time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,20.4,20.4,20.4,20.4,0,,
2020-01-03,20.4,20.4,20.4,20.4,0,,
2020-01-06,20.4,20.4,20.4,20.4,0,,
2020-01-07,20.4,20.4,20.4,20.4,0,,
2020-01-08,20.4,20.4,20.4,20.4,0,,
2020-01-09,20.4,20.4,20.4,20.4,0,,
2020-01-10,20.4,20.4,20.4,20.4,0,,
2020-01-13,20.4,20.4,20.4,20.4,0,,
2020-01-14,20.4,20.4,20.4,20.4,0,,
2020-01-15,20.4,20.4,20.4,20.4,0,,
2020-01-16,20.4,20.4,20.4,20.4,0,,
2020-01-17,20.4,20.4,20.4,20.4,0,,
2020-01-20,20.4,20.4,20.4,20.4,0,,
2020-01-21,20.4,20.4,20.4,20.4,0,,
2020-01-22,20.4,20.4,20.4,20.4,0,,
2020-01-30,20.4,20.4,20.4,20.4,0,,
2020-01-31,20.4,20.4,20.4,20.4,0,,
2020-02-03,20.4,20.4,20.4,20.4,0,,
2020-02-04,20.4,20.4,20.4,20.4,0,,
2020-02-05,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-06,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-07,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-10,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-11,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-12,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-13,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-14,20.4,20.4,20.4,20.4,0,20.4,20.4
2020-02-17,12.24,12.24,12.24,12.24,1500,19.992,19.6229
2020-02-18,10.48,10.48,10.48,10.48,100,19.496,18.7521
2020-02-19,10.48,10.48,10.48,10.48,0,19.0,17.9643
2020-02-20,10.48,10.48,10.48,10.48,0,18.504,17.2515
2020-02-21,10.48,10.48,10.48,10.48,0,18.008,16.6066
2020-02-24,10.48,10.48,10.48,10.48,0,17.512,16.0231
2020-02-25,10.48,10.48,10.48,10.48,0,17.016,15.4952
2020-02-26,10.48,10.48,10.48,10.48,0,16.52,15.0176
2020-02-27,10.48,10.48,10.48,10.48,0,16.024,14.5854
2020-02-28,10.48,10.48,10.48,10.48,0,15.528,14.1944
2020-03-02,10.48,10.48,10.48,10.48,0,15.032,13.8407
2020-03-03,10.48,10.48,10.48,10.48,0,14.536,13.5206
2020-03-04,10.48,10.48,10.48,10.48,0,14.04,13.231
2020-03-05,10.48,10.48,10.48,10.48,0,13.544,12.969
2020-03-06,10.48,10.48,10.48,10.48,0,13.048,12.732
2020-03-09,10.48,10.48,10.48,10.48,0,12.552,12.5175
2020-03-10,10.48,10.48,10.48,10.48,0,12.056,12.3234
2020-03-11,10.48,10.48,10.48,10.48,0,11.56,12.1479
2020-03-12,10.48,10.48,10.48,10.48,0,11.064,11.989
2020-03-13,10.48,10.48,10.48,10.48,0,10.568,11.8453
2020-03-16,10.48,10.48,10.48,10.48,0,10.48,11.7153
2020-03-17,10.48,10.48,10.48,10.48,0,10.48,11.5976
2020-03-18,10.48,10.48,10.48,10.48,0,10.48,11.4912
2020-03-19,10.48,10.48,10.48,10.48,0,10.48,11.3949
2020-03-20,10.48,10.48,10.48,10.48,0,10.48,11.3078
2020-03-23,10.48,10.48,10.48,10.48,0,10.48,11.2289
2020-03-24,10.48,10.48,10.48,10.48,0,10.48,11.1576
2020-03-25,10.48,10.48,10.48,10.48,0,10.48,11.0931
2020-03-26,10.48,10.48,10.48,10.48,0,10.48,11.0347
2020-03-27,10.48,10.48,10.48,10.48,0,10.48,10.9819
2020-03-30,10.48,10.48,10.48,10.48,0,10.48,10.9341
2020-03-31,10.48,10.48,10.48,10.48,0,10.48,10.8908
2020-04-01,10.48,10.48,10.48,10.48,0,10.48,10.8517
2020-04-03,10.48,10.48,10.48,10.48,0,10.48,10.8163
2020-04-06,10.48,10.48,10.48,10.48,0,10.48,10.7843
2020-04-07,10.48,10.48,10.48,10.48,0,10.48,10.7553
2020-04-08,10.48,10.48,10.48,10.48,0,10.48,10.7291
2020-04-09,9.27,9.27,9.27,9.27,500,10.4195,10.5901
2020-04-10,9.27,9.27,9.27,9.27,0,10.359,10.4644
2020-04-13,9.27,9.27,9.27,9.27,0,10.2985,10.3506
2020-04-14,9.27,9.27,9.27,9.27,0,10.238,10.2477
2020-04-15,9.27,9.27,9.27,9.27,0,10.1775,10.1546
2020-04-16,9.27,9.27,9.27,9.27,0,10.117,10.0704
2020-04-17,9.27,9.27,9.27,9.27,0,10.0565,9.9941
2020-04-20,9.27,9.27,9.27,9.27,0,9.996,9.9252
2020-04-21,9.27,9.27,9.27,9.27,0,9.9355,9.8628
