time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,62.39,62.39,62.39,62.39,0,,
2020-01-03,62.39,62.39,62.39,62.39,100,,
2020-01-06,62.39,62.39,62.39,62.39,0,,
2020-01-07,62.39,62.39,62.39,62.39,0,,
2020-01-08,62.39,62.39,62.39,62.39,0,,
2020-01-09,62.39,62.39,62.39,62.39,0,,
2020-01-10,62.39,62.39,62.39,62.39,0,,
2020-01-13,62.39,62.39,62.39,62.39,0,,
2020-01-14,62.39,62.39,62.39,62.39,0,,
2020-01-15,62.39,62.39,62.39,62.39,0,,
2020-01-16,62.39,62.39,62.39,62.39,0,,
2020-01-17,62.39,62.39,62.39,62.39,0,,
2020-01-20,62.39,62.39,62.39,62.39,0,,
2020-01-21,62.39,62.39,62.39,62.39,0,,
2020-01-22,62.39,62.39,62.39,62.39,0,,
2020-01-30,62.39,62.39,62.39,62.39,0,,
2020-01-31,62.39,62.39,62.39,62.39,0,,
2020-02-03,62.39,62.39,62.39,62.39,0,,
2020-02-04,62.39,62.39,62.39,62.39,0,,
2020-02-05,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-06,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-07,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-10,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-11,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-12,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-13,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-14,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-17,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-18,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-19,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-20,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-21,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-24,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-25,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-26,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-02-27,62.39,62.39,62.39,62.39,300,62.39,62.39
2020-02-28,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-02,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-03,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-04,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-05,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-06,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-09,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-10,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-11,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-12,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-13,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-16,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-17,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-18,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-19,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-20,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-23,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-24,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-25,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-26,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-27,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-30,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-03-31,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-01,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-03,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-06,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-07,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-08,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-09,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-10,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-13,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-14,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-15,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-16,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-17,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-20,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-21,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-22,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-23,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-24,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-27,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-28,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-04-29,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-05-04,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-05-05,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-05-06,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-05-07,62.39,62.39,62.39,62.39,200,62.39,62.39
2020-05-08,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-05-11,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-05-12,62.39,62.39,62.39,62.39,0,62.39,62.39
2020-05-13,71.03,71.03,71.03,71.03,100,62.822,63.2129
2020-05-14,71.03,71.03,71.03,71.03,0,63.254,63.9573
2020-05-15,71.03,71.03,71.03,71.03,0,63.686,64.6309
2020-05-18,71.03,71.03,71.03,71.03,0,64.118,65.2404
2020-05-19,71.03,71.03,71.03,71.03,0,64.55,65.7918
2020-05-20,71.03,71.03,71.03,71.03,0,64.982,66.2906
2020-05-21,71.03,71.03,71.03,71.03,0,65.414,66.742
2020-05-22,71.03,71.03,71.03,71.03,0,65.846,67.1504
2020-05-25,71.03,71.03,71.03,71.03,0,66.278,67.5199
2020-05-26,71.03,71.03,71.03,71.03,0,66.71,67.8542
2020-05-27,71.03,71.03,71.03,71.03,0,67.142,68.1566
2020-05-28,71.03,71.03,71.03,71.03,0,67.574,68.4303
2020-05-29,71.03,71.03,71.03,71.03,0,68.006,68.6779
2020-06-01,71.03,71.03,71.03,71.03,0,68.438,68.9019
2020-06-02,71.03,71.03,71.03,71.03,0,68.87,69.1046
2020-06-03,71.03,71.03,71.03,71.03,0,69.302,69.2879
2020-06-04,71.03,71.03,71.03,71.03,0,69.734,69.4539
2020-06-05,71.03,71.03,71.03,71.03,0,70.166,69.604
2020-06-08,71.03,71.03,71.03,71.03,0,70.598,69.7398
2020-06-09,71.03,71.03,71.03,71.03,0,71.03,69.8627
2020-06-10,71.03,71.03,71.03,71.03,0,71.03,69.9738
2020-06-11,71.03,71.03,71.03,71.03,0,71.03,70.0744
2020-06-12,71.03,71.03,71.03,71.03,0,71.03,70.1654
2020-06-15,71.03,71.03,71.03,71.03,0,71.03,70.2478
2020-06-16,71.03,71.03,71.03,71.03,0,71.03,70.3223
2020-06-17,71.03,71.03,71.03,71.03,0,71.03,70.3897
2020-06-18,71.03,71.03,71.03,71.03,0,71.03,70.4507
2020-06-19,71.03,71.03,71.03,71.03,0,71.03,70.5058
2020-06-22,71.03,71.03,71.03,71.03,0,71.03,70.5557
2020-06-23,71.03,71.03,71.03,71.03,0,71.03,70.6009
2020-06-24,71.03,71.03,71.03,71.03,0,71.03,70.6418
2020-06-25,71.03,71.03,71.03,71.03,0,71.03,70.6788
2020-06-26,71.03,71.03,71.03,71.03,0,71.03,70.7122
2020-06-29,71.03,71.03,71.03,71.03,0,71.03,70.7425
2020-06-30,71.03,71.03,71.03,71.03,0,71.03,70.7699
2020-07-01,71.03,71.03,71.03,71.03,0,71.03,70.7946
2020-07-02,71.03,71.03,71.03,71.03,0,71.03,70.817
2020-07-03,71.03,71.03,71.03,71.03,0,71.03,70.8373
2020-07-06,71.03,71.03,71.03,71.03,0,71.03,70.8557
2020-07-07,71.03,71.03,71.03,71.03,0,71.03,70.8723
2020-07-08,71.03,71.03,71.03,71.03,0,71.03,70.8873
2020-07-09,71.03,71.03,71.03,71.03,0,71.03,70.9009
2020-07-10,71.03,71.03,71.03,71.03,0,71.03,70.9132
2020-07-13,71.03,71.03,71.03,71.03,0,71.03,70.9243
2020-07-14,71.03,71.03,71.03,71.03,0,71.03,70.9344
2020-07-15,71.03,71.03,71.03,71.03,0,71.03,70.9435
2020-07-16,71.03,71.03,71.03,71.03,0,71.03,70.9517
2020-07-17,71.03,71.03,71.03,71.03,0,71.03,70.9592
2020-07-20,71.03,71.03,71.03,71.03,0,71.03,70.9659
2020-07-21,71.03,71.03,71.03,71.03,0,71.03,70.972
2020-07-22,71.03,71.03,71.03,71.03,0,71.03,70.9775
2020-07-23,42.62,95.99,42.62,62.39,500,70.598,70.1597
2020-07-24,70.94,62.39,62.39,62.39,0,70.166,69.4197
2020-07-27,70.94,62.39,62.39,62.39,0,69.734,68.7502
2020-07-28,70.94,62.39,62.39,62.39,0,69.302,68.1445
2020-07-29,77.75,77.75,77.75,77.75,100,69.638,69.0593
2020-07-30,66.14,66.14,66.14,66.14,100,69.3935,68.7813
2020-07-31,56.25,56.25,56.25,56.25,100,68.6545,67.5878
2020-08-03,56.25,56.25,56.25,56.25,0,67.9155,66.508
2020-08-04,56.25,56.25,56.25,56.25,0,67.1765,65.5311
2020-08-05,51.83,51.83,47.9,47.9,200,66.02,63.8519
2020-08-06,44.16,44.16,44.16,44.16,100,64.6765,61.9765
2020-08-07,50.78,50.78,50.78,50.78,100,63.664,60.9102
2020-08-10,50.78,50.78,50.78,50.78,0,62.6515,59.9454
2020-08-11,50.78,50.78,50.78,50.78,0,61.639,59.0725
2020-08-12,50.78,50.78,50.78,50.78,0,60.6265,58.2827
2020-08-13,50.78,50.78,50.78,50.78,0,59.614,57.5682
2020-08-14,50.78,50.78,50.78,50.78,0,58.6015,56.9217
2020-08-17,50.78,50.78,50.78,50.78,0,57.589,56.3368
2020-08-18,50.78,50.78,50.78,50.78,0,56.5765,55.8076
2020-08-19,50.78,50.78,50.78,50.78,0,55.564,55.3287
2020-08-20,50.78,50.78,50.78,50.78,0,54.9835,54.8955
2020-08-21,50.78,50.78,50.78,50.78,0,54.403,54.5036
2020-08-24,50.78,50.78,50.78,50.78,0,53.8225,54.1489
2020-08-25,43.2,43.2,43.2,43.2,100,52.863,53.1062
2020-08-26,37.44,37.44,37.44,37.44,101,50.8475,51.6142
