time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.93,8.03,7.93,8.03,800,,
2020-01-03,8.03,8.03,8.03,8.03,1700,,
2020-01-06,8.03,8.03,8.03,8.03,600,,
2020-01-07,7.84,7.84,7.84,7.84,21000,,
2020-01-08,7.84,7.84,7.84,7.84,0,,
2020-01-09,7.84,7.84,7.84,7.84,0,,
2020-01-10,7.47,7.47,7.47,7.47,8000,,
2020-01-13,7.47,7.47,7.09,7.47,7600,,
2020-01-14,7.28,7.28,7.19,7.19,5800,,
2020-01-15,7.28,7.28,7.28,7.28,3200,,
2020-01-16,7.28,7.28,7.28,7.28,8500,,
2020-01-17,7.28,7.28,7.28,7.28,8000,,
2020-01-20,7.0,7.28,7.0,7.28,2500,,
2020-01-21,8.21,8.21,8.21,8.21,100,,
2020-01-22,8.31,9.33,8.31,9.33,300,,
2020-01-30,9.15,9.15,7.56,7.56,24700,,
2020-01-31,7.93,7.93,7.93,7.93,2600,,
2020-02-03,7.65,7.65,7.47,7.47,3000,,
2020-02-04,8.59,8.59,7.37,7.56,2000,,
2020-02-05,7.56,7.56,7.37,7.47,20400,7.7195,7.7478
2020-02-06,7.93,7.93,7.65,7.65,1400,7.7005,7.7385
2020-02-07,7.65,7.65,7.56,7.56,400,7.677,7.7215
2020-02-10,8.49,8.49,7.65,7.65,6500,7.658,7.7147
2020-02-11,7.65,7.65,7.65,7.65,2510,7.6485,7.7085
2020-02-12,7.84,7.84,7.56,7.56,7020,7.6345,7.6944
2020-02-13,7.84,7.84,7.84,7.84,1900,7.6345,7.7083
2020-02-14,8.4,8.4,8.4,8.4,100,7.681,7.7741
2020-02-17,8.21,8.21,7.75,7.75,8000,7.695,7.7718
2020-02-18,8.03,8.03,8.03,8.03,100,7.737,7.7964
2020-02-19,7.65,7.65,7.47,7.47,5100,7.7465,7.7653
2020-02-20,7.65,7.75,7.65,7.75,1300,7.77,7.7639
2020-02-21,8.12,8.12,8.12,8.12,100,7.812,7.7978
2020-02-24,7.93,7.93,7.47,7.47,2900,7.8215,7.7666
2020-02-25,7.65,7.47,7.47,7.47,0,7.7845,7.7383
2020-02-26,7.84,7.84,7.84,7.84,100,7.71,7.748
2020-02-27,7.93,7.93,7.93,7.93,100,7.7285,7.7653
2020-02-28,7.75,7.75,7.47,7.47,14500,7.7055,7.7372
2020-03-02,7.47,7.47,7.47,7.47,2200,7.7055,7.7118
2020-03-03,7.37,7.47,7.37,7.47,16000,7.701,7.6887
2020-03-04,7.65,7.65,7.56,7.56,1100,7.7055,7.6765
2020-03-05,7.65,7.75,7.65,7.75,1200,7.7105,7.6835
2020-03-06,7.75,7.75,7.75,7.75,110,7.72,7.6898
2020-03-09,7.28,7.28,6.63,7.0,10200,7.6875,7.6241
2020-03-10,7.19,7.19,6.53,7.19,4900,7.6645,7.5828
2020-03-11,7.19,7.19,6.07,6.07,10500,7.59,7.4387
2020-03-12,6.16,6.72,6.16,6.63,600,7.5295,7.3617
2020-03-13,6.07,6.44,6.07,6.44,8300,7.4315,7.2739
2020-03-16,6.53,6.53,6.53,6.53,500,7.3705,7.2031
2020-03-17,6.35,6.53,6.35,6.53,2600,7.2955,7.139
2020-03-18,7.0,7.0,7.0,7.0,100,7.272,7.1257
2020-03-19,6.35,6.35,6.35,6.35,100,7.202,7.0518
2020-03-20,6.35,6.35,6.35,6.35,46400,7.1135,6.985
2020-03-23,6.72,6.72,6.63,6.63,1200,7.0715,6.9512
2020-03-24,6.63,6.63,6.63,6.63,100,7.0295,6.9206
2020-03-25,6.63,6.63,6.63,6.63,1070,6.969,6.8929
2020-03-26,7.0,7.0,6.91,6.91,200,6.918,6.8946
2020-03-27,6.25,6.25,6.25,6.25,1300,6.857,6.8332
2020-03-30,6.44,6.44,6.35,6.35,500,6.801,6.7871
2020-03-31,5.97,5.97,5.41,5.41,75550,6.698,6.656
2020-04-01,5.97,5.97,5.97,5.97,100,6.6185,6.5907
2020-04-03,5.23,5.79,5.23,5.79,2100,6.5205,6.5144
2020-04-06,5.23,5.6,4.67,5.51,17799,6.4085,6.4187
2020-04-07,5.6,5.6,5.13,5.6,720,6.3385,6.3408
2020-04-08,5.79,5.79,5.41,5.41,2100,6.2495,6.2521
