time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.36,4.36,4.36,4.36,0,,
2020-01-03,4.36,4.36,4.36,4.36,0,,
2020-01-06,4.36,4.36,4.36,4.36,0,,
2020-01-07,4.36,4.36,4.36,4.36,0,,
2020-01-08,4.36,4.36,4.36,4.36,0,,
2020-01-09,4.36,4.36,4.36,4.36,0,,
2020-01-10,4.36,4.36,4.36,4.36,0,,
2020-01-13,4.36,4.36,4.36,4.36,0,,
2020-01-14,4.36,4.36,4.36,4.36,0,,
2020-01-15,4.36,4.36,4.36,4.36,0,,
2020-01-16,4.36,4.36,4.36,4.36,0,,
2020-01-17,4.36,4.36,4.36,4.36,0,,
2020-01-20,4.36,4.36,4.36,4.36,0,,
2020-01-21,4.36,4.36,4.36,4.36,0,,
2020-01-22,4.36,4.36,4.36,4.36,1100,,
2020-01-30,4.36,4.36,4.36,4.36,0,,
2020-01-31,4.36,4.36,4.36,4.36,1000,,
2020-02-03,4.36,4.36,4.36,4.36,0,,
2020-02-04,4.36,4.36,4.36,4.36,0,,
2020-02-05,4.36,4.36,4.36,4.36,0,4.36,4.36
2020-02-06,4.36,4.36,4.36,4.36,0,4.36,4.36
2020-02-07,4.36,4.36,4.36,4.36,0,4.36,4.36
2020-02-10,4.36,4.36,4.36,4.36,0,4.36,4.36
2020-02-11,4.78,4.78,4.78,4.78,2200,4.381,4.4
2020-02-12,4.78,4.78,4.78,4.78,0,4.402,4.4362
2020-02-13,4.82,4.82,4.82,4.82,100,4.425,4.4727
2020-02-14,4.82,4.82,4.82,4.82,0,4.448,4.5058
2020-02-17,4.82,4.82,4.82,4.82,0,4.471,4.5357
2020-02-18,4.88,4.88,4.88,4.88,100,4.497,4.5685
2020-02-19,4.98,4.98,4.98,4.98,100,4.528,4.6077
2020-02-20,5.17,5.17,5.17,5.17,2000,4.5685,4.6613
2020-02-21,5.33,5.4,5.33,5.4,5200,4.6205,4.7316
2020-02-24,5.5,5.5,5.5,5.5,1000,4.6775,4.8048
2020-02-25,5.5,5.5,5.5,5.5,0,4.7345,4.871
