time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,18.25,18.34,18.34,18.34,0,,
2020-01-03,18.25,18.34,18.34,18.34,0,,
2020-01-06,18.25,18.34,18.34,18.34,0,,
2020-01-07,20.95,20.95,20.95,20.95,1000,,
2020-01-08,20.95,20.95,20.95,20.95,0,,
2020-01-09,20.95,20.95,20.95,20.95,0,,
2020-01-10,20.95,20.95,20.95,20.95,0,,
2020-01-13,20.95,20.95,20.95,20.95,1000,,
2020-01-14,17.89,17.89,17.89,17.89,100,,
2020-01-15,20.5,20.5,20.5,20.5,506,,
2020-01-16,20.5,20.5,20.5,20.5,1000,,
2020-01-17,20.5,20.5,20.5,20.5,100,,
2020-01-20,20.5,20.5,20.5,20.5,0,,
2020-01-21,20.68,20.68,20.5,20.5,3000,,
2020-01-22,20.59,20.5,20.5,20.5,0,,
2020-01-30,17.54,17.54,17.54,17.54,200,,
2020-01-31,17.54,17.54,17.54,17.54,0,,
2020-02-03,17.54,17.54,17.54,17.54,0,,
2020-02-04,17.54,17.54,17.54,17.54,0,,
2020-02-05,20.14,20.14,20.14,20.14,8794,19.548,19.1588
2020-02-06,20.14,20.14,20.14,20.14,0,19.638,19.2523
2020-02-07,17.62,17.62,17.62,17.62,100,19.602,19.0968
2020-02-10,20.23,20.23,20.23,20.23,500,19.6965,19.2047
2020-02-11,23.2,23.2,23.2,23.2,300,19.809,19.5852
2020-02-12,23.2,23.2,23.2,23.2,5,19.9215,19.9295
2020-02-13,19.87,19.87,19.87,19.87,100,19.8675,19.9238
2020-02-14,22.84,22.84,22.84,22.84,103,19.962,20.2016
2020-02-17,22.84,22.84,22.84,22.84,0,20.0565,20.4528
2020-02-18,22.84,22.84,22.84,22.84,20,20.304,20.6802
2020-02-19,22.84,22.84,22.84,22.84,0,20.421,20.8859
2020-02-20,22.84,22.84,22.84,22.84,0,20.538,21.072
2020-02-21,22.84,22.84,22.84,22.84,3000,20.655,21.2404
2020-02-24,22.84,22.84,22.84,22.84,0,20.772,21.3927
2020-02-25,22.84,22.84,22.84,22.84,0,20.889,21.5306
2020-02-26,22.84,22.84,22.84,22.84,0,21.006,21.6553
2020-02-27,22.84,22.84,22.84,22.84,0,21.271,21.7681
2020-02-28,22.84,22.84,22.84,22.84,0,21.536,21.8702
2020-03-02,19.6,19.6,19.6,19.6,2000,21.639,21.654
2020-03-03,19.6,19.6,19.6,19.6,0,21.742,21.4584
2020-03-04,19.6,19.6,19.6,19.6,0,21.715,21.2814
2020-03-05,19.6,19.6,19.6,19.6,0,21.688,21.1212
2020-03-06,19.6,19.6,19.6,19.6,100,21.787,20.9764
2020-03-09,17.98,17.98,17.98,17.98,100,21.6745,20.691
2020-03-10,17.09,17.09,16.19,17.09,900,21.369,20.348
2020-03-11,18.88,18.88,18.88,18.88,100,21.153,20.2082
2020-03-12,16.19,16.19,16.19,16.19,300,20.969,19.8255
2020-03-13,13.76,16.1,13.76,16.1,400,20.632,19.4707
2020-03-16,14.39,16.1,16.1,16.1,0,20.295,19.1497
2020-03-17,12.59,12.59,12.23,12.23,1500,19.7645,18.4907
2020-03-18,14.03,14.03,14.03,14.03,2202,19.324,18.0659
2020-03-19,14.03,14.03,14.03,14.03,0,18.8835,17.6815
2020-03-20,14.03,14.03,14.03,14.03,600,18.443,17.3337
2020-03-23,16.1,16.1,16.1,16.1,1500,18.106,17.2162
2020-03-24,16.1,16.1,16.1,16.1,0,17.769,17.1099
2020-03-25,17.54,17.54,17.54,17.54,500,17.504,17.1509
2020-03-26,17.54,17.54,17.54,17.54,1000,17.239,17.1879
2020-03-27,17.54,17.54,17.54,17.54,0,16.974,17.2215
2020-03-30,17.54,17.54,17.54,17.54,0,16.871,17.2518
2020-03-31,14.93,14.93,14.93,14.93,1100,16.6375,17.0307
2020-04-01,14.93,14.93,14.93,14.93,0,16.404,16.8306
2020-04-03,12.77,17.09,12.77,17.09,1100,16.2785,16.8553
2020-04-06,13.13,17.09,17.09,17.09,0,16.153,16.8777
2020-04-07,13.13,17.09,17.09,17.09,0,16.1085,16.8979
2020-04-08,13.13,17.09,17.09,17.09,0,16.1085,16.9162
2020-04-09,13.13,17.09,17.09,17.09,0,16.019,16.9327
2020-04-10,14.93,14.93,14.93,14.93,400,15.956,16.742
2020-04-13,17.09,17.09,17.09,17.09,600,16.0055,16.7751
2020-04-14,17.09,17.09,17.09,17.09,0,16.055,16.8051
2020-04-15,17.09,17.09,17.09,17.09,0,16.298,16.8323
2020-04-16,17.09,17.09,17.09,17.09,0,16.451,16.8568
2020-04-17,17.09,17.09,17.09,17.09,0,16.604,16.879
2020-04-20,17.09,17.09,17.09,17.09,0,16.757,16.8991
2020-04-21,17.09,17.09,17.09,17.09,0,16.8065,16.9173
2020-04-22,17.09,17.09,17.09,17.09,0,16.856,16.9337
2020-04-23,17.09,17.09,17.09,17.09,0,16.8335,16.9486
2020-04-24,17.09,17.09,17.09,17.09,0,16.811,16.9621
2020-04-27,17.09,17.09,17.09,17.09,0,16.7885,16.9743
2020-04-28,17.09,17.09,17.09,17.09,0,16.766,16.9853
2020-04-29,14.57,14.57,14.57,14.57,100,16.748,16.7553
2020-05-04,14.57,14.57,14.57,14.57,0,16.73,16.5471
2020-05-05,12.41,12.41,12.41,12.41,103,16.496,16.1531
2020-05-06,13.49,13.94,13.49,13.94,2800,16.3385,15.9424
2020-05-07,13.85,13.94,13.94,13.94,0,16.181,15.7517
2020-05-08,13.85,13.94,13.94,13.94,0,16.0235,15.5791
2020-05-11,13.85,13.94,13.94,13.94,0,15.866,15.423
2020-05-12,13.85,13.94,13.94,13.94,0,15.8165,15.2818
2020-05-13,13.85,13.94,13.94,13.94,0,15.659,15.154
2020-05-14,13.85,13.94,13.94,13.94,0,15.5015,15.0384
2020-05-15,14.39,14.39,14.39,14.39,800,15.3665,14.9766
2020-05-18,12.41,12.41,12.41,12.41,100,15.1325,14.7322
2020-05-19,12.41,12.41,12.41,12.41,0,14.8985,14.511
2020-05-20,12.41,12.41,12.41,12.41,0,14.6645,14.3109
2020-05-21,12.41,12.41,12.41,12.41,800,14.4305,14.1299
2020-05-22,12.41,12.41,12.41,12.41,0,14.1965,13.9661
2020-05-25,12.41,12.41,12.41,12.41,0,13.9625,13.8179
2020-05-26,14.21,14.21,14.21,14.21,200,13.8185,13.8552
2020-05-27,14.21,14.21,14.21,14.21,0,13.6745,13.889
2020-05-28,14.21,14.21,14.21,14.21,0,13.5305,13.9196
2020-05-29,16.28,16.28,16.28,16.28,100,13.616,14.1444
2020-06-01,18.7,18.7,18.7,18.7,1100,13.8225,14.5783
2020-06-02,18.7,18.7,18.7,18.7,0,14.137,14.9708
2020-06-03,18.7,18.7,18.7,18.7,100,14.375,15.326
2020-06-04,18.7,18.7,18.7,18.7,0,14.613,15.6473
2020-06-05,18.43,18.43,18.43,18.43,1700,14.8375,15.9123
2020-06-08,18.34,18.34,18.34,18.34,100,15.0575,16.1435
2020-06-09,18.34,18.34,18.34,18.34,0,15.2775,16.3527
2020-06-10,17.98,17.98,17.98,17.98,200,15.4795,16.5077
2020-06-11,15.29,15.29,15.29,15.29,100,15.547,16.3917
2020-06-12,15.29,15.29,15.29,15.29,0,15.592,16.2868
2020-06-15,15.29,15.29,15.29,15.29,0,15.736,16.1919
2020-06-16,15.29,15.29,15.29,15.29,0,15.88,16.106
2020-06-17,15.29,15.29,15.29,15.29,0,16.024,16.0283
2020-06-18,17.54,17.54,17.54,17.54,200,16.2805,16.1722
2020-06-19,17.54,17.54,17.54,17.54,0,16.537,16.3025
2020-06-22,17.54,17.54,17.54,17.54,0,16.7935,16.4204
2020-06-23,17.54,17.54,17.54,17.54,0,16.96,16.527
2020-06-24,17.54,17.54,17.54,17.54,0,17.1265,16.6235
2020-06-25,15.02,15.02,15.02,15.02,100,17.167,16.4708
2020-06-26,15.02,15.02,15.02,15.02,0,17.104,16.3326
2020-06-29,17.27,17.27,17.27,17.27,100,17.0325,16.4219
2020-06-30,15.02,19.78,15.02,19.78,3800,17.0865,16.7417
2020-07-01,20.23,20.23,20.23,20.23,100,17.163,17.0739
2020-07-02,22.48,22.48,22.48,22.48,1500,17.352,17.5888
2020-07-03,25.81,25.81,24.28,24.28,600,17.6445,18.226
2020-07-06,24.46,24.46,24.46,24.46,100,17.9505,18.8197
2020-07-07,24.46,24.46,24.46,24.46,0,18.2565,19.3569
2020-07-08,24.46,24.46,24.46,24.46,0,18.5805,19.8429
2020-07-09,24.46,24.46,24.46,24.46,0,19.039,20.2826
2020-07-10,24.46,24.46,24.46,24.46,0,19.4975,20.6805
2020-07-13,24.46,24.46,24.46,24.46,0,19.956,21.0404
2020-07-14,24.46,24.46,24.46,24.46,0,20.4145,21.3661
2020-07-15,24.46,24.46,24.46,24.46,0,20.873,21.6608
2020-07-16,24.46,24.46,24.46,24.46,0,21.219,21.9274
2020-07-17,24.46,24.46,24.46,24.46,0,21.565,22.1686
2020-07-20,24.46,24.46,24.46,24.46,0,21.911,22.3868
2020-07-21,20.86,20.86,20.86,20.86,100,22.077,22.2414
2020-07-22,20.86,20.86,20.86,20.86,0,22.243,22.1098
2020-07-23,17.89,17.89,17.89,17.89,100,22.3865,21.7079
2020-07-24,17.89,17.89,17.89,17.89,2,22.53,21.3443
2020-07-27,15.29,15.29,15.29,15.29,100,22.431,20.7677
2020-07-28,15.29,15.29,15.29,15.29,2000,22.2065,20.246
2020-07-29,15.29,15.29,15.29,15.29,0,21.9595,19.774
2020-07-30,15.29,15.29,15.29,15.29,2,21.6,19.347
2020-07-31,15.74,15.74,15.74,15.74,100,21.173,19.0035
2020-08-03,15.74,15.74,15.74,15.74,0,20.737,18.6927
2020-08-04,15.74,15.74,15.74,15.74,0,20.301,18.4114
2020-08-05,15.74,15.74,15.74,15.74,0,19.865,18.157
2020-08-06,13.58,13.58,13.58,13.58,100,19.321,17.7211
2020-08-07,13.58,13.58,13.58,13.58,0,18.777,17.3267
2020-08-10,13.58,13.58,13.58,13.58,0,18.233,16.9699
2020-08-11,13.58,13.58,13.58,13.58,0,17.689,16.647
2020-08-12,13.58,13.58,13.58,13.58,0,17.145,16.3549
2020-08-13,13.67,13.67,13.67,13.67,102,16.6055,16.0992
2020-08-14,13.67,13.67,13.67,13.67,0,16.066,15.8679
2020-08-17,13.67,13.67,13.67,13.67,0,15.5265,15.6586
2020-08-18,13.67,13.67,11.69,11.87,1300,15.077,15.2977
2020-08-19,10.79,13.85,10.25,10.25,17700,14.5465,14.817
2020-08-20,10.7,10.25,10.25,10.25,0,14.1645,14.3821
2020-08-21,12.23,12.23,12.23,12.23,300,13.8815,14.1771
2020-08-24,14.03,14.03,14.03,14.03,600,13.8185,14.1631
2020-08-25,14.03,14.03,14.03,14.03,0,13.7555,14.1504
2020-08-26,14.03,14.03,14.03,14.03,0,13.6925,14.1389
2020-08-27,16.1,16.1,16.1,16.1,100,13.733,14.3257
2020-08-28,18.43,18.43,18.43,18.43,102,13.8675,14.7166
2020-08-31,18.79,21.13,18.79,21.13,500,14.137,15.3274
2020-09-01,23.65,23.65,23.65,23.65,100,14.5325,16.12
2020-09-03,23.65,23.65,23.65,23.65,0,14.928,16.8372
