time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,69.54,69.54,69.54,69.54,0,,
2020-01-03,69.54,69.54,69.54,69.54,8,,
2020-01-06,69.54,69.54,69.54,69.54,3,,
2020-01-07,69.54,69.54,69.54,69.54,0,,
2020-01-08,69.54,69.54,69.54,69.54,0,,
2020-01-09,69.54,69.54,69.54,69.54,0,,
2020-01-10,69.54,69.54,69.54,69.54,0,,
2020-01-13,69.54,69.54,69.54,69.54,0,,
2020-01-14,69.54,69.54,69.54,69.54,0,,
2020-01-15,69.54,69.54,69.54,69.54,0,,
2020-01-16,69.54,69.54,69.54,69.54,0,,
2020-01-17,79.9,79.9,79.9,79.9,49000,,
2020-01-20,79.9,79.9,79.9,79.9,0,,
2020-01-21,68.06,68.06,68.06,68.06,200,,
2020-01-22,59.18,59.18,59.18,59.18,100,,
2020-01-30,52.39,52.39,52.39,52.39,100,,
2020-01-31,46.13,46.13,46.13,46.13,100,,
2020-02-03,42.38,42.38,42.38,42.38,100,,
2020-02-04,42.38,42.38,42.38,42.38,0,,
2020-02-05,42.38,42.38,42.38,42.38,0,63.882,60.007
2020-02-06,42.38,42.38,42.38,42.38,0,62.524,58.3283
2020-02-07,42.38,42.38,42.38,42.38,0,61.166,56.8094
2020-02-10,42.38,42.38,42.38,42.38,0,59.808,55.4352
2020-02-11,42.38,42.38,42.38,42.38,0,58.45,54.1918
2020-02-12,42.38,42.38,42.38,42.38,0,57.092,53.0669
2020-02-13,42.38,42.38,42.38,42.38,0,55.734,52.0491
2020-02-14,42.38,42.38,42.38,42.38,0,54.376,51.1282
2020-02-17,42.38,42.38,42.38,42.38,0,53.018,50.2951
2020-02-18,42.38,42.38,42.38,42.38,0,51.66,49.5412
2020-02-19,42.38,42.38,42.38,42.38,0,50.302,48.8592
2020-02-20,42.38,42.38,42.38,42.38,0,48.944,48.2421
2020-02-21,42.38,42.38,42.38,42.38,0,47.068,47.6838
2020-02-24,42.38,42.38,42.38,42.38,0,45.192,47.1787
2020-02-25,42.38,42.38,42.38,42.38,0,43.908,46.7217
2020-02-26,42.38,42.38,42.38,42.38,0,43.068,46.3082
2020-02-27,42.38,42.38,42.38,42.38,0,42.5675,45.9341
2020-02-28,42.38,42.38,42.38,42.38,0,42.38,45.5956
2020-03-02,42.38,42.38,42.38,42.38,0,42.38,45.2894
2020-03-03,42.38,42.38,42.38,42.38,0,42.38,45.0123
2020-03-04,42.38,42.38,42.38,42.38,0,42.38,44.7616
2020-03-05,42.38,42.38,42.38,42.38,0,42.38,44.5348
2020-03-06,42.38,42.38,42.38,42.38,0,42.38,44.3295
2020-03-09,42.38,42.38,42.38,42.38,0,42.38,44.1439
2020-03-10,42.38,42.38,42.38,42.38,0,42.38,43.9759
2020-03-11,42.38,42.38,42.38,42.38,0,42.38,43.8239
2020-03-12,42.38,42.38,42.38,42.38,0,42.38,43.6864
2020-03-13,42.38,42.38,42.38,42.38,0,42.38,43.562
2020-03-16,42.38,42.38,42.38,42.38,0,42.38,43.4494
2020-03-17,42.38,42.38,42.38,42.38,0,42.38,43.3476
2020-03-18,42.38,42.38,42.38,42.38,0,42.38,43.2554
2020-03-19,42.38,42.38,42.38,42.38,0,42.38,43.172
2020-03-20,42.38,42.38,42.38,42.38,0,42.38,43.0966
2020-03-23,42.38,42.38,42.38,42.38,0,42.38,43.0284
2020-03-24,42.38,42.38,42.38,42.38,0,42.38,42.9666
2020-03-25,42.38,42.38,42.38,42.38,0,42.38,42.9107
2020-03-26,59.27,59.27,59.27,59.27,39500,43.2245,44.4688
2020-03-27,59.27,59.27,59.27,59.27,0,44.069,45.8784
2020-03-30,59.27,59.27,59.27,59.27,0,44.9135,47.1538
2020-03-31,59.27,59.27,59.27,59.27,0,45.758,48.3077
2020-04-01,59.27,59.27,59.27,59.27,0,46.6025,49.3517
2020-04-03,59.27,59.27,59.27,59.27,0,47.447,50.2963
2020-04-06,59.27,59.27,59.27,59.27,0,48.2915,51.151
2020-04-07,59.27,59.27,59.27,59.27,0,49.136,51.9242
2020-04-08,59.27,59.27,59.27,59.27,0,49.9805,52.6238
2020-04-09,59.27,59.27,59.27,59.27,0,50.825,53.2568
