time,open,high,low,close,volume,SMA_20,EMA_20
2022-07-28,11.25,11.25,8.66,11.25,793900,,
2022-07-29,12.36,12.36,11.1,12.36,1401600,,
2022-08-01,13.54,13.54,11.18,12.99,1532500,,
2022-08-02,12.99,13.22,11.73,12.51,787352,,
2022-08-03,12.51,12.59,11.33,11.57,698800,,
2022-08-04,11.57,11.57,10.47,10.47,425300,,
2022-08-05,9.6,10.0,9.44,9.44,515532,,
2022-08-08,9.21,10.07,8.89,9.52,158818,,
2022-08-09,9.44,9.68,9.37,9.44,81050,,
2022-08-10,9.44,9.44,9.13,9.13,96800,,
2022-08-11,9.21,9.37,8.97,8.97,79300,,
2022-08-12,8.97,8.97,8.81,8.97,78900,,
2022-08-15,8.97,8.97,8.81,8.89,58700,,
2022-08-16,8.89,8.89,8.58,8.58,138008,,
2022-08-17,8.58,8.58,8.11,8.34,126900,,
2022-08-18,8.34,8.34,7.56,7.71,119500,,
2022-08-19,7.71,8.42,7.48,8.42,1337954,,
2022-08-22,8.42,9.21,8.26,9.21,202200,,
2022-08-23,8.66,9.21,8.66,8.74,89200,,
2022-08-24,8.26,8.58,8.03,8.26,140100,9.7385,9.3919
2022-08-25,8.03,8.42,8.03,8.26,67200,9.589,9.2841
2022-08-26,8.19,8.26,7.87,7.95,113700,9.3685,9.1571
2022-08-29,7.87,7.87,7.4,7.56,111600,9.097,9.005
2022-08-30,7.71,8.03,7.48,7.63,25700,8.853,8.874
2022-08-31,7.63,7.63,7.4,7.4,86200,8.6445,8.7336
2022-09-05,7.48,7.63,7.16,7.48,92900,8.495,8.6142
2022-09-06,7.32,7.48,7.32,7.4,68600,8.393,8.4986
2022-09-07,7.32,7.32,7.0,7.0,185600,8.267,8.3559
2022-09-08,6.77,6.93,6.69,6.69,53200,8.1295,8.1972
2022-09-09,6.69,6.85,6.3,6.38,129300,7.992,8.0241
2022-09-12,6.38,7.0,6.38,6.69,34300,7.878,7.8971
2022-09-13,6.93,6.93,6.45,6.93,26300,7.776,7.805
2022-09-14,6.53,6.77,6.53,6.77,35000,7.67,7.7064
2022-09-15,6.53,6.85,6.3,6.61,67102,7.5715,7.602
2022-09-16,6.53,6.53,6.3,6.38,56600,7.4735,7.4856
2022-09-19,6.69,6.69,5.75,5.82,105700,7.379,7.327
2022-09-20,5.9,5.9,5.43,5.51,76601,7.2335,7.1539
2022-09-21,5.51,5.75,5.43,5.67,28800,7.0565,7.0126
2022-09-22,5.51,5.75,5.51,5.67,33900,6.903,6.8847
2022-09-23,5.51,5.75,5.51,5.59,40201,6.7695,6.7614
2022-09-26,5.59,5.59,5.04,5.35,55900,6.624,6.627
2022-09-27,5.19,5.51,5.04,5.35,50700,6.494,6.5054
2022-09-28,5.12,5.27,4.96,5.19,28700,6.3755,6.3801
2022-09-29,5.35,5.43,4.96,4.96,20000,6.242,6.2449
2022-09-30,4.88,4.88,4.49,4.72,58700,6.108,6.0996
2022-10-03,4.64,4.64,4.25,4.25,55200,5.9465,5.9235
2022-10-04,4.56,4.56,4.25,4.25,25800,5.789,5.7641
2022-10-05,4.41,4.41,4.25,4.41,23200,5.6595,5.6351
2022-10-06,4.33,4.41,4.01,4.41,39800,5.5455,5.5185
2022-10-07,4.25,4.56,4.17,4.33,53900,5.443,5.4053
2022-10-10,4.56,4.56,4.25,4.49,7200,5.333,5.3181
2022-10-11,4.25,4.33,4.17,4.17,14200,5.195,5.2088
2022-10-12,3.94,4.41,3.94,4.25,19900,5.069,5.1175
2022-10-13,4.25,4.41,4.17,4.25,33500,4.951,5.0348
2022-10-14,4.25,4.56,4.25,4.56,37001,4.86,4.9896
2022-10-17,4.56,4.96,4.56,4.88,88600,4.813,4.9792
2022-10-18,4.72,5.12,4.72,5.12,21599,4.7935,4.9926
2022-10-19,5.04,5.19,4.72,4.96,13003,4.758,4.9895
2022-10-20,4.8,4.88,4.49,4.49,95200,4.699,4.9419
2022-10-21,4.72,4.72,4.09,4.41,38200,4.64,4.8913
2022-10-24,4.41,4.41,4.01,4.01,62360,4.573,4.8073
2022-10-25,4.01,4.33,3.94,4.25,10800,4.518,4.7542
2022-10-26,4.17,4.33,4.09,4.09,9200,4.463,4.691
2022-10-27,4.09,4.33,4.09,4.25,4800,4.4275,4.649
2022-10-28,4.56,4.56,3.94,4.25,30701,4.404,4.611
2022-10-31,4.17,4.25,3.86,4.25,62200,4.404,4.5766
2022-11-01,4.56,4.56,3.94,4.25,31004,4.404,4.5455
2022-11-02,4.25,4.25,4.01,4.17,15900,4.392,4.5097
2022-11-03,4.09,4.09,3.94,4.01,19900,4.372,4.4621
2022-11-04,3.78,3.86,3.7,3.78,21300,4.3445,4.3972
2022-11-07,3.78,3.78,3.46,3.54,20800,4.297,4.3155
2022-11-08,3.62,3.62,3.38,3.54,2100,4.2655,4.2417
2022-11-09,3.23,3.7,3.23,3.62,1800,4.234,4.1825
2022-11-10,3.54,3.54,3.31,3.31,23000,4.187,4.0994
2022-11-11,3.46,3.46,3.31,3.38,4500,4.128,4.0309
2022-11-14,3.15,3.15,3.07,3.07,34200,4.0375,3.9394
2022-11-15,3.07,3.07,2.83,2.91,37100,3.927,3.8413
2022-11-16,2.83,3.15,2.83,3.07,15400,3.8325,3.7679
2022-11-17,2.83,3.15,2.83,3.07,7900,3.7615,3.7014
2022-11-18,2.91,3.15,2.83,2.99,9301,3.6905,3.6336
2022-11-21,3.07,3.15,3.07,3.07,13300,3.6435,3.58
2022-11-22,3.15,3.31,3.15,3.23,64301,3.5925,3.5466
2022-11-23,3.23,3.31,3.15,3.15,12600,3.5455,3.5089
2022-11-24,3.38,3.38,3.07,3.15,3200,3.4905,3.4747
2022-11-25,3.07,3.15,2.99,3.15,30640,3.4355,3.4438
2022-11-28,3.15,3.38,2.99,3.15,65906,3.3805,3.4158
2022-11-29,3.15,3.23,2.99,3.23,56601,3.3295,3.3981
2022-11-30,3.15,3.38,3.15,3.38,37740,3.29,3.3964
2022-12-01,3.38,3.7,3.38,3.7,123200,3.2745,3.4253
2022-12-02,4.01,4.01,3.86,4.01,172400,3.286,3.481
2022-12-05,4.41,4.41,4.25,4.33,223102,3.3255,3.5618
2022-12-06,4.41,4.41,4.01,4.01,130800,3.349,3.6045
2022-12-07,3.78,4.17,3.7,3.78,46702,3.357,3.6212
2022-12-08,3.7,4.09,3.7,4.01,46401,3.392,3.6583
2022-12-09,3.94,4.25,3.78,4.01,17200,3.4235,3.6918
2022-12-12,3.86,4.01,3.78,3.78,8221,3.459,3.7002
2022-12-13,3.78,3.78,3.62,3.7,27700,3.4985,3.7001
2022-12-14,3.86,3.94,3.7,3.86,8700,3.538,3.7154
2022-12-15,3.7,4.01,3.7,4.01,9200,3.585,3.7434
2022-12-16,3.94,4.17,3.86,3.94,9139,3.6325,3.7621
2022-12-19,4.01,4.09,3.94,4.01,20200,3.6795,3.7858
2022-12-20,3.94,4.01,3.78,3.86,17800,3.711,3.7928
2022-12-21,3.86,3.86,3.78,3.86,24700,3.7465,3.7992
2022-12-22,3.86,3.94,3.86,3.94,2200,3.786,3.8126
2022-12-23,3.86,3.94,3.86,3.94,15400,3.8255,3.8248
2022-12-26,3.86,3.86,3.78,3.78,29100,3.857,3.8205
2022-12-27,3.86,3.94,3.86,3.94,219,3.8925,3.8319
2022-12-28,4.33,4.33,3.86,3.94,2200,3.9205,3.8422
2022-12-29,3.94,4.01,3.94,3.94,7106,3.9325,3.8515
2022-12-30,3.94,4.01,3.94,4.01,1100,3.9325,3.8666
2023-01-03,4.01,4.09,4.01,4.09,10450,3.9205,3.8879
2023-01-04,4.25,4.25,3.94,4.09,6606,3.9245,3.9071
2023-01-05,4.01,4.17,3.94,4.17,13000,3.944,3.9322
2023-01-06,4.17,4.33,4.01,4.17,3500,3.952,3.9548
2023-01-09,4.17,4.25,4.01,4.09,26600,3.956,3.9677
2023-01-10,4.09,4.09,3.94,4.09,6800,3.9715,3.9793
2023-01-11,3.94,4.09,3.94,4.09,8300,3.991,3.9899
2023-01-12,4.09,4.09,4.01,4.09,11444,4.0025,3.9994
2023-01-13,4.09,4.17,4.01,4.09,2720,4.0065,4.008
2023-01-16,4.01,4.01,3.94,3.94,7500,4.0065,4.0016
2023-01-17,4.33,4.33,3.94,4.01,11900,4.0065,4.0024
2023-01-18,4.17,4.17,3.86,3.94,12100,4.0105,3.9964
2023-01-19,3.86,4.09,3.78,4.09,18400,4.022,4.0053
2023-01-27,3.94,4.09,3.94,4.01,9800,4.0255,4.0058
2023-01-30,4.01,4.09,4.01,4.09,16783,4.033,4.0138
2023-01-31,4.17,4.17,4.01,4.01,4200,4.0445,4.0134
2023-02-01,4.01,4.17,4.01,4.01,33700,4.048,4.0131
2023-02-02,3.94,3.94,3.94,3.94,1400,4.048,4.0061
2023-02-03,4.01,4.01,3.78,3.86,40200,4.044,3.9922
2023-02-06,3.94,3.94,3.94,3.94,13339,4.0405,3.9873
2023-02-07,4.01,4.01,3.86,3.86,5500,4.029,3.9751
2023-02-08,4.01,4.01,3.78,3.78,4700,4.0135,3.9566
2023-02-09,3.78,3.86,3.78,3.86,8900,3.998,3.9474
2023-02-10,3.86,3.86,3.78,3.78,19047,3.9785,3.9314
2023-02-13,3.7,3.94,3.62,3.94,28401,3.971,3.9322
2023-02-14,3.94,3.94,3.94,3.94,0,3.9635,3.933
2023-02-15,4.01,4.01,3.86,4.01,10201,3.9595,3.9403
2023-02-16,3.86,4.01,3.86,3.94,4600,3.952,3.9403
2023-02-17,4.01,4.01,3.86,3.94,10800,3.9445,3.9403
2023-02-20,3.94,4.01,3.86,4.01,21200,3.948,3.9469
2023-02-21,4.01,4.33,3.86,4.09,10900,3.952,3.9605
2023-02-22,3.94,4.09,3.94,4.09,5500,3.9595,3.9729
2023-02-23,4.01,4.01,4.01,4.01,100,3.9555,3.9764
2023-02-24,3.94,3.94,3.94,3.94,2000,3.952,3.9729
2023-02-27,3.86,3.94,3.86,3.94,12130,3.9445,3.9698
2023-02-28,3.94,3.94,3.86,3.94,2500,3.941,3.967
2023-03-01,3.94,3.94,3.86,3.94,9208,3.9375,3.9644
2023-03-02,3.94,3.94,3.94,3.94,6400,3.9375,3.9621
2023-03-03,3.94,3.94,3.94,3.94,100,3.9415,3.96
2023-03-06,4.09,4.09,3.94,3.94,1600,3.9415,3.9581
2023-03-07,3.94,3.94,3.86,3.94,4220,3.9455,3.9563
2023-03-08,3.86,3.94,3.86,3.86,3800,3.9495,3.9472
2023-03-09,3.94,3.94,3.78,3.86,13500,3.9495,3.9389
2023-03-10,4.09,4.09,4.01,4.01,200,3.961,3.9456
2023-03-13,4.01,4.01,3.86,3.86,7500,3.957,3.9375
2023-03-14,3.78,3.94,3.78,3.94,9700,3.957,3.9377
2023-03-15,3.86,4.01,3.86,4.01,8700,3.957,3.9446
2023-03-16,3.94,3.94,3.86,3.94,3200,3.957,3.9442
2023-03-17,3.86,4.01,3.86,4.01,9500,3.9605,3.9504
2023-03-20,4.01,4.33,3.86,4.33,11900,3.9765,3.9866
2023-03-21,4.17,4.41,3.94,4.41,17300,3.9925,4.0269
2023-03-22,4.01,4.49,4.01,4.49,20900,4.0125,4.071
2023-03-23,4.09,4.09,4.09,4.09,48007,4.0165,4.0728
2023-03-24,3.78,4.01,3.7,4.01,294900,4.02,4.0668
2023-03-27,3.62,3.86,3.62,3.78,146500,4.012,4.0395
2023-03-28,3.62,3.7,3.46,3.7,347000,4.0,4.0072
2023-03-29,3.54,3.62,3.38,3.38,267600,3.972,3.9475
2023-03-30,3.38,3.7,3.07,3.31,530007,3.9405,3.8867
2023-03-31,3.31,3.46,3.23,3.23,36448,3.905,3.8242
2023-04-03,3.38,3.38,3.23,3.38,82400,3.877,3.7819
2023-04-04,3.46,3.46,3.23,3.31,58617,3.8455,3.737
2023-04-05,3.38,3.38,3.23,3.38,97200,3.8215,3.703
2023-04-06,3.38,3.54,3.38,3.46,142548,3.8015,3.6798
2023-04-07,3.38,3.54,3.31,3.38,65419,3.77,3.6513
2023-04-10,3.46,3.46,3.31,3.38,35300,3.746,3.6254
2023-04-11,3.38,3.38,3.31,3.38,5200,3.718,3.6021
2023-04-12,3.38,3.38,3.31,3.31,52500,3.683,3.5742
2023-04-13,3.38,3.38,3.31,3.38,34400,3.655,3.5557
2023-04-14,3.38,3.46,3.23,3.38,83200,3.6235,3.539
2023-04-17,3.31,3.38,3.23,3.38,17200,3.576,3.5239
2023-04-18,3.38,3.38,3.23,3.31,8300,3.521,3.5035
2023-04-19,3.23,3.31,3.23,3.31,26500,3.462,3.4851
2023-04-20,3.23,3.31,3.23,3.31,11400,3.423,3.4684
2023-04-21,3.31,3.38,3.15,3.31,50300,3.388,3.4533
2023-04-24,3.31,3.31,3.15,3.23,39300,3.3605,3.432
2023-04-25,3.23,3.31,3.15,3.23,22800,3.337,3.4128
2023-04-26,3.23,3.23,3.07,3.15,24400,3.3255,3.3878
2023-04-27,3.15,3.23,3.15,3.23,14701,3.3215,3.3727
2023-04-28,3.23,3.31,3.23,3.31,28405,3.3255,3.3668
2023-05-04,3.23,3.31,3.15,3.31,48000,3.322,3.3614
2023-05-05,3.23,3.31,3.23,3.31,21100,3.322,3.3565
2023-05-08,3.31,3.31,3.23,3.31,17400,3.3185,3.352
2023-05-09,3.31,3.38,3.23,3.31,17400,3.311,3.348
2023-05-10,3.31,3.38,3.31,3.38,90605,3.311,3.3511
2023-05-11,3.38,3.46,3.31,3.38,26100,3.311,3.3538
2023-05-12,3.38,3.46,3.31,3.38,12430,3.311,3.3563
2023-05-15,3.38,3.46,3.38,3.46,52200,3.3185,3.3662
2023-05-16,3.46,3.46,3.31,3.31,74200,3.315,3.3609
2023-05-17,3.31,3.38,3.23,3.38,32200,3.315,3.3627
2023-05-18,3.31,3.46,3.31,3.38,22600,3.315,3.3643
