time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.5,3.5,3.5,3.5,900,,
2020-01-03,3.5,3.5,3.4,3.5,800,,
2020-01-06,3.3,3.5,3.0,3.3,4000,,
2020-01-07,3.5,3.5,3.3,3.3,800,,
2020-01-08,3.4,3.4,3.2,3.2,2900,,
2020-01-09,3.3,3.3,3.3,3.3,100,,
2020-01-10,3.3,3.3,3.0,3.0,1700,,
2020-01-13,3.1,3.2,3.1,3.2,300,,
2020-01-14,3.1,3.2,3.1,3.2,400,,
2020-01-15,3.3,3.3,3.3,3.3,2400,,
2020-01-16,3.2,3.2,3.0,3.0,5500,,
2020-01-17,3.3,3.3,3.3,3.3,100,,
2020-01-20,3.0,3.0,3.0,3.0,5700,,
2020-01-21,3.0,3.1,3.0,3.0,6700,,
2020-01-22,3.0,3.0,3.0,3.0,200,,
2020-01-30,3.0,3.0,3.0,3.0,500,,
2020-01-31,3.1,3.1,3.0,3.0,2600,,
2020-02-03,2.7,3.1,2.7,2.8,99900,,
2020-02-04,3.0,3.1,2.9,3.1,19200,,
2020-02-05,3.1,3.1,3.0,3.1,37000,3.155,3.1427
2020-02-06,3.1,3.4,3.0,3.4,34000,3.15,3.1672
2020-02-07,3.5,3.7,3.5,3.6,39400,3.155,3.2084
2020-02-10,3.5,3.5,3.3,3.3,12200,3.155,3.2172
2020-02-11,3.4,3.4,3.2,3.2,9300,3.15,3.2155
2020-02-12,3.2,3.2,2.9,3.1,84110,3.145,3.2045
2020-02-13,3.1,3.2,3.0,3.1,21700,3.135,3.1946
2020-02-14,3.1,3.1,3.1,3.1,3400,3.14,3.1856
2020-02-17,3.1,3.4,3.1,3.3,20510,3.145,3.1965
2020-02-18,3.1,3.2,3.1,3.2,10900,3.145,3.1968
2020-02-19,3.2,3.4,3.2,3.4,17400,3.15,3.2162
2020-02-20,3.5,3.5,3.2,3.4,4800,3.17,3.2337
2020-02-21,3.4,3.4,3.1,3.2,23700,3.165,3.2305
2020-02-24,3.1,3.1,3.0,3.0,13600,3.165,3.2085
2020-02-25,3.2,3.2,3.0,3.1,2700,3.17,3.1982
2020-02-26,3.0,3.2,3.0,3.2,5600,3.18,3.1983
