time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.56,5.78,5.78,5.78,0,,
2020-01-03,5.13,5.13,5.13,5.13,100,,
2020-01-06,4.62,4.62,4.62,4.62,100,,
2020-01-07,5.27,5.27,5.27,5.27,100,,
2020-01-08,5.27,5.27,5.27,5.27,0,,
2020-01-09,4.62,5.7,4.62,5.7,627,,
2020-01-10,4.84,5.78,4.84,5.78,200,,
2020-01-13,4.76,5.05,4.55,5.05,4200,,
2020-01-14,4.98,5.05,5.05,5.05,0,,
2020-01-15,4.98,5.05,5.05,5.05,0,,
2020-01-16,4.84,5.05,4.84,4.84,400,,
2020-01-17,4.98,4.84,4.84,4.84,0,,
2020-01-20,4.98,4.84,4.84,4.84,0,,
2020-01-21,5.05,5.05,4.98,4.98,1200,,
2020-01-22,4.98,4.98,4.98,4.98,0,,
2020-01-30,5.7,5.7,5.7,5.7,500,,
2020-01-31,6.5,6.5,6.5,6.5,2527,,
2020-02-03,7.44,7.44,7.44,7.44,2300,,
2020-02-04,8.52,8.52,7.44,7.94,37800,,
2020-02-05,8.16,8.23,7.87,7.87,3800,5.6315,6.0088
2020-02-06,7.87,7.87,7.0,7.07,11200,5.696,6.1099
2020-02-07,7.07,7.51,6.93,7.22,12600,5.8005,6.2156
2020-02-10,7.8,7.8,7.15,7.22,4600,5.9305,6.3113
2020-02-11,6.5,7.15,6.5,7.15,400,6.0245,6.3911
2020-02-12,7.29,7.29,6.35,6.71,12400,6.0965,6.4215
2020-02-13,5.99,6.5,5.99,6.35,1600,6.129,6.4147
2020-02-14,6.28,6.28,6.28,6.28,1400,6.154,6.4019
2020-02-17,6.86,6.86,6.21,6.21,5100,6.212,6.3836
2020-02-18,6.21,6.21,6.14,6.21,2700,6.27,6.3671
2020-02-19,6.42,6.42,6.42,6.42,100,6.3385,6.3721
2020-02-20,7.29,7.29,5.99,6.28,3700,6.4105,6.3633
2020-02-21,6.93,6.93,5.92,6.14,3100,6.4755,6.3421
2020-02-24,6.42,6.86,5.92,6.79,21500,6.573,6.3847
2020-02-25,7.22,7.22,6.5,6.5,5800,6.649,6.3957
2020-02-26,6.5,6.64,6.42,6.42,5700,6.721,6.398
2020-02-27,6.42,6.57,6.28,6.5,4200,6.761,6.4077
2020-02-28,6.28,6.57,6.21,6.28,1700,6.75,6.3956
2020-03-02,7.0,7.0,6.21,6.21,3700,6.6885,6.3779
2020-03-03,6.21,6.21,6.14,6.14,1400,6.5985,6.3552
2020-03-04,6.28,6.28,6.06,6.06,1700,6.508,6.3271
2020-03-05,6.14,6.21,6.14,6.14,5100,6.4615,6.3093
2020-03-06,6.14,6.14,6.14,6.14,1300,6.4075,6.2932
2020-03-09,6.14,6.5,6.14,6.5,1300,6.3715,6.3129
2020-03-10,6.14,6.14,6.14,6.14,1100,6.321,6.2964
2020-03-11,5.99,5.99,5.78,5.78,2100,6.2745,6.2472
2020-03-12,5.49,6.14,4.98,6.14,9000,6.264,6.237
2020-03-13,5.05,6.14,6.14,6.14,0,6.257,6.2278
2020-03-16,5.7,5.7,5.7,5.7,200,6.2315,6.1775
2020-03-17,6.06,6.06,6.06,6.06,500,6.224,6.1663
2020-03-18,6.28,6.28,5.78,5.78,3900,6.192,6.1295
2020-03-19,6.21,6.21,5.78,5.92,2600,6.174,6.1096
2020-03-20,6.06,6.06,5.85,5.85,1600,6.1595,6.0849
2020-03-23,5.92,5.92,5.78,5.92,500,6.116,6.0692
2020-03-24,5.85,5.92,5.92,5.92,0,6.087,6.0549
2020-03-25,5.85,5.92,5.92,5.92,0,6.062,6.0421
2020-03-26,5.85,5.92,5.92,5.92,0,6.033,6.0305
2020-03-27,5.85,5.92,5.92,5.92,0,6.015,6.0199
2020-03-30,6.06,6.06,6.06,6.06,100,6.0075,6.0238
2020-03-31,6.06,6.06,6.06,6.06,10,6.0035,6.0272
