time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.1,3.1,3.1,3.1,0,,
2020-01-03,3.1,3.1,3.1,3.1,0,,
2020-01-06,3.1,3.1,3.1,3.1,0,,
2020-01-07,3.1,3.1,3.1,3.1,0,,
2020-01-08,3.1,3.1,3.1,3.1,0,,
2020-01-09,3.1,3.1,3.1,3.1,0,,
2020-01-10,3.1,3.1,3.1,3.1,0,,
2020-01-13,3.1,3.1,3.1,3.1,0,,
2020-01-14,3.1,3.1,3.1,3.1,0,,
2020-01-15,3.1,3.1,3.1,3.1,0,,
2020-01-16,3.1,3.1,3.1,3.1,0,,
2020-01-17,3.5,3.5,3.5,3.5,100,,
2020-01-20,3.5,3.5,3.5,3.5,0,,
2020-01-21,3.5,3.5,3.5,3.5,0,,
2020-01-22,3.5,3.5,3.5,3.5,0,,
2020-01-30,3.5,3.5,3.5,3.5,0,,
2020-01-31,3.5,3.5,3.5,3.5,0,,
2020-02-03,3.5,3.5,3.5,3.5,0,,
2020-02-04,3.5,3.5,3.5,3.5,0,,
2020-02-05,3.5,3.5,3.5,3.5,0,3.28,3.3375
2020-02-06,3.5,3.5,3.5,3.5,0,3.3,3.353
2020-02-07,3.8,3.8,3.8,3.8,100,3.335,3.3955
2020-02-10,3.8,3.8,3.8,3.8,0,3.37,3.4341
2020-02-11,3.8,3.8,3.8,3.8,0,3.405,3.4689
2020-02-12,3.8,3.8,3.8,3.8,0,3.44,3.5004
2020-02-13,3.8,3.8,3.8,3.8,0,3.475,3.529
2020-02-14,3.8,3.8,3.8,3.8,0,3.51,3.5548
2020-02-17,3.8,3.8,3.8,3.8,0,3.545,3.5781
2020-02-18,3.8,3.8,3.8,3.8,0,3.58,3.5993
2020-02-19,3.8,3.8,3.8,3.8,0,3.615,3.6184
2020-02-20,3.8,3.8,3.8,3.8,0,3.65,3.6357
2020-02-21,3.8,3.8,3.8,3.8,0,3.665,3.6513
2020-02-24,3.8,3.8,3.8,3.8,0,3.68,3.6655
2020-02-25,3.8,3.8,3.8,3.8,0,3.695,3.6783
2020-02-26,3.8,3.8,3.8,3.8,0,3.71,3.6899
2020-02-27,3.8,3.8,3.8,3.8,0,3.725,3.7004
2020-02-28,3.8,3.8,3.8,3.8,0,3.74,3.7099
2020-03-02,3.8,3.8,3.8,3.8,0,3.755,3.7185
2020-03-03,3.8,3.8,3.8,3.8,0,3.77,3.7262
2020-03-04,3.8,3.8,3.8,3.8,0,3.785,3.7332
2020-03-05,3.8,3.8,3.8,3.8,0,3.8,3.7396
2020-03-06,4.1,4.1,4.1,4.1,100,3.815,3.7739
2020-03-09,4.1,4.1,4.1,4.1,0,3.83,3.805
2020-03-10,4.1,4.1,4.1,4.1,0,3.845,3.8331
2020-03-11,4.1,4.1,4.1,4.1,0,3.86,3.8585
2020-03-12,4.1,4.1,4.1,4.1,0,3.875,3.8815
2020-03-13,4.1,4.1,4.1,4.1,0,3.89,3.9023
2020-03-16,4.1,4.1,4.1,4.1,0,3.905,3.9211
2020-03-17,4.1,4.1,4.1,4.1,0,3.92,3.9382
2020-03-18,4.1,4.1,4.1,4.1,0,3.935,3.9536
2020-03-19,4.1,4.1,4.1,4.1,0,3.95,3.9675
2020-03-20,3.5,3.5,3.5,3.5,100,3.935,3.923
2020-03-23,3.5,3.5,3.5,3.5,0,3.92,3.8827
2020-03-24,3.5,3.5,3.5,3.5,0,3.905,3.8463
2020-03-25,3.5,3.5,3.5,3.5,0,3.89,3.8133
2020-03-26,3.5,3.5,3.5,3.5,0,3.875,3.7835
2020-03-27,3.5,3.5,3.5,3.5,0,3.86,3.7565
2020-03-30,3.5,3.5,3.5,3.5,0,3.845,3.732
2020-03-31,3.5,3.5,3.5,3.5,0,3.83,3.7099
2020-04-01,3.5,3.5,3.5,3.5,0,3.815,3.6899
2020-04-03,3.5,3.5,3.5,3.5,0,3.8,3.6719
2020-04-06,3.5,3.5,3.5,3.5,0,3.77,3.6555
2020-04-07,3.5,3.5,3.5,3.5,0,3.74,3.6407
2020-04-08,3.5,3.5,3.5,3.5,0,3.71,3.6273
2020-04-09,3.5,3.5,3.5,3.5,0,3.68,3.6152
2020-04-10,3.5,3.5,3.5,3.5,0,3.65,3.6042
2020-04-13,3.5,3.5,3.5,3.5,0,3.62,3.5943
2020-04-14,3.5,3.5,3.5,3.5,0,3.59,3.5853
2020-04-15,3.5,3.5,3.5,3.5,0,3.56,3.5772
2020-04-16,3.5,3.5,3.5,3.5,0,3.53,3.5698
2020-04-17,3.5,3.5,3.5,3.5,0,3.5,3.5632
2020-04-20,3.5,3.5,3.5,3.5,0,3.5,3.5572
2020-04-21,3.5,3.5,3.5,3.5,0,3.5,3.5517
2020-04-22,3.5,3.5,3.5,3.5,0,3.5,3.5468
2020-04-23,3.5,3.5,3.5,3.5,0,3.5,3.5423
2020-04-24,3.5,3.5,3.5,3.5,0,3.5,3.5383
2020-04-27,3.5,3.5,3.5,3.5,0,3.5,3.5346
2020-04-28,3.5,3.5,3.5,3.5,0,3.5,3.5313
2020-04-29,3.5,3.5,3.5,3.5,0,3.5,3.5284
2020-05-04,3.5,3.5,3.5,3.5,0,3.5,3.5257
2020-05-05,3.5,3.5,3.5,3.5,0,3.5,3.5232
2020-05-06,3.5,3.5,3.5,3.5,0,3.5,3.521
2020-05-07,3.5,3.5,3.5,3.5,0,3.5,3.519
2020-05-08,3.5,3.5,3.5,3.5,0,3.5,3.5172
2020-05-11,3.5,3.5,3.5,3.5,0,3.5,3.5156
2020-05-12,3.5,3.5,3.5,3.5,0,3.5,3.5141
2020-05-13,3.5,3.5,3.5,3.5,0,3.5,3.5127
2020-05-14,3.5,3.5,3.5,3.5,0,3.5,3.5115
2020-05-15,3.5,3.5,3.5,3.5,0,3.5,3.5104
2020-05-18,3.5,3.5,3.5,3.5,0,3.5,3.5094
2020-05-19,3.5,3.5,3.5,3.5,0,3.5,3.5085
2020-05-20,3.5,3.5,3.5,3.5,0,3.5,3.5077
2020-05-21,3.5,3.5,3.5,3.5,0,3.5,3.507
2020-05-22,3.5,3.5,3.5,3.5,0,3.5,3.5063
2020-05-25,3.5,3.5,3.5,3.5,0,3.5,3.5057
2020-05-26,3.5,3.5,3.5,3.5,0,3.5,3.5052
2020-05-27,3.5,3.5,3.5,3.5,0,3.5,3.5047
2020-05-28,3.5,3.5,3.5,3.5,0,3.5,3.5042
2020-05-29,3.9,3.9,3.9,3.9,100,3.52,3.5419
2020-06-01,3.9,3.9,3.9,3.9,0,3.54,3.576
2020-06-02,3.9,3.9,3.9,3.9,0,3.56,3.6069
2020-06-03,3.9,3.9,3.9,3.9,0,3.58,3.6348
2020-06-04,3.9,3.9,3.9,3.9,0,3.6,3.6601
2020-06-05,3.9,3.9,3.9,3.9,0,3.62,3.6829
2020-06-08,3.9,3.9,3.9,3.9,0,3.64,3.7036
2020-06-09,3.9,3.9,3.9,3.9,0,3.66,3.7223
2020-06-10,3.9,3.9,3.9,3.9,0,3.68,3.7392
2020-06-11,3.9,3.9,3.9,3.9,0,3.7,3.7545
2020-06-12,4.3,4.3,4.3,4.3,100,3.74,3.8065
2020-06-15,4.3,4.3,4.3,4.3,0,3.78,3.8535
2020-06-16,4.3,4.3,4.3,4.3,0,3.82,3.896
2020-06-17,4.3,4.3,4.3,4.3,0,3.86,3.9345
2020-06-18,4.3,4.3,4.3,4.3,0,3.9,3.9693
2020-06-19,4.6,4.6,4.6,4.6,100,3.955,4.0294
2020-06-22,4.6,4.6,4.6,4.6,0,4.01,4.0837
2020-06-23,4.6,4.6,4.6,4.6,0,4.065,4.1329
2020-06-24,4.6,4.6,4.6,4.6,0,4.12,4.1774
2020-06-25,4.6,4.6,4.6,4.6,0,4.175,4.2176
2020-06-26,4.6,4.6,4.6,4.6,0,4.21,4.254
2020-06-29,4.6,4.6,4.6,4.6,0,4.245,4.287
2020-06-30,4.6,4.6,4.6,4.6,0,4.28,4.3168
2020-07-01,4.6,4.6,4.6,4.6,0,4.315,4.3438
2020-07-02,4.6,4.6,4.6,4.6,0,4.35,4.3682
2020-07-03,4.6,4.6,4.6,4.6,0,4.385,4.3902
2020-07-06,4.6,4.6,4.6,4.6,0,4.42,4.4102
2020-07-07,4.6,4.6,4.6,4.6,0,4.455,4.4283
2020-07-08,4.6,4.6,4.6,4.6,0,4.49,4.4447
2020-07-09,4.6,4.6,4.6,4.6,0,4.525,4.4594
2020-07-10,4.6,4.6,4.6,4.6,0,4.54,4.4728
2020-07-13,4.6,4.6,4.6,4.6,0,4.555,4.4849
2020-07-14,4.6,4.6,4.6,4.6,0,4.57,4.4959
2020-07-15,4.6,4.6,4.6,4.6,0,4.585,4.5058
2020-07-16,4.6,4.6,4.6,4.6,0,4.6,4.5148
2020-07-17,4.6,4.6,4.6,4.6,0,4.6,4.5229
2020-07-20,4.6,4.6,4.6,4.6,0,4.6,4.5302
2020-07-21,4.6,4.6,4.6,4.6,0,4.6,4.5369
2020-07-22,4.6,4.6,4.6,4.6,0,4.6,4.5429
2020-07-23,4.6,4.6,4.6,4.6,0,4.6,4.5483
2020-07-24,4.6,4.6,4.6,4.6,0,4.6,4.5533
2020-07-27,4.6,4.6,4.6,4.6,0,4.6,4.5577
2020-07-28,4.6,4.6,4.6,4.6,0,4.6,4.5617
2020-07-29,4.6,4.6,4.6,4.6,0,4.6,4.5654
2020-07-30,4.6,4.6,4.6,4.6,0,4.6,4.5687
2020-07-31,4.6,4.6,4.6,4.6,0,4.6,4.5717
2020-08-03,4.6,4.6,4.6,4.6,0,4.6,4.5744
2020-08-04,4.6,4.6,4.6,4.6,0,4.6,4.5768
2020-08-05,4.6,4.6,4.6,4.6,0,4.6,4.579
2020-08-06,4.6,4.6,4.6,4.6,0,4.6,4.581
2020-08-07,5.1,5.1,4.0,4.0,200,4.57,4.5257
2020-08-10,4.6,4.0,4.0,4.0,0,4.54,4.4756
2020-08-11,4.6,4.0,4.0,4.0,0,4.51,4.4303
2020-08-12,4.6,4.0,4.0,4.0,0,4.48,4.3893
2020-08-13,4.6,4.0,4.0,4.0,0,4.45,4.3523
2020-08-14,4.6,4.0,4.0,4.0,0,4.42,4.3187
2020-08-17,4.6,4.0,4.0,4.0,0,4.39,4.2884
2020-08-18,4.6,4.0,4.0,4.0,0,4.36,4.2609
2020-08-19,4.6,4.0,4.0,4.0,0,4.33,4.236
2020-08-20,4.6,4.0,4.0,4.0,0,4.3,4.2136
2020-08-21,5.0,5.0,5.0,5.0,100,4.32,4.2885
2020-08-24,5.0,5.0,5.0,5.0,0,4.34,4.3562
2020-08-25,5.0,5.0,5.0,5.0,0,4.36,4.4175
2020-08-26,5.0,5.0,5.0,5.0,0,4.38,4.473
2020-08-27,5.0,5.0,5.0,5.0,0,4.4,4.5232
2020-08-28,4.3,4.9,4.3,4.3,38201,4.385,4.5019
2020-08-31,4.8,4.3,4.3,4.3,0,4.37,4.4827
2020-09-01,4.8,4.3,4.3,4.3,0,4.355,4.4653
2020-09-03,4.8,4.3,4.3,4.3,0,4.34,4.4496
2020-09-04,4.1,4.1,4.1,4.1,100,4.315,4.4163
2020-09-07,4.1,4.1,4.1,4.1,0,4.32,4.3862
2020-09-08,4.1,4.1,4.1,4.1,0,4.325,4.3589
2020-09-09,4.1,4.1,4.1,4.1,0,4.33,4.3342
2020-09-10,4.1,4.1,4.1,4.1,0,4.335,4.3119
2020-09-11,3.5,3.5,3.5,3.5,100,4.31,4.2346
2020-09-14,3.5,3.5,3.5,3.5,0,4.285,4.1646
2020-09-15,3.5,3.5,3.5,3.5,0,4.26,4.1013
2020-09-16,3.5,3.5,3.5,3.5,0,4.235,4.0441
2020-09-17,3.5,3.5,3.5,3.5,0,4.21,3.9923
2020-09-18,3.0,3.0,3.0,3.0,100,4.16,3.8978
2020-09-21,3.0,3.0,3.0,3.0,0,4.06,3.8123
2020-09-22,3.0,3.0,3.0,3.0,0,3.96,3.7349
2020-09-23,3.0,3.0,3.0,3.0,0,3.86,3.6649
2020-09-24,3.0,3.0,3.0,3.0,0,3.76,3.6016
2020-09-25,3.4,3.4,2.6,2.6,1550,3.64,3.5062
2020-09-28,2.9,2.6,2.6,2.6,0,3.555,3.4199
2020-09-29,2.9,2.6,2.6,2.6,0,3.47,3.3418
2020-09-30,2.9,2.6,2.6,2.6,0,3.385,3.2712
2020-10-01,2.9,2.6,2.6,2.6,0,3.3,3.2072
2020-10-02,3.3,3.3,2.8,2.8,21000,3.235,3.1685
2020-10-05,2.9,2.9,2.9,2.9,0,3.175,3.1429
2020-10-06,2.9,2.9,2.9,2.9,0,3.115,3.1198
2020-10-07,2.9,2.9,2.9,2.9,0,3.055,3.0988
2020-10-08,2.9,2.9,2.9,2.9,0,2.995,3.0799
2020-10-09,3.2,3.2,2.5,2.5,52400,2.945,3.0247
2020-10-12,2.6,2.6,2.6,2.6,0,2.9,2.9842
2020-10-13,2.6,2.6,2.6,2.6,0,2.855,2.9476
2020-10-14,2.6,2.6,2.6,2.6,0,2.81,2.9145
2020-10-15,2.6,2.6,2.6,2.6,0,2.765,2.8846
2020-10-16,2.7,2.7,2.7,2.7,100,2.75,2.867
2020-10-19,2.7,2.7,2.7,2.7,0,2.735,2.8511
2020-10-20,2.7,2.7,2.7,2.7,0,2.72,2.8367
2020-10-21,2.7,2.7,2.7,2.7,0,2.705,2.8237
2020-10-22,2.7,2.7,2.7,2.7,0,2.69,2.8119
2020-10-23,2.5,2.5,2.5,2.5,100,2.685,2.7822
2020-10-26,2.5,2.5,2.5,2.5,0,2.68,2.7553
2020-10-27,2.5,2.5,2.5,2.5,0,2.675,2.731
2020-10-28,2.5,2.5,2.5,2.5,0,2.67,2.709
2020-10-29,2.5,2.5,2.5,2.5,0,2.665,2.6891
2020-10-30,2.6,2.6,2.6,2.6,100,2.655,2.6806
2020-11-02,2.6,2.6,2.6,2.6,0,2.64,2.6729
2020-11-03,2.6,2.6,2.6,2.6,0,2.625,2.666
2020-11-04,2.6,2.6,2.6,2.6,0,2.61,2.6597
2020-11-05,2.6,2.6,2.6,2.6,0,2.595,2.654
2020-11-06,2.3,2.3,2.3,2.3,200,2.585,2.6203
2020-11-09,2.3,2.3,2.3,2.3,0,2.57,2.5898
2020-11-10,2.3,2.3,2.3,2.3,0,2.555,2.5622
2020-11-11,2.3,2.3,2.3,2.3,0,2.54,2.5372
2020-11-12,2.3,2.3,2.3,2.3,0,2.525,2.5146
2020-11-13,2.0,2.1,2.0,2.1,1700,2.495,2.4751
2020-11-16,2.1,2.1,2.1,2.1,0,2.465,2.4394
2020-11-17,2.1,2.1,2.1,2.1,0,2.435,2.4071
2020-11-18,2.1,2.1,2.1,2.1,0,2.405,2.3778
2020-11-19,2.1,2.1,2.1,2.1,0,2.375,2.3514
2020-11-20,1.8,1.8,1.8,1.8,1100,2.34,2.2989
2020-11-23,1.8,1.8,1.8,1.8,0,2.305,2.2514
2020-11-24,1.8,1.8,1.8,1.8,0,2.27,2.2084
2020-11-25,1.8,1.8,1.8,1.8,0,2.235,2.1695
2020-11-26,1.8,1.8,1.8,1.8,0,2.2,2.1343
2020-11-27,1.6,1.6,1.6,1.6,1800,2.15,2.0834
2020-11-30,1.6,1.6,1.6,1.6,0,2.1,2.0374
2020-12-01,1.6,1.6,1.6,1.6,0,2.05,1.9957
2020-12-02,1.6,1.6,1.6,1.6,0,2.0,1.958
2020-12-03,1.6,1.6,1.6,1.6,0,1.95,1.9239
2020-12-04,1.4,1.4,1.4,1.4,2000,1.905,1.874
