time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.57,5.57,5.57,5.57,10,,
2020-01-03,5.57,5.57,5.57,5.57,0,,
2020-01-06,6.11,6.11,6.11,6.11,200,,
2020-01-07,5.5,5.5,5.5,5.5,1000,,
2020-01-08,5.5,5.5,5.5,5.5,0,,
2020-01-09,5.5,5.5,5.5,5.5,0,,
2020-01-10,5.5,5.5,5.5,5.5,1400,,
2020-01-13,5.5,5.5,5.5,5.5,0,,
2020-01-14,5.5,5.5,5.5,5.5,0,,
2020-01-15,4.96,5.71,4.96,5.71,3900,,
2020-01-16,5.71,5.71,5.71,5.71,0,,
2020-01-17,5.71,5.71,5.71,5.71,0,,
2020-01-20,5.71,5.71,5.71,5.71,0,,
2020-01-21,5.71,5.71,5.71,5.71,0,,
2020-01-22,5.71,5.71,5.71,5.71,0,,
2020-01-30,5.64,5.64,5.64,5.64,100,,
2020-01-31,5.64,5.64,5.64,5.64,0,,
2020-02-03,5.64,5.64,5.64,5.64,0,,
2020-02-04,5.64,5.64,5.64,5.64,0,,
2020-02-05,5.64,5.64,5.64,5.64,0,5.6355,5.6348
2020-02-06,5.09,5.57,5.09,5.57,1000,5.6355,5.6286
2020-02-07,5.57,5.57,5.57,5.57,0,5.6355,5.623
2020-02-10,5.57,5.57,5.57,5.57,0,5.6085,5.618
2020-02-11,5.57,5.57,5.57,5.57,0,5.612,5.6134
2020-02-12,5.57,5.57,5.57,5.57,0,5.6155,5.6093
2020-02-13,5.57,5.57,5.57,5.57,0,5.619,5.6055
2020-02-14,5.57,5.57,5.57,5.57,0,5.6225,5.6021
2020-02-17,5.5,5.5,5.5,5.5,600,5.6225,5.5924
2020-02-18,5.5,5.5,5.5,5.5,0,5.6225,5.5836
2020-02-19,5.5,5.5,5.5,5.5,48,5.612,5.5756
2020-02-20,5.16,5.3,4.96,5.3,3600,5.5915,5.5494
2020-02-21,4.89,5.23,4.89,5.23,200,5.5675,5.519
2020-02-24,5.23,5.23,5.23,5.23,50,5.5435,5.4915
2020-02-25,5.37,5.37,5.37,5.37,100,5.5265,5.4799
2020-02-26,5.37,5.37,5.37,5.37,0,5.5095,5.4694
2020-02-27,5.37,5.37,5.37,5.37,56,5.496,5.46
2020-02-28,4.96,4.96,4.96,4.96,2390,5.462,5.4123
2020-03-02,5.43,5.43,5.43,5.43,112,5.4515,5.414
2020-03-03,5.43,5.43,5.43,5.43,0,5.441,5.4155
