time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,27.48,27.66,27.48,27.66,3300,,
2020-01-03,27.66,27.66,27.66,27.66,0,,
2020-01-06,27.66,27.66,27.66,27.66,0,,
2020-01-07,27.66,27.66,27.66,27.66,0,,
2020-01-08,27.66,27.66,27.66,27.66,0,,
2020-01-09,27.66,27.66,27.66,27.66,0,,
2020-01-10,27.57,27.57,27.48,27.57,1200,,
2020-01-13,27.57,27.57,27.57,27.57,0,,
2020-01-14,27.57,27.57,27.57,27.57,0,,
2020-01-15,27.57,27.57,27.57,27.57,0,,
2020-01-16,27.57,27.57,27.57,27.57,0,,
2020-01-17,27.57,27.57,27.57,27.57,0,,
2020-01-20,27.57,27.57,27.57,27.57,0,,
2020-01-21,27.57,27.57,27.57,27.57,0,,
2020-01-22,27.57,27.57,27.57,27.57,0,,
2020-01-30,27.57,27.57,27.57,27.57,0,,
2020-01-31,27.48,27.48,27.48,27.48,300,,
2020-02-03,24.18,24.18,24.18,24.18,500,,
2020-02-04,24.09,24.09,24.09,24.09,100,,
2020-02-05,24.18,24.18,24.18,24.18,3300,27.0795,26.6988
2020-02-06,26.59,26.59,26.59,26.59,100,27.026,26.6884
2020-02-07,26.59,26.59,26.59,26.59,10,26.9725,26.6791
2020-02-10,26.59,26.59,26.59,26.59,0,26.919,26.6706
2020-02-11,26.59,26.59,26.59,26.59,0,26.8655,26.6629
2020-02-12,26.59,26.59,26.59,26.59,0,26.812,26.656
2020-02-13,26.59,26.59,26.59,26.59,0,26.7585,26.6497
2020-02-14,22.66,22.66,22.66,22.66,100,26.513,26.2697
2020-02-17,25.34,25.34,25.34,25.34,1300,26.4015,26.1812
2020-02-18,25.34,25.34,25.34,25.34,0,26.29,26.1011
2020-02-19,25.34,25.34,25.34,25.34,0,26.1785,26.0286
2020-02-20,25.34,25.34,25.34,25.34,0,26.067,25.963
2020-02-21,25.34,25.34,25.34,25.34,0,25.9555,25.9037
2020-02-24,25.34,25.34,25.34,25.34,0,25.844,25.85
2020-02-25,25.34,25.34,25.34,25.34,0,25.7325,25.8014
2020-02-26,25.34,25.34,25.34,25.34,0,25.621,25.7575
2020-02-27,25.34,25.34,25.34,25.34,0,25.5095,25.7177
2020-02-28,22.84,28.02,22.84,28.02,200,25.5365,25.937
2020-03-02,25.43,28.02,28.02,28.02,0,25.7285,26.1354
2020-03-03,25.43,28.02,28.02,28.02,0,25.925,26.3148
2020-03-04,25.43,25.43,25.43,25.43,100,25.9875,26.2306
2020-03-05,25.43,25.43,25.43,25.43,0,25.9295,26.1543
2020-03-06,25.43,25.43,25.43,25.43,0,25.8715,26.0853
2020-03-09,25.43,25.43,25.43,25.43,100,25.8135,26.0229
2020-03-10,25.88,25.88,25.88,25.88,100,25.778,26.0093
2020-03-11,25.88,25.88,25.88,25.88,10,25.7425,25.997
2020-03-12,25.88,25.88,25.88,25.88,0,25.707,25.9859
2020-03-13,22.04,25.88,22.04,25.88,2300,25.868,25.9758
2020-03-16,23.02,25.88,25.88,25.88,0,25.895,25.9667
2020-03-17,23.02,23.02,23.02,23.02,100,25.779,25.686
2020-03-18,23.02,23.02,23.02,23.02,0,25.663,25.4321
2020-03-19,23.02,23.02,23.02,23.02,0,25.547,25.2024
2020-03-20,23.02,23.02,23.02,23.02,10,25.431,24.9945
2020-03-23,23.11,23.11,22.31,22.31,1900,25.2795,24.7389
2020-03-24,22.75,22.31,22.31,22.31,0,25.128,24.5076
2020-03-25,22.75,22.75,22.75,22.31,10,24.9765,24.2983
2020-03-26,22.49,22.49,22.4,22.4,800,24.8295,24.1175
2020-03-27,22.31,22.31,22.31,22.31,300,24.544,23.9453
