time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.2,2.2,2.2,2.2,100,,
2020-01-03,2.2,2.2,2.2,2.2,0,,
2020-01-06,2.2,2.2,2.2,2.2,0,,
2020-01-07,2.0,2.0,2.0,2.0,100,,
2020-01-08,2.0,2.0,2.0,2.0,0,,
2020-01-09,2.0,2.0,2.0,2.0,0,,
2020-01-10,1.8,1.8,1.8,1.8,100,,
2020-01-13,1.8,1.8,1.8,1.8,0,,
2020-01-14,1.8,1.8,1.8,1.8,0,,
2020-01-15,1.8,1.8,1.8,1.8,72,,
2020-01-16,1.8,1.8,1.8,1.8,0,,
2020-01-17,1.8,1.8,1.8,1.8,0,,
2020-01-20,1.8,1.8,1.8,1.8,12,,
2020-01-21,1.8,1.8,1.8,1.8,0,,
2020-01-22,1.8,1.8,1.8,1.8,60,,
2020-01-30,1.8,1.8,1.8,1.8,0,,
2020-01-31,1.9,1.9,1.9,1.9,2000,,
2020-02-03,1.9,1.9,1.9,1.9,0,,
2020-02-04,1.9,1.9,1.9,1.9,0,,
2020-02-05,1.9,1.9,1.9,1.9,0,1.91,1.9187
2020-02-06,1.9,1.9,1.9,1.9,0,1.895,1.917
2020-02-07,1.8,1.9,1.8,1.9,1200,1.88,1.9153
2020-02-10,2.0,2.0,2.0,2.0,100,1.87,1.9234
2020-02-11,2.0,2.0,2.0,2.0,300,1.87,1.9307
2020-02-12,2.0,2.0,2.0,2.0,2300,1.87,1.9373
2020-02-13,2.0,2.0,1.8,1.8,500,1.86,1.9242
2020-02-14,1.9,1.9,1.9,1.9,1600,1.865,1.9219
2020-02-17,2.0,2.0,2.0,2.0,1104,1.875,1.9294
2020-02-18,2.2,2.2,2.2,2.2,600,1.895,1.9551
2020-02-19,2.4,2.4,2.4,2.4,200,1.925,1.9975
2020-02-20,2.6,2.6,2.6,2.6,862,1.965,2.0549
2020-02-21,2.8,2.8,2.8,2.8,800,2.015,2.1258
2020-02-24,3.0,3.0,3.0,3.0,7400,2.075,2.2091
2020-02-25,3.0,3.1,2.7,3.1,7100,2.14,2.2939
2020-02-26,2.8,3.4,2.8,3.4,4710,2.22,2.3993
2020-02-27,3.7,3.7,3.7,3.7,2032,2.315,2.5232
2020-02-28,4.0,4.0,4.0,4.0,8700,2.42,2.6638
2020-03-02,4.4,4.4,4.4,4.4,8020,2.545,2.8292
2020-03-03,4.5,4.5,4.4,4.4,5000,2.67,2.9788
2020-03-04,4.4,4.4,4.4,4.4,0,2.795,3.1141
2020-03-05,4.4,4.4,4.4,4.4,0,2.92,3.2366
2020-03-06,4.0,4.0,4.0,4.0,4200,3.025,3.3093
2020-03-09,3.8,3.8,3.6,3.6,1800,3.105,3.337
2020-03-10,3.3,3.3,3.3,3.3,500,3.17,3.3335
2020-03-11,3.0,3.0,3.0,3.0,4600,3.22,3.3017
2020-03-12,2.7,2.9,2.7,2.7,1100,3.265,3.2444
2020-03-13,2.5,2.5,2.5,2.5,200,3.295,3.1735
2020-03-16,2.3,2.3,2.3,2.3,715,3.31,3.0903
2020-03-17,2.3,2.3,2.3,2.3,17,3.315,3.015
2020-03-18,2.5,2.5,2.5,2.5,600,3.32,2.966
2020-03-19,2.3,2.6,2.3,2.5,2200,3.315,2.9216
2020-03-20,2.3,2.6,2.3,2.3,800,3.29,2.8624
2020-03-23,2.1,2.1,2.1,2.1,200,3.245,2.7898
2020-03-24,2.3,2.3,2.3,2.3,200,3.205,2.7432
2020-03-25,2.1,2.2,2.1,2.2,2620,3.145,2.6914
2020-03-26,2.4,2.4,2.4,2.4,100,3.08,2.6637
2020-03-27,2.4,2.4,2.4,2.4,2100,3.0,2.6386
2020-03-30,2.2,2.2,2.2,2.2,2000,2.89,2.5968
2020-03-31,2.2,2.2,2.2,2.2,79,2.78,2.559
2020-04-01,2.2,2.2,2.2,2.2,0,2.67,2.5248
2020-04-03,2.1,2.1,2.1,2.1,400,2.555,2.4844
2020-04-06,2.0,2.0,2.0,2.0,300,2.455,2.4382
2020-04-07,2.0,2.0,2.0,2.0,55,2.375,2.3965
2020-04-08,2.0,2.0,2.0,2.0,0,2.31,2.3587
2020-04-09,2.2,2.2,2.2,2.2,200,2.27,2.3436
2020-04-10,2.2,2.2,2.2,2.2,0,2.245,2.3299
2020-04-13,2.4,2.4,2.4,2.4,400,2.24,2.3366
2020-04-14,2.5,2.5,2.5,2.5,456,2.25,2.3522
2020-04-15,2.5,2.5,2.5,2.5,100,2.26,2.3662
2020-04-16,2.6,2.6,2.6,2.6,300,2.265,2.3885
2020-04-17,2.6,2.6,2.6,2.6,1510,2.27,2.4087
2020-04-20,2.8,2.8,2.8,2.8,500,2.295,2.4459
2020-04-21,2.8,2.8,2.8,2.8,5,2.33,2.4796
2020-04-22,2.7,2.7,2.7,2.7,500,2.35,2.5006
2020-04-23,2.7,2.7,2.7,2.7,6,2.375,2.5196
2020-04-24,2.7,2.7,2.7,2.7,0,2.39,2.5368
2020-04-27,2.7,2.7,2.7,2.7,300,2.405,2.5523
2020-04-28,2.7,2.7,2.7,2.7,500,2.43,2.5664
2020-04-29,2.7,2.7,2.7,2.7,21,2.455,2.5791
2020-05-04,2.7,2.7,2.7,2.7,1700,2.48,2.5906
2020-05-05,2.7,2.7,2.7,2.7,4800,2.51,2.6011
2020-05-06,2.8,2.9,2.8,2.9,14716,2.555,2.6295
2020-05-07,2.9,3.1,2.9,3.1,1621,2.61,2.6743
2020-05-08,3.4,3.4,3.4,3.4,5400,2.68,2.7434
2020-05-11,3.7,3.7,3.2,3.7,9390,2.755,2.8345
2020-05-12,4.0,4.0,3.4,4.0,1400,2.845,2.9455
2020-05-13,4.4,4.4,4.0,4.0,5124,2.925,3.046
2020-05-14,4.4,4.4,4.0,4.2,384,3.01,3.1559
2020-05-15,4.2,4.2,4.2,4.2,0,3.095,3.2553
2020-05-18,3.8,3.8,3.8,3.8,100,3.155,3.3072
2020-05-19,3.5,3.5,3.5,3.5,1310,3.2,3.3256
2020-05-20,3.2,3.2,3.2,3.2,710,3.22,3.3136
2020-05-21,2.9,2.9,2.9,2.9,5000,3.225,3.2742
2020-05-22,2.9,2.9,2.9,2.9,20,3.235,3.2386
