time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,19.78,19.78,18.21,18.21,600,,
2020-01-03,18.39,19.3,18.39,19.0,3000,,
2020-01-06,19.0,19.0,19.0,19.0,0,,
2020-01-07,18.39,19.3,18.39,19.3,900,,
2020-01-08,19.3,19.3,19.3,19.3,0,,
2020-01-09,20.5,21.11,20.5,21.11,300,,
2020-01-10,20.5,20.5,20.5,20.5,100,,
2020-01-13,21.11,21.11,21.11,21.11,100,,
2020-01-14,21.23,21.47,21.05,21.05,1100,,
2020-01-15,21.05,21.05,21.05,21.05,0,,
2020-01-16,21.05,21.05,21.05,21.05,0,,
2020-01-17,19.0,21.11,19.0,21.11,900,,
2020-01-20,21.11,21.11,21.11,21.11,0,,
2020-01-21,21.11,21.11,21.11,21.11,0,,
2020-01-22,21.71,21.71,21.41,21.41,800,,
2020-01-30,21.41,21.41,21.41,21.41,0,,
2020-01-31,19.6,21.11,19.3,19.3,1800,,
2020-02-03,19.3,19.3,19.3,19.3,0,,
2020-02-04,21.11,21.11,18.15,19.9,600,,
2020-02-05,19.9,19.9,19.9,19.9,0,20.2615,20.06
2020-02-06,20.74,20.74,20.74,20.74,235,20.388,20.1248
2020-02-07,20.5,20.5,19.6,19.6,600,20.418,20.0748
2020-02-10,19.3,19.3,19.3,19.3,100,20.433,20.001
2020-02-11,19.3,19.3,19.3,19.3,0,20.433,19.9342
2020-02-12,19.3,19.6,19.0,19.6,5000,20.448,19.9024
2020-02-13,19.3,19.3,18.69,18.69,1100,20.327,19.7869
2020-02-14,18.69,18.69,18.69,18.69,400,20.2365,19.6825
2020-02-17,19.0,19.0,18.69,18.69,300,20.1155,19.5879
2020-02-18,19.3,19.3,19.3,19.3,100,20.028,19.5605
2020-02-19,18.69,18.69,18.69,18.69,500,19.91,19.4776
2020-02-20,18.69,18.69,18.45,18.45,900,19.78,19.3797
2020-02-21,18.45,18.45,18.45,18.45,0,19.647,19.2912
2020-02-24,18.09,18.09,18.09,18.09,200,19.496,19.1768
2020-02-25,18.09,18.39,18.09,18.39,1400,19.36,19.1019
2020-02-26,18.15,18.33,18.15,18.33,2100,19.206,19.0284
2020-02-27,18.94,18.94,18.94,18.94,400,19.0825,19.0199
2020-02-28,18.69,19.0,17.79,19.0,7200,19.0675,19.018
2020-03-02,17.55,17.55,17.55,17.55,200,18.98,18.8782
2020-03-03,18.09,18.09,18.09,18.09,100,18.8895,18.8032
2020-03-04,18.09,18.09,18.09,18.09,65,18.799,18.7352
2020-03-05,18.57,18.57,18.57,18.57,100,18.6905,18.7195
2020-03-06,18.57,18.57,18.57,18.57,0,18.639,18.7053
2020-03-09,18.15,18.15,16.88,16.88,6300,18.518,18.5314
2020-03-10,16.88,16.88,16.88,16.88,100,18.397,18.3741
2020-03-11,18.45,18.45,18.45,18.45,200,18.3395,18.3814
2020-03-12,18.09,18.09,18.09,18.09,200,18.3095,18.3536
2020-03-13,17.49,18.09,16.88,18.09,1300,18.2795,18.3285
2020-03-16,17.49,18.09,16.58,18.09,1800,18.2495,18.3058
2020-03-17,17.19,17.19,16.88,16.88,900,18.1285,18.17
2020-03-18,16.88,16.88,16.88,16.88,100,18.038,18.0472
2020-03-19,16.88,16.88,15.98,15.98,9800,17.9145,17.8503
2020-03-20,15.98,15.98,15.08,15.08,3704,17.746,17.5864
2020-03-23,15.68,15.68,15.08,15.68,1000,17.6255,17.4049
2020-03-24,16.28,16.28,14.77,14.77,2200,17.4445,17.1539
2020-03-25,14.77,14.77,14.77,14.77,0,17.2665,16.9269
2020-03-26,14.77,14.77,14.77,14.77,0,17.058,16.7215
2020-03-27,14.77,14.77,14.77,14.77,0,16.8465,16.5356
2020-03-30,14.77,14.77,14.77,14.77,0,16.7075,16.3675
2020-03-31,15.68,16.22,14.77,14.77,1100,16.5415,16.2153
2020-04-01,14.77,14.77,14.77,14.77,0,16.3755,16.0777
2020-04-03,14.77,14.77,14.77,14.77,0,16.1855,15.9531
2020-04-06,14.77,14.77,14.77,14.77,0,15.9955,15.8405
2020-04-07,16.22,16.22,16.22,16.22,200,15.9625,15.8766
2020-04-08,16.22,16.22,16.22,16.22,400,15.9295,15.9093
2020-04-09,16.22,16.22,16.22,16.22,0,15.818,15.9389
2020-04-10,16.22,16.22,16.22,16.22,0,15.7245,15.9657
2020-04-13,16.22,16.22,16.22,16.22,0,15.631,15.9899
2020-04-14,16.22,16.22,16.22,16.22,0,15.5375,16.0118
2020-04-15,17.79,17.79,17.79,17.79,2000,15.583,16.1812
2020-04-16,19.3,19.54,19.3,19.54,900,15.716,16.501
