time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.24,2.24,2.24,2.24,0,,
2020-01-03,2.24,2.24,2.24,2.24,10,,
2020-01-06,2.24,2.24,2.24,2.24,0,,
2020-01-07,2.18,2.24,2.18,2.24,6760,,
2020-01-08,2.18,2.24,2.24,2.24,0,,
2020-01-09,2.18,2.24,2.24,2.24,0,,
2020-01-10,2.18,2.24,2.24,2.24,0,,
2020-01-13,2.18,2.24,2.24,2.24,0,,
2020-01-14,2.18,2.18,2.18,2.18,300,,
2020-01-15,2.11,2.11,2.05,2.05,2960,,
2020-01-16,2.05,2.05,2.05,2.05,0,,
2020-01-17,2.05,2.05,2.05,2.05,0,,
2020-01-20,2.05,2.05,2.05,2.05,0,,
2020-01-21,2.3,2.3,2.3,2.3,700,,
2020-01-22,2.43,2.43,2.43,2.43,100,,
2020-01-30,2.69,2.69,2.69,2.69,100,,
2020-01-31,2.94,2.94,2.94,2.94,100,,
2020-02-03,2.94,2.94,2.94,2.94,0,,
2020-02-04,2.94,2.94,2.94,2.94,0,,
2020-02-05,2.94,2.94,2.94,2.94,0,2.374,2.4807
2020-02-06,2.94,2.94,2.94,2.94,0,2.409,2.5245
2020-02-07,2.94,2.94,2.94,2.94,0,2.444,2.5641
2020-02-10,2.94,2.94,2.94,2.94,0,2.479,2.5999
2020-02-11,2.94,2.94,2.94,2.94,0,2.514,2.6323
2020-02-12,2.94,2.94,2.94,2.94,0,2.549,2.6616
2020-02-13,2.94,2.94,2.94,2.94,0,2.584,2.6881
2020-02-14,2.94,2.94,2.94,2.94,0,2.619,2.7121
2020-02-17,2.94,2.94,2.94,2.94,0,2.654,2.7338
2020-02-18,2.94,2.94,2.94,2.94,0,2.692,2.7534
2020-02-19,2.94,2.94,2.94,2.94,0,2.7365,2.7712
2020-02-20,2.94,2.94,2.94,2.94,0,2.781,2.7873
2020-02-21,2.94,2.94,2.94,2.94,0,2.8255,2.8018
2020-02-24,2.56,2.56,2.56,2.56,100,2.851,2.7788
2020-02-25,2.56,2.56,2.56,2.56,0,2.864,2.7579
2020-02-26,2.18,2.18,2.18,2.18,600,2.8515,2.7029
2020-02-27,1.86,1.86,1.86,1.86,2430,2.81,2.6226
2020-02-28,1.86,1.86,1.86,1.86,0,2.756,2.55
2020-03-02,1.86,1.86,1.86,1.86,0,2.702,2.4843
2020-03-03,1.86,1.86,1.86,1.86,0,2.648,2.4248
2020-03-04,1.86,1.86,1.86,1.86,0,2.594,2.371
2020-03-05,1.86,1.86,1.86,1.86,0,2.54,2.3224
2020-03-06,1.86,1.86,1.86,1.86,200,2.486,2.2783
2020-03-09,1.66,1.66,1.66,1.66,2600,2.422,2.2194
2020-03-10,1.79,1.79,1.79,1.79,100,2.3645,2.1785
2020-03-11,1.86,1.86,1.86,1.86,101,2.3105,2.1482
2020-03-12,1.86,1.86,1.86,1.86,0,2.2565,2.1208
2020-03-13,1.86,1.86,1.86,1.86,106,2.2025,2.0959
2020-03-16,1.86,1.86,1.86,1.86,0,2.1485,2.0735
2020-03-17,1.86,1.86,1.86,1.86,0,2.0945,2.0531
2020-03-18,1.86,1.86,1.86,1.86,0,2.0405,2.0347
2020-03-19,1.86,1.86,1.86,1.86,0,1.9865,2.0181
2020-03-20,1.86,1.86,1.86,1.86,0,1.9325,2.003
2020-03-23,2.11,2.11,2.11,2.11,100,1.91,2.0132
2020-03-24,1.86,1.86,1.86,1.86,200,1.875,1.9986
2020-03-25,1.86,1.86,1.86,1.86,0,1.859,1.9854
2020-03-26,1.86,1.86,1.86,1.86,0,1.859,1.9735
2020-03-27,1.86,1.86,1.86,1.86,0,1.859,1.9627
2020-03-30,1.98,1.98,1.98,1.98,100,1.865,1.9643
2020-03-31,1.98,1.98,1.98,1.98,0,1.871,1.9658
2020-04-01,1.98,1.98,1.98,1.98,0,1.877,1.9672
2020-04-03,1.98,1.98,1.98,1.98,0,1.883,1.9684
2020-04-06,1.98,1.98,1.98,1.98,0,1.889,1.9695
2020-04-07,1.98,1.98,1.98,1.98,0,1.905,1.9705
2020-04-08,2.05,2.18,2.05,2.18,400,1.9245,1.9904
2020-04-09,1.86,2.37,1.86,2.37,1214,1.95,2.0266
2020-04-10,2.18,2.37,2.37,2.37,0,1.9755,2.0593
2020-04-13,1.86,1.86,1.86,1.86,300,1.9755,2.0403
2020-04-14,1.86,1.86,1.86,1.86,0,1.9755,2.0231
2020-04-15,1.86,1.86,1.86,1.86,0,1.9755,2.0076
2020-04-16,1.86,1.86,1.86,1.86,0,1.9755,1.9936
2020-04-17,1.86,1.86,1.86,1.86,0,1.9755,1.9808
2020-04-20,1.86,2.05,1.86,2.05,600,1.985,1.9874
2020-04-21,1.92,1.92,1.92,1.92,1000,1.9755,1.981
2020-04-22,1.92,1.92,1.92,1.92,200,1.9785,1.9752
2020-04-23,1.92,1.92,1.92,1.92,0,1.9815,1.9699
2020-04-24,1.92,1.92,1.92,1.92,0,1.9845,1.9652
2020-04-27,1.92,1.92,1.92,1.92,0,1.9875,1.9609
2020-04-28,1.92,1.92,1.92,1.92,0,1.9845,1.957
2020-04-29,1.92,1.92,1.92,1.92,0,1.9815,1.9535
2020-05-04,1.92,1.92,1.92,1.92,0,1.9785,1.9503
2020-05-05,1.92,1.92,1.92,1.92,0,1.9755,1.9474
2020-05-06,1.92,1.92,1.92,1.92,0,1.9725,1.9448
2020-05-07,1.86,1.86,1.86,1.86,200,1.9665,1.9367
2020-05-08,1.86,1.86,1.86,1.86,2000,1.9505,1.9294
2020-05-11,1.86,1.86,1.86,1.86,0,1.925,1.9228
2020-05-12,1.86,1.86,1.86,1.86,0,1.8995,1.9168
2020-05-13,1.86,1.86,1.86,1.86,0,1.8995,1.9114
2020-05-14,1.86,1.86,1.86,1.86,2600,1.8995,1.9065
2020-05-15,2.05,2.05,2.05,2.05,100,1.909,1.9202
2020-05-18,2.05,2.05,2.05,2.05,0,1.9185,1.9325
2020-05-19,2.24,2.24,2.24,2.24,100,1.9375,1.9618
2020-05-20,1.92,2.37,1.92,2.37,300,1.9535,2.0007
2020-05-21,2.24,2.37,2.37,2.37,0,1.976,2.0359
2020-05-22,2.24,2.37,2.37,2.37,0,1.9985,2.0677
2020-05-25,2.24,2.37,2.37,2.37,0,2.021,2.0965
2020-05-26,2.24,2.37,2.37,2.37,0,2.0435,2.1225
2020-05-27,2.05,2.05,2.05,2.05,200,2.05,2.1156
2020-05-28,2.05,2.05,2.05,2.05,0,2.0565,2.1094
2020-05-29,1.86,1.86,1.79,1.79,3000,2.05,2.079
2020-06-01,1.79,1.79,1.79,1.79,0,2.0435,2.0514
2020-06-02,1.66,1.66,1.66,1.66,100,2.0305,2.0142
2020-06-03,1.66,1.66,1.66,1.66,0,2.0175,1.9804
2020-06-04,1.66,1.66,1.66,1.66,0,2.0075,1.9499
2020-06-05,1.66,1.66,1.66,1.66,3800,1.9975,1.9223
2020-06-08,1.66,1.66,1.66,1.66,0,1.9875,1.8973
2020-06-09,1.66,1.66,1.66,1.66,120,1.9775,1.8747
2020-06-10,1.86,1.86,1.86,1.86,500,1.9775,1.8733
