time,open,high,low,close,volume,SMA_20,EMA_20
2020-12-01,12.28,12.28,12.28,12.28,23300,,
2020-12-02,13.51,13.51,13.51,13.51,1400,,
2020-12-03,14.82,14.82,14.82,14.82,2000,,
2020-12-04,16.29,16.29,16.13,16.13,6600,,
2020-12-07,16.13,17.68,16.13,17.68,4000,,
2020-12-08,17.68,19.4,17.68,19.4,2000,,
2020-12-09,20.87,21.28,20.87,21.28,1400,,
2020-12-10,23.33,23.41,23.33,23.33,1000,,
2020-12-11,25.62,25.62,25.62,25.62,400,,
2020-12-14,28.08,28.16,27.01,27.01,3300,,
2020-12-15,27.01,29.71,27.01,29.71,1200,,
2020-12-16,32.33,32.33,32.33,32.33,400,,
2020-12-17,33.07,33.97,32.33,33.97,1400,,
2020-12-18,34.79,35.2,33.97,33.97,900,,
2020-12-21,33.97,35.2,33.48,35.2,5000,,
2020-12-22,35.2,38.72,35.2,38.72,1500,,
2020-12-23,39.29,39.37,39.29,39.37,500,,
2020-12-24,39.37,39.7,39.29,39.37,5600,,
2020-12-25,39.37,39.7,39.37,39.7,800,,
2020-12-28,39.7,41.34,39.7,41.34,700,27.737,30.0413
2020-12-29,40.93,40.93,40.52,40.52,200,29.149,31.0392
2020-12-30,40.93,40.93,40.93,40.93,100,30.52,31.9812
2020-12-31,42.16,42.56,42.16,42.16,300,31.887,32.9506
2021-01-04,42.16,42.16,41.75,42.16,500,33.1885,33.8277
2021-01-05,42.16,42.16,41.75,41.75,200,34.392,34.5822
2021-01-06,40.52,42.56,40.52,42.56,800,35.55,35.342
2021-01-07,44.2,44.2,44.2,44.2,100,36.696,36.1856
2021-01-08,44.2,44.2,44.2,44.2,0,37.7395,36.9489
2021-01-11,44.2,44.2,44.2,44.2,0,38.6685,37.6395
2021-01-12,44.2,44.2,44.2,44.2,0,39.528,38.2643
2021-01-13,42.56,42.56,42.56,42.56,200,40.1705,38.6734
2021-01-14,42.56,42.56,42.56,42.56,100,40.682,39.0436
2021-01-15,42.97,42.97,42.97,42.97,200,41.132,39.4175
2021-01-18,43.14,43.14,43.14,43.14,200,41.5905,39.772
2021-01-19,42.97,42.97,42.97,42.97,100,41.979,40.0766
2021-01-20,40.68,40.68,40.68,40.68,1000,42.077,40.1341
2021-01-21,40.68,40.68,40.68,40.68,100,42.1425,40.1861
2021-01-22,37.65,37.65,37.65,37.65,100,42.0565,39.9445
2021-01-25,37.65,37.65,37.65,37.65,0,41.954,39.726
2021-01-26,37.65,37.65,37.65,37.65,0,41.7695,39.5283
2021-01-27,37.65,37.65,37.65,37.65,0,41.626,39.3494
2021-01-28,37.65,37.65,37.65,37.65,0,41.462,39.1876
2021-01-29,37.65,37.65,37.65,37.65,0,41.2365,39.0411
2021-02-01,33.89,33.89,33.89,33.89,100,40.823,38.5505
2021-02-02,30.53,30.53,30.53,30.53,266800,40.262,37.7867
2021-02-03,31.1,31.1,31.1,31.1,100,39.689,37.1499
2021-02-04,31.92,31.92,31.27,31.27,200,39.0425,36.5899
2021-02-05,31.51,31.51,31.51,31.51,100,38.408,36.1061
2021-02-08,31.68,31.68,31.68,31.68,100,37.782,35.6845
2021-02-09,31.76,31.76,31.76,31.76,100,37.16,35.3108
2021-02-17,31.84,31.84,31.84,31.84,100,36.624,34.9802
2021-02-18,31.84,31.84,31.84,31.84,5300,36.088,34.6812
2021-02-19,31.92,31.92,31.92,31.92,100,35.5355,34.4182
2021-02-22,32.01,32.01,32.01,32.01,100,34.979,34.1888
2021-02-23,32.01,32.09,32.01,32.09,200,34.435,33.9889
2021-02-24,32.17,32.17,32.17,32.17,100,34.0095,33.8157
2021-02-25,32.25,32.25,32.25,32.25,100,33.588,33.6666
2021-02-26,32.33,32.33,32.33,32.33,100,33.322,33.5393
2021-03-01,32.33,32.33,32.33,32.33,0,33.056,33.4241
2021-03-02,32.41,32.41,32.41,32.41,100,32.794,33.3275
2021-03-03,32.5,32.5,32.5,32.5,100,32.5365,33.2487
2021-03-04,32.58,32.58,32.58,32.58,100,32.283,33.185
2021-03-05,32.58,32.58,32.58,32.58,0,32.0295,33.1274
