time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,25.6,25.82,25.48,25.71,60900,,
2020-01-03,25.6,25.71,25.31,25.6,111562,,
2020-01-06,25.43,25.43,24.97,25.03,41270,,
2020-01-07,24.97,25.03,24.8,24.92,38100,,
2020-01-08,24.86,24.86,23.67,24.13,73670,,
2020-01-09,24.3,24.69,24.3,24.41,48110,,
2020-01-10,24.3,25.26,24.3,25.14,129900,,
2020-01-13,25.26,25.48,25.2,25.37,71143,,
2020-01-14,25.43,25.48,25.2,25.43,163940,,
2020-01-15,25.26,25.37,25.2,25.26,25130,,
2020-01-16,25.14,25.37,24.3,25.09,30711,,
2020-01-17,24.75,24.86,24.58,24.86,49310,,
2020-01-20,23.96,24.86,23.96,24.75,38428,,
2020-01-21,24.86,25.14,24.8,24.86,87600,,
2020-01-22,24.86,25.54,24.86,25.37,39490,,
2020-01-30,25.31,25.71,24.86,25.71,311865,,
2020-01-31,25.48,25.54,24.64,24.86,127802,,
2020-02-03,24.86,24.86,23.17,24.3,142610,,
2020-02-04,24.07,24.86,24.07,24.86,241410,,
2020-02-05,24.92,25.31,24.86,25.14,106650,25.04,25.101
2020-02-06,25.2,25.2,24.86,24.92,197600,25.0005,25.0837
2020-02-07,24.86,25.14,24.75,24.92,56680,24.9665,25.0681
2020-02-10,24.86,24.92,24.86,24.86,196519,24.958,25.0483
2020-02-11,24.86,24.97,24.86,24.86,82831,24.955,25.0304
2020-02-12,24.92,24.92,24.75,24.86,99005,24.9915,25.0141
2020-02-13,24.86,25.14,24.64,24.69,211950,25.0055,24.9833
2020-02-14,24.8,24.8,24.52,24.58,29500,24.9775,24.9449
2020-02-17,24.86,24.86,24.3,24.3,84400,24.924,24.8835
2020-02-18,24.47,24.47,24.3,24.3,63320,24.8675,24.8279
2020-02-19,24.07,24.75,24.07,24.13,49548,24.811,24.7614
2020-02-20,24.24,24.3,23.84,24.3,58360,24.7715,24.7175
2020-02-21,24.24,24.3,24.01,24.13,171770,24.735,24.6615
2020-02-24,23.9,23.96,22.94,23.05,165970,24.65,24.508
2020-02-25,23.11,23.73,22.6,23.73,100994,24.5935,24.4339
2020-02-26,23.11,23.51,22.88,23.17,66510,24.4835,24.3136
2020-02-27,22.88,23.17,22.83,23.0,43380,24.348,24.1885
2020-02-28,22.88,22.88,22.54,22.6,120825,24.235,24.0372
2020-03-02,22.66,22.71,22.32,22.6,100308,24.15,23.9003
2020-03-03,22.6,22.83,22.6,22.71,132811,24.0425,23.7869
2020-03-04,22.71,22.71,22.04,22.38,95450,23.9045,23.653
2020-03-05,22.49,22.6,22.43,22.54,159260,23.7855,23.547
2020-03-06,22.26,22.43,22.21,22.26,48200,23.6525,23.4244
2020-03-09,22.04,22.04,19.66,19.78,300170,23.3985,23.0773
2020-03-10,19.49,20.17,19.32,19.78,1117150,23.1445,22.7633
2020-03-11,19.78,20.34,18.08,18.08,767160,22.8055,22.3173
2020-03-12,18.08,18.08,17.23,17.52,604020,22.447,21.8604
2020-03-13,17.52,17.52,16.1,17.12,272351,22.074,21.4089
2020-03-16,17.01,17.74,16.95,17.46,127830,21.732,21.0328
2020-03-17,17.46,17.63,16.95,17.52,221480,21.393,20.6983
2020-03-18,17.52,17.52,17.29,17.4,198280,21.0565,20.3841
2020-03-19,17.35,17.4,16.95,17.23,114050,20.703,20.0837
2020-03-20,17.18,17.4,17.06,17.29,221600,20.361,19.8177
2020-03-23,17.01,17.01,16.1,16.33,375361,20.025,19.4855
2020-03-24,16.22,17.23,16.1,16.89,689506,19.683,19.2383
2020-03-25,17.06,17.86,17.06,17.86,583000,19.4175,19.1071
2020-03-26,17.86,17.86,17.46,17.57,480670,19.146,18.9607
2020-03-27,17.23,17.69,16.84,16.84,247100,18.858,18.7587
2020-03-30,16.5,16.78,15.93,15.93,271630,18.5245,18.4893
2020-03-31,16.27,16.39,15.54,15.82,194570,18.18,18.2351
2020-04-01,16.39,16.61,16.33,16.56,129000,17.889,18.0756
2020-04-03,16.56,16.56,16.05,16.22,275900,17.573,17.8988
2020-04-06,16.33,16.61,16.16,16.5,547960,17.285,17.7656
2020-04-07,16.56,17.97,16.56,17.8,1153450,17.186,17.7689
2020-04-08,17.52,18.93,17.52,18.93,325260,17.1435,17.8795
2020-04-09,18.93,20.45,18.65,20.06,638437,17.2425,18.0871
2020-04-10,19.78,19.89,18.53,18.87,544093,17.31,18.1617
2020-04-13,18.87,20.0,18.59,19.78,293359,17.443,18.3158
2020-04-14,19.83,20.34,19.15,19.66,257842,17.553,18.4438
2020-04-15,19.66,20.34,19.44,20.17,392295,17.6855,18.6082
2020-04-16,19.95,19.95,19.21,19.44,276050,17.7875,18.6874
2020-04-17,19.44,20.34,19.27,19.95,206897,17.9235,18.8077
2020-04-20,19.89,20.17,19.72,19.89,343100,18.0535,18.9108
2020-04-21,19.95,19.95,18.31,18.65,341199,18.1695,18.8859
2020-04-22,18.36,19.21,18.08,19.1,221567,18.28,18.9063
2020-04-23,19.1,19.66,18.93,19.27,139360,18.3505,18.941
2020-04-24,19.32,19.32,18.99,19.1,88674,18.427,18.9561
2020-04-27,19.15,19.78,19.15,19.78,288977,18.574,19.0346
2020-04-28,19.78,20.45,19.78,20.45,379069,18.8,19.1694
2020-04-29,20.4,21.47,20.4,21.47,602448,19.0825,19.3885
2020-05-04,21.47,21.64,21.13,21.3,176656,19.3195,19.5705
2020-05-05,21.25,21.25,20.68,20.85,211091,19.551,19.6924
2020-05-06,20.85,21.36,20.79,21.3,160436,19.791,19.8455
2020-05-07,21.08,21.3,20.68,20.91,171380,19.9465,19.9469
