time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,0.5,0.5,0.3,0.5,310010,,
2020-01-03,0.5,0.5,0.4,0.4,97800,,
2020-01-06,0.4,0.4,0.3,0.4,206500,,
2020-01-07,0.4,0.4,0.3,0.4,28000,,
2020-01-08,0.4,0.5,0.3,0.3,90700,,
2020-01-09,0.3,0.4,0.3,0.4,297700,,
2020-01-10,0.4,0.5,0.4,0.4,29600,,
2020-01-13,0.4,0.5,0.3,0.4,59098,,
2020-01-14,0.5,0.5,0.4,0.5,207525,,
2020-01-15,0.5,0.5,0.4,0.4,15200,,
2020-01-16,0.5,0.5,0.4,0.4,38200,,
2020-01-17,0.4,0.5,0.4,0.4,41600,,
2020-01-20,0.5,0.5,0.5,0.5,1094683,,
2020-01-21,0.5,0.6,0.5,0.6,735958,,
2020-01-22,0.6,0.6,0.5,0.6,342300,,
2020-01-30,0.6,0.6,0.5,0.5,750410,,
2020-01-31,0.5,0.6,0.5,0.5,189300,,
2020-02-03,0.5,0.6,0.4,0.6,697314,,
2020-02-04,0.5,0.6,0.5,0.5,636056,,
2020-02-05,0.6,0.6,0.6,0.6,1472410,0.465,0.4994
2020-02-06,0.7,0.7,0.6,0.6,2719746,0.47,0.509
2020-02-07,0.7,0.7,0.6,0.7,350800,0.485,0.5272
2020-02-10,0.7,0.8,0.6,0.6,740515,0.495,0.5341
2020-02-11,0.6,0.7,0.6,0.6,403698,0.505,0.5404
2020-02-12,0.7,0.7,0.5,0.6,885650,0.52,0.5461
2020-02-13,0.6,0.6,0.5,0.6,311400,0.53,0.5512
2020-02-14,0.6,0.7,0.5,0.6,337500,0.54,0.5558
2020-02-17,0.6,0.6,0.5,0.6,503400,0.55,0.56
2020-02-18,0.6,0.7,0.5,0.6,584800,0.555,0.5639
2020-02-19,0.5,0.7,0.5,0.7,626700,0.57,0.5768
2020-02-20,0.7,0.7,0.6,0.6,296700,0.58,0.579
2020-02-21,0.6,0.7,0.6,0.6,238483,0.59,0.581
2020-02-24,0.6,0.7,0.5,0.6,318700,0.595,0.5828
2020-02-25,0.6,0.6,0.5,0.6,143500,0.595,0.5845
2020-02-26,0.6,0.6,0.5,0.6,59418,0.595,0.5859
2020-02-27,0.6,0.7,0.5,0.6,187715,0.6,0.5873
2020-02-28,0.6,0.7,0.5,0.7,349800,0.61,0.598
2020-03-02,0.7,0.7,0.6,0.6,277783,0.61,0.5982
2020-03-03,0.6,0.7,0.5,0.6,231212,0.615,0.5984
2020-03-04,0.6,0.6,0.5,0.6,214000,0.615,0.5985
2020-03-05,0.5,0.7,0.5,0.6,197010,0.615,0.5987
2020-03-06,0.6,0.6,0.5,0.5,73403,0.605,0.5893
2020-03-09,0.5,0.6,0.5,0.6,258445,0.605,0.5903
2020-03-10,0.6,0.6,0.5,0.6,83200,0.605,0.5912
2020-03-11,0.6,0.6,0.5,0.5,18500,0.6,0.5825
2020-03-12,0.6,0.6,0.4,0.6,1305945,0.6,0.5842
2020-03-13,0.6,0.6,0.5,0.5,781400,0.595,0.5762
2020-03-16,0.6,0.6,0.5,0.6,183978,0.595,0.5784
2020-03-17,0.5,0.6,0.5,0.6,190720,0.595,0.5805
2020-03-18,0.5,0.6,0.5,0.5,76005,0.585,0.5728
2020-03-19,0.6,0.6,0.5,0.5,374600,0.58,0.5659
2020-03-20,0.6,0.6,0.5,0.5,727798,0.575,0.5596
2020-03-23,0.5,0.6,0.5,0.5,519256,0.57,0.5539
2020-03-24,0.6,0.6,0.5,0.5,123677,0.565,0.5488
2020-03-25,0.5,0.6,0.4,0.5,594100,0.56,0.5442
2020-03-26,0.5,0.6,0.4,0.6,350701,0.56,0.5495
2020-03-27,0.6,0.6,0.5,0.5,144700,0.55,0.5448
2020-03-30,0.4,0.5,0.4,0.5,223500,0.545,0.5405
2020-03-31,0.5,0.6,0.4,0.4,789055,0.535,0.5271
2020-04-01,0.5,0.5,0.4,0.5,83325,0.53,0.5245
2020-04-03,0.4,0.5,0.4,0.4,340650,0.52,0.5127
2020-04-06,0.4,0.5,0.4,0.5,716001,0.52,0.5115
2020-04-07,0.5,0.6,0.4,0.5,199055,0.515,0.5104
2020-04-08,0.6,0.6,0.4,0.5,146800,0.51,0.5094
2020-04-09,0.5,0.6,0.4,0.5,257765,0.51,0.5085
2020-04-10,0.5,0.6,0.4,0.5,262700,0.505,0.5077
2020-04-13,0.4,0.5,0.4,0.5,87043,0.505,0.507
2020-04-14,0.5,0.5,0.4,0.5,94324,0.5,0.5063
2020-04-15,0.5,0.5,0.4,0.4,74500,0.49,0.4962
2020-04-16,0.4,0.5,0.4,0.5,105120,0.49,0.4965
2020-04-17,0.5,0.5,0.4,0.5,115101,0.49,0.4969
2020-04-20,0.4,0.6,0.4,0.6,783419,0.495,0.5067
2020-04-21,0.5,0.6,0.5,0.5,758550,0.495,0.506
2020-04-22,0.4,0.6,0.4,0.5,412400,0.495,0.5055
2020-04-23,0.4,0.5,0.4,0.5,21400,0.495,0.505
2020-04-24,0.5,0.5,0.4,0.5,260909,0.49,0.5045
2020-04-27,0.5,0.6,0.4,0.5,301600,0.49,0.5041
2020-04-28,0.5,0.6,0.4,0.4,233700,0.485,0.4941
2020-04-29,0.4,0.5,0.4,0.5,275800,0.49,0.4947
2020-05-04,0.5,0.5,0.4,0.5,109800,0.49,0.4952
2020-05-05,0.5,0.6,0.4,0.5,252200,0.495,0.4957
2020-05-06,0.5,0.6,0.5,0.5,206200,0.495,0.4961
2020-05-07,0.5,0.6,0.4,0.5,228352,0.495,0.4964
2020-05-08,0.5,0.6,0.4,0.5,222221,0.495,0.4968
2020-05-11,0.5,0.6,0.5,0.5,249400,0.495,0.4971
2020-05-12,0.5,0.6,0.5,0.5,134405,0.495,0.4974
2020-05-13,0.6,0.6,0.5,0.5,54170,0.495,0.4976
2020-05-14,0.5,0.5,0.4,0.5,179024,0.495,0.4978
2020-05-15,0.6,0.6,0.5,0.6,559850,0.505,0.5076
2020-05-18,0.6,0.6,0.5,0.6,193300,0.51,0.5164
2020-05-19,0.5,0.6,0.5,0.5,88714,0.51,0.5148
2020-05-20,0.5,0.6,0.5,0.5,257600,0.505,0.5134
2020-05-21,0.5,0.6,0.5,0.6,303415,0.51,0.5217
2020-05-22,0.6,0.6,0.5,0.5,120240,0.51,0.5196
2020-05-25,0.6,0.6,0.5,0.6,117549,0.515,0.5272
2020-05-26,0.5,0.6,0.5,0.6,355110,0.52,0.5342
2020-05-27,0.6,0.6,0.5,0.6,163933,0.525,0.5404
2020-05-28,0.6,0.6,0.5,0.5,97400,0.53,0.5366
2020-05-29,0.5,0.6,0.5,0.6,110007,0.535,0.5426
2020-06-01,0.5,0.6,0.5,0.6,299870,0.54,0.5481
2020-06-02,0.6,0.6,0.5,0.6,152500,0.545,0.553
2020-06-03,0.6,0.6,0.5,0.5,104628,0.545,0.548
2020-06-04,0.6,0.6,0.5,0.6,333400,0.55,0.5529
2020-06-05,0.6,0.6,0.5,0.5,296310,0.55,0.5479
2020-06-08,0.5,0.6,0.5,0.5,283349,0.55,0.5433
2020-06-09,0.5,0.6,0.5,0.6,1920310,0.555,0.5487
2020-06-10,0.7,0.7,0.6,0.7,1799849,0.565,0.5631
2020-06-11,0.8,0.8,0.7,0.7,2812194,0.575,0.5762
2020-06-12,0.7,0.7,0.6,0.7,559906,0.58,0.588
2020-06-15,0.7,0.8,0.6,0.7,3132722,0.585,0.5986
2020-06-16,0.7,0.8,0.6,0.8,1028849,0.6,0.6178
2020-06-17,0.8,0.8,0.7,0.7,806902,0.61,0.6256
2020-06-18,0.7,0.8,0.6,0.7,537244,0.615,0.6327
2020-06-19,0.7,0.8,0.6,0.6,1583126,0.62,0.6296
2020-06-22,0.7,0.7,0.6,0.7,1555675,0.625,0.6363
2020-06-23,0.7,0.8,0.6,0.7,606840,0.63,0.6424
2020-06-24,0.7,0.8,0.6,0.7,458540,0.635,0.6479
2020-06-25,0.7,0.8,0.6,0.7,1219530,0.645,0.6528
2020-06-26,0.7,0.8,0.7,0.7,1292725,0.65,0.6573
2020-06-29,0.7,0.8,0.6,0.7,556112,0.655,0.6614
2020-06-30,0.6,0.8,0.6,0.7,528617,0.66,0.6651
2020-07-01,0.6,0.7,0.6,0.6,136840,0.665,0.6589
2020-07-02,0.6,0.7,0.6,0.7,379102,0.67,0.6628
2020-07-03,0.6,0.7,0.6,0.7,252441,0.68,0.6663
2020-07-06,0.7,0.8,0.7,0.7,723907,0.69,0.6695
2020-07-07,0.7,0.8,0.6,0.6,526868,0.69,0.6629
2020-07-08,0.6,0.7,0.6,0.7,588100,0.69,0.6664
2020-07-09,0.8,0.8,0.7,0.8,2783975,0.695,0.6792
2020-07-10,0.9,0.9,0.8,0.9,983060,0.705,0.7002
2020-07-13,1.0,1.0,1.0,1.0,1420090,0.72,0.7287
2020-07-14,1.1,1.1,0.9,0.9,3479875,0.725,0.7451
2020-07-15,0.9,0.9,0.8,0.8,1080964,0.73,0.7503
2020-07-16,0.8,0.9,0.8,0.9,339400,0.74,0.7645
2020-07-17,0.9,0.9,0.8,0.8,1227445,0.75,0.7679
2020-07-20,0.8,0.8,0.7,0.8,598400,0.755,0.771
2020-07-21,0.8,0.8,0.7,0.7,542364,0.755,0.7642
2020-07-22,0.8,0.8,0.7,0.7,787210,0.755,0.7581
2020-07-23,0.7,0.8,0.6,0.7,410040,0.755,0.7526
2020-07-24,0.7,0.7,0.6,0.7,1112000,0.755,0.7476
2020-07-27,0.6,0.7,0.6,0.6,1859330,0.75,0.7335
2020-07-28,0.6,0.7,0.5,0.6,809960,0.745,0.7208
2020-07-29,0.6,0.7,0.5,0.5,890154,0.74,0.6998
2020-07-30,0.6,0.6,0.5,0.6,779118,0.735,0.6903
2020-07-31,0.6,0.7,0.6,0.6,167480,0.73,0.6817
2020-08-03,0.6,0.7,0.6,0.7,578341,0.73,0.6834
2020-08-04,0.7,0.7,0.6,0.7,736320,0.735,0.685
2020-08-05,0.7,0.7,0.6,0.7,399935,0.735,0.6864
2020-08-06,0.7,0.7,0.6,0.6,253360,0.725,0.6782
2020-08-07,0.6,0.7,0.6,0.7,342591,0.715,0.6803
2020-08-10,0.7,0.7,0.6,0.6,351288,0.695,0.6726
2020-08-11,0.6,0.7,0.6,0.7,345520,0.685,0.6752
2020-08-12,0.7,0.7,0.6,0.6,255720,0.675,0.6681
2020-08-13,0.7,0.7,0.6,0.6,161427,0.66,0.6616
2020-08-14,0.7,0.7,0.6,0.7,606520,0.655,0.6652
2020-08-17,0.6,0.7,0.6,0.6,179240,0.645,0.659
2020-08-18,0.7,0.7,0.6,0.7,493000,0.645,0.6629
2020-08-19,0.7,0.8,0.6,0.7,2063034,0.645,0.6665
2020-08-20,0.7,0.8,0.6,0.7,1556070,0.645,0.6697
2020-08-21,0.7,0.8,0.7,0.7,248210,0.645,0.6725
2020-08-24,0.7,0.8,0.7,0.7,210180,0.65,0.6752
2020-08-25,0.7,0.8,0.6,0.7,972780,0.655,0.6775
2020-08-26,0.8,0.8,0.6,0.8,1097176,0.67,0.6892
2020-08-27,0.8,0.8,0.7,0.7,83320,0.675,0.6902
2020-08-28,0.8,0.8,0.7,0.7,184020,0.68,0.6912
2020-08-31,0.7,0.8,0.6,0.7,335430,0.68,0.692
2020-09-01,0.8,0.8,0.7,0.8,274808,0.685,0.7023
2020-09-03,0.8,0.8,0.7,0.8,266810,0.69,0.7116
2020-09-04,0.8,0.8,0.7,0.8,331800,0.7,0.72
2020-09-07,0.8,0.8,0.7,0.7,285480,0.7,0.7181
2020-09-08,0.7,0.8,0.7,0.7,230935,0.705,0.7164
2020-09-09,0.7,0.8,0.7,0.8,447830,0.71,0.7243
2020-09-10,0.7,0.8,0.7,0.8,352800,0.72,0.7315
2020-09-11,0.8,0.8,0.7,0.7,538144,0.725,0.7285
2020-09-14,0.8,0.8,0.7,0.8,1721834,0.73,0.7353
2020-09-15,0.9,0.9,0.8,0.8,1107792,0.74,0.7415
2020-09-16,0.8,0.9,0.8,0.8,720050,0.745,0.7471
2020-09-17,0.8,0.9,0.8,0.9,691640,0.755,0.7616
2020-09-18,0.9,0.9,0.8,0.8,588525,0.76,0.7653
2020-09-21,0.8,0.9,0.7,0.8,663410,0.765,0.7686
2020-09-22,0.8,0.8,0.7,0.7,245030,0.765,0.7621
2020-09-23,0.8,0.8,0.7,0.8,78620,0.77,0.7657
2020-09-24,0.7,0.8,0.7,0.8,308250,0.77,0.7689
2020-09-25,0.8,0.8,0.7,0.7,109910,0.77,0.7624
2020-09-28,0.8,0.8,0.7,0.7,491310,0.77,0.7564
2020-09-29,0.8,0.8,0.7,0.8,995240,0.775,0.7606
2020-09-30,0.9,0.9,0.8,0.8,2603010,0.775,0.7643
2020-10-01,0.8,0.9,0.8,0.8,203476,0.775,0.7677
2020-10-02,0.8,0.9,0.8,0.9,400910,0.78,0.7803
2020-10-05,0.9,1.0,0.9,1.0,3933800,0.795,0.8013
2020-10-06,1.1,1.1,1.1,1.1,1015000,0.815,0.8297
2020-10-07,1.2,1.2,1.0,1.0,5821100,0.825,0.8459
2020-10-08,1.0,1.1,1.0,1.1,2535200,0.84,0.8701
2020-10-09,1.1,1.1,1.0,1.0,1825700,0.855,0.8825
2020-10-12,1.0,1.0,0.9,0.9,3853900,0.86,0.8842
