time,open,high,low,close,volume,SMA_20,EMA_20
2022-05-12,15.4,15.4,13.0,13.5,62100,,
2022-05-13,14.3,16.0,12.2,12.2,15010,,
2022-05-16,12.0,12.0,11.0,11.0,129599,,
2022-05-17,10.1,10.1,9.7,9.7,33950,,
2022-05-18,8.7,9.6,8.5,8.9,15924,,
2022-05-19,8.8,9.0,8.5,8.8,24180,,
2022-05-20,8.7,9.6,8.7,9.4,30655,,
2022-05-23,9.1,9.6,9.1,9.1,12864,,
2022-05-24,9.3,9.4,8.9,9.0,22488,,
2022-05-25,9.2,9.2,8.8,8.9,22376,,
2022-05-26,9.0,9.5,8.4,8.8,12286,,
2022-05-27,8.6,8.8,8.1,8.8,20031,,
2022-05-30,8.5,8.5,7.9,8.4,15649,,
2022-05-31,8.4,9.1,8.0,8.1,9452,,
2022-06-01,8.1,8.2,7.6,8.1,22738,,
2022-06-02,7.8,8.2,7.7,8.2,9815,,
2022-06-03,7.9,8.3,7.9,7.9,7582,,
2022-06-06,8.2,8.4,7.6,8.1,14731,,
2022-06-07,8.3,8.4,7.8,8.0,20213,,
2022-06-08,7.8,8.0,7.6,8.0,3850,9.145,9.2496
2022-06-09,8.0,8.3,8.0,8.3,11025,8.885,9.1591
2022-06-10,7.9,8.1,7.9,8.1,9187,8.68,9.0583
2022-06-13,7.9,8.3,7.8,7.9,13078,8.525,8.9479
2022-06-14,7.8,9.0,7.1,9.0,12030,8.49,8.9529
2022-06-15,7.8,7.8,6.9,7.7,10205,8.43,8.8336
2022-06-16,7.5,8.1,7.4,7.4,1213,8.36,8.697
2022-06-17,7.1,7.6,6.7,7.6,8710,8.27,8.5926
2022-06-20,7.6,7.8,7.0,7.7,12305,8.2,8.5076
2022-06-21,7.5,7.9,7.4,7.9,7406,8.145,8.4497
2022-06-22,7.9,7.9,7.2,7.7,4763,8.085,8.3783
2022-06-23,6.5,8.3,6.5,8.2,19408,8.055,8.3613
2022-06-24,8.3,8.6,7.5,8.5,2912,8.04,8.3745
2022-06-27,8.0,8.2,7.0,8.2,4295,8.03,8.3579
2022-06-28,7.7,8.5,7.7,8.4,2963,8.045,8.3619
2022-06-29,8.3,9.2,8.3,8.5,1595,8.065,8.3751
