time,open,high,low,close,volume,SMA_20,EMA_20
2021-04-12,18.48,18.48,18.48,18.48,800,,
2021-04-13,21.24,21.24,21.24,21.24,200,,
2021-04-14,24.38,24.38,24.38,24.38,100,,
2021-04-15,28.04,28.04,28.04,28.04,900,,
2021-04-16,32.21,32.21,32.21,32.21,176900,,
2021-04-19,37.03,37.03,32.41,37.03,415100,,
2021-04-20,42.35,42.35,41.71,42.03,475500,,
2021-04-22,45.56,48.71,45.56,48.71,28200,,
2021-04-23,54.29,54.29,46.84,54.29,73300,,
2021-04-26,51.98,58.84,51.98,58.84,89100,,
2021-04-27,67.38,67.51,64.17,67.51,78500,,
2021-04-28,74.44,75.72,57.3,57.3,45900,,
2021-04-29,53.33,64.17,53.33,64.17,88700,,
2021-05-04,54.54,62.24,54.54,56.34,12100,,
2021-05-05,54.8,56.47,51.98,51.98,22950,,
2021-05-06,51.98,57.56,51.34,55.19,39630,,
2021-05-07,55.83,55.83,47.49,51.46,34002,,
2021-05-10,50.05,51.34,48.77,51.34,35601,,
2021-05-11,50.69,51.46,49.41,51.4,6008,,
2021-05-12,51.34,51.98,49.48,51.98,15910,46.196,46.4469
2021-05-13,53.26,54.54,50.76,51.02,15301,47.823,46.8825
2021-05-14,49.41,51.34,49.41,51.34,14900,49.328,47.307
2021-05-17,50.57,50.57,47.49,47.55,7000,50.4865,47.3301
2021-05-18,47.49,47.49,43.96,44.15,15850,51.292,47.0273
2021-05-19,43.64,44.6,40.75,43.64,14700,51.8635,46.7047
2021-05-20,41.71,41.71,37.6,37.86,14520,51.905,45.8623
2021-05-21,42.35,44.28,41.71,44.28,9107,52.0175,45.7116
2021-05-24,50.05,50.05,49.8,49.8,4000,52.072,46.101
2021-05-25,43.96,49.73,42.61,49.6,3602,51.8375,46.4342
2021-05-26,46.78,46.84,46.78,46.84,700,51.2375,46.4729
2021-05-27,46.2,46.2,41.07,41.07,4200,49.9155,45.9583
2021-05-28,43.64,44.28,38.5,41.58,8918,49.1295,45.5413
2021-05-31,44.92,44.92,39.79,42.99,15400,48.0705,45.2984
2021-06-01,44.85,44.85,39.79,42.29,17900,47.368,45.0118
2021-06-02,43.31,44.28,38.5,44.28,23400,46.983,44.9421
2021-06-03,43.25,43.25,39.91,41.07,8500,46.277,44.5734
2021-06-04,39.14,41.0,38.37,39.08,27600,45.658,44.0502
2021-06-07,40.43,40.43,37.99,39.08,16500,45.045,43.5768
2021-06-08,38.82,39.14,32.86,38.69,12500,44.4095,43.1114
2021-06-09,39.14,39.14,34.01,34.01,25900,43.511,42.2446
2021-06-10,39.14,39.14,35.36,35.36,27800,42.728,41.5889
2021-06-11,39.08,39.46,39.08,39.14,11300,42.118,41.3557
2021-06-14,38.76,39.14,35.29,35.29,72900,41.505,40.778
2021-06-15,37.86,37.86,34.07,34.72,125610,41.0335,40.2011
2021-06-16,35.29,35.29,32.41,32.92,147640,40.4975,39.5076
2021-06-17,34.01,35.42,32.92,34.2,101900,40.3145,39.0021
2021-06-18,35.23,36.9,33.88,36.32,106900,39.9165,38.7467
2021-06-21,37.22,38.5,35.55,36.9,124810,39.2715,38.5708
2021-06-22,36.96,41.07,36.64,37.41,163730,38.662,38.4603
2021-06-23,38.44,44.28,38.44,44.28,204000,38.534,39.0145
2021-06-24,46.52,48.9,46.52,48.9,43413,38.9255,39.956
2021-06-25,56.21,56.21,48.9,50.25,237830,39.359,40.9364
