time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.1,7.1,7.1,7.1,1000,,
2020-01-03,7.1,7.1,7.1,7.1,7300,,
2020-01-06,7.1,7.1,7.1,7.1,0,,
2020-01-07,7.1,7.1,7.1,7.1,2100,,
2020-01-08,7.1,7.1,7.1,7.1,0,,
2020-01-09,7.1,7.1,7.1,7.1,0,,
2020-01-10,7.1,7.1,7.1,7.1,0,,
2020-01-13,7.1,7.1,7.1,7.1,0,,
2020-01-14,7.1,7.1,7.1,7.1,0,,
2020-01-15,7.1,7.1,7.1,7.1,0,,
2020-01-16,7.1,7.1,7.1,7.1,0,,
2020-01-17,7.1,7.1,7.1,7.1,0,,
2020-01-20,7.1,7.1,7.1,7.1,0,,
2020-01-21,7.1,7.1,7.1,7.1,0,,
2020-01-22,7.1,7.1,7.1,7.1,0,,
2020-01-30,7.1,7.1,7.1,7.1,0,,
2020-01-31,7.1,7.1,7.1,7.1,0,,
2020-02-03,7.1,7.1,7.1,7.1,0,,
2020-02-04,7.1,7.1,7.1,7.1,0,,
2020-02-05,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-06,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-07,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-10,7.1,7.1,7.1,7.1,1000,7.1,7.1
2020-02-11,7.1,7.1,7.1,7.1,3200,7.1,7.1
2020-02-12,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-13,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-14,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-17,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-18,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-19,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-20,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-21,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-24,7.1,7.1,7.1,7.1,0,7.1,7.1
2020-02-25,7.89,7.89,7.89,7.89,100,7.1395,7.1752
2020-02-26,7.89,7.89,7.89,7.89,0,7.179,7.2433
2020-02-27,7.89,7.89,7.89,7.89,0,7.2185,7.3049
2020-02-28,7.89,7.89,7.89,7.89,0,7.258,7.3606
2020-03-02,7.89,7.89,7.89,7.89,0,7.2975,7.411
2020-03-03,7.89,7.89,7.89,7.89,0,7.337,7.4567
2020-03-04,7.89,7.89,7.89,7.89,0,7.3765,7.4979
2020-03-05,6.7,6.7,6.7,6.7,9500,7.3565,7.4219
2020-03-06,6.7,6.7,6.7,6.7,0,7.3365,7.3532
2020-03-09,6.7,6.7,6.7,6.7,0,7.3165,7.291
2020-03-10,5.92,7.1,5.92,6.39,5300,7.281,7.2052
2020-03-11,6.86,6.86,6.86,6.86,1400,7.269,7.1723
2020-03-12,6.31,6.31,6.31,6.31,100,7.2295,7.0902
2020-03-13,6.31,6.31,6.31,6.31,0,7.19,7.0159
2020-03-16,6.31,6.31,6.31,6.31,0,7.1505,6.9486
2020-03-17,6.31,6.31,6.31,6.31,600,7.111,6.8878
2020-03-18,6.31,6.31,6.31,6.31,0,7.0715,6.8328
2020-03-19,6.31,6.31,6.31,6.31,0,7.032,6.783
2020-03-20,6.31,6.31,6.31,6.31,0,6.9925,6.738
2020-03-23,5.36,5.36,5.36,5.36,100,6.9055,6.6067
2020-03-24,6.15,6.15,6.15,6.15,100,6.8185,6.5632
2020-03-25,6.15,6.15,6.15,6.15,0,6.7315,6.5239
2020-03-26,6.31,6.31,6.31,6.31,800,6.6525,6.5035
2020-03-27,6.31,6.31,6.31,6.31,0,6.5735,6.4851
2020-03-30,6.31,6.31,6.31,6.31,0,6.4945,6.4684
2020-03-31,6.31,6.31,6.31,6.31,0,6.4155,6.4533
2020-04-01,6.31,6.31,6.31,6.31,2100,6.3365,6.4397
2020-04-03,6.31,6.31,6.31,6.31,0,6.317,6.4273
2020-04-06,6.31,6.31,6.31,6.31,0,6.2975,6.4161
2020-04-07,6.31,6.31,6.31,6.31,0,6.278,6.406
2020-04-08,6.31,6.31,6.31,6.31,0,6.274,6.3969
2020-04-09,6.31,6.31,6.31,6.31,0,6.2465,6.3886
2020-04-10,6.31,6.31,6.31,6.31,0,6.2465,6.3811
2020-04-13,6.31,6.31,6.31,6.31,0,6.2465,6.3744
2020-04-14,6.31,6.31,6.31,6.31,0,6.2465,6.3682
2020-04-15,6.31,6.31,6.31,6.31,0,6.2465,6.3627
2020-04-16,6.31,6.31,6.31,6.31,1000,6.2465,6.3577
2020-04-17,6.94,6.94,6.94,6.94,100,6.278,6.4131
2020-04-20,6.94,6.94,6.94,6.94,0,6.3095,6.4633
2020-04-21,6.31,6.31,6.31,6.31,100,6.357,6.4487
2020-04-22,6.31,6.31,6.31,6.31,0,6.365,6.4355
2020-04-23,6.31,6.31,6.31,6.31,2400,6.373,6.4235
2020-04-24,6.31,6.31,6.31,6.31,0,6.373,6.4127
2020-04-27,6.7,6.7,6.7,6.7,100,6.3925,6.4401
2020-04-28,6.7,6.7,6.7,6.7,0,6.412,6.4648
2020-04-29,6.47,6.47,6.47,6.47,600,6.42,6.4653
2020-05-04,6.31,6.31,6.31,6.31,7200,6.42,6.4505
2020-05-05,6.31,6.31,6.31,6.31,0,6.42,6.4372
2020-05-06,6.31,6.31,6.31,6.31,7000,6.42,6.425
2020-05-07,6.31,6.31,6.31,6.31,0,6.42,6.4141
2020-05-08,6.63,6.63,6.63,6.63,1000,6.436,6.4346
2020-05-11,6.78,6.78,6.55,6.63,15700,6.452,6.4533
2020-05-12,6.63,6.63,6.63,6.63,11700,6.468,6.4701
2020-05-13,6.63,6.63,6.63,6.63,0,6.484,6.4853
2020-05-14,6.31,6.31,6.31,6.31,500,6.484,6.4686
2020-05-15,6.63,6.63,6.63,6.63,6500,6.5,6.484
2020-05-18,6.63,6.63,6.63,6.63,5900,6.516,6.4979
2020-05-19,6.63,6.63,6.63,6.63,900,6.5005,6.5105
2020-05-20,6.63,6.63,6.63,6.63,1100,6.485,6.5219
2020-05-21,6.63,6.63,6.63,6.63,0,6.501,6.5322
2020-05-22,6.63,6.63,6.63,6.63,0,6.517,6.5415
2020-05-25,6.63,6.63,6.63,6.63,0,6.533,6.5499
2020-05-26,7.49,7.49,7.49,7.49,100,6.592,6.6394
2020-05-27,7.49,7.49,7.49,7.49,0,6.6315,6.7204
2020-05-28,7.49,7.49,7.49,7.49,0,6.671,6.7937
2020-05-29,6.55,6.55,6.55,6.55,5000,6.675,6.7705
2020-06-01,6.55,6.55,6.55,6.55,0,6.687,6.7495
2020-06-02,6.55,6.55,6.55,6.55,0,6.699,6.7305
2020-06-03,6.55,6.55,6.55,6.55,0,6.711,6.7133
2020-06-04,6.55,6.55,6.55,6.55,0,6.723,6.6978
2020-06-05,6.55,6.55,6.55,6.55,500,6.719,6.6837
2020-06-08,6.55,6.55,6.55,6.55,7300,6.715,6.671
2020-06-09,6.55,6.55,6.55,6.55,0,6.711,6.6594
2020-06-10,6.55,6.55,6.55,6.55,0,6.707,6.649
2020-06-11,6.55,6.55,6.55,6.55,0,6.719,6.6396
2020-06-12,6.7,6.7,6.7,6.7,900,6.7225,6.6453
2020-06-15,6.7,6.7,6.7,6.7,0,6.726,6.6505
2020-06-16,6.47,6.7,6.31,6.7,20700,6.7295,6.6553
2020-06-17,6.31,6.7,6.7,6.7,0,6.733,6.6595
2020-06-18,6.55,6.7,6.55,6.7,400,6.7365,6.6634
2020-06-19,6.63,6.7,6.7,6.7,0,6.74,6.6669
2020-06-22,6.63,6.7,6.7,6.7,0,6.7435,6.67
2020-06-23,6.63,6.78,6.63,6.78,17400,6.708,6.6805
2020-06-24,6.7,6.78,6.78,6.78,0,6.6725,6.69
2020-06-25,6.94,6.94,6.94,6.94,100,6.645,6.7138
2020-06-26,6.94,6.94,6.94,6.94,0,6.6645,6.7353
2020-06-29,6.94,6.94,6.94,6.94,0,6.684,6.7548
2020-06-30,6.94,6.94,6.94,6.94,0,6.7035,6.7725
2020-07-01,6.94,6.94,6.94,6.94,0,6.723,6.7884
2020-07-02,6.55,6.55,6.55,6.55,200,6.723,6.7657
2020-07-03,6.55,6.55,6.55,6.55,0,6.723,6.7452
2020-07-06,6.7,6.7,6.7,6.7,400,6.7305,6.7409
2020-07-07,6.7,6.7,6.7,6.7,0,6.738,6.737
2020-07-08,6.7,6.7,6.7,6.7,0,6.7455,6.7334
2020-07-09,6.7,6.7,6.7,6.7,0,6.753,6.7303
2020-07-10,6.7,6.7,6.7,6.7,0,6.753,6.7274
2020-07-13,6.7,6.7,6.7,6.7,1000,6.753,6.7248
2020-07-14,6.78,7.02,6.78,7.02,10200,6.769,6.7529
2020-07-15,6.78,7.02,7.02,7.02,0,6.785,6.7783
2020-07-16,6.78,7.02,7.02,7.02,0,6.801,6.8013
2020-07-17,6.78,7.02,7.02,7.02,0,6.817,6.8222
2020-07-20,6.78,7.02,7.02,7.02,0,6.833,6.841
