time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,0.8,0.9,0.8,0.9,13000,,
2020-01-03,0.8,0.9,0.8,0.9,32900,,
2020-01-06,0.8,0.9,0.8,0.9,8100,,
2020-01-07,0.9,0.9,0.8,0.9,384302,,
2020-01-08,0.9,0.9,0.8,0.8,82500,,
2020-01-09,0.9,0.9,0.8,0.8,230400,,
2020-01-10,0.8,0.9,0.8,0.8,812800,,
2020-01-13,0.8,0.9,0.7,0.8,157901,,
2020-01-14,0.8,0.9,0.7,0.8,308000,,
2020-01-15,0.8,0.9,0.8,0.8,102500,,
2020-01-16,0.9,0.9,0.8,0.8,29700,,
2020-01-17,0.9,0.9,0.8,0.8,57700,,
2020-01-20,0.8,0.8,0.7,0.8,133700,,
2020-01-21,0.8,0.8,0.7,0.8,38300,,
2020-01-22,0.8,0.9,0.7,0.9,734200,,
2020-01-30,0.9,0.9,0.8,0.8,144100,,
2020-01-31,0.8,0.8,0.7,0.7,293300,,
2020-02-03,0.8,0.8,0.6,0.8,356800,,
2020-02-04,0.8,0.8,0.7,0.7,21000,,
2020-02-05,0.7,0.8,0.7,0.7,147200,0.81,0.8007
2020-02-06,0.8,0.8,0.7,0.7,40100,0.8,0.7911
2020-02-07,0.8,0.8,0.7,0.8,57310,0.795,0.792
2020-02-10,0.8,0.8,0.7,0.7,124000,0.785,0.7832
2020-02-11,0.8,0.8,0.7,0.8,81300,0.78,0.7848
2020-02-12,0.8,0.8,0.7,0.7,57900,0.775,0.7767
2020-02-13,0.7,0.8,0.7,0.7,77700,0.77,0.7694
2020-02-14,0.8,0.8,0.7,0.8,324200,0.77,0.7723
2020-02-17,0.8,0.8,0.7,0.7,41700,0.765,0.7655
2020-02-18,0.7,0.8,0.7,0.7,28480,0.76,0.7592
2020-02-19,0.8,0.8,0.7,0.8,41700,0.76,0.7631
2020-02-20,0.7,0.8,0.7,0.8,43103,0.76,0.7666
2020-02-21,0.7,0.8,0.7,0.7,61321,0.755,0.7603
2020-02-24,0.8,0.8,0.7,0.7,455430,0.75,0.7545
2020-02-25,0.6,0.8,0.6,0.7,77100,0.745,0.7493
2020-02-26,0.7,0.8,0.7,0.7,70420,0.735,0.7446
2020-02-27,0.8,0.8,0.7,0.7,122300,0.73,0.7404
2020-02-28,0.8,0.8,0.6,0.7,155902,0.73,0.7365
2020-03-02,0.7,0.8,0.7,0.7,147400,0.725,0.7331
2020-03-03,0.7,0.8,0.7,0.7,117300,0.725,0.7299
2020-03-04,0.8,0.8,0.7,0.8,688200,0.73,0.7366
2020-03-05,0.8,0.9,0.8,0.9,379800,0.74,0.7522
2020-03-06,0.9,0.9,0.8,0.9,155600,0.745,0.7662
2020-03-09,0.8,0.8,0.8,0.8,413600,0.75,0.7694
2020-03-10,0.7,0.8,0.7,0.8,521900,0.75,0.7724
2020-03-11,0.8,0.8,0.7,0.7,63403,0.75,0.7655
2020-03-12,0.7,0.8,0.7,0.7,695400,0.75,0.7592
2020-03-13,0.7,0.7,0.6,0.6,432100,0.74,0.7441
2020-03-16,0.7,0.7,0.6,0.7,101800,0.74,0.7399
2020-03-17,0.7,0.8,0.6,0.7,448300,0.74,0.7361
2020-03-18,0.8,0.8,0.7,0.7,281400,0.735,0.7326
2020-03-19,0.7,0.8,0.7,0.7,327903,0.73,0.7295
2020-03-20,0.7,0.7,0.6,0.7,40500,0.73,0.7267
2020-03-23,0.6,0.7,0.6,0.6,297705,0.725,0.7146
2020-03-24,0.6,0.7,0.6,0.7,144120,0.725,0.7133
2020-03-25,0.6,0.7,0.6,0.7,21500,0.725,0.712
2020-03-26,0.7,0.7,0.6,0.6,27758,0.72,0.7013
2020-03-27,0.7,0.7,0.5,0.6,666084,0.715,0.6917
2020-03-30,0.6,0.6,0.5,0.5,121200,0.705,0.6734
2020-03-31,0.5,0.6,0.5,0.6,793100,0.7,0.6664
2020-04-01,0.6,0.6,0.6,0.6,104900,0.69,0.6601
2020-04-03,0.6,0.6,0.6,0.6,1096600,0.675,0.6544
2020-04-06,0.6,0.7,0.5,0.6,814600,0.66,0.6492
2020-04-07,0.6,0.7,0.6,0.7,548000,0.655,0.654
2020-04-08,0.7,0.8,0.6,0.7,1020300,0.65,0.6584
2020-04-09,0.7,0.8,0.7,0.7,45700,0.65,0.6624
2020-04-10,0.8,0.8,0.6,0.7,97100,0.65,0.666
2020-04-13,0.7,0.8,0.7,0.7,420800,0.655,0.6692
2020-04-14,0.7,0.8,0.6,0.7,438600,0.655,0.6721
2020-04-15,0.7,0.8,0.7,0.8,224400,0.66,0.6843
2020-04-16,0.7,0.8,0.7,0.8,98890,0.665,0.6953
2020-04-17,0.8,0.8,0.7,0.7,353900,0.665,0.6958
2020-04-20,0.7,0.7,0.6,0.7,898500,0.665,0.6962
2020-04-21,0.7,0.8,0.6,0.7,275810,0.67,0.6965
2020-04-22,0.7,0.8,0.6,0.6,245500,0.665,0.6873
2020-04-23,0.6,0.7,0.6,0.7,555400,0.665,0.6886
2020-04-24,0.8,0.8,0.7,0.8,130480,0.675,0.6992
2020-04-27,0.8,0.8,0.7,0.7,101400,0.68,0.6992
2020-04-28,0.7,0.8,0.7,0.7,60900,0.69,0.6993
2020-04-29,0.8,0.8,0.7,0.7,382600,0.695,0.6994
2020-05-04,0.8,0.8,0.6,0.6,194200,0.695,0.6899
2020-05-05,0.7,0.7,0.6,0.7,78250,0.7,0.6909
2020-05-06,0.6,0.7,0.6,0.6,200709,0.7,0.6822
2020-05-07,0.6,0.7,0.6,0.6,148000,0.695,0.6744
2020-05-08,0.7,0.7,0.7,0.7,98100,0.695,0.6768
2020-05-11,0.7,0.7,0.6,0.7,282138,0.695,0.679
2020-05-12,0.7,0.7,0.6,0.7,282200,0.695,0.681
2020-05-13,0.7,0.8,0.7,0.7,163601,0.695,0.6828
2020-05-14,0.7,0.7,0.6,0.7,102130,0.695,0.6845
2020-05-15,0.7,0.8,0.6,0.7,187200,0.69,0.686
2020-05-18,0.6,0.7,0.6,0.6,30900,0.68,0.6778
2020-05-19,0.7,0.7,0.6,0.7,44028,0.68,0.6799
2020-05-20,0.7,0.8,0.7,0.7,316110,0.68,0.6818
2020-05-21,0.7,0.8,0.6,0.7,98800,0.68,0.6835
2020-05-22,0.7,0.8,0.7,0.7,18846,0.685,0.6851
2020-05-25,0.6,0.8,0.6,0.7,115812,0.685,0.6865
2020-05-26,0.7,0.8,0.6,0.7,87700,0.68,0.6878
2020-05-27,0.8,0.8,0.6,0.8,146110,0.685,0.6985
2020-05-28,0.8,0.8,0.7,0.7,19348,0.685,0.6986
2020-05-29,0.7,0.7,0.7,0.7,47800,0.685,0.6988
2020-06-01,0.8,0.8,0.7,0.8,36220,0.695,0.7084
2020-06-02,0.7,0.8,0.7,0.8,169530,0.7,0.7171
2020-06-03,0.8,0.8,0.7,0.8,28915,0.71,0.725
2020-06-04,0.8,0.8,0.7,0.7,78100,0.715,0.7226
2020-06-05,0.8,0.8,0.7,0.7,18510,0.715,0.7205
2020-06-08,0.7,0.8,0.7,0.8,711700,0.72,0.7281
2020-06-09,0.8,0.9,0.8,0.9,824415,0.73,0.7444
2020-06-10,1.0,1.0,0.9,1.0,2568436,0.745,0.7688
2020-06-11,1.0,1.1,0.9,1.0,2796342,0.76,0.7908
2020-06-12,0.9,1.0,0.9,0.9,617585,0.77,0.8012
2020-06-15,0.9,1.0,0.8,0.9,1611510,0.785,0.8106
2020-06-16,0.9,1.0,0.8,1.0,1037520,0.8,0.8286
