time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.79,9.79,9.79,9.79,10,,
2020-01-03,10.29,10.29,10.29,10.29,10,,
2020-01-06,10.72,10.72,9.58,9.72,70,,
2020-01-07,9.76,9.76,9.76,9.76,10,,
2020-01-08,9.76,9.76,9.76,9.76,20,,
2020-01-09,9.19,9.51,9.15,9.51,3750,,
2020-01-10,9.51,9.51,9.51,9.51,0,,
2020-01-13,9.51,9.51,9.51,9.51,0,,
2020-01-14,9.29,9.44,8.97,9.44,600,,
2020-01-15,9.29,9.29,9.15,9.15,20,,
2020-01-16,8.94,9.26,8.94,9.26,1560,,
2020-01-17,8.97,9.29,8.97,9.29,900,,
2020-01-20,9.87,9.87,9.26,9.76,60,,
2020-01-21,9.58,9.58,9.08,9.44,1930,,
2020-01-22,9.51,9.51,9.47,9.51,80,,
2020-01-30,9.51,9.51,9.51,9.51,30,,
2020-01-31,9.47,9.51,9.47,9.51,30,,
2020-02-03,9.51,9.51,9.51,9.51,0,,
2020-02-04,9.51,9.51,9.51,9.51,0,,
2020-02-05,9.51,9.51,9.51,9.51,0,9.5625,9.5521
2020-02-06,8.97,9.44,8.97,9.44,100,9.545,9.5414
2020-02-07,9.51,9.51,9.51,9.51,10,9.506,9.5384
2020-02-10,9.51,10.08,9.51,10.08,110,9.524,9.59
2020-02-11,9.4,9.94,9.4,9.94,170,9.533,9.6233
2020-02-12,9.94,9.94,9.94,9.94,0,9.542,9.6535
2020-02-13,9.29,10.54,9.26,9.83,1700,9.558,9.6703
2020-02-14,9.83,9.83,9.83,9.83,0,9.574,9.6855
2020-02-17,9.29,9.69,9.29,9.69,60,9.583,9.6859
2020-02-18,9.79,9.79,9.22,9.29,760,9.5755,9.6482
2020-02-19,9.65,9.65,9.29,9.29,1030,9.5825,9.6141
2020-02-20,9.9,9.9,9.29,9.79,1240,9.609,9.6309
2020-02-21,9.54,9.72,9.54,9.54,510,9.6215,9.6222
2020-02-24,10.01,10.01,9.72,10.01,60,9.634,9.6591
