time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.23,9.23,9.23,9.23,0,,
2020-01-03,9.23,9.23,9.23,9.23,0,,
2020-01-06,9.23,9.23,9.23,9.23,0,,
2020-01-07,9.23,9.23,9.23,9.23,0,,
2020-01-08,9.23,9.23,9.23,9.23,0,,
2020-01-09,9.23,9.23,9.23,9.23,0,,
2020-01-10,10.06,10.06,10.06,10.06,10000,,
2020-01-13,10.06,10.06,10.06,10.06,0,,
2020-01-14,10.06,10.06,10.06,10.06,0,,
2020-01-15,10.06,10.06,10.06,10.06,0,,
2020-01-16,10.06,10.06,10.06,10.06,0,,
2020-01-17,10.06,10.06,10.06,10.06,0,,
2020-01-20,10.06,10.06,10.06,10.06,0,,
2020-01-21,10.06,10.06,10.06,10.06,0,,
2020-01-22,10.06,10.06,10.06,10.06,0,,
2020-01-30,10.06,10.06,10.06,10.06,0,,
2020-01-31,10.06,10.06,10.06,10.06,0,,
2020-02-03,10.06,10.06,10.06,10.06,0,,
2020-02-04,10.06,10.06,10.06,10.06,0,,
2020-02-05,10.06,10.06,10.06,10.06,0,9.811,9.8556
2020-02-06,10.06,10.06,10.06,10.06,0,9.8525,9.875
2020-02-07,10.06,10.06,10.06,10.06,0,9.894,9.8926
2020-02-10,10.06,10.06,10.06,10.06,0,9.9355,9.9086
2020-02-11,10.06,10.06,10.06,10.06,0,9.977,9.923
2020-02-12,10.06,10.06,10.06,10.06,0,10.0185,9.9361
2020-02-13,10.06,10.06,10.06,10.06,0,10.06,9.9479
2020-02-14,10.06,10.06,10.06,10.06,0,10.06,9.9585
2020-02-17,10.06,10.06,10.06,10.06,0,10.06,9.9682
2020-02-18,10.06,10.06,10.06,10.06,0,10.06,9.9769
2020-02-19,10.06,10.06,10.06,10.06,0,10.06,9.9849
2020-02-20,10.06,10.06,10.06,10.06,0,10.06,9.992
2020-02-21,10.06,10.06,10.06,10.06,0,10.06,9.9985
2020-02-24,10.06,10.06,10.06,10.06,0,10.06,10.0043
2020-02-25,10.06,10.06,10.06,10.06,0,10.06,10.0096
2020-02-26,10.06,10.06,10.06,10.06,0,10.06,10.0144
2020-02-27,10.06,10.06,10.06,10.06,0,10.06,10.0188
2020-02-28,10.06,10.06,10.06,10.06,0,10.06,10.0227
2020-03-02,10.06,10.06,10.06,10.06,0,10.06,10.0263
2020-03-03,10.06,10.06,10.06,10.06,0,10.06,10.0295
2020-03-04,10.06,10.06,10.06,10.06,0,10.06,10.0324
2020-03-05,10.06,10.06,10.06,10.06,0,10.06,10.035
2020-03-06,10.06,10.06,10.06,10.06,0,10.06,10.0374
2020-03-09,10.06,10.06,10.06,10.06,0,10.06,10.0395
2020-03-10,10.06,10.06,10.06,10.06,0,10.06,10.0415
2020-03-11,10.06,10.06,10.06,10.06,0,10.06,10.0433
2020-03-12,10.06,10.06,10.06,10.06,0,10.06,10.0448
2020-03-13,10.06,10.06,10.06,10.06,0,10.06,10.0463
2020-03-16,10.06,10.06,10.06,10.06,0,10.06,10.0476
2020-03-17,10.06,10.06,10.06,10.06,0,10.06,10.0488
2020-03-18,10.06,10.06,10.06,10.06,0,10.06,10.0498
2020-03-19,10.06,10.06,10.06,10.06,0,10.06,10.0508
2020-03-20,10.06,10.06,10.06,10.06,0,10.06,10.0517
2020-03-23,10.06,10.06,10.06,10.06,0,10.06,10.0525
2020-03-24,10.06,10.06,10.06,10.06,0,10.06,10.0532
2020-03-25,10.06,10.06,10.06,10.06,0,10.06,10.0538
2020-03-26,10.06,10.06,10.06,10.06,0,10.06,10.0544
2020-03-27,10.06,10.06,10.06,10.06,0,10.06,10.055
2020-03-30,10.06,10.06,10.06,10.06,0,10.06,10.0554
2020-03-31,10.06,10.06,10.06,10.06,0,10.06,10.0559
2020-04-01,10.06,10.06,10.06,10.06,0,10.06,10.0563
2020-04-03,10.06,10.06,10.06,10.06,0,10.06,10.0566
2020-04-06,10.06,10.06,10.06,10.06,0,10.06,10.0569
2020-04-07,10.06,10.06,10.06,10.06,0,10.06,10.0572
2020-04-08,10.06,10.06,10.06,10.06,0,10.06,10.0575
2020-04-09,10.06,10.06,10.06,10.06,0,10.06,10.0577
2020-04-10,10.06,10.06,10.06,10.06,0,10.06,10.058
2020-04-13,10.06,10.06,10.06,10.06,0,10.06,10.0581
2020-04-14,10.06,10.06,10.06,10.06,0,10.06,10.0583
2020-04-15,10.06,10.06,10.06,10.06,0,10.06,10.0585
2020-04-16,10.06,10.06,10.06,10.06,0,10.06,10.0586
2020-04-17,10.06,10.06,10.06,10.06,0,10.06,10.0588
2020-04-20,10.06,10.06,10.06,10.06,0,10.06,10.0589
2020-04-21,10.06,10.06,10.06,10.06,0,10.06,10.059
2020-04-22,10.06,10.06,10.06,10.06,0,10.06,10.0591
2020-04-23,10.06,10.06,10.06,10.06,0,10.06,10.0592
2020-04-24,10.06,10.06,10.06,10.06,0,10.06,10.0592
