time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.52,8.52,8.37,8.52,2200,,
2020-01-03,9.13,9.13,8.52,8.52,2100,,
2020-01-06,8.52,8.52,8.52,8.52,0,,
2020-01-07,8.52,8.52,8.52,8.52,0,,
2020-01-08,8.52,8.52,8.52,8.52,0,,
2020-01-09,8.06,8.75,8.06,8.75,1100,,
2020-01-10,8.75,8.75,8.75,8.75,0,,
2020-01-13,8.06,8.14,8.06,8.14,700,,
2020-01-14,8.9,8.9,8.9,8.9,100,,
2020-01-15,8.14,8.14,8.06,8.06,1500,,
2020-01-16,8.06,8.06,8.06,8.06,0,,
2020-01-17,8.06,8.06,8.06,8.06,100,,
2020-01-20,8.06,8.06,7.99,7.99,3200,,
2020-01-21,7.99,7.99,7.99,7.99,3100,,
2020-01-22,7.61,7.61,7.61,7.61,2000,,
2020-01-30,7.68,7.68,7.45,7.45,5200,,
2020-01-31,7.3,7.3,7.3,7.3,400,,
2020-02-03,7.0,7.23,6.69,6.69,8900,,
2020-02-04,7.07,7.07,6.54,6.85,2300,,
2020-02-05,7.23,7.23,7.23,7.23,7500,8.0215,7.8099
2020-02-06,7.23,7.23,7.23,7.23,3000,7.957,7.7547
2020-02-07,7.23,7.23,6.92,6.92,16100,7.877,7.6752
2020-02-10,6.92,6.92,6.92,6.92,500,7.797,7.6032
2020-02-11,6.92,6.92,6.92,6.92,0,7.717,7.5382
2020-02-12,6.92,6.92,6.92,6.92,3000,7.637,7.4793
2020-02-13,6.69,7.07,6.54,6.54,4600,7.5265,7.3898
2020-02-14,6.77,6.85,6.54,6.54,16800,7.416,7.3089
2020-02-17,6.54,6.54,6.54,6.54,3010,7.336,7.2357
2020-02-18,6.54,6.54,6.54,6.54,4000,7.218,7.1694
2020-02-19,6.54,6.54,6.54,6.54,2000,7.142,7.1095
2020-02-20,6.54,6.54,6.54,6.54,1500,7.066,7.0552
2020-02-21,6.54,6.54,6.39,6.39,4300,6.9825,6.9919
2020-02-24,6.69,6.69,6.69,6.69,600,6.9175,6.9631
2020-02-25,6.69,6.69,6.69,6.69,0,6.8525,6.9371
2020-02-26,6.69,6.69,6.69,6.69,0,6.8065,6.9136
2020-02-27,6.69,6.69,6.69,6.69,0,6.7685,6.8923
2020-02-28,6.69,6.69,6.69,6.69,0,6.738,6.873
2020-03-02,6.39,6.39,6.24,6.39,2100,6.723,6.827
2020-03-03,6.24,6.39,6.16,6.24,5900,6.6925,6.7711
2020-03-04,6.31,6.31,6.16,6.16,3500,6.639,6.7129
2020-03-05,6.16,6.16,6.16,6.16,0,6.5855,6.6603
2020-03-06,6.16,6.16,6.16,6.16,0,6.5475,6.6126
2020-03-09,6.01,6.01,6.01,6.01,15900,6.502,6.5552
2020-03-10,6.01,6.01,6.01,6.01,0,6.4565,6.5033
2020-03-11,6.08,6.08,6.08,6.08,7600,6.4145,6.463
2020-03-12,6.08,6.08,6.08,6.08,0,6.3915,6.4265
2020-03-13,5.55,5.55,5.55,5.55,2000,6.342,6.343
2020-03-16,5.55,5.55,5.55,5.55,700,6.2925,6.2675
2020-03-17,5.48,5.55,5.4,5.48,3200,6.2395,6.1925
2020-03-18,5.48,5.48,5.48,5.48,400,6.1865,6.1246
2020-03-19,5.1,5.1,5.1,5.1,100,6.1145,6.0271
2020-03-20,4.94,5.32,4.94,5.1,3000,6.05,5.9388
2020-03-23,4.94,4.94,4.94,4.94,5000,5.9625,5.8436
2020-03-24,4.94,4.94,4.94,4.94,400,5.875,5.7576
2020-03-25,4.94,5.4,4.94,5.4,4200,5.8105,5.7235
2020-03-26,5.4,5.4,5.4,5.4,2000,5.746,5.6927
2020-03-27,5.32,5.32,5.25,5.25,3200,5.674,5.6506
2020-03-30,5.25,5.25,5.17,5.17,4500,5.613,5.6048
2020-03-31,5.4,5.4,5.32,5.32,1040,5.567,5.5777
2020-04-01,5.7,5.7,5.7,5.7,200,5.544,5.5893
2020-04-03,5.7,6.08,5.7,5.7,2300,5.521,5.5999
2020-04-06,5.7,5.93,5.7,5.93,1100,5.5095,5.6313
2020-04-07,6.08,6.08,6.08,6.08,200,5.513,5.674
2020-04-08,6.08,6.08,6.08,6.08,0,5.5165,5.7127
2020-04-09,6.08,6.08,6.08,6.08,800,5.5165,5.7477
2020-04-10,6.08,6.08,6.08,6.08,510,5.5165,5.7793
2020-04-13,6.08,6.08,6.08,6.08,2000,5.543,5.808
2020-04-14,6.08,6.08,5.7,5.7,1800,5.5505,5.7977
2020-04-15,6.08,6.08,5.78,5.78,600,5.5655,5.796
2020-04-16,5.32,6.01,5.32,6.01,4910,5.592,5.8164
2020-04-17,6.08,6.46,6.08,6.08,5910,5.641,5.8415
2020-04-20,6.08,6.46,6.08,6.46,10300,5.709,5.9004
2020-04-21,6.39,6.46,6.08,6.08,4100,5.766,5.9175
2020-04-22,6.31,6.31,6.31,6.31,300,5.8345,5.9549
2020-04-23,6.46,6.46,6.46,6.46,100,5.8875,6.003
2020-04-24,6.24,6.24,6.16,6.16,2100,5.9255,6.0179
2020-04-27,6.16,6.16,6.16,6.16,0,5.971,6.0315
2020-04-28,6.16,6.16,6.16,6.16,0,6.0205,6.0437
2020-04-29,6.16,6.16,6.16,6.16,0,6.0625,6.0548
2020-05-04,6.16,6.39,6.08,6.08,9400,6.0815,6.0572
2020-05-05,6.08,6.08,6.08,6.08,8300,6.1005,6.0594
2020-05-06,6.08,6.08,6.08,6.08,0,6.108,6.0613
2020-05-07,6.08,6.16,6.08,6.08,3300,6.108,6.0631
2020-05-08,6.08,6.08,6.08,6.08,300,6.108,6.0647
2020-05-11,6.08,6.08,6.08,6.08,0,6.108,6.0662
2020-05-12,6.16,6.16,6.08,6.08,6000,6.108,6.0675
2020-05-13,5.7,6.16,5.7,6.16,900,6.112,6.0763
2020-05-14,6.16,6.16,6.16,6.16,1800,6.135,6.0843
2020-05-15,6.16,6.16,6.16,6.16,1610,6.154,6.0915
2020-05-18,6.16,6.69,6.16,6.69,4300,6.188,6.1485
2020-05-19,6.69,6.69,6.69,6.69,30,6.2185,6.2001
2020-05-20,6.85,6.85,6.85,6.85,100,6.238,6.262
2020-05-21,6.31,6.31,6.31,6.31,1010,6.2495,6.2665
2020-05-22,6.77,6.77,6.77,6.77,100,6.2725,6.3145
2020-05-25,6.31,6.31,6.31,6.31,700,6.265,6.3141
2020-05-26,6.31,6.31,6.31,6.31,200,6.2725,6.3137
2020-05-27,6.31,6.31,6.31,6.31,5,6.28,6.3133
2020-05-28,6.31,6.62,6.31,6.62,200,6.303,6.3425
2020-05-29,6.62,6.62,6.62,6.62,0,6.326,6.369
2020-06-01,6.31,6.31,6.08,6.08,3000,6.326,6.3414
2020-06-02,6.08,6.08,6.08,6.08,0,6.326,6.3165
2020-06-03,6.16,6.16,6.08,6.08,3500,6.326,6.294
2020-06-04,6.08,6.16,6.08,6.16,6300,6.33,6.2812
2020-06-05,6.31,6.77,6.31,6.77,10700,6.3645,6.3278
2020-06-08,6.85,7.38,6.85,6.85,7210,6.403,6.3775
2020-06-09,7.45,7.53,7.45,7.53,3900,6.4755,6.4873
2020-06-10,7.53,7.53,7.53,7.53,3300,6.544,6.5866
2020-06-11,7.83,7.83,7.15,7.15,500,6.5935,6.6403
2020-06-12,7.15,7.15,7.15,7.15,0,6.643,6.6888
2020-06-15,7.3,7.38,7.3,7.3,5500,6.6735,6.747
2020-06-16,7.53,7.53,7.3,7.3,600,6.704,6.7997
2020-06-17,7.0,7.0,7.0,7.0,3300,6.7115,6.8188
2020-06-18,7.07,7.3,7.07,7.3,6300,6.761,6.8646
2020-06-19,7.3,7.45,7.3,7.45,2500,6.795,6.9203
2020-06-22,7.45,7.45,7.45,7.45,500,6.852,6.9708
2020-06-23,7.45,7.61,7.45,7.45,6000,6.909,7.0164
2020-06-24,7.45,7.45,7.45,7.45,0,6.966,7.0577
2020-06-25,7.68,7.68,7.45,7.53,5500,7.0115,7.1027
2020-06-26,7.61,7.76,7.61,7.68,2100,7.0645,7.1577
2020-06-29,7.61,7.61,7.53,7.53,2200,7.137,7.1931
2020-06-30,7.53,7.53,7.38,7.53,3600,7.2095,7.2252
2020-07-01,7.61,7.61,7.61,7.61,1010,7.286,7.2619
2020-07-02,8.37,8.37,8.37,8.37,110,7.3965,7.3674
2020-07-03,8.67,8.67,8.67,8.67,1000,7.4915,7.4915
2020-07-06,8.75,8.75,8.67,8.75,2410,7.5865,7.6113
2020-07-07,8.59,8.59,8.37,8.37,1000,7.6285,7.6836
2020-07-08,8.37,8.37,8.37,8.37,0,7.6705,7.7489
2020-07-09,8.93,8.93,8.93,8.93,0,7.7595,7.8614
2020-07-10,8.85,8.85,8.85,8.85,100,7.8445,7.9556
2020-07-13,8.85,8.85,8.85,8.85,0,7.922,8.0408
