time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.48,9.48,9.48,9.48,0,,
2020-01-03,9.48,9.48,9.48,9.48,0,,
2020-01-06,9.48,9.48,9.48,9.48,0,,
2020-01-07,9.48,9.48,9.48,9.48,0,,
2020-01-08,9.48,9.48,9.48,9.48,0,,
2020-01-09,9.67,9.67,9.67,9.67,5000,,
2020-01-10,9.67,9.67,9.67,9.67,0,,
2020-01-13,9.67,9.67,9.67,9.67,3800,,
2020-01-14,9.67,9.67,9.67,9.67,0,,
2020-01-15,9.67,9.67,9.67,9.67,0,,
2020-01-16,9.67,9.67,9.67,9.67,0,,
2020-01-17,9.67,9.67,9.67,9.67,0,,
2020-01-20,9.67,9.67,9.67,9.67,0,,
2020-01-21,9.67,9.67,9.67,9.67,0,,
2020-01-22,9.67,9.67,9.67,9.67,0,,
2020-01-30,9.67,9.67,9.67,9.67,0,,
2020-01-31,9.67,9.67,9.67,9.67,0,,
2020-02-03,8.22,8.22,8.22,8.22,200,,
2020-02-04,8.22,8.22,8.22,8.22,0,,
2020-02-05,8.22,8.22,8.22,8.22,0,9.405,9.2516
2020-02-06,8.22,8.22,8.22,8.22,0,9.342,9.1533
2020-02-07,8.22,8.22,8.22,8.22,0,9.279,9.0644
2020-02-10,8.22,8.22,8.22,8.22,0,9.216,8.984
2020-02-11,8.22,8.22,8.22,8.22,0,9.153,8.9113
2020-02-12,8.22,8.22,8.22,8.22,0,9.09,8.8454
2020-02-13,8.22,8.22,8.22,8.22,0,9.0175,8.7859
2020-02-14,8.22,8.22,8.22,8.22,0,8.945,8.732
2020-02-17,8.22,8.22,8.22,8.22,0,8.8725,8.6832
2020-02-18,8.22,8.22,8.22,8.22,0,8.8,8.6391
2020-02-19,8.22,8.22,8.22,8.22,0,8.7275,8.5992
2020-02-20,8.22,8.22,8.22,8.22,0,8.655,8.5631
2020-02-21,8.22,8.22,8.22,8.22,0,8.5825,8.5304
2020-02-24,8.22,8.22,8.22,8.22,0,8.51,8.5008
2020-02-25,8.22,8.22,8.22,8.22,0,8.4375,8.4741
2020-02-26,8.22,8.22,8.22,8.22,0,8.365,8.4499
2020-02-27,8.22,8.22,8.22,8.22,0,8.2925,8.428
2020-02-28,8.22,8.22,8.22,8.22,0,8.22,8.4082
2020-03-02,8.22,8.22,8.22,8.22,0,8.22,8.3903
2020-03-03,8.22,8.22,8.22,8.22,0,8.22,8.374
2020-03-04,8.22,8.22,8.22,8.22,0,8.22,8.3594
2020-03-05,8.22,8.22,8.22,8.22,0,8.22,8.3461
2020-03-06,8.22,8.22,8.22,8.22,0,8.22,8.3341
2020-03-09,8.22,8.22,8.22,8.22,0,8.22,8.3232
2020-03-10,8.22,8.22,8.22,8.22,0,8.22,8.3134
2020-03-11,8.22,8.22,8.22,8.22,0,8.22,8.3045
2020-03-12,8.22,8.22,8.22,8.22,0,8.22,8.2965
2020-03-13,8.22,8.22,8.22,8.22,0,8.22,8.2892
2020-03-16,8.22,8.22,8.22,8.22,0,8.22,8.2826
2020-03-17,8.22,8.22,8.22,8.22,0,8.22,8.2766
2020-03-18,8.22,8.22,8.22,8.22,0,8.22,8.2712
2020-03-19,8.22,8.22,8.22,8.22,0,8.22,8.2664
2020-03-20,8.22,8.22,8.22,8.22,0,8.22,8.2619
2020-03-23,8.22,8.22,8.22,8.22,0,8.22,8.2579
2020-03-24,8.22,8.22,8.22,8.22,0,8.22,8.2543
2020-03-25,8.22,8.22,8.22,8.22,0,8.22,8.2511
2020-03-26,8.22,8.22,8.22,8.22,0,8.22,8.2481
2020-03-27,8.22,8.22,8.22,8.22,0,8.22,8.2454
2020-03-30,8.22,8.22,8.22,8.22,0,8.22,8.243
2020-03-31,8.22,8.22,8.22,8.22,0,8.22,8.2408
2020-04-01,8.22,8.22,8.22,8.22,0,8.22,8.2388
2020-04-03,8.22,8.22,8.22,8.22,0,8.22,8.237
2020-04-06,8.22,8.22,8.22,8.22,0,8.22,8.2354
2020-04-07,8.22,8.22,8.22,8.22,0,8.22,8.2339
2020-04-08,8.22,8.22,8.22,8.22,0,8.22,8.2326
2020-04-09,8.22,8.22,8.22,8.22,0,8.22,8.2314
2020-04-10,8.22,8.22,8.22,8.22,0,8.22,8.2303
2020-04-13,8.22,8.22,8.22,8.22,0,8.22,8.2293
2020-04-14,8.22,8.22,8.22,8.22,0,8.22,8.2285
2020-04-15,8.22,8.22,8.22,8.22,0,8.22,8.2277
2020-04-16,8.22,8.22,8.22,8.22,0,8.22,8.2269
2020-04-17,8.22,8.22,8.22,8.22,0,8.22,8.2263
2020-04-20,8.22,8.22,8.22,8.22,0,8.22,8.2257
