time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,32.05,32.05,32.05,32.05,0,,
2020-01-03,32.77,32.77,32.77,32.77,0,,
2020-01-06,32.77,32.77,32.77,32.77,0,,
2020-01-07,32.77,32.77,32.77,32.77,0,,
2020-01-08,32.77,32.77,32.77,32.77,0,,
2020-01-09,32.77,32.77,32.77,32.77,0,,
2020-01-10,32.77,32.77,32.77,32.77,0,,
2020-01-13,32.77,32.77,32.77,32.77,0,,
2020-01-14,32.77,32.77,32.77,32.77,0,,
2020-01-15,32.77,32.77,32.77,32.77,0,,
2020-01-16,32.77,32.77,32.77,32.77,0,,
2020-01-17,32.77,32.77,32.77,32.77,0,,
2020-01-20,32.77,32.77,32.77,32.77,0,,
2020-01-21,32.77,32.77,32.77,32.77,0,,
2020-01-22,32.77,32.77,32.77,32.77,0,,
2020-01-30,32.77,32.77,32.77,32.77,0,,
2020-01-31,32.77,32.77,32.77,32.77,0,,
2020-02-03,32.77,32.77,32.77,32.77,0,,
2020-02-04,28.88,28.88,28.88,28.88,100,,
2020-02-05,28.88,28.88,28.88,28.88,0,32.345,31.9568
2020-02-06,28.88,28.88,28.88,28.88,0,32.1865,31.6638
2020-02-07,28.88,28.88,28.88,28.88,0,31.992,31.3987
2020-02-10,28.88,28.88,28.88,28.88,0,31.7975,31.1588
2020-02-11,28.88,28.88,28.88,28.88,0,31.603,30.9418
2020-02-12,28.88,28.88,28.88,28.88,0,31.4085,30.7454
2020-02-13,28.88,28.88,28.88,28.88,0,31.214,30.5677
2020-02-14,28.88,28.88,28.88,28.88,0,31.0195,30.407
2020-02-17,28.88,28.88,28.88,28.88,0,30.825,30.2616
2020-02-18,28.88,28.88,28.88,28.88,0,30.6305,30.13
2020-02-19,28.88,28.88,28.88,28.88,0,30.436,30.011
2020-02-20,28.88,28.88,28.88,28.88,0,30.2415,29.9032
2020-02-21,28.88,28.88,28.88,28.88,0,30.047,29.8058
2020-02-24,28.88,28.88,28.88,28.88,0,29.8525,29.7176
2020-02-25,28.88,28.88,28.88,28.88,0,29.658,29.6378
2020-02-26,28.88,28.88,28.88,28.88,0,29.4635,29.5657
2020-02-27,28.88,28.88,28.88,28.88,0,29.269,29.5004
2020-02-28,28.88,28.88,28.88,28.88,0,29.0745,29.4413
2020-03-02,28.88,28.88,28.88,28.88,0,28.88,29.3878
2020-03-03,26.07,26.07,26.07,26.07,200,28.7395,29.0718
2020-03-04,26.07,26.07,26.07,26.07,0,28.599,28.786
2020-03-05,26.07,26.07,26.07,26.07,0,28.4585,28.5273
2020-03-06,26.07,26.07,26.07,26.07,0,28.318,28.2933
2020-03-09,23.48,23.48,23.48,23.48,100,28.048,27.8349
2020-03-10,23.48,23.48,23.48,23.48,0,27.778,27.4201
2020-03-11,23.48,23.48,23.48,23.48,0,27.508,27.0449
2020-03-12,23.48,23.48,23.48,23.48,0,27.238,26.7054
2020-03-13,23.48,23.48,23.48,23.48,0,26.968,26.3982
2020-03-16,23.48,23.48,23.48,23.48,0,26.698,26.1203
2020-03-17,23.48,23.48,23.48,23.48,0,26.428,25.8688
2020-03-18,23.48,23.48,23.48,23.48,0,26.158,25.6413
2020-03-19,23.48,23.48,23.48,23.48,0,25.888,25.4355
2020-03-20,23.48,23.48,23.48,23.48,0,25.618,25.2492
2020-03-23,21.18,21.18,21.18,21.18,100,25.233,24.8617
2020-03-24,23.26,23.26,19.09,19.09,200,24.7435,24.312
2020-03-25,19.09,19.09,19.09,19.09,0,24.254,23.8147
2020-03-26,17.21,17.21,17.21,17.21,100,23.6705,23.1856
2020-03-27,15.56,15.56,15.56,15.56,100,23.0045,22.4594
2020-03-30,15.56,15.56,15.56,15.56,0,22.3385,21.8023
2020-03-31,15.56,15.56,15.56,15.56,0,21.813,21.2078
2020-04-01,15.56,15.56,15.56,15.56,0,21.2875,20.6699
2020-04-03,15.56,15.56,15.56,15.56,0,20.762,20.1833
2020-04-06,15.56,15.56,15.56,15.56,0,20.2365,19.7429
2020-04-07,15.56,15.56,15.56,15.56,0,19.8405,19.3446
2020-04-08,15.56,15.56,15.56,15.56,0,19.4445,18.9841
2020-04-09,15.56,15.56,15.56,15.56,0,19.0485,18.658
2020-04-10,15.56,15.56,15.56,15.56,0,18.6525,18.363
2020-04-13,15.56,15.56,15.56,15.56,0,18.2565,18.096
2020-04-14,15.56,15.56,15.56,15.56,0,17.8605,17.8545
2020-04-15,15.56,15.56,15.56,15.56,0,17.4645,17.636
2020-04-16,14.04,14.04,14.04,14.04,1100,16.9925,17.2935
2020-04-17,14.04,14.04,14.04,14.04,0,16.5205,16.9836
2020-04-20,12.68,12.68,12.68,12.68,2200,15.9805,16.5738
2020-04-21,11.45,11.45,11.45,11.45,200,15.494,16.0858
2020-04-22,10.37,10.37,10.37,10.37,200,15.058,15.5414
2020-04-23,9.36,10.3,9.36,10.3,7100,14.6185,15.0423
2020-04-24,10.01,10.01,10.01,10.01,100,14.2585,14.563
2020-04-27,10.01,10.01,10.01,10.01,1900,13.981,14.1294
2020-04-28,10.01,10.01,10.01,10.01,4400,13.7035,13.737
2020-04-29,10.01,10.01,10.01,10.01,2500,13.426,13.3821
2020-05-04,10.01,10.01,10.01,10.01,1200,13.1485,13.0609
2020-05-05,10.01,10.8,10.01,10.8,5800,12.9105,12.8456
2020-05-06,10.08,10.16,10.08,10.16,900,12.6405,12.5898
2020-05-07,10.01,10.16,10.01,10.16,6400,12.3705,12.3584
2020-05-08,10.08,10.44,10.08,10.44,4620,12.1145,12.1757
2020-05-11,10.23,10.44,10.23,10.44,7700,11.8585,12.0104
2020-05-12,10.44,10.44,10.44,10.44,5400,11.6025,11.8608
2020-05-13,10.44,10.44,10.3,10.37,2900,11.343,11.7189
2020-05-14,10.37,10.37,10.37,10.37,1500,11.0835,11.5904
2020-05-15,10.44,10.44,10.44,10.44,2700,10.8275,11.4808
2020-05-18,10.44,10.44,10.44,10.44,800,10.6475,11.3817
2020-05-19,10.44,10.44,10.44,10.44,3000,10.4675,11.292
2020-05-20,10.44,10.44,10.44,10.44,900,10.3555,11.2109
2020-05-21,10.44,10.44,10.44,10.44,300,10.305,11.1375
2020-05-22,10.44,10.44,10.44,10.44,0,10.3085,11.071
2020-05-25,10.44,10.44,10.44,10.44,0,10.3155,11.0109
2020-05-26,9.72,10.08,9.72,10.08,500,10.319,10.9223
2020-05-27,10.08,10.08,10.08,10.08,0,10.3225,10.8421
2020-05-28,9.08,11.09,9.08,10.8,500,10.362,10.8381
2020-05-29,9.72,9.72,9.72,9.72,1700,10.3475,10.7316
2020-06-01,10.59,10.59,10.59,10.59,100,10.3765,10.7181
2020-06-02,11.16,11.16,11.16,11.16,1500,10.3945,10.7602
2020-06-03,10.8,11.6,10.16,10.44,1500,10.4085,10.7297
2020-06-04,10.44,10.44,10.44,10.44,0,10.4225,10.7021
2020-06-05,10.44,10.44,10.44,10.44,1000,10.4225,10.6771
2020-06-08,9.72,9.72,9.72,9.72,1800,10.3865,10.586
2020-06-09,9.72,9.72,9.72,9.72,900,10.3505,10.5035
2020-06-10,9.72,9.72,9.72,9.72,1300,10.318,10.4289
2020-06-11,9.65,9.65,8.79,9.58,1700,10.2785,10.348
2020-06-12,9.58,9.58,9.58,9.58,500,10.2355,10.2749
2020-06-15,9.58,9.58,9.58,9.58,500,10.1925,10.2087
2020-06-16,9.65,9.65,9.65,9.65,600,10.153,10.1555
2020-06-17,9.65,9.65,9.65,9.65,0,10.1135,10.1074
2020-06-18,9.58,9.58,9.58,9.58,100,10.0705,10.0571
2020-06-19,9.65,9.65,9.65,9.65,100,10.031,10.0184
2020-06-22,9.65,9.65,9.65,9.65,200,9.9915,9.9833
2020-06-23,9.65,9.65,9.65,9.65,0,9.97,9.9515
2020-06-24,8.72,8.72,8.72,8.72,100,9.902,9.8342
2020-06-25,9.36,9.58,9.36,9.58,900,9.841,9.81
2020-06-26,9.58,9.58,9.58,9.58,0,9.834,9.7881
2020-06-29,9.58,9.58,9.58,9.58,300,9.7835,9.7683
2020-06-30,8.64,9.0,8.64,9.0,700,9.6755,9.6951
2020-07-01,9.0,9.0,9.0,9.0,0,9.6035,9.6289
2020-07-02,9.36,9.36,9.36,9.36,200,9.5495,9.6033
2020-07-03,9.36,9.36,9.36,9.36,0,9.4955,9.5801
2020-07-06,9.36,9.36,9.36,9.36,0,9.4775,9.5592
2020-07-07,9.36,9.36,9.36,9.36,0,9.4595,9.5402
2020-07-08,9.36,9.36,9.36,9.36,0,9.4415,9.523
2020-07-09,9.36,9.36,9.36,9.36,0,9.4305,9.5075
2020-07-10,9.36,9.36,9.36,9.36,0,9.4195,9.4935
2020-07-13,9.36,9.36,9.36,9.36,0,9.4085,9.4808
2020-07-14,8.79,8.79,8.79,8.79,100,9.3655,9.415
2020-07-15,8.79,8.79,8.79,8.79,0,9.3225,9.3554
2020-07-16,8.79,8.79,8.79,8.79,0,9.283,9.3016
2020-07-17,8.79,8.79,8.79,8.79,0,9.24,9.2529
2020-07-20,8.79,8.79,8.79,8.79,0,9.197,9.2088
2020-07-21,8.79,8.79,8.79,8.79,0,9.154,9.1689
2020-07-22,9.0,9.65,9.0,9.65,1600,9.2005,9.2147
2020-07-23,9.65,9.65,9.65,9.65,0,9.204,9.2562
2020-07-24,9.65,9.65,9.65,9.65,0,9.2075,9.2937
2020-07-27,9.65,9.65,9.65,9.65,0,9.211,9.3276
2020-07-28,9.65,9.65,9.65,9.65,0,9.2435,9.3583
2020-07-29,9.65,9.65,9.65,9.65,0,9.276,9.3861
2020-07-30,9.65,9.65,9.65,9.65,0,9.2905,9.4112
2020-07-31,9.65,9.65,9.65,9.65,0,9.305,9.434
2020-08-03,8.79,8.79,8.79,8.79,100,9.2765,9.3726
2020-08-04,9.36,9.36,9.36,9.36,100,9.2765,9.3714
2020-08-05,8.86,8.86,8.86,8.86,100,9.2515,9.3227
2020-08-06,9.72,9.72,8.86,8.86,200,9.2265,9.2787
2020-08-07,9.72,9.72,9.72,9.72,200,9.2445,9.3207
2020-08-10,10.44,10.66,10.44,10.52,1400,9.3025,9.4349
2020-08-11,9.8,9.8,9.8,9.8,100,9.353,9.4697
2020-08-12,9.44,10.73,9.44,9.44,400,9.3855,9.4669
2020-08-13,10.08,10.37,9.44,9.44,700,9.418,9.4643
2020-08-14,9.51,10.16,9.51,9.51,300,9.454,9.4687
2020-08-17,9.51,10.44,9.51,9.58,600,9.4935,9.4793
2020-08-18,10.23,10.52,9.58,9.58,800,9.533,9.4889
2020-08-19,9.58,9.58,9.58,9.58,0,9.5295,9.4975
2020-08-20,10.52,10.52,9.65,9.65,1600,9.5295,9.5121
2020-08-21,10.59,10.59,10.59,10.59,500,9.5765,9.6147
2020-08-24,10.59,10.59,10.59,10.59,0,9.6235,9.7076
2020-08-25,9.72,9.72,9.72,9.72,101,9.627,9.7088
2020-08-26,10.59,10.66,9.22,9.22,1000,9.6055,9.6622
2020-08-27,9.22,9.22,9.22,9.22,100,9.584,9.6201
2020-08-28,10.08,10.08,9.29,9.29,800,9.566,9.5887
2020-08-31,9.29,9.29,9.29,9.29,0,9.591,9.5602
2020-09-01,10.01,10.16,10.01,10.16,400,9.631,9.6173
2020-09-03,10.16,10.16,10.16,10.16,0,9.696,9.669
2020-09-04,9.72,9.72,9.72,9.72,100,9.739,9.6739
2020-09-07,9.72,9.72,9.72,9.72,0,9.739,9.6783
2020-09-08,10.66,10.66,10.66,10.66,800,9.746,9.7718
2020-09-09,9.87,9.87,9.87,9.87,200,9.7495,9.7811
2020-09-10,9.87,9.87,9.87,9.87,0,9.771,9.7896
2020-09-11,9.65,9.8,9.65,9.65,800,9.7815,9.7763
