time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.76,7.09,6.76,7.09,1200,,
2020-01-03,7.09,7.09,6.76,7.09,13600,,
2020-01-06,6.82,6.82,6.42,6.42,21700,,
2020-01-07,6.96,6.96,6.08,6.08,5100,,
2020-01-08,6.96,6.96,6.96,6.96,200,,
2020-01-09,6.82,6.96,6.62,6.96,5100,,
2020-01-10,6.82,7.57,6.82,7.03,39050,,
2020-01-13,7.09,7.77,7.09,7.23,82900,,
2020-01-14,7.43,7.7,7.36,7.7,59600,,
2020-01-15,7.43,7.7,7.23,7.7,5300,,
2020-01-16,7.23,7.77,7.09,7.77,12800,,
2020-01-17,7.77,7.77,7.5,7.5,4000,,
2020-01-20,7.36,7.36,7.36,7.36,100,,
2020-01-21,7.7,7.91,7.23,7.91,27700,,
2020-01-22,7.43,7.91,7.43,7.91,4000,,
2020-01-30,7.63,7.91,7.91,7.91,0,,
2020-01-31,7.63,7.91,7.91,7.91,0,,
2020-02-03,7.63,7.63,7.63,7.63,6240,,
2020-02-04,7.63,7.63,7.63,7.63,0,,
2020-02-05,7.63,7.63,7.63,7.63,100,7.371,7.4933
2020-02-06,7.63,7.63,7.63,7.63,0,7.398,7.5063
2020-02-07,7.63,7.63,7.63,7.63,502,7.425,7.5181
2020-02-10,7.43,7.43,7.43,7.43,150,7.4755,7.5097
2020-02-11,7.43,7.43,7.43,7.43,0,7.543,7.5021
2020-02-12,7.57,8.04,7.57,8.04,7700,7.597,7.5533
2020-02-13,7.63,7.63,7.43,7.43,3480,7.6205,7.5416
2020-02-14,7.57,7.63,7.57,7.63,10900,7.6505,7.55
2020-02-17,7.5,7.7,7.09,7.63,12700,7.6705,7.5576
2020-02-18,7.5,7.63,7.63,7.63,0,7.667,7.5645
2020-02-19,7.7,7.7,7.7,7.7,100,7.667,7.5774
2020-02-20,7.7,7.7,7.7,7.7,0,7.6635,7.5891
2020-02-21,7.7,7.7,7.7,7.7,0,7.6735,7.5997
2020-02-24,7.7,7.7,7.7,7.7,0,7.6905,7.6092
2020-02-25,7.7,7.7,7.7,7.7,0,7.68,7.6179
2020-02-26,7.63,7.91,7.63,7.91,5800,7.68,7.6457
2020-02-27,7.5,7.5,7.43,7.5,4000,7.6595,7.6318
2020-02-28,7.5,7.5,7.5,7.5,1010,7.639,7.6193
2020-03-02,7.57,7.57,7.57,7.57,5900,7.636,7.6146
2020-03-03,7.57,7.57,7.57,7.57,0,7.633,7.6103
2020-03-04,7.57,7.57,7.57,7.57,1,7.63,7.6065
