time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,22.41,22.41,22.41,22.41,0,,
2020-01-03,22.41,22.41,22.41,22.41,0,,
2020-01-06,20.3,20.3,20.3,20.3,200,,
2020-01-07,20.3,20.3,20.3,20.3,0,,
2020-01-08,20.3,20.3,20.3,20.3,0,,
2020-01-09,19.35,19.35,19.35,19.35,200,,
2020-01-10,19.35,19.35,19.35,19.35,0,,
2020-01-13,19.35,19.35,19.35,19.35,0,,
2020-01-14,19.35,19.35,19.35,19.35,0,,
2020-01-15,19.35,19.35,19.35,19.35,0,,
2020-01-16,19.35,19.35,19.35,19.35,308,,
2020-01-17,19.35,19.35,19.35,19.35,0,,
2020-01-20,20.64,20.64,20.64,20.64,100,,
2020-01-21,21.32,21.32,21.32,21.32,200,,
2020-01-22,21.25,21.25,21.25,21.25,200,,
2020-01-30,21.32,21.32,21.32,21.32,200,,
2020-01-31,21.25,21.25,21.25,21.25,100,,
2020-02-03,21.25,21.25,21.25,21.25,0,,
2020-02-04,21.25,21.25,21.25,21.25,8,,
2020-02-05,21.25,21.25,21.25,21.25,0,20.535,20.9361
2020-02-06,21.25,21.25,21.25,21.25,0,20.477,20.966
2020-02-07,20.37,20.37,20.37,20.37,100,20.375,20.9092
2020-02-10,20.37,20.37,20.37,20.37,0,20.3785,20.8579
2020-02-11,20.37,20.37,20.37,20.37,0,20.382,20.8114
2020-02-12,20.37,20.37,20.37,20.37,0,20.3855,20.7694
2020-02-13,20.37,20.37,20.37,20.37,0,20.4365,20.7313
2020-02-14,20.37,20.37,20.37,20.37,0,20.4875,20.6969
2020-02-17,20.37,20.37,20.37,20.37,0,20.5385,20.6658
2020-02-18,20.37,20.37,20.37,20.37,8,20.5895,20.6376
2020-02-19,18.74,21.32,18.74,21.32,327,20.688,20.7026
2020-02-20,21.32,21.32,21.32,21.32,0,20.7865,20.7614
2020-02-21,21.32,21.32,21.32,21.32,0,20.885,20.8146
2020-02-24,19.42,19.42,19.42,19.42,120,20.824,20.6818
2020-02-25,20.98,20.98,20.98,20.98,100,20.807,20.7102
2020-02-26,21.73,21.73,21.73,21.73,200,20.831,20.8073
2020-02-27,21.73,21.73,21.73,21.73,0,20.8515,20.8952
2020-02-28,19.69,23.76,19.69,23.76,1400,20.977,21.168
2020-03-02,23.76,23.76,23.76,23.76,0,21.1025,21.4149
2020-03-03,23.76,23.76,23.76,23.76,0,21.228,21.6382
2020-03-04,23.76,23.76,23.76,23.76,0,21.3535,21.8403
2020-03-05,23.76,23.76,23.76,23.76,0,21.479,22.0231
2020-03-06,23.76,23.76,23.76,23.76,0,21.6485,22.1885
2020-03-09,23.76,23.76,23.76,23.76,0,21.818,22.3382
2020-03-10,23.76,23.76,23.76,23.76,0,21.9875,22.4736
2020-03-11,23.76,23.76,23.76,23.76,0,22.157,22.5961
2020-03-12,23.76,23.76,23.76,23.76,0,22.3265,22.707
2020-03-13,23.76,23.76,23.76,23.76,0,22.496,22.8073
2020-03-16,23.76,23.76,23.76,23.76,0,22.6655,22.898
2020-03-17,21.39,23.22,21.39,23.22,300,22.808,22.9287
2020-03-18,20.91,22.95,20.91,22.95,300,22.8895,22.9307
2020-03-19,20.85,20.85,20.85,20.85,100,22.866,22.7325
2020-03-20,19.15,21.66,19.15,21.66,1615,22.883,22.6304
2020-03-23,21.05,21.05,19.62,19.62,500,22.893,22.3437
2020-03-24,19.69,21.05,19.69,21.05,310,22.8965,22.2205
2020-03-25,19.62,19.62,19.15,19.15,3010,22.7675,21.9281
2020-03-26,19.01,19.01,19.01,19.01,100,22.6315,21.6501
2020-03-27,19.01,19.01,19.01,19.01,0,22.394,21.3987
2020-03-30,20.91,20.91,20.91,20.91,200,22.2515,21.3522
2020-03-31,21.93,21.93,21.93,21.93,310,22.16,21.4072
2020-04-01,21.93,21.93,21.93,21.93,0,22.0685,21.457
2020-04-03,21.93,21.93,21.93,21.93,0,21.977,21.502
2020-04-06,21.93,21.93,21.93,21.93,0,21.8855,21.5428
2020-04-07,21.93,21.93,21.93,21.93,0,21.794,21.5797
2020-04-08,21.93,21.93,21.93,21.93,0,21.7025,21.613
2020-04-09,19.83,21.05,19.83,21.05,3020,21.567,21.5594
2020-04-10,21.05,21.05,21.05,21.05,0,21.4315,21.5109
2020-04-13,21.05,21.05,21.05,21.05,0,21.296,21.467
2020-04-14,21.05,21.05,21.05,21.05,0,21.1605,21.4273
2020-04-15,21.05,21.05,21.05,21.05,0,21.052,21.3914
2020-04-16,21.05,21.05,21.05,21.05,10,20.957,21.3588
2020-04-17,19.69,21.05,19.69,21.05,520,20.967,21.3294
2020-04-20,21.05,21.05,20.37,20.37,2200,20.9025,21.2381
2020-04-21,20.37,20.37,20.37,20.37,0,20.94,21.1554
2020-04-22,20.37,20.37,20.37,20.37,0,20.906,21.0806
2020-04-23,20.37,20.37,20.37,20.37,0,20.967,21.0129
2020-04-24,20.37,20.37,20.37,20.37,0,21.035,20.9517
2020-04-27,21.7,21.7,21.7,21.7,200,21.1695,21.0229
2020-04-28,22.41,22.41,22.41,22.41,100,21.2445,21.155
2020-04-29,21.07,22.13,21.07,22.13,700,21.2545,21.2479
2020-05-04,22.13,22.13,22.13,22.13,0,21.2645,21.3319
2020-05-05,22.13,22.13,22.13,22.13,20,21.2745,21.4079
2020-05-06,21.77,21.77,21.77,21.77,324,21.2665,21.4424
2020-05-07,21.77,21.77,21.77,21.77,0,21.2585,21.4736
2020-05-08,21.77,21.77,21.77,21.77,0,21.2505,21.5018
2020-05-11,22.13,22.13,22.13,22.13,500,21.3045,21.5617
2020-05-12,22.13,22.13,22.13,22.13,300,21.3585,21.6158
2020-05-13,22.13,22.13,22.13,22.13,0,21.4125,21.6648
2020-05-14,22.13,22.13,22.13,22.13,1100,21.4665,21.7091
2020-05-15,22.13,22.13,22.13,22.13,21,21.5205,21.7492
2020-05-18,22.13,22.13,22.13,22.13,0,21.5745,21.7854
2020-05-19,22.13,22.13,22.13,22.13,300,21.6285,21.8182
2020-05-20,22.13,22.13,22.13,22.13,0,21.7165,21.8479
2020-05-21,22.13,22.13,22.13,22.13,0,21.8045,21.8748
2020-05-22,22.13,22.13,22.13,22.13,0,21.8925,21.8991
2020-05-25,22.13,22.13,22.13,22.13,0,21.9805,21.9211
2020-05-26,22.13,22.13,22.13,22.13,31,22.0685,21.941
2020-05-27,22.13,22.13,22.13,22.13,0,22.09,21.959
2020-05-28,22.13,22.13,22.13,22.13,0,22.076,21.9753
2020-05-29,20.79,23.88,20.72,23.88,6112,22.1635,22.1567
2020-06-01,23.88,23.88,23.88,23.88,0,22.251,22.3208
2020-06-02,23.88,23.88,23.88,23.88,0,22.3385,22.4693
2020-06-03,21.56,21.56,21.49,21.49,300,22.3245,22.376
2020-06-04,20.79,20.79,20.79,20.79,1000,22.2755,22.225
2020-06-05,21.77,21.77,21.07,21.07,400,22.2405,22.115
2020-06-08,20.72,20.72,20.37,20.37,3112,22.1525,21.9488
2020-06-09,20.37,20.51,20.37,20.51,3600,22.0715,21.8118
2020-06-10,20.51,21.77,20.51,21.77,1100,22.0535,21.8078
2020-06-11,21.77,21.77,21.77,21.77,0,22.0355,21.8042
2020-06-12,21.77,21.77,21.77,21.77,0,22.0175,21.8009
2020-06-15,20.93,20.93,20.93,20.93,200,21.9575,21.718
2020-06-16,20.93,20.93,20.93,20.93,0,21.8975,21.6429
2020-06-17,20.93,20.93,20.93,20.93,0,21.8375,21.575
2020-06-18,22.48,22.48,22.48,22.48,1900,21.855,21.6612
2020-06-19,22.48,22.48,22.48,22.48,0,21.8725,21.7392
2020-06-22,22.13,22.13,21.14,21.14,900,21.823,21.6821
2020-06-23,21.14,21.14,21.14,21.14,0,21.7735,21.6305
2020-06-24,21.07,21.07,21.07,21.07,1800,21.7205,21.5771
2020-06-25,21.07,21.07,21.07,21.07,0,21.6675,21.5288
2020-06-26,22.05,22.05,22.05,22.05,200,21.576,21.5785
2020-06-29,21.91,21.91,21.91,21.91,1100,21.4775,21.61
2020-06-30,20.72,23.81,20.72,23.81,3600,21.474,21.8196
2020-07-01,21.49,21.49,21.49,21.49,100,21.474,21.7882
2020-07-02,21.49,21.49,21.49,21.49,0,21.509,21.7598
2020-07-03,21.49,21.49,21.49,21.49,0,21.53,21.7341
2020-07-06,21.49,21.49,21.49,21.49,0,21.586,21.7108
2020-07-07,21.49,21.49,21.49,21.49,0,21.635,21.6898
2020-07-08,20.93,20.93,20.93,20.93,100,21.593,21.6174
2020-07-09,20.93,20.93,20.93,20.93,0,21.551,21.552
2020-07-10,20.93,20.93,20.93,20.93,0,21.509,21.4927
2020-07-13,20.93,20.93,20.93,20.93,0,21.509,21.4391
2020-07-14,20.93,20.93,20.93,20.93,2092,21.509,21.3907
2020-07-15,20.93,20.93,20.93,20.93,0,21.509,21.3468
2020-07-16,20.93,20.93,20.93,20.93,65,21.4315,21.3071
2020-07-17,20.58,20.58,20.58,20.58,2700,21.3365,21.2378
2020-07-20,20.58,20.58,20.58,20.58,0,21.3085,21.1752
2020-07-21,20.58,20.58,20.58,20.58,0,21.2805,21.1185
2020-07-22,20.58,20.58,20.58,20.58,0,21.256,21.0672
2020-07-23,20.58,20.58,20.58,20.58,0,21.2315,21.0208
2020-07-24,20.58,20.58,20.58,20.58,0,21.158,20.9788
2020-07-27,20.58,20.58,20.58,20.58,0,21.0915,20.9408
2020-07-28,22.62,22.62,22.62,22.62,100,21.032,21.1008
2020-07-29,22.62,22.62,22.62,22.62,0,21.0885,21.2455
2020-07-30,20.72,22.48,20.72,22.48,300,21.138,21.363
2020-07-31,21.07,23.53,21.07,23.53,3300,21.24,21.5694
2020-08-03,23.53,23.53,23.53,23.53,0,21.342,21.7561
2020-08-04,23.53,23.53,23.53,23.53,0,21.444,21.9251
2020-08-05,25.85,25.85,25.85,25.85,100,21.69,22.2989
2020-08-06,25.85,25.85,25.85,25.85,0,21.936,22.6371
2020-08-07,25.85,25.85,25.85,25.85,0,22.182,22.9431
2020-08-10,25.85,25.85,25.85,25.85,0,22.428,23.2199
2020-08-11,25.85,25.85,25.85,25.85,0,22.674,23.4704
2020-08-12,25.85,25.85,25.85,25.85,0,22.92,23.697
2020-08-13,24.58,24.58,24.58,24.58,100,23.1025,23.7811
2020-08-14,24.58,24.58,24.58,24.58,0,23.3025,23.8572
2020-08-17,24.58,24.58,24.58,24.58,0,23.5025,23.926
2020-08-18,24.58,24.58,24.58,24.58,0,23.7025,23.9883
2020-08-19,24.58,24.58,24.58,24.58,0,23.9025,24.0447
2020-08-20,24.58,24.58,24.58,24.58,0,24.1025,24.0957
2020-08-21,24.58,24.58,24.58,24.58,0,24.3025,24.1418
2020-08-24,22.13,22.13,22.13,22.13,200,24.38,23.9502
2020-08-25,22.13,22.13,22.13,22.13,1,24.3555,23.7768
2020-08-26,22.13,22.13,22.13,22.13,0,24.331,23.62
2020-08-27,22.13,22.13,22.13,22.13,0,24.3135,23.4781
2020-08-28,22.13,22.13,22.13,22.13,0,24.2435,23.3497
2020-08-31,24.23,24.23,24.23,24.23,3900,24.2785,23.4335
2020-09-01,24.23,24.23,24.23,24.23,0,24.3135,23.5094
2020-09-03,21.91,22.05,21.91,22.05,4350,24.1235,23.3704
2020-09-04,22.05,22.05,22.05,22.05,0,23.9335,23.2447
2020-09-07,22.05,22.05,22.05,22.05,0,23.7435,23.1309
2020-09-08,22.05,22.05,22.05,22.05,0,23.5535,23.0279
2020-09-09,22.05,22.05,22.05,22.05,0,23.3635,22.9348
2020-09-10,22.05,22.05,22.05,22.05,10,23.1735,22.8505
2020-09-11,22.05,22.05,22.05,22.05,0,23.047,22.7743
2020-09-14,22.05,22.05,22.05,22.05,0,22.9205,22.7053
2020-09-15,22.05,22.05,22.05,22.05,20,22.794,22.6429
2020-09-16,22.05,22.05,22.05,22.05,0,22.6675,22.5864
2020-09-17,22.05,22.05,22.05,22.05,0,22.541,22.5353
2020-09-18,22.05,22.05,22.05,22.05,0,22.4145,22.4891
2020-09-21,22.05,22.05,22.05,22.05,4,22.288,22.4473
2020-09-22,22.05,22.05,22.05,22.05,0,22.284,22.4095
2020-09-23,22.05,22.05,22.05,22.05,0,22.28,22.3752
2020-09-24,22.05,22.05,22.05,22.05,0,22.276,22.3443
2020-09-25,20.44,20.44,20.44,20.44,2000,22.1915,22.1629
2020-09-28,20.44,21.42,20.44,21.35,3500,22.1525,22.0855
2020-09-29,21.35,21.35,21.35,21.35,0,22.0085,22.0154
2020-09-30,21.14,21.42,21.14,21.42,4500,21.868,21.9587
2020-10-01,21.42,21.42,21.42,21.42,0,21.8365,21.9074
2020-10-02,20.09,21.28,19.81,21.28,3600,21.798,21.8477
2020-10-05,21.0,21.28,21.0,21.28,1000,21.7595,21.7936
2020-10-06,20.09,20.09,20.09,20.09,2900,21.6615,21.6314
2020-10-07,21.91,21.91,20.16,20.16,200,21.567,21.4912
2020-10-08,20.16,20.86,19.74,19.74,2800,21.4515,21.3244
2020-10-09,19.74,19.74,19.74,19.74,0,21.336,21.1735
2020-10-12,19.1,21.0,19.03,19.39,6500,21.203,21.0037
2020-10-13,20.72,20.72,19.67,20.58,1200,21.1295,20.9633
2020-10-14,20.58,20.58,19.67,20.3,5100,21.042,20.9002
2020-10-15,19.67,20.3,19.53,20.23,9400,20.951,20.8363
2020-10-16,19.74,20.16,19.74,20.02,10200,20.8495,20.7586
2020-10-19,19.74,19.74,19.67,19.67,2000,20.7305,20.6549
2020-10-20,19.74,19.74,19.74,19.74,1200,20.615,20.5678
2020-10-21,19.74,19.74,19.74,19.74,0,20.4995,20.4889
2020-10-22,19.67,20.09,19.67,20.09,2600,20.4015,20.4509
2020-10-23,19.67,20.58,19.67,20.58,200,20.4085,20.4632
2020-10-26,19.88,19.88,19.88,19.88,17000,20.335,20.4077
2020-10-27,20.79,20.79,20.79,20.79,100,20.307,20.4441
2020-10-28,20.79,20.79,20.79,20.79,0,20.2755,20.477
2020-10-29,20.79,20.79,20.79,20.79,0,20.244,20.5068
2020-10-30,19.74,19.74,19.74,19.74,3800,20.167,20.4338
2020-11-02,21.35,21.35,19.74,19.74,5000,20.09,20.3677
2020-11-03,20.02,20.02,20.02,20.02,2000,20.0865,20.3346
2020-11-04,19.95,19.95,19.95,19.95,100,20.076,20.298
2020-11-05,21.21,21.21,21.21,21.21,100,20.1495,20.3848
2020-11-06,21.21,21.21,21.21,21.21,0,20.223,20.4634
2020-11-09,20.02,20.09,20.02,20.09,2000,20.258,20.4279
2020-11-10,20.37,20.37,20.3,20.3,1100,20.244,20.4157
2020-11-11,20.3,20.3,20.3,20.3,0,20.244,20.4047
2020-11-12,20.3,20.3,20.3,20.3,0,20.2475,20.3947
2020-11-13,20.3,20.3,20.3,20.3,0,20.2615,20.3857
2020-11-16,19.67,19.74,19.67,19.74,6300,20.265,20.3242
2020-11-17,20.09,20.09,20.09,20.09,9600,20.2825,20.3019
2020-11-18,20.09,20.09,20.09,20.09,9600,20.3,20.2817
2020-11-19,20.09,20.09,20.09,20.09,0,20.3,20.2634
2020-11-20,19.74,19.74,19.67,19.67,1100,20.2545,20.2069
2020-11-23,20.58,20.58,19.67,19.67,4700,20.244,20.1558
2020-11-24,19.67,19.67,19.67,19.67,0,20.188,20.1095
2020-11-25,19.74,19.74,19.67,19.67,800,20.132,20.0677
2020-11-26,19.74,19.74,19.74,19.74,5000,20.0795,20.0365
2020-11-27,19.67,19.67,19.67,19.67,200,20.076,20.0016
2020-11-30,19.67,19.67,19.67,19.67,0,20.0725,19.97
2020-12-01,19.74,19.81,19.67,19.67,17200,20.055,19.9414
2020-12-02,19.67,19.67,19.67,19.67,0,20.041,19.9156
2020-12-03,19.67,19.67,19.67,19.67,0,19.964,19.8922
2020-12-04,19.67,19.67,19.67,19.67,0,19.887,19.871
2020-12-07,19.53,19.53,19.53,19.53,8300,19.859,19.8385
2020-12-08,19.53,19.53,19.53,19.53,0,19.8205,19.8092
2020-12-09,19.53,19.53,19.53,19.53,0,19.782,19.7826
2020-12-10,19.53,19.53,19.53,19.53,2400,19.7435,19.7585
2020-12-11,19.53,19.53,19.53,19.53,0,19.705,19.7368
2020-12-14,19.53,19.53,19.53,19.53,0,19.6945,19.7171
2020-12-15,19.53,19.53,19.53,19.53,0,19.6665,19.6992
2020-12-16,19.53,19.53,19.53,19.53,0,19.6385,19.6831
2020-12-17,19.53,19.53,19.53,19.53,0,19.6105,19.6685
2020-12-18,19.53,19.53,19.53,19.53,0,19.6035,19.6553
2020-12-21,19.67,19.67,19.67,19.67,120,19.6035,19.6567
2020-12-22,20.37,20.37,20.37,20.37,1701,19.6385,19.7247
2020-12-23,20.23,20.23,20.16,20.23,2300,19.6665,19.7728
2020-12-24,20.23,20.23,20.23,20.23,0,19.691,19.8163
2020-12-25,19.67,20.02,19.67,20.02,2100,19.7085,19.8357
2020-12-28,19.74,19.74,19.74,19.74,4176,19.712,19.8266
2020-12-29,19.74,19.74,19.74,19.74,0,19.7155,19.8184
2020-12-30,20.02,20.02,19.74,19.74,3000,19.719,19.8109
2020-12-31,19.1,19.74,19.1,19.74,4820,19.7225,19.8042
2021-01-04,20.02,20.02,18.96,20.02,11102,19.74,19.8247
2021-01-05,20.02,20.02,20.02,20.02,0,19.7645,19.8433
2021-01-06,20.3,20.3,19.74,20.02,2100,19.789,19.8601
2021-01-07,19.95,20.02,19.95,20.02,3660,19.8135,19.8754
2021-01-08,20.09,20.09,19.67,19.74,10336,19.824,19.8625
2021-01-11,19.88,19.95,19.67,19.95,11800,19.845,19.8708
2021-01-12,20.02,20.02,20.02,20.02,1014,19.8695,19.885
2021-01-13,19.67,20.3,19.67,20.3,9400,19.908,19.9245
2021-01-14,20.02,20.02,20.02,20.02,7000,19.9325,19.9336
2021-01-15,19.88,20.09,19.88,19.95,7100,19.9535,19.9352
2021-01-18,19.95,19.95,19.95,19.95,0,19.9745,19.9366
2021-01-19,19.95,19.95,19.88,19.88,3400,19.985,19.9312
2021-01-20,19.88,19.88,19.88,19.88,100,19.9605,19.9263
2021-01-21,19.88,19.88,19.88,19.88,0,19.943,19.9219
2021-01-22,20.37,20.37,20.23,20.23,314,19.943,19.9513
2021-01-25,19.88,20.09,19.88,20.09,3000,19.9465,19.9645
2021-01-26,20.09,20.09,20.09,20.09,0,19.964,19.9764
2021-01-27,20.09,20.09,20.09,20.09,0,19.9815,19.9872
2021-01-28,20.02,20.02,19.88,19.88,11000,19.9885,19.977
2021-01-29,20.02,21.77,20.02,20.93,5400,20.048,20.0678
2021-02-01,22.48,22.76,20.09,22.48,2900,20.171,20.2975
2021-02-02,22.2,22.2,21.91,22.2,2400,20.28,20.4787
2021-02-03,21.98,22.2,20.16,22.2,1300,20.389,20.6426
2021-02-04,20.37,20.37,20.09,20.09,5000,20.3925,20.59
2021-02-05,20.09,20.09,20.02,20.09,2400,20.41,20.5424
2021-02-08,20.02,20.02,20.02,20.02,100,20.4135,20.4926
2021-02-09,20.02,20.02,20.02,20.02,100,20.4135,20.4476
2021-02-17,20.02,20.02,20.02,20.02,1100,20.3995,20.4069
2021-02-18,20.86,20.86,20.86,20.86,100,20.4415,20.4501
2021-02-19,20.09,20.09,20.02,20.02,1100,20.445,20.4091
2021-02-22,20.02,20.02,20.02,20.02,0,20.4485,20.372
2021-02-23,20.58,20.58,20.58,20.58,100,20.4835,20.3918
2021-02-24,20.58,20.58,20.58,20.58,0,20.5185,20.4098
2021-02-25,20.58,20.58,20.58,20.58,0,20.5535,20.426
2021-02-26,20.58,20.58,20.58,20.58,0,20.571,20.4406
2021-03-01,20.58,20.58,20.58,20.58,100,20.5955,20.4539
2021-03-02,20.02,20.02,20.02,20.02,3000,20.592,20.4126
2021-03-03,20.02,20.02,20.02,20.02,0,20.5885,20.3752
2021-03-04,20.02,20.02,20.02,20.02,0,20.5955,20.3414
2021-03-05,20.02,20.02,20.02,20.02,0,20.55,20.3108
2021-03-08,20.02,20.02,20.02,20.02,0,20.427,20.2831
2021-03-09,20.02,20.02,20.02,20.02,0,20.318,20.258
2021-03-10,20.02,20.02,20.02,20.02,0,20.209,20.2354
2021-03-11,20.37,20.37,20.09,20.09,200,20.209,20.2215
2021-03-12,20.02,20.02,20.02,20.02,1000,20.2055,20.2023
2021-03-15,20.37,20.37,20.37,20.37,400,20.223,20.2183
2021-03-16,20.37,20.37,20.37,20.37,0,20.2405,20.2327
2021-03-17,20.09,20.72,20.09,20.72,3500,20.2755,20.2791
2021-03-18,20.72,20.72,20.72,20.72,0,20.2685,20.3211
2021-03-19,20.72,20.72,20.72,20.72,0,20.3035,20.3591
2021-03-22,20.09,20.37,20.09,20.37,2200,20.321,20.3602
2021-03-23,20.02,20.02,20.02,20.02,500,20.293,20.3278
2021-03-24,20.02,20.3,20.02,20.3,4006,20.279,20.3251
2021-03-25,20.3,20.3,20.3,20.3,6,20.265,20.3227
2021-03-26,20.3,20.3,20.3,20.3,14,20.251,20.3206
2021-03-29,20.02,20.02,20.02,20.02,4416,20.223,20.2919
2021-03-30,20.02,20.02,20.02,20.02,2125,20.223,20.266
2021-03-31,20.02,21.35,20.02,21.35,3600,20.2895,20.3693
2021-04-01,20.09,20.09,20.09,20.09,186,20.293,20.3427
2021-04-02,20.23,20.23,20.23,20.23,141,20.3035,20.3319
2021-04-05,20.09,20.09,20.09,20.09,100,20.307,20.3089
2021-04-06,20.09,20.09,20.09,20.09,0,20.3105,20.2881
2021-04-07,20.09,20.09,20.09,20.09,59,20.314,20.2692
2021-04-08,20.09,20.09,20.09,20.09,0,20.314,20.2521
2021-04-09,20.09,20.09,20.09,20.09,800,20.3175,20.2367
2021-04-12,20.09,20.09,20.09,20.09,0,20.3035,20.2227
2021-04-13,20.09,20.09,20.09,20.09,0,20.2895,20.2101
2021-04-14,20.09,20.09,20.09,20.09,400,20.258,20.1986
2021-04-15,20.09,20.09,20.09,20.09,45,20.2265,20.1883
2021-04-16,20.09,20.09,20.09,20.09,1600,20.195,20.1789
2021-04-19,20.09,20.09,20.09,20.09,0,20.181,20.1705
2021-04-20,20.09,20.09,20.09,20.09,0,20.1845,20.1628
2021-04-22,20.09,20.09,20.09,20.09,0,20.174,20.1559
2021-04-23,20.09,20.09,20.02,20.02,2100,20.16,20.1429
2021-04-26,20.09,20.09,20.02,20.02,900,20.146,20.1312
2021-04-27,20.02,20.02,20.02,20.02,300,20.146,20.1206
2021-04-28,20.02,20.02,20.02,20.02,0,20.146,20.111
2021-04-29,21.07,21.07,21.07,21.07,1000,20.132,20.2024
2021-05-04,21.07,21.07,21.07,21.07,0,20.181,20.285
2021-05-05,20.02,20.02,20.02,20.02,1008,20.1705,20.2598
2021-05-06,20.09,20.09,20.02,20.02,4000,20.167,20.2369
2021-05-07,21.77,21.77,21.77,21.77,1000,20.251,20.3829
2021-05-10,21.0,21.0,21.0,21.0,500,20.2965,20.4417
2021-05-11,21.0,21.0,21.0,21.0,0,20.342,20.4949
2021-05-12,20.02,20.02,20.02,20.02,1000,20.3385,20.4496
2021-05-13,20.09,20.09,20.09,20.09,400,20.3385,20.4154
2021-05-14,20.09,20.09,20.09,20.09,54,20.3385,20.3844
2021-05-17,20.09,20.09,20.09,20.09,0,20.3385,20.3564
2021-05-18,20.09,20.09,20.09,20.09,0,20.3385,20.331
