time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,0.5,0.5,0.5,0.5,500,,
2020-01-03,0.5,0.5,0.4,0.4,42500,,
2020-01-06,0.5,0.5,0.4,0.4,26300,,
2020-01-07,0.5,0.5,0.4,0.4,3100,,
2020-01-08,0.5,0.5,0.5,0.5,30300,,
2020-01-09,0.5,0.5,0.4,0.4,22300,,
2020-01-10,0.5,0.5,0.4,0.4,42200,,
2020-01-13,0.5,0.5,0.4,0.4,10200,,
2020-01-14,0.5,0.5,0.5,0.5,300,,
2020-01-15,0.5,0.5,0.4,0.4,12100,,
2020-01-16,0.5,0.5,0.5,0.5,4000,,
2020-01-17,0.5,0.5,0.5,0.5,300,,
2020-01-20,0.5,0.5,0.5,0.5,0,,
2020-01-21,0.5,0.5,0.4,0.5,1700,,
2020-01-22,0.4,0.5,0.4,0.4,4700,,
2020-01-30,0.5,0.5,0.4,0.4,15900,,
2020-01-31,0.5,0.5,0.5,0.5,100,,
2020-02-03,0.4,0.5,0.4,0.5,100500,,
2020-02-04,0.5,0.5,0.4,0.4,33900,,
2020-02-05,0.5,0.5,0.4,0.5,20200,0.45,0.4627
2020-02-06,0.5,0.5,0.5,0.5,300,0.45,0.4662
2020-02-07,0.5,0.5,0.4,0.5,9500,0.455,0.4695
2020-02-10,0.5,0.5,0.5,0.5,300,0.46,0.4724
2020-02-11,0.5,0.5,0.5,0.5,500,0.465,0.475
2020-02-12,0.5,0.5,0.5,0.5,900,0.465,0.4774
2020-02-13,0.5,0.5,0.4,0.5,4400,0.47,0.4795
2020-02-14,0.5,0.5,0.5,0.5,10200,0.475,0.4815
2020-02-17,0.5,0.5,0.4,0.4,12800,0.475,0.4737
2020-02-18,0.4,0.5,0.4,0.5,30600,0.475,0.4762
2020-02-19,0.5,0.5,0.4,0.5,14700,0.48,0.4785
2020-02-20,0.5,0.5,0.4,0.5,23600,0.48,0.4805
2020-02-21,0.5,0.5,0.5,0.5,204000,0.48,0.4824
2020-02-24,0.5,0.5,0.4,0.5,33000,0.48,0.4841
2020-02-25,0.5,0.5,0.4,0.4,27600,0.475,0.4761
2020-02-26,0.5,0.5,0.4,0.5,12000,0.48,0.4783
2020-02-27,0.5,0.5,0.5,0.5,0,0.485,0.4804
2020-02-28,0.5,0.5,0.4,0.5,7200,0.485,0.4823
2020-03-02,0.5,0.5,0.4,0.4,12900,0.48,0.4744
2020-03-03,0.5,0.5,0.5,0.5,1000,0.485,0.4769
2020-03-04,0.5,0.5,0.5,0.5,5000,0.485,0.4791
2020-03-05,0.5,0.5,0.5,0.5,100,0.485,0.4811
2020-03-06,0.5,0.5,0.4,0.4,3500,0.48,0.4733
2020-03-09,0.4,0.4,0.4,0.4,199500,0.475,0.4664
2020-03-10,0.5,0.5,0.4,0.4,69000,0.47,0.46
2020-03-11,0.5,0.5,0.4,0.4,152500,0.465,0.4543
2020-03-12,0.4,0.5,0.4,0.4,15100,0.46,0.4491
2020-03-13,0.5,0.5,0.4,0.4,168500,0.455,0.4445
2020-03-16,0.4,0.5,0.4,0.5,137100,0.46,0.4498
2020-03-17,0.5,0.5,0.4,0.5,1100,0.46,0.4545
2020-03-18,0.5,0.5,0.4,0.5,1600,0.46,0.4589
2020-03-19,0.5,0.5,0.4,0.5,9200,0.46,0.4628
2020-03-20,0.4,0.4,0.4,0.4,13800,0.455,0.4568
2020-03-23,0.5,0.5,0.4,0.4,58600,0.45,0.4514
2020-03-24,0.4,0.5,0.4,0.4,27000,0.45,0.4465
2020-03-25,0.5,0.5,0.4,0.4,81000,0.445,0.4421
2020-03-26,0.5,0.5,0.4,0.4,300,0.44,0.4381
2020-03-27,0.4,0.4,0.4,0.4,6500,0.435,0.4344
2020-03-30,0.3,0.4,0.3,0.4,8800,0.435,0.4312
2020-03-31,0.3,0.4,0.3,0.4,47700,0.43,0.4282
2020-04-01,0.4,0.4,0.4,0.4,1700,0.425,0.4255
2020-04-03,0.4,0.4,0.4,0.4,28500,0.42,0.4231
2020-04-06,0.4,0.4,0.3,0.4,2100,0.42,0.4209
2020-04-07,0.3,0.4,0.3,0.4,11600,0.42,0.4189
2020-04-08,0.4,0.4,0.3,0.4,400,0.42,0.4171
2020-04-09,0.3,0.4,0.3,0.4,91400,0.42,0.4155
2020-04-10,0.3,0.4,0.3,0.4,274300,0.42,0.414
2020-04-13,0.5,0.5,0.5,0.5,321410,0.425,0.4222
2020-04-14,0.6,0.6,0.5,0.5,280600,0.425,0.4296
2020-04-15,0.4,0.6,0.4,0.5,295420,0.425,0.4363
2020-04-16,0.4,0.6,0.4,0.5,248500,0.425,0.4424
2020-04-17,0.5,0.5,0.4,0.5,93870,0.425,0.4479
2020-04-20,0.5,0.5,0.4,0.4,65000,0.425,0.4433
2020-04-21,0.4,0.5,0.4,0.5,34700,0.43,0.4487
2020-04-22,0.4,0.5,0.4,0.5,136000,0.435,0.4536
2020-04-23,0.4,0.5,0.4,0.5,209100,0.44,0.458
