time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.5,8.5,8.5,8.5,20,,
2020-01-03,7.92,7.92,7.92,7.92,10,,
2020-01-06,7.8,7.8,7.41,7.41,40,,
2020-01-07,7.41,7.41,7.41,7.41,0,,
2020-01-08,7.92,7.92,6.9,7.92,1920,,
2020-01-09,7.92,8.47,7.37,8.47,360,,
2020-01-10,9.05,9.05,9.05,9.05,10,,
2020-01-13,9.67,9.67,8.43,9.64,160,,
2020-01-14,9.64,9.64,9.64,9.64,0,,
2020-01-15,9.64,9.64,9.64,9.64,0,,
2020-01-16,10.26,10.26,10.26,10.26,10,,
2020-01-17,9.56,9.56,9.56,9.56,10,,
2020-01-20,9.56,9.56,9.56,9.56,0,,
2020-01-21,9.56,9.56,9.56,9.56,0,,
2020-01-22,9.56,9.56,9.56,9.56,0,,
2020-01-30,9.56,9.56,9.56,9.56,0,,
2020-01-31,8.97,8.97,8.89,8.89,60,,
2020-02-03,8.31,9.44,8.31,9.44,40,,
2020-02-04,8.82,8.82,8.82,8.82,100,,
2020-02-05,9.4,9.4,8.23,8.23,2420,8.952,9.0114
2020-02-06,7.72,7.72,7.72,7.72,60,8.913,8.8884
2020-02-07,8.23,8.23,7.65,7.65,4470,8.8995,8.7704
2020-02-10,7.65,8.15,7.65,8.15,100,8.9365,8.7113
2020-02-11,8.15,8.15,8.15,8.15,1480,8.9735,8.6579
2020-02-12,8.15,8.15,8.15,8.15,4920,8.985,8.6095
2020-02-13,7.8,7.8,7.8,7.8,20,8.9515,8.5324
2020-02-14,7.8,7.8,7.8,7.8,0,8.889,8.4627
2020-02-17,7.88,7.88,7.88,7.88,1000,8.801,8.4072
2020-02-18,7.88,7.88,7.88,7.88,0,8.713,8.357
2020-02-19,7.88,7.88,7.88,7.88,0,8.625,8.3115
2020-02-20,7.88,7.88,7.88,7.88,900,8.506,8.2704
2020-02-21,7.8,7.8,7.8,7.8,1000,8.418,8.2256
2020-02-24,7.8,7.8,7.8,7.8,0,8.33,8.1851
2020-02-25,7.8,7.8,7.8,7.8,0,8.242,8.1484
2020-02-26,7.26,8.15,7.26,8.15,2240,8.1715,8.1486
2020-02-27,8.15,8.15,8.15,8.15,0,8.101,8.1487
2020-02-28,8.58,8.58,8.58,8.58,10,8.0855,8.1898
2020-03-02,8.0,9.09,8.0,8.93,620,8.06,8.2603
2020-03-03,8.31,8.31,8.31,8.31,280,8.0345,8.265
2020-03-04,7.8,7.8,7.8,7.8,10,8.013,8.2207
2020-03-05,7.8,7.8,7.8,7.8,200,8.017,8.1807
2020-03-06,8.35,8.35,8.35,8.35,2030,8.052,8.1968
2020-03-09,8.5,8.89,8.35,8.47,7200,8.068,8.2228
2020-03-10,8.47,8.47,8.47,8.47,0,8.084,8.2463
2020-03-11,8.47,8.47,8.47,8.47,0,8.1,8.2676
2020-03-12,7.88,8.89,7.88,8.89,1050,8.1545,8.3269
2020-03-13,8.89,9.36,8.31,8.31,1640,8.18,8.3253
2020-03-16,7.73,7.73,7.73,7.73,300,8.1725,8.2686
2020-03-17,7.2,8.27,7.2,8.27,110,8.192,8.2687
2020-03-18,8.27,8.27,8.27,8.27,0,8.2115,8.2689
2020-03-19,7.69,7.69,7.69,7.69,500,8.202,8.2137
2020-03-20,7.17,8.04,7.15,8.04,1310,8.214,8.1972
2020-03-23,8.04,8.04,8.04,8.04,20,8.226,8.1822
2020-03-24,8.58,8.58,7.47,7.47,170,8.2095,8.1144
2020-03-25,8.0,8.0,6.95,6.95,1400,8.1495,8.0035
2020-03-26,6.55,6.63,6.55,6.55,320,8.0695,7.8651
2020-03-27,6.1,7.01,6.1,6.26,140,7.9535,7.7122
2020-03-30,6.24,6.69,6.24,6.69,880,7.8415,7.6148
2020-03-31,7.16,7.16,7.16,7.16,470,7.784,7.5715
2020-04-01,7.66,7.66,7.65,7.65,180,7.7765,7.579
2020-04-03,7.12,8.15,7.12,8.15,3060,7.794,7.6334
2020-04-06,8.15,8.7,8.15,8.7,4800,7.8115,7.735
2020-04-07,9.13,9.28,8.89,9.28,3810,7.852,7.8821
2020-04-08,9.36,9.91,9.36,9.52,6500,7.9045,8.0381
2020-04-09,9.52,10.07,9.52,10.07,2010,7.9845,8.2316
2020-04-10,10.69,10.69,10.53,10.53,3870,8.0665,8.4505
2020-04-13,9.99,9.99,9.83,9.83,760,8.1425,8.5819
2020-04-14,9.17,9.21,9.17,9.21,2640,8.2165,8.6417
2020-04-15,9.21,9.28,8.58,8.58,8100,8.232,8.6358
2020-04-16,8.0,8.04,8.0,8.0,2180,8.2185,8.5753
2020-04-17,8.0,8.54,8.0,8.54,800,8.261,8.5719
2020-04-20,9.09,9.09,9.09,9.09,480,8.3135,8.6213
2020-04-21,8.5,8.54,8.5,8.54,100,8.3385,8.6135
2020-04-22,7.96,8.54,7.96,8.54,220,8.392,8.6065
2020-04-23,8.58,9.13,8.58,8.97,1010,8.493,8.6411
2020-04-24,8.35,8.35,8.35,8.35,350,8.583,8.6134
2020-04-27,8.89,8.89,8.35,8.35,1400,8.6875,8.5883
2020-04-28,8.35,8.35,8.35,8.35,0,8.7705,8.5656
2020-04-29,8.82,8.82,8.82,8.82,50,8.8535,8.5899
2020-05-04,9.01,9.05,9.01,9.05,5010,8.9235,8.6337
2020-05-05,9.05,9.05,9.05,9.05,0,8.9685,8.6733
2020-05-06,9.05,9.05,9.05,9.05,0,8.986,8.7092
2020-05-07,8.82,8.82,8.43,8.43,4370,8.9435,8.6826
2020-05-08,7.92,7.92,7.88,7.88,740,8.8615,8.6062
2020-05-11,7.88,8.43,7.45,8.43,1410,8.7795,8.5894
2020-05-12,8.43,8.43,7.84,7.88,220,8.647,8.5218
2020-05-13,7.57,8.43,7.57,8.43,110,8.577,8.5131
2020-05-14,8.43,8.74,8.39,8.74,2570,8.5535,8.5347
2020-05-15,8.89,8.89,8.58,8.58,2000,8.5535,8.539
2020-05-18,8.82,8.82,8.82,8.82,10,8.5945,8.5658
2020-05-19,8.58,8.58,8.58,8.58,400,8.5965,8.5671
2020-05-20,8.58,8.58,8.0,8.0,2100,8.542,8.5131
2020-05-21,8.04,8.04,7.8,7.8,3050,8.505,8.4452
2020-05-22,7.76,7.76,7.65,7.65,2700,8.4605,8.3695
2020-05-25,7.57,7.57,7.57,7.57,10,8.3905,8.2933
2020-05-26,7.42,8.04,7.42,7.96,870,8.371,8.2616
2020-05-27,8.43,8.43,8.11,8.11,2090,8.359,8.2471
2020-05-28,8.15,8.15,8.15,8.15,10,8.349,8.2379
2020-05-29,7.59,7.59,7.59,7.59,180,8.2875,8.1762
2020-06-01,8.04,8.11,7.8,7.8,2400,8.225,8.1404
2020-06-02,7.96,7.96,7.45,7.45,110,8.145,8.0746
2020-06-03,7.49,7.49,7.49,7.49,2950,8.067,8.0189
2020-06-04,7.49,7.49,7.49,7.49,0,8.02,7.9686
2020-06-05,7.49,7.49,7.49,7.49,0,8.0005,7.923
2020-06-08,7.96,7.96,7.96,7.96,1890,7.977,7.9265
2020-06-09,7.96,7.96,7.96,7.96,100,7.981,7.9297
2020-06-10,7.88,7.88,7.88,7.88,20,7.9535,7.925
2020-06-11,7.42,7.88,7.42,7.88,1600,7.9105,7.9207
2020-06-12,7.88,7.88,7.88,7.88,0,7.8755,7.9168
2020-06-15,7.88,7.88,7.88,7.88,0,7.8285,7.9133
2020-06-16,7.88,7.88,7.88,7.88,0,7.7935,7.9101
2020-06-17,7.41,7.8,7.41,7.8,1720,7.7835,7.8996
2020-06-18,7.41,7.8,7.41,7.8,230,7.7835,7.8902
2020-06-19,7.72,7.8,7.72,7.72,920,7.787,7.8739
2020-06-22,7.3,7.72,7.3,7.3,150,7.7735,7.8193
2020-06-23,7.3,7.3,7.3,7.3,0,7.7405,7.7698
2020-06-24,7.3,7.3,7.3,7.3,0,7.7,7.7251
2020-06-25,7.4,7.41,7.4,7.41,260,7.663,7.6951
2020-06-26,7.41,7.41,7.41,7.41,0,7.654,7.6679
2020-06-29,7.02,7.79,7.02,7.79,3070,7.6535,7.6796
2020-06-30,7.79,7.79,7.72,7.72,270,7.667,7.6834
2020-07-01,7.72,7.72,7.72,7.72,0,7.6785,7.6869
2020-07-02,7.19,7.19,7.19,7.19,3370,7.6635,7.6396
2020-07-03,7.19,7.19,7.1,7.1,20,7.644,7.5882
2020-07-06,7.1,7.1,7.1,7.1,40,7.601,7.5417
2020-07-07,6.63,6.63,6.62,6.62,3760,7.534,7.4539
2020-07-08,6.55,7.01,6.55,7.01,110,7.4905,7.4116
2020-07-09,7.01,7.02,7.01,7.02,1050,7.4475,7.3743
2020-07-10,7.02,7.02,7.02,7.02,0,7.4045,7.3406
2020-07-13,7.02,7.41,6.73,7.41,440,7.381,7.3472
2020-07-14,6.91,6.91,6.91,6.91,510,7.3325,7.3056
2020-07-15,6.91,6.91,6.91,6.91,0,7.288,7.2679
2020-07-16,6.91,6.91,6.66,6.66,300,7.231,7.21
2020-07-17,6.24,6.66,6.24,6.66,30,7.178,7.1576
2020-07-20,6.27,6.27,6.27,6.27,10,7.1265,7.0731
2020-07-21,6.27,6.52,6.27,6.52,300,7.0875,7.0204
2020-07-22,6.27,6.27,6.27,6.27,10,7.036,6.9489
2020-07-23,6.69,6.69,6.69,6.69,210,7.0,6.9243
2020-07-24,6.27,6.27,6.27,6.27,770,6.943,6.862
2020-07-27,6.27,6.71,6.27,6.71,3120,6.889,6.8475
2020-07-28,7.18,7.18,7.18,7.18,10,6.862,6.8792
2020-07-29,7.65,7.68,7.65,7.68,17550,6.86,6.9554
2020-07-30,8.08,8.19,8.08,8.19,1780,6.91,7.073
2020-07-31,8.58,8.74,8.58,8.74,7540,6.992,7.2318
2020-08-03,9.32,9.32,9.32,9.32,2000,7.103,7.4306
2020-08-04,9.95,9.95,9.95,9.95,11500,7.2695,7.6706
2020-08-05,10.61,10.61,10.61,10.61,19890,7.4495,7.9505
2020-08-06,11.35,11.35,11.35,11.35,3510,7.666,8.2743
2020-08-07,12.13,12.13,12.13,12.13,4900,7.9215,8.6415
2020-08-10,12.95,12.95,12.41,12.87,113000,8.1945,9.0442
2020-08-11,13.77,13.77,13.65,13.77,116230,8.5375,9.4943
2020-08-12,14.71,14.71,14.67,14.71,25520,8.9275,9.991
2020-08-13,15.72,15.72,15.72,15.72,13590,9.3805,10.5366
2020-08-14,16.81,16.81,16.81,16.81,25420,9.888,11.1341
2020-08-17,17.98,17.98,15.64,15.64,171100,10.3565,11.5632
2020-08-18,14.55,14.55,14.55,14.55,11540,10.758,11.8477
2020-08-19,13.54,13.54,13.54,13.54,9600,11.1215,12.0089
