time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.96,11.96,11.96,11.96,0,,
2020-01-03,11.96,11.96,11.96,11.96,0,,
2020-01-06,12.02,12.02,12.02,12.02,100,,
2020-01-07,12.02,12.02,12.02,12.02,0,,
2020-01-08,12.02,12.02,12.02,12.02,0,,
2020-01-09,12.02,12.02,12.02,12.02,0,,
2020-01-10,12.02,12.02,12.02,12.02,0,,
2020-01-13,12.02,12.02,12.02,12.02,0,,
2020-01-14,13.82,13.82,13.82,13.82,100,,
2020-01-15,14.62,14.62,14.62,14.62,4300,,
2020-01-16,14.62,14.62,14.62,14.62,0,,
2020-01-17,13.29,13.29,13.29,13.29,100,,
2020-01-20,13.29,13.29,13.29,13.29,0,,
2020-01-21,13.29,13.29,13.29,13.29,0,,
2020-01-22,13.29,13.29,13.29,13.29,0,,
2020-01-30,13.29,13.29,13.29,13.29,0,,
2020-01-31,13.29,13.29,13.29,13.29,0,,
2020-02-03,13.29,13.29,13.29,13.29,0,,
2020-02-04,13.29,13.29,13.29,13.29,0,,
2020-02-05,13.29,13.29,13.29,13.29,0,12.9355,13.0128
2020-02-06,13.29,13.29,13.29,13.29,0,13.002,13.0392
2020-02-07,14.48,14.48,14.48,14.48,100,13.128,13.1764
2020-02-10,14.48,14.48,14.48,14.48,0,13.251,13.3005
2020-02-11,14.48,14.48,14.48,14.48,0,13.374,13.4129
2020-02-12,14.48,14.48,14.48,14.48,0,13.497,13.5145
2020-02-13,14.48,14.48,14.48,14.48,0,13.62,13.6065
2020-02-14,14.48,14.48,14.48,14.48,0,13.743,13.6897
2020-02-17,14.48,14.48,14.48,14.48,0,13.866,13.7649
2020-02-18,14.48,14.48,14.48,14.48,0,13.899,13.833
2020-02-19,14.48,14.48,14.48,14.48,0,13.892,13.8946
2020-02-20,14.48,14.48,14.48,14.48,0,13.885,13.9504
2020-02-21,14.48,14.48,14.48,14.48,0,13.9445,14.0008
2020-02-24,14.48,14.48,14.48,14.48,0,14.004,14.0465
2020-02-25,14.48,14.48,14.48,14.48,0,14.0635,14.0878
2020-02-26,14.28,14.28,14.28,14.28,1600,14.113,14.1061
2020-02-27,14.28,14.28,14.28,14.28,0,14.1625,14.1226
2020-02-28,14.28,14.28,14.28,14.28,0,14.212,14.1376
2020-03-02,14.28,14.28,14.28,14.28,0,14.2615,14.1512
2020-03-03,14.28,14.28,14.28,14.28,0,14.311,14.1634
2020-03-04,14.28,14.28,14.28,14.28,0,14.3605,14.1745
2020-03-05,14.28,14.28,14.28,14.28,0,14.41,14.1846
2020-03-06,14.28,14.28,14.28,14.28,0,14.4,14.1937
2020-03-09,14.28,14.28,14.28,14.28,0,14.39,14.2019
2020-03-10,14.28,14.28,14.28,14.28,0,14.38,14.2093
2020-03-11,12.95,12.95,12.95,12.95,1000,14.3035,14.0894
2020-03-12,12.95,12.95,12.95,12.95,0,14.227,13.9809
2020-03-13,12.95,12.95,12.95,12.95,0,14.1505,13.8827
2020-03-16,12.95,12.95,12.95,12.95,0,14.074,13.7939
2020-03-17,12.95,12.95,12.95,12.95,0,13.9975,13.7135
2020-03-18,12.95,12.95,12.95,12.95,0,13.921,13.6408
2020-03-19,12.95,12.95,12.95,12.95,0,13.8445,13.575
2020-03-20,12.95,12.95,12.95,12.95,0,13.768,13.5155
2020-03-23,12.95,12.95,12.95,12.95,0,13.6915,13.4616
2020-03-24,12.95,12.95,12.95,12.95,0,13.615,13.4129
2020-03-25,12.95,12.95,12.95,12.95,0,13.5485,13.3688
2020-03-26,12.95,12.95,12.95,12.95,0,13.482,13.3289
2020-03-27,12.95,12.95,12.95,12.95,0,13.4155,13.2928
2020-03-30,12.95,12.95,12.95,12.95,0,13.349,13.2602
2020-03-31,12.95,12.95,12.95,12.95,0,13.2825,13.2306
2020-04-01,12.95,12.95,12.95,12.95,0,13.216,13.2039
2020-04-03,12.95,12.95,12.95,12.95,0,13.1495,13.1797
2020-04-06,14.62,14.62,14.62,14.62,27500,13.1665,13.3169
2020-04-07,14.62,14.62,14.62,14.62,0,13.1835,13.441
2020-04-08,14.62,14.62,14.62,14.62,0,13.2005,13.5533
2020-04-09,14.62,14.62,14.62,14.62,0,13.284,13.6549
2020-04-10,14.62,14.62,14.62,14.62,0,13.3675,13.7468
2020-04-13,12.62,12.62,12.62,12.62,300,13.351,13.6395
2020-04-14,12.62,12.62,12.62,12.62,0,13.3345,13.5424
