time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.79,2.83,2.75,2.79,29300,,
2020-01-03,2.83,2.83,2.75,2.79,25700,,
2020-01-06,2.79,2.79,2.79,2.79,840,,
2020-01-07,2.79,2.83,2.79,2.83,2100,,
2020-01-08,2.79,2.83,2.79,2.83,4800,,
2020-01-09,2.83,2.83,2.79,2.83,900,,
2020-01-10,2.83,2.83,2.83,2.83,0,,
2020-01-13,2.79,2.79,2.79,2.79,4300,,
2020-01-14,2.83,2.83,2.75,2.83,900,,
2020-01-15,2.83,2.83,2.83,2.83,0,,
2020-01-16,2.83,2.95,2.83,2.95,7124,,
2020-01-17,2.99,2.99,2.99,2.99,600,,
2020-01-20,2.99,3.29,2.99,3.29,30580,,
2020-01-21,3.58,3.58,3.58,3.58,4200,,
2020-01-22,3.91,3.91,3.62,3.74,161572,,
2020-01-30,3.66,3.83,3.58,3.83,23800,,
2020-01-31,3.66,3.78,3.58,3.74,52813,,
2020-02-03,3.54,3.7,3.41,3.58,40328,,
2020-02-04,3.7,3.83,3.7,3.7,67650,,
2020-02-05,3.74,4.03,3.7,4.03,91378,3.1785,3.3222
2020-02-06,4.24,4.41,4.24,4.24,64220,3.251,3.4096
2020-02-07,4.24,4.45,4.24,4.41,20708,3.332,3.5049
2020-02-10,4.41,4.45,4.16,4.45,53400,3.415,3.5949
2020-02-11,4.49,4.87,4.41,4.87,102438,3.517,3.7164
2020-02-12,4.82,5.32,4.82,5.32,127728,3.6415,3.8691
2020-02-13,5.49,5.61,5.12,5.32,37880,3.766,4.0073
2020-02-14,5.24,5.28,4.82,4.99,156826,3.874,4.1009
2020-02-17,4.82,5.49,4.74,5.28,102182,3.9985,4.2132
2020-02-18,5.28,5.28,4.87,5.2,39290,4.117,4.3071
2020-02-19,5.2,5.2,4.91,5.07,46600,4.229,4.3798
2020-02-20,5.03,5.28,4.87,5.03,66650,4.333,4.4417
2020-02-21,5.32,5.49,5.12,5.28,65910,4.4475,4.5216
2020-02-24,5.24,5.28,4.91,4.95,64300,4.5305,4.5624
2020-02-25,4.91,5.41,4.87,5.41,74640,4.622,4.6431
2020-02-26,5.41,5.41,4.87,4.95,55728,4.6825,4.6723
2020-02-27,4.99,5.2,4.99,5.2,47100,4.751,4.7226
2020-02-28,5.12,5.2,4.91,4.99,44340,4.8135,4.748
2020-03-02,4.99,5.07,4.87,5.07,33152,4.888,4.7787
2020-03-03,5.03,5.32,5.03,5.07,49566,4.9565,4.8064
2020-03-04,4.95,5.12,4.87,5.07,33290,5.0085,4.8315
2020-03-05,5.07,5.16,4.95,5.03,17040,5.048,4.8504
2020-03-06,5.03,5.07,4.91,5.07,9388,5.081,4.8714
2020-03-09,4.7,4.7,4.58,4.58,85825,5.0875,4.8436
2020-03-10,4.12,4.82,4.12,4.74,70810,5.081,4.8337
2020-03-11,4.45,4.78,4.28,4.53,121500,5.0415,4.8048
2020-03-12,4.37,4.37,4.12,4.12,128000,4.9815,4.7396
2020-03-13,3.74,4.03,3.74,4.03,47210,4.9335,4.672
2020-03-16,3.83,4.16,3.83,4.16,4700,4.8775,4.6233
2020-03-17,4.16,4.28,3.91,4.28,34100,4.8315,4.5906
2020-03-18,4.28,4.33,3.87,3.87,37800,4.7715,4.5219
2020-03-19,3.62,3.99,3.49,3.99,55300,4.7195,4.4713
2020-03-20,3.91,3.99,3.87,3.99,7400,4.655,4.4254
2020-03-23,3.74,3.95,3.62,3.62,42400,4.5885,4.3487
2020-03-24,3.66,3.78,3.66,3.78,8600,4.507,4.2946
2020-03-25,3.87,3.95,3.78,3.78,22650,4.4485,4.2456
2020-03-26,3.83,3.87,3.74,3.74,8900,4.3755,4.1974
2020-03-27,3.7,3.78,3.54,3.74,21100,4.313,4.1538
2020-03-30,3.7,3.7,3.41,3.62,4900,4.2405,4.103
2020-03-31,3.7,3.7,3.45,3.54,5400,4.164,4.0494
2020-04-01,3.33,3.66,3.33,3.66,20800,4.0935,4.0123
2020-04-03,3.54,3.91,3.54,3.87,30238,4.0355,3.9987
2020-04-06,3.95,4.12,3.62,4.03,26600,3.9835,4.0017
2020-04-07,4.16,4.16,4.03,4.12,4700,3.9605,4.013
2020-04-08,3.87,3.87,3.74,3.74,49800,3.9105,3.987
2020-04-09,4.03,4.03,3.78,3.99,16200,3.8835,3.9873
2020-04-10,3.95,3.99,3.95,3.99,4412,3.877,3.9875
2020-04-13,3.78,4.03,3.78,4.03,13832,3.877,3.9916
2020-04-14,3.99,4.03,3.91,4.03,2400,3.8705,3.9952
2020-04-15,3.99,4.12,3.99,4.12,7900,3.8625,4.0071
2020-04-16,4.2,4.37,4.2,4.33,13732,3.8855,4.0379
2020-04-17,4.37,4.74,4.37,4.58,16700,3.915,4.0895
2020-04-20,4.58,4.62,4.49,4.62,20300,3.9465,4.14
2020-04-21,4.37,4.53,4.16,4.45,9200,3.988,4.1695
2020-04-22,4.2,4.37,4.2,4.37,2900,4.0175,4.1886
2020-04-23,4.08,4.53,4.08,4.53,8742,4.055,4.2211
2020-04-24,4.49,4.53,4.41,4.41,6500,4.0885,4.2391
2020-04-27,4.41,4.45,4.41,4.41,1430,4.122,4.2554
2020-04-28,4.41,4.41,4.41,4.41,100,4.1615,4.2701
2020-04-29,4.53,4.53,4.41,4.45,2320,4.207,4.2873
2020-05-04,4.45,4.45,4.41,4.41,1400,4.2445,4.299
2020-05-05,4.45,4.45,4.41,4.45,4300,4.2735,4.3133
2020-05-06,4.58,4.58,4.58,4.58,189,4.301,4.3387
2020-05-07,4.24,4.58,4.16,4.49,18420,4.3195,4.3531
2020-05-08,4.49,4.53,4.49,4.49,12900,4.357,4.3662
2020-05-11,4.37,4.49,4.28,4.49,6710,4.382,4.378
2020-05-12,4.41,4.49,4.33,4.49,19870,4.407,4.3886
2020-05-13,4.37,4.45,4.16,4.45,14000,4.428,4.3945
2020-05-14,4.41,4.41,4.33,4.33,8100,4.443,4.3883
2020-05-15,4.28,4.37,4.2,4.37,12200,4.4555,4.3866
2020-05-18,4.33,4.37,4.28,4.37,5500,4.4575,4.385
2020-05-19,4.33,4.33,4.24,4.33,10200,4.445,4.3798
2020-05-20,4.28,4.33,4.28,4.28,5270,4.428,4.3703
2020-05-21,4.28,4.28,4.16,4.2,23950,4.4155,4.3541
2020-05-22,4.2,4.24,4.16,4.2,28237,4.407,4.3394
2020-05-25,4.24,4.28,4.2,4.24,18515,4.3925,4.3299
2020-05-26,4.24,4.28,4.2,4.28,8750,4.386,4.3252
2020-05-27,4.28,4.45,4.24,4.28,23800,4.3795,4.3209
2020-05-28,4.24,4.7,4.24,4.62,61978,4.39,4.3494
2020-05-29,4.62,4.74,4.45,4.66,7300,4.4005,4.3789
2020-06-01,4.58,4.78,4.58,4.74,50710,4.417,4.4133
2020-06-02,4.82,5.16,4.82,4.99,52039,4.444,4.4682
2020-06-03,4.99,4.99,4.78,4.82,24600,4.456,4.5017
2020-06-04,4.82,4.91,4.82,4.82,17765,4.4725,4.5321
2020-06-05,4.58,4.91,4.58,4.91,16161,4.4935,4.5681
2020-06-08,4.91,5.07,4.91,5.07,26630,4.5225,4.6159
2020-06-09,5.2,5.2,4.74,4.95,20702,4.5455,4.6477
2020-06-10,4.74,4.95,4.49,4.82,111200,4.564,4.6641
2020-06-11,4.74,4.82,4.58,4.74,27200,4.5845,4.6713
2020-06-12,4.7,4.7,4.33,4.7,21200,4.601,4.6741
2020-06-15,4.66,4.66,4.24,4.49,71370,4.607,4.6565
2020-06-16,4.37,4.37,4.28,4.28,7543,4.6045,4.6207
2020-06-17,4.37,4.58,4.28,4.33,11900,4.607,4.593
2020-06-18,4.33,4.45,4.33,4.41,13900,4.6175,4.5756
2020-06-19,4.41,4.45,4.41,4.41,5760,4.628,4.5598
2020-06-22,4.53,4.53,4.37,4.41,16000,4.6365,4.5455
2020-06-23,4.41,4.53,4.41,4.49,9000,4.647,4.5402
2020-06-24,4.49,4.49,4.49,4.49,1020,4.6575,4.5354
2020-06-25,4.49,4.49,4.49,4.49,0,4.651,4.5311
2020-06-26,4.49,4.49,4.33,4.49,2559,4.6425,4.5272
2020-06-29,4.49,4.49,4.28,4.37,7860,4.624,4.5122
2020-06-30,4.37,4.37,4.28,4.33,10564,4.591,4.4949
2020-07-01,4.28,4.37,4.28,4.37,20100,4.5685,4.483
2020-07-02,4.37,4.58,4.28,4.58,24630,4.5565,4.4922
2020-07-03,4.45,4.53,4.41,4.53,3710,4.5375,4.4958
2020-07-06,4.53,4.95,4.53,4.91,46524,4.5295,4.5353
2020-07-07,4.91,5.16,4.58,4.95,72246,4.5295,4.5748
2020-07-08,4.66,4.91,4.66,4.91,220,4.534,4.6067
2020-07-09,4.82,4.95,4.82,4.91,32750,4.5425,4.6356
2020-07-10,4.91,4.99,4.91,4.99,2820,4.557,4.6693
2020-07-13,4.99,4.99,4.58,4.91,6980,4.578,4.6923
2020-07-14,4.99,4.99,4.91,4.91,2910,4.6095,4.713
2020-07-15,4.91,5.32,4.91,5.16,139771,4.651,4.7556
2020-07-16,5.24,5.32,5.16,5.28,29600,4.6945,4.8055
2020-07-17,5.16,5.28,5.16,5.28,33461,4.738,4.8507
2020-07-20,5.28,5.28,5.16,5.16,31420,4.7755,4.8802
2020-07-21,5.28,5.28,4.99,5.2,17000,4.811,4.9106
2020-07-22,5.2,5.2,4.99,4.99,45820,4.836,4.9182
2020-07-23,5.03,5.12,4.95,5.12,13885,4.8675,4.9374
2020-07-24,4.99,4.99,4.66,4.66,80100,4.876,4.911
2020-07-27,4.62,4.62,4.2,4.24,78440,4.8695,4.8471
2020-07-28,4.37,4.66,4.16,4.66,86450,4.886,4.8293
2020-07-29,4.66,4.66,4.2,4.41,22600,4.888,4.7893
2020-07-30,4.45,4.7,4.45,4.66,27600,4.892,4.777
2020-07-31,4.58,4.66,4.45,4.66,51452,4.8985,4.7659
2020-08-03,4.58,4.99,4.49,4.95,43100,4.9005,4.7834
2020-08-04,5.16,5.37,4.99,5.07,65100,4.9065,4.8107
2020-08-05,5.16,5.16,5.03,5.07,23615,4.9145,4.8354
2020-08-06,5.07,5.32,5.07,5.12,53936,4.925,4.8625
2020-08-07,5.07,5.24,5.07,5.12,59400,4.9315,4.887
2020-08-10,5.2,5.37,5.2,5.28,97910,4.95,4.9245
2020-08-11,5.2,5.28,5.16,5.24,71403,4.9665,4.9545
2020-08-12,5.32,5.77,5.32,5.77,177121,4.997,5.0322
2020-08-13,5.88,6.34,5.88,5.94,132800,5.03,5.1186
2020-08-14,6.11,6.11,5.94,6.0,42010,5.066,5.2026
2020-08-17,6.0,6.05,5.88,5.88,34892,5.102,5.2671
2020-08-18,5.83,6.05,5.77,6.05,45910,5.1445,5.3416
2020-08-19,6.11,6.62,6.11,6.56,118140,5.223,5.4577
2020-08-20,6.67,6.67,6.28,6.28,91960,5.281,5.536
2020-08-21,6.34,6.45,6.28,6.39,46784,5.3675,5.6173
2020-08-24,6.45,6.5,6.17,6.39,58573,5.475,5.6909
2020-08-25,6.39,6.45,6.22,6.45,36331,5.5645,5.7632
2020-08-26,6.34,6.39,6.34,6.39,30340,5.6635,5.8229
2020-08-27,6.34,6.34,6.22,6.28,64770,5.7445,5.8664
2020-08-28,6.34,6.79,6.34,6.56,78525,5.8395,5.9325
2020-08-31,6.79,7.18,6.62,6.9,107240,5.937,6.0246
2020-09-01,6.96,7.58,6.96,7.58,321300,6.0625,6.1728
2020-09-03,7.69,8.03,7.47,7.75,133061,6.1965,6.323
2020-09-04,7.35,7.92,7.35,7.86,124930,6.3335,6.4694
2020-09-07,7.86,7.92,7.3,7.3,323440,6.4425,6.5485
2020-09-08,7.3,7.52,7.18,7.35,126800,6.546,6.6248
2020-09-09,7.35,7.64,7.3,7.3,94360,6.649,6.6891
2020-09-10,7.41,7.52,7.24,7.35,119400,6.728,6.7521
2020-09-11,7.35,7.35,7.01,7.18,126670,6.79,6.7928
2020-09-14,7.3,7.3,7.01,7.18,106420,6.849,6.8297
2020-09-15,7.13,7.18,6.96,7.01,88713,6.9055,6.8469
2020-09-16,7.01,7.24,6.9,7.01,79350,6.9535,6.8624
2020-09-17,6.96,7.07,6.79,6.9,79852,6.9705,6.866
2020-09-18,7.07,7.07,6.79,6.9,51300,7.0015,6.8692
2020-09-21,7.01,7.01,6.56,6.79,145068,7.0215,6.8617
2020-09-22,6.79,6.79,6.5,6.79,89958,7.0415,6.8548
2020-09-23,6.79,6.84,6.62,6.79,86270,7.0585,6.8487
2020-09-24,6.67,6.79,6.56,6.67,49749,7.0725,6.8317
2020-09-25,6.62,6.73,6.5,6.62,63520,7.0895,6.8115
2020-09-28,6.67,6.67,6.45,6.45,102450,7.084,6.7771
2020-09-29,6.45,6.56,6.34,6.39,86815,7.0585,6.7402
2020-09-30,6.39,6.67,6.39,6.67,23523,7.013,6.7335
2020-10-01,6.79,7.24,6.79,7.24,180277,6.9875,6.7818
2020-10-02,7.35,7.35,6.73,7.01,65840,6.945,6.8035
2020-10-05,6.96,6.96,6.67,6.67,24000,6.9135,6.7908
2020-10-06,6.67,6.84,6.67,6.84,73600,6.888,6.7955
2020-10-07,6.79,6.84,6.67,6.67,52800,6.8565,6.7835
2020-10-08,6.67,6.73,6.5,6.62,51400,6.82,6.7679
