time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.65,5.93,5.65,5.85,19430,,
2020-01-03,5.86,5.88,5.78,5.86,20210,,
2020-01-06,5.78,5.91,5.78,5.91,30630,,
2020-01-07,5.78,5.94,5.78,5.94,71260,,
2020-01-08,6.07,6.07,5.86,5.86,31730,,
2020-01-09,5.82,5.91,5.82,5.91,730,,
2020-01-10,6.01,6.01,5.82,5.82,12340,,
2020-01-13,5.82,5.86,5.82,5.82,23430,,
2020-01-14,5.85,5.85,5.7,5.81,3110,,
2020-01-15,5.78,5.81,5.69,5.69,24790,,
2020-01-16,5.81,5.81,5.68,5.69,35040,,
2020-01-17,5.7,5.83,5.69,5.81,13030,,
2020-01-20,5.69,5.78,5.69,5.78,910,,
2020-01-21,5.78,5.78,5.65,5.77,14260,,
2020-01-22,5.61,5.86,5.61,5.86,32910,,
2020-01-30,5.69,5.86,5.61,5.86,2190,,
2020-01-31,5.61,5.69,5.45,5.68,155020,,
2020-02-03,5.46,5.61,5.29,5.53,101160,,
2020-02-04,5.37,5.69,5.29,5.45,77340,,
2020-02-05,5.49,5.49,5.3,5.3,59160,5.76,5.7081
2020-02-06,5.29,5.33,5.13,5.27,92340,5.731,5.6664
2020-02-07,5.27,5.28,5.21,5.28,16550,5.702,5.6296
2020-02-10,5.37,5.37,5.26,5.28,5760,5.6705,5.5963
2020-02-11,5.21,5.29,5.21,5.29,36410,5.638,5.5671
2020-02-12,5.29,5.65,5.29,5.33,42950,5.6115,5.5445
2020-02-13,5.29,5.29,5.21,5.29,7610,5.5805,5.5203
2020-02-14,5.17,5.25,5.14,5.14,26060,5.5465,5.4841
2020-02-17,5.06,5.17,5.04,5.04,26620,5.5075,5.4418
2020-02-18,5.04,5.05,5.02,5.05,17070,5.4695,5.4045
2020-02-19,5.17,5.17,5.13,5.13,9020,5.4415,5.3783
2020-02-20,5.06,5.29,5.06,5.29,1620,5.4215,5.3699
2020-02-21,5.4,5.4,5.21,5.21,14270,5.3915,5.3547
2020-02-24,5.04,5.06,4.96,4.96,55030,5.3505,5.3171
2020-02-25,4.88,4.96,4.88,4.96,21210,5.31,5.2831
2020-02-26,4.9,5.04,4.89,4.89,16900,5.2615,5.2456
2020-02-27,4.89,5.04,4.84,5.04,21050,5.2205,5.2261
2020-02-28,4.88,5.0,4.84,5.0,28200,5.1865,5.2045
2020-03-02,4.87,4.96,4.76,4.96,26940,5.158,5.1812
2020-03-03,5.25,5.25,4.8,5.03,3780,5.137,5.1668
2020-03-04,5.04,5.2,4.89,5.17,41190,5.1305,5.1671
2020-03-05,5.16,5.28,4.96,5.12,26040,5.123,5.1627
2020-03-06,4.86,5.04,4.8,5.04,33170,5.111,5.151
2020-03-09,4.73,4.95,4.69,4.69,98230,5.0815,5.1071
2020-03-10,4.39,4.8,4.39,4.72,36190,5.053,5.0702
2020-03-11,4.57,4.96,4.56,4.56,44590,5.0145,5.0216
2020-03-12,4.39,4.47,4.39,4.47,38430,4.9735,4.9691
2020-03-13,4.47,4.6,4.39,4.56,50880,4.9445,4.9301
2020-03-16,4.56,4.78,4.47,4.78,870,4.9315,4.9158
2020-03-17,4.88,4.88,4.52,4.52,9190,4.905,4.8781
2020-03-18,4.76,4.76,4.39,4.64,20440,4.8805,4.8554
2020-03-19,4.35,4.71,4.35,4.56,10840,4.844,4.8273
2020-03-20,4.4,4.56,4.35,4.56,2920,4.8115,4.8019
2020-03-23,4.47,4.47,4.24,4.24,95610,4.7755,4.7483
2020-03-24,4.23,4.23,3.95,4.07,24630,4.731,4.6837
2020-03-25,4.07,4.3,4.07,4.3,21110,4.7015,4.6472
2020-03-26,4.39,4.39,4.07,4.07,47150,4.653,4.5922
2020-03-27,4.34,4.34,4.15,4.15,1050,4.6105,4.5501
2020-03-30,4.11,4.11,3.99,3.99,29350,4.562,4.4968
2020-03-31,4.07,4.07,3.95,3.99,13100,4.51,4.4485
2020-04-01,4.14,4.14,3.99,3.99,12600,4.451,4.4048
2020-04-03,4.15,4.15,4.07,4.14,8370,4.402,4.3796
2020-04-06,4.23,4.31,4.07,4.31,29860,4.3655,4.373
2020-04-07,4.31,4.31,4.04,4.15,37710,4.3385,4.3517
2020-04-08,4.15,4.16,4.04,4.04,44370,4.3045,4.3221
2020-04-09,4.04,4.23,4.04,4.07,145780,4.28,4.298
2020-04-10,4.07,4.19,4.03,4.15,109550,4.264,4.2839
2020-04-13,3.99,4.19,3.95,4.07,83840,4.2395,4.2636
2020-04-14,4.07,4.07,3.99,4.07,28410,4.204,4.2451
2020-04-15,4.07,4.12,3.99,4.08,67620,4.182,4.2294
2020-04-16,4.09,4.19,4.0,4.18,68040,4.159,4.2247
2020-04-17,4.17,4.27,4.15,4.27,71710,4.1445,4.229
2020-04-20,4.27,4.37,4.27,4.35,51680,4.134,4.2405
2020-04-21,4.31,4.31,4.05,4.08,117880,4.126,4.2253
2020-04-22,4.06,4.16,4.03,4.11,24380,4.128,4.2143
2020-04-23,4.14,4.38,4.12,4.23,129820,4.1245,4.2158
2020-04-24,4.17,4.23,4.11,4.23,12360,4.1325,4.2171
2020-04-27,4.23,4.23,4.15,4.17,38120,4.1335,4.2126
2020-04-28,4.17,4.23,4.09,4.23,41610,4.1455,4.2143
2020-04-29,4.23,4.37,4.23,4.31,37320,4.1615,4.2234
2020-05-04,4.31,4.33,4.17,4.25,75550,4.1745,4.2259
2020-05-05,4.03,4.23,4.03,4.23,14520,4.179,4.2263
2020-05-06,4.23,4.23,4.19,4.19,7490,4.173,4.2229
2020-05-07,4.16,4.3,4.16,4.23,24270,4.177,4.2235
2020-05-08,4.23,4.28,4.23,4.25,60740,4.1875,4.2261
2020-05-11,4.25,4.3,4.23,4.27,82200,4.1975,4.2302
2020-05-12,4.27,4.31,4.23,4.23,31080,4.2015,4.2302
2020-05-13,4.23,4.43,4.23,4.43,102470,4.2195,4.2493
2020-05-14,4.31,4.52,4.31,4.52,24780,4.242,4.275
2020-05-15,4.52,4.54,4.48,4.5,29160,4.263,4.2965
2020-05-18,4.47,4.47,4.39,4.42,56820,4.275,4.3082
2020-05-19,4.42,4.46,4.33,4.4,20040,4.2815,4.317
2020-05-20,4.4,4.47,4.31,4.43,31260,4.2855,4.3277
2020-05-21,4.43,4.52,4.32,4.45,8920,4.304,4.3394
2020-05-22,4.47,4.47,4.37,4.37,9280,4.317,4.3423
2020-05-25,4.35,4.35,4.25,4.27,27820,4.319,4.3354
2020-05-26,4.47,4.47,4.28,4.39,8900,4.327,4.3406
2020-05-27,4.39,4.47,4.28,4.39,44250,4.338,4.3453
2020-05-28,4.39,4.39,4.33,4.39,5210,4.346,4.3496
2020-05-29,4.39,4.43,4.25,4.39,10980,4.35,4.3534
2020-06-01,4.28,4.47,4.28,4.46,64210,4.3605,4.3636
2020-06-02,4.54,4.54,4.37,4.51,105750,4.3745,4.3775
2020-06-03,4.51,4.51,4.44,4.51,20440,4.3905,4.3901
2020-06-04,4.52,4.6,4.51,4.59,64640,4.4085,4.4092
2020-06-05,4.56,4.64,4.47,4.63,50690,4.4275,4.4302
2020-06-08,4.63,4.87,4.61,4.79,181610,4.4535,4.4645
2020-06-09,4.87,4.96,4.72,4.88,180870,4.486,4.504
2020-06-10,4.96,5.04,4.84,5.04,65240,4.5165,4.5551
2020-06-11,5.04,5.04,4.76,4.76,135450,4.5285,4.5746
2020-06-12,4.74,4.74,4.44,4.64,77280,4.5355,4.5808
2020-06-15,4.64,4.64,4.47,4.47,58950,4.538,4.5703
2020-06-16,4.6,4.6,4.46,4.47,72920,4.5415,4.5607
2020-06-17,4.59,4.68,4.47,4.56,19780,4.548,4.5607
