time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.9,2.0,1.9,1.9,35000,,
2020-01-03,1.9,2.0,1.9,1.9,508817,,
2020-01-06,1.9,1.9,1.9,1.9,120830,,
2020-01-07,1.9,2.0,1.9,1.9,17500,,
2020-01-08,1.8,1.9,1.8,1.8,77300,,
2020-01-09,1.8,1.9,1.8,1.9,51250,,
2020-01-10,1.9,1.9,1.8,1.8,126500,,
2020-01-13,1.8,1.9,1.8,1.8,10940,,
2020-01-14,1.8,1.9,1.8,1.9,24900,,
2020-01-15,1.8,1.9,1.8,1.9,190100,,
2020-01-16,1.8,1.8,1.8,1.8,78600,,
2020-01-17,1.8,1.8,1.7,1.8,23900,,
2020-01-20,1.7,1.7,1.7,1.7,222500,,
2020-01-21,1.7,1.8,1.7,1.8,19758,,
2020-01-22,1.8,1.8,1.8,1.8,25200,,
2020-01-30,1.8,1.8,1.7,1.7,17588,,
2020-01-31,1.7,1.7,1.6,1.6,116600,,
2020-02-03,1.5,1.5,1.5,1.5,146245,,
2020-02-04,1.5,1.6,1.5,1.5,67700,,
2020-02-05,1.6,1.6,1.5,1.5,11905,1.77,1.7262
2020-02-06,1.5,1.6,1.5,1.6,14800,1.755,1.7141
2020-02-07,1.6,1.7,1.6,1.7,147800,1.745,1.7128
2020-02-10,1.7,1.8,1.6,1.7,36326,1.735,1.7116
2020-02-11,1.7,1.8,1.6,1.7,36100,1.725,1.7105
2020-02-12,1.7,1.8,1.7,1.8,31603,1.725,1.719
2020-02-13,1.7,1.7,1.7,1.7,7700,1.715,1.7172
2020-02-14,1.7,1.7,1.6,1.6,162670,1.705,1.706
2020-02-17,1.6,1.7,1.6,1.6,96500,1.695,1.6959
2020-02-18,1.5,1.6,1.5,1.5,510800,1.675,1.6773
2020-02-19,1.6,1.6,1.6,1.6,60180,1.66,1.6699
2020-02-20,1.7,1.7,1.6,1.7,19600,1.655,1.6728
2020-02-21,1.6,1.7,1.6,1.6,123310,1.645,1.6658
2020-02-24,1.5,1.6,1.5,1.5,251930,1.635,1.65
2020-02-25,1.5,1.6,1.4,1.5,190129,1.62,1.6358
2020-02-26,1.5,1.6,1.5,1.6,65700,1.61,1.6324
2020-02-27,1.5,1.6,1.5,1.5,77600,1.6,1.6197
2020-02-28,1.5,1.5,1.4,1.5,92210,1.595,1.6083
2020-03-02,1.5,1.6,1.5,1.5,21600,1.595,1.598
2020-03-03,1.5,1.6,1.5,1.6,18552,1.6,1.5982
2020-03-04,1.6,1.6,1.5,1.5,69500,1.6,1.5889
2020-03-05,1.5,1.6,1.5,1.6,34265,1.6,1.5899
2020-03-06,1.6,1.6,1.5,1.5,45100,1.59,1.5814
2020-03-09,1.4,1.4,1.4,1.4,308600,1.575,1.5641
2020-03-10,1.4,1.5,1.3,1.4,88210,1.56,1.5485
2020-03-11,1.5,1.5,1.3,1.4,36000,1.54,1.5343
2020-03-12,1.3,1.4,1.3,1.3,108600,1.52,1.512
2020-03-13,1.2,1.3,1.2,1.2,131440,1.5,1.4823
2020-03-16,1.2,1.3,1.2,1.3,55100,1.485,1.4649
2020-03-17,1.2,1.4,1.2,1.3,98760,1.475,1.4492
