time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.04,7.04,7.04,7.04,0,,
2020-01-03,7.04,7.04,7.04,7.04,0,,
2020-01-06,7.04,7.04,7.04,7.04,0,,
2020-01-07,7.04,7.04,7.04,7.04,0,,
2020-01-08,7.04,7.04,7.04,7.04,0,,
2020-01-09,7.04,7.04,7.04,7.04,0,,
2020-01-10,7.04,7.04,7.04,7.04,0,,
2020-01-13,7.04,7.04,7.04,7.04,0,,
2020-01-14,7.04,7.04,7.04,7.04,0,,
2020-01-15,7.04,7.04,7.04,7.04,0,,
2020-01-16,7.04,7.04,7.04,7.04,0,,
2020-01-17,7.04,7.04,7.04,7.04,0,,
2020-01-20,7.04,7.04,7.04,7.04,0,,
2020-01-21,5.25,5.25,5.25,5.25,1000,,
2020-01-22,5.25,5.25,5.25,5.25,0,,
2020-01-30,5.25,5.25,5.25,5.25,0,,
2020-01-31,5.25,5.25,5.25,5.25,0,,
2020-02-03,5.25,5.25,5.25,5.25,0,,
2020-02-04,5.25,5.25,5.25,5.25,0,,
2020-02-05,5.25,5.25,5.25,5.25,0,6.4135,6.1384
2020-02-06,5.25,5.25,5.25,5.25,0,6.324,6.0538
2020-02-07,5.25,5.25,5.25,5.25,0,6.2345,5.9772
2020-02-10,5.25,5.25,5.25,5.25,0,6.145,5.908
2020-02-11,5.25,5.25,5.25,5.25,0,6.0555,5.8453
2020-02-12,5.25,5.25,5.25,5.25,0,5.966,5.7886
2020-02-13,5.25,5.92,5.92,5.92,0,5.91,5.8011
2020-02-14,5.25,5.92,5.92,5.92,0,5.854,5.8124
2020-02-17,5.25,5.92,5.92,5.92,0,5.798,5.8227
2020-02-18,5.25,5.92,5.92,5.92,0,5.742,5.8319
2020-02-19,5.25,5.92,5.92,5.92,0,5.686,5.8403
2020-02-20,5.25,5.92,5.92,5.92,0,5.63,5.8479
2020-02-21,5.25,5.92,5.92,5.92,0,5.574,5.8548
2020-02-24,5.25,5.92,5.92,5.92,0,5.518,5.861
2020-02-25,5.25,5.92,5.92,5.92,0,5.5515,5.8666
2020-02-26,5.25,5.92,5.92,5.92,0,5.585,5.8717
2020-02-27,5.25,5.92,5.92,5.92,0,5.6185,5.8763
2020-02-28,5.25,5.92,5.92,5.92,0,5.652,5.8805
2020-03-02,5.25,5.92,5.92,5.92,0,5.6855,5.8842
2020-03-03,5.25,5.92,5.92,5.92,0,5.719,5.8876
2020-03-04,5.25,5.92,5.92,5.92,0,5.7525,5.8907
2020-03-05,5.25,5.92,5.92,5.92,0,5.786,5.8935
2020-03-06,5.25,5.92,5.92,5.92,0,5.8195,5.896
2020-03-09,5.25,5.92,5.92,5.92,0,5.853,5.8983
2020-03-10,5.25,5.92,5.92,5.92,0,5.8865,5.9004
2020-03-11,5.25,5.92,5.92,5.92,0,5.92,5.9022
2020-03-12,5.25,5.92,5.92,5.92,0,5.92,5.9039
2020-03-13,5.25,5.92,5.92,5.92,0,5.92,5.9055
2020-03-16,5.25,5.92,5.92,5.92,0,5.92,5.9069
2020-03-17,5.25,5.92,5.92,5.92,0,5.92,5.9081
2020-03-18,5.25,5.92,5.92,5.92,0,5.92,5.9092
2020-03-19,5.25,5.92,5.92,5.92,0,5.92,5.9103
2020-03-20,5.25,5.92,5.92,5.92,0,5.92,5.9112
2020-03-23,5.25,5.92,5.92,5.92,0,5.92,5.912
2020-03-24,5.25,5.92,5.92,5.92,0,5.92,5.9128
2020-03-25,5.25,5.92,5.92,5.92,0,5.92,5.9135
2020-03-26,5.25,5.92,5.92,5.92,0,5.92,5.9141
2020-03-27,5.25,5.92,5.92,5.92,0,5.92,5.9147
2020-03-30,5.25,5.92,5.92,5.92,0,5.92,5.9152
2020-03-31,5.25,5.92,5.92,5.92,0,5.92,5.9156
2020-04-01,5.25,5.92,5.92,5.92,0,5.92,5.916
2020-04-03,5.25,5.92,5.92,5.92,0,5.92,5.9164
2020-04-06,5.25,5.92,5.92,5.92,0,5.92,5.9168
2020-04-07,5.25,5.92,5.92,5.92,0,5.92,5.9171
2020-04-08,5.25,5.92,5.92,5.92,0,5.92,5.9173
2020-04-09,5.25,5.92,5.92,5.92,0,5.92,5.9176
2020-04-10,5.25,5.92,5.92,5.92,0,5.92,5.9178
2020-04-13,5.25,5.92,5.92,5.92,0,5.92,5.918
2020-04-14,5.25,5.92,5.92,5.92,0,5.92,5.9182
2020-04-15,5.25,5.92,5.92,5.92,0,5.92,5.9184
2020-04-16,5.25,5.92,5.92,5.92,0,5.92,5.9185
2020-04-17,5.25,5.92,5.92,5.92,0,5.92,5.9187
2020-04-20,5.25,5.92,5.92,5.92,0,5.92,5.9188
2020-04-21,5.25,5.25,5.25,5.25,100,5.8865,5.8551
2020-04-22,5.25,5.25,5.25,5.25,0,5.853,5.7975
2020-04-23,5.25,5.25,5.25,5.25,0,5.8195,5.7453
2020-04-24,5.25,5.25,5.25,5.25,0,5.786,5.6982
2020-04-27,5.25,5.25,5.25,5.25,0,5.7525,5.6555
2020-04-28,5.25,5.25,5.25,5.25,0,5.719,5.6169
2020-04-29,5.5,5.5,5.5,5.5,100,5.698,5.6057
2020-05-04,5.5,5.5,5.5,5.5,0,5.677,5.5957
2020-05-05,5.5,5.5,5.5,5.5,0,5.656,5.5866
2020-05-06,5.5,5.5,5.5,5.5,0,5.635,5.5783
2020-05-07,5.5,5.5,5.5,5.5,0,5.614,5.5709
2020-05-08,5.5,5.5,5.5,5.5,0,5.593,5.5641
2020-05-11,5.5,5.5,5.5,5.5,0,5.572,5.558
2020-05-12,5.5,5.5,5.5,5.5,0,5.551,5.5525
2020-05-13,5.5,5.5,5.5,5.5,0,5.53,5.5475
2020-05-14,5.5,5.5,5.5,5.5,0,5.509,5.543
2020-05-15,5.5,5.5,5.5,5.5,0,5.488,5.5389
2020-05-18,5.5,5.5,5.5,5.5,0,5.467,5.5352
2020-05-19,5.5,5.5,5.5,5.5,0,5.446,5.5318
2020-05-20,5.5,5.5,5.5,5.5,0,5.425,5.5288
2020-05-21,5.5,5.5,5.5,5.5,0,5.4375,5.526
2020-05-22,5.5,5.5,5.5,5.5,0,5.45,5.5236
2020-05-25,5.5,5.5,5.5,5.5,0,5.4625,5.5213
2020-05-26,5.5,5.5,5.5,5.5,0,5.475,5.5193
2020-05-27,5.5,5.5,5.5,5.5,0,5.4875,5.5175
2020-05-28,5.5,5.5,5.5,5.5,0,5.5,5.5158
2020-05-29,5.5,5.5,5.5,5.5,0,5.5,5.5143
2020-06-01,5.5,5.5,5.5,5.5,0,5.5,5.5129
2020-06-02,5.5,5.5,5.5,5.5,0,5.5,5.5117
2020-06-03,5.5,5.5,5.5,5.5,0,5.5,5.5106
2020-06-04,5.5,5.5,5.5,5.5,0,5.5,5.5096
2020-06-05,5.5,5.5,5.5,5.5,0,5.5,5.5087
2020-06-08,5.5,5.5,5.5,5.5,0,5.5,5.5078
2020-06-09,5.5,5.5,5.5,5.5,0,5.5,5.5071
2020-06-10,5.5,5.5,5.5,5.5,0,5.5,5.5064
2020-06-11,5.5,5.5,5.5,5.5,0,5.5,5.5058
2020-06-12,5.5,5.5,5.5,5.5,0,5.5,5.5053
2020-06-15,7.7,7.7,7.7,7.7,100,5.61,5.7143
2020-06-16,7.7,7.7,7.7,7.7,0,5.72,5.9034
2020-06-17,7.7,7.7,7.7,7.7,0,5.83,6.0745
2020-06-18,8.8,8.8,8.8,8.8,100,5.995,6.3341
2020-06-19,9.73,9.73,9.73,9.73,100,6.2065,6.6575
2020-06-22,11.08,11.08,11.08,11.08,1100,6.4855,7.0787
2020-06-23,12.18,12.18,12.18,12.18,1000,6.8195,7.5645
2020-06-24,12.61,12.61,11.93,12.1,9300,7.1495,7.9965
2020-06-25,11.76,11.76,11.68,11.68,7100,7.4585,8.3473
2020-06-26,11.42,11.42,11.42,11.42,5000,7.7545,8.6399
2020-06-29,10.07,10.07,10.07,10.07,2000,7.983,8.7761
2020-06-30,10.07,10.07,10.07,10.07,0,8.2115,8.8993
2020-07-01,8.88,8.88,8.88,8.88,2500,8.3805,8.8975
2020-07-02,10.15,10.15,10.15,10.15,1100,8.613,9.0168
2020-07-03,10.15,10.15,10.15,10.15,0,8.8455,9.1247
2020-07-06,10.15,10.15,10.15,10.15,0,9.078,9.2224
2020-07-07,10.15,10.15,10.15,10.15,0,9.3105,9.3107
2020-07-08,10.15,10.15,10.15,10.15,0,9.543,9.3906
2020-07-09,10.15,10.15,10.15,10.15,0,9.7755,9.463
2020-07-10,10.15,10.15,10.15,10.15,0,10.008,9.5284
2020-07-13,10.15,10.15,10.15,10.15,0,10.1305,9.5876
2020-07-14,10.15,10.15,10.15,10.15,0,10.253,9.6412
2020-07-15,10.15,10.15,10.15,10.15,0,10.3755,9.6896
2020-07-16,10.15,10.15,10.15,10.15,0,10.443,9.7335
2020-07-17,10.15,10.15,10.15,10.15,0,10.464,9.7731
2020-07-20,10.15,10.15,10.15,10.15,0,10.4175,9.809
2020-07-21,10.15,10.15,10.15,10.15,0,10.316,9.8415
2020-07-22,10.15,10.15,10.15,10.15,0,10.2185,9.8709
2020-07-23,10.15,10.15,10.15,10.15,0,10.142,9.8975
2020-07-24,10.15,10.15,10.15,10.15,0,10.0785,9.9215
2020-07-27,10.15,10.15,10.15,10.15,0,10.0825,9.9433
2020-07-28,10.15,10.15,10.15,10.15,0,10.0865,9.963
2020-07-29,10.15,10.15,10.15,10.15,0,10.15,9.9808
2020-07-30,10.15,10.15,10.15,10.15,0,10.15,9.9969
2020-07-31,10.15,10.15,10.15,10.15,0,10.15,10.0115
2020-08-03,10.15,10.15,10.15,10.15,0,10.15,10.0247
2020-08-04,10.15,10.15,10.15,10.15,0,10.15,10.0366
2020-08-05,10.15,10.15,10.15,10.15,0,10.15,10.0474
2020-08-06,10.15,10.15,10.15,10.15,0,10.15,10.0572
2020-08-07,10.15,10.15,10.15,10.15,0,10.15,10.066
2020-08-10,10.15,10.15,10.15,10.15,0,10.15,10.074
2020-08-11,10.15,10.15,10.15,10.15,0,10.15,10.0813
2020-08-12,10.15,10.15,10.15,10.15,0,10.15,10.0878
2020-08-13,10.15,10.15,10.15,10.15,0,10.15,10.0937
2020-08-14,10.15,10.15,10.15,10.15,0,10.15,10.0991
2020-08-17,10.15,10.15,10.15,10.15,0,10.15,10.1039
2020-08-18,10.15,10.15,10.15,10.15,0,10.15,10.1083
2020-08-19,10.15,10.15,10.15,10.15,0,10.15,10.1123
2020-08-20,6.09,6.52,6.09,6.52,900,9.9685,9.7702
2020-08-21,6.35,7.28,6.35,7.28,5700,9.825,9.533
2020-08-24,8.21,8.21,8.21,8.21,100,9.728,9.407
2020-08-25,7.87,7.87,7.87,7.87,100,9.614,9.2606
2020-08-26,7.87,7.87,7.87,7.87,0,9.5,9.1282
2020-08-27,7.87,7.87,7.87,7.87,0,9.386,9.0084
2020-08-28,6.77,6.77,6.77,6.77,3200,9.217,8.7952
2020-08-31,6.77,6.77,6.77,6.77,700,9.048,8.6023
2020-09-01,6.77,6.77,6.77,6.77,0,8.879,8.4278
2020-09-03,7.78,7.78,7.78,7.78,200,8.7605,8.3661
2020-09-04,8.88,8.88,8.88,8.88,100,8.697,8.415
2020-09-07,8.88,8.88,8.88,8.88,100,8.6335,8.4593
2020-09-08,8.88,8.88,8.88,8.88,0,8.57,8.4994
2020-09-09,8.88,8.88,8.88,8.88,0,8.5065,8.5356
2020-09-10,8.88,8.88,8.88,8.88,0,8.443,8.5684
2020-09-11,8.88,8.88,8.88,8.88,0,8.3795,8.5981
2020-09-14,8.88,8.88,8.88,8.88,0,8.316,8.625
2020-09-15,8.88,8.88,8.88,8.88,0,8.2525,8.6492
2020-09-16,8.88,8.88,8.88,8.88,0,8.189,8.6712
2020-09-17,8.88,8.88,8.88,8.88,0,8.1255,8.6911
2020-09-18,8.88,8.88,8.88,8.88,0,8.2435,8.7091
2020-09-21,8.88,8.88,8.88,8.88,0,8.3235,8.7254
2020-09-22,8.88,8.88,8.88,8.88,0,8.357,8.7401
2020-09-23,10.15,10.15,10.15,10.15,500,8.471,8.8744
2020-09-24,10.15,10.15,10.15,10.15,0,8.585,8.9959
2020-09-25,10.15,10.15,10.15,10.15,0,8.699,9.1058
2020-09-28,10.15,10.15,10.15,10.15,0,8.868,9.2052
2020-09-29,10.15,10.15,10.15,10.15,0,9.037,9.2952
2020-09-30,10.15,10.15,10.15,10.15,0,9.206,9.3766
2020-10-01,10.15,10.15,10.15,10.15,0,9.3245,9.4503
2020-10-02,10.15,10.15,10.15,10.15,0,9.388,9.5169
2020-10-05,10.15,10.15,10.15,10.15,0,9.4515,9.5772
2020-10-06,10.15,10.15,10.15,10.15,100,9.515,9.6318
2020-10-07,10.15,10.15,10.15,10.15,0,9.5785,9.6811
