time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,12.89,12.97,12.89,12.94,19820,,
2020-01-03,12.97,13.1,12.94,13.1,13550,,
2020-01-06,12.84,13.18,12.84,12.94,18020,,
2020-01-07,12.86,12.94,12.86,12.89,17210,,
2020-01-08,12.89,12.89,12.68,12.68,32910,,
2020-01-09,12.89,12.89,12.63,12.89,7170,,
2020-01-10,12.89,12.89,12.48,12.86,11090,,
2020-01-13,12.86,12.86,12.55,12.84,4900,,
2020-01-14,12.84,12.84,12.53,12.81,6010,,
2020-01-15,12.58,12.81,12.58,12.81,12270,,
2020-01-16,12.63,12.94,12.63,12.68,15500,,
2020-01-17,12.94,12.94,12.68,12.86,1860,,
2020-01-20,12.68,12.94,12.68,12.68,17560,,
2020-01-21,12.74,12.74,12.63,12.68,12180,,
2020-01-22,12.63,12.74,12.58,12.74,7630,,
2020-01-30,12.63,12.74,12.58,12.74,4770,,
2020-01-31,12.42,12.58,12.14,12.4,59090,,
2020-02-03,11.7,12.17,11.54,12.17,52490,,
2020-02-04,12.17,12.17,11.91,12.06,4500,,
2020-02-05,12.17,12.17,11.96,12.11,6380,12.694,12.6046
2020-02-06,11.91,12.32,11.91,12.17,7040,12.6555,12.5632
2020-02-07,11.91,12.06,11.91,11.91,12400,12.596,12.501
2020-02-10,12.11,12.11,11.65,11.7,9720,12.534,12.4247
2020-02-11,11.91,12.11,11.91,12.06,21040,12.4925,12.39
2020-02-12,12.11,12.17,11.91,12.11,15850,12.464,12.3633
2020-02-13,12.06,12.14,12.06,12.14,3600,12.4265,12.342
2020-02-14,12.09,12.09,11.91,11.93,4200,12.38,12.3028
2020-02-17,11.91,12.01,11.86,12.01,5640,12.3385,12.2749
2020-02-18,11.7,12.06,11.7,11.91,5190,12.2935,12.2402
2020-02-19,11.91,12.17,11.91,12.11,29650,12.2585,12.2278
2020-02-20,12.22,12.27,12.22,12.27,45380,12.238,12.2318
2020-02-21,12.27,12.37,12.11,12.22,31320,12.206,12.2307
2020-02-24,11.91,11.91,11.75,11.75,47830,12.1595,12.1849
2020-02-25,11.91,12.06,11.75,12.06,21640,12.1285,12.173
2020-02-26,12.32,12.32,12.32,12.32,200,12.1075,12.187
2020-02-27,12.22,12.22,11.91,11.91,1010,12.066,12.1606
2020-02-28,12.06,12.06,11.65,11.65,1940,12.0285,12.112
2020-03-02,11.65,11.91,11.6,11.86,14000,12.013,12.088
2020-03-03,11.86,12.06,11.86,12.01,6350,12.0105,12.0806
2020-03-04,12.01,12.01,11.75,11.91,4280,12.0005,12.0643
2020-03-05,11.91,11.96,11.8,11.91,30190,11.9875,12.0496
2020-03-06,11.65,11.91,11.65,11.91,11180,11.9875,12.0363
2020-03-09,11.13,11.75,11.08,11.08,18430,11.9565,11.9452
2020-03-10,10.43,11.23,10.43,11.23,7340,11.915,11.8771
2020-03-11,11.18,11.47,10.9,11.34,5040,11.8765,11.826
2020-03-12,11.34,11.34,10.56,10.98,24180,11.8185,11.7454
2020-03-13,10.22,10.98,10.22,10.98,26970,11.771,11.6725
2020-03-16,10.98,10.98,10.66,10.66,18760,11.7035,11.5761
2020-03-17,10.15,10.61,10.15,10.35,14710,11.6255,11.4593
2020-03-18,10.61,10.77,10.38,10.77,52070,11.5585,11.3937
2020-03-19,10.87,10.87,10.43,10.72,24920,11.481,11.3295
2020-03-20,10.87,10.87,10.35,10.72,8040,11.406,11.2715
2020-03-23,10.07,10.09,9.99,9.99,15260,11.318,11.1494
2020-03-24,9.53,10.04,9.53,10.04,36000,11.217,11.0438
2020-03-25,10.04,10.04,9.84,10.02,36830,11.102,10.9463
2020-03-26,10.04,10.04,9.78,9.84,16430,10.9985,10.8409
2020-03-27,9.84,9.84,9.32,9.32,15720,10.882,10.696
2020-03-30,9.32,9.32,8.8,9.06,25980,10.742,10.5402
2020-03-31,8.8,8.85,8.49,8.8,64610,10.5815,10.3745
2020-04-01,8.8,8.8,8.59,8.65,48440,10.4185,10.2103
2020-04-03,8.77,9.06,8.65,9.06,124760,10.276,10.1007
2020-04-06,9.11,9.47,9.03,9.19,131760,10.14,10.014
2020-04-07,9.37,9.37,9.16,9.16,105770,10.044,9.9326
2020-04-08,9.16,9.16,9.01,9.14,93270,9.9395,9.8572
2020-04-09,9.27,9.76,9.11,9.76,52880,9.8605,9.8479
