time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,38.95,39.47,38.73,39.21,386290,,
2020-01-03,39.51,39.64,38.82,38.82,536130,,
2020-01-06,38.52,38.65,37.78,37.78,880110,,
2020-01-07,37.57,37.95,36.87,37.91,1013270,,
2020-01-08,37.52,37.95,37.22,37.57,722280,,
2020-01-09,37.87,38.39,37.87,38.3,722670,,
2020-01-10,38.3,39.03,37.95,38.65,1526920,,
2020-01-13,38.43,38.77,38.43,38.6,1044640,,
2020-01-14,38.65,38.86,38.47,38.6,1001130,,
2020-01-15,38.69,38.69,38.34,38.56,1471860,,
2020-01-16,38.56,38.99,38.39,38.65,1171580,,
2020-01-17,38.65,40.8,38.65,40.8,2219790,,
2020-01-20,40.8,40.93,40.37,40.59,832190,,
2020-01-21,40.55,40.85,40.42,40.59,749590,,
2020-01-22,40.59,41.02,40.2,40.33,877710,,
2020-01-30,39.77,39.9,37.57,38.39,3541560,,
2020-01-31,38.0,38.77,37.87,38.3,1270160,,
2020-02-03,36.31,38.95,35.84,38.3,1457070,,
2020-02-04,38.43,38.77,37.87,38.77,1118410,,
2020-02-05,38.95,39.03,38.34,38.39,731310,38.8555,38.9687
2020-02-06,38.43,39.25,38.34,38.6,889570,38.825,38.9336
2020-02-07,38.77,39.21,38.43,38.86,1170540,38.827,38.9266
2020-02-10,38.52,38.65,38.21,38.39,607060,38.8575,38.8755
2020-02-11,38.43,38.65,38.39,38.52,520210,38.888,38.8416
2020-02-12,38.77,38.77,38.47,38.6,609750,38.9395,38.8186
2020-02-13,38.52,38.65,38.34,38.56,633270,38.9525,38.794
2020-02-14,38.43,38.77,38.43,38.56,432800,38.948,38.7717
2020-02-17,38.56,38.82,38.47,38.6,343900,38.948,38.7553
2020-02-18,38.69,38.69,38.43,38.6,432880,38.948,38.7405
2020-02-19,38.43,38.65,38.43,38.65,208280,38.9525,38.7319
2020-02-20,38.73,39.03,38.52,38.65,541120,38.9525,38.7241
2020-02-21,38.65,38.65,38.43,38.43,898350,38.834,38.6961
2020-02-24,37.13,38.0,37.13,37.65,995910,38.687,38.5965
2020-02-25,37.13,37.57,37.05,37.22,1229530,38.5185,38.4654
2020-02-26,37.13,37.13,36.27,36.7,1163030,38.337,38.2973
2020-02-27,36.27,36.53,35.8,36.27,1227980,38.231,38.1042
2020-02-28,34.59,36.01,34.59,35.58,1710080,38.095,37.8638
2020-03-02,35.19,35.49,35.1,35.32,668980,37.946,37.6215
2020-03-03,36.05,36.05,35.49,35.49,848270,37.782,37.4185
2020-03-04,35.41,35.41,34.98,35.28,581530,37.6265,37.2148
2020-03-05,35.49,36.1,35.49,35.88,833710,37.4905,37.0877
2020-03-06,35.84,37.0,35.41,36.49,884750,37.372,37.0308
2020-03-09,34.11,34.93,33.94,33.94,1209500,37.1495,36.7364
2020-03-10,33.68,34.5,32.56,34.5,1433230,36.9485,36.5234
2020-03-11,34.72,34.72,32.13,33.25,1806190,36.681,36.2117
2020-03-12,31.09,31.52,30.96,30.96,1582400,36.301,35.7115
2020-03-13,28.8,31.52,28.8,30.66,1859750,35.906,35.2304
2020-03-16,30.66,30.66,28.71,28.97,1022550,35.4245,34.6342
2020-03-17,27.46,29.15,27.46,29.15,1364590,34.952,34.1119
2020-03-18,29.36,30.53,29.36,29.92,1099800,34.5155,33.7127
2020-03-19,29.06,29.66,28.5,28.5,1191150,34.008,33.2162
2020-03-20,28.5,28.63,26.56,26.56,2763360,33.4145,32.5823
2020-03-23,24.87,25.26,24.7,24.7,1875070,32.767,31.8316
2020-03-24,24.7,25.22,24.44,25.04,1498070,32.158,31.1848
2020-03-25,25.91,26.77,25.78,26.77,1835730,31.6615,30.7643
2020-03-26,26.77,27.94,26.56,27.29,1484590,31.2125,30.4334
2020-03-27,27.59,28.46,26.99,27.68,1569620,30.8175,30.1712
2020-03-30,25.95,26.51,25.82,26.34,1637330,30.3685,29.8063
2020-03-31,26.6,27.68,25.91,26.77,957500,29.9325,29.5172
2020-04-01,26.6,28.46,26.56,28.07,1229320,29.572,29.3793
2020-04-03,28.07,28.63,27.63,28.28,1726690,29.192,29.2746
2020-04-06,29.15,29.49,28.5,29.36,2111200,28.8355,29.2828
2020-04-07,29.36,29.79,28.84,29.45,1773570,28.611,29.2987
