time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.4,2.6,2.4,2.6,1699845,,
2020-01-03,2.6,2.7,2.5,2.6,1995274,,
2020-01-06,2.5,2.5,2.4,2.4,1830955,,
2020-01-07,2.4,2.6,2.3,2.6,1181700,,
2020-01-08,2.5,2.6,2.4,2.4,1614472,,
2020-01-09,2.4,2.5,2.4,2.4,550540,,
2020-01-10,2.4,2.5,2.3,2.3,1850340,,
2020-01-13,2.4,2.4,2.2,2.3,611200,,
2020-01-14,2.3,2.4,2.2,2.4,1879758,,
2020-01-15,2.3,2.4,2.2,2.3,1029243,,
2020-01-16,2.3,2.3,2.2,2.3,353960,,
2020-01-17,2.2,2.3,2.2,2.3,871894,,
2020-01-20,2.3,2.4,2.2,2.3,553349,,
2020-01-21,2.3,2.5,2.3,2.5,2494344,,
2020-01-22,2.5,2.7,2.5,2.6,2387880,,
2020-01-30,2.6,2.7,2.4,2.5,1868415,,
2020-01-31,2.4,2.5,2.3,2.3,2730650,,
2020-02-03,2.3,2.3,2.1,2.2,2386020,,
2020-02-04,2.2,2.3,2.2,2.3,1280531,,
2020-02-05,2.3,2.3,2.2,2.2,412670,2.39,2.3879
2020-02-06,2.2,2.3,2.2,2.2,582520,2.37,2.37
2020-02-07,2.3,2.4,2.2,2.3,1558705,2.355,2.3633
2020-02-10,2.3,2.4,2.2,2.3,998510,2.35,2.3573
2020-02-11,2.4,2.4,2.3,2.3,303520,2.335,2.3518
2020-02-12,2.4,2.5,2.3,2.5,2759981,2.34,2.3659
2020-02-13,2.6,2.7,2.4,2.5,1594279,2.345,2.3787
2020-02-14,2.5,2.6,2.4,2.4,1708355,2.35,2.3807
2020-02-17,2.5,2.5,2.3,2.4,985910,2.355,2.3826
2020-02-18,2.3,2.5,2.3,2.5,1188528,2.36,2.3938
2020-02-19,2.4,2.6,2.4,2.5,1340700,2.37,2.4039
2020-02-20,2.5,2.6,2.5,2.6,1765120,2.385,2.4225
