time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.67,9.67,8.96,8.96,500,,
2020-01-03,8.84,9.37,8.84,9.01,1040,,
2020-01-06,8.9,9.2,8.9,9.2,300,,
2020-01-07,8.84,9.18,8.84,9.18,1410,,
2020-01-08,9.18,9.18,9.18,9.18,0,,
2020-01-09,9.18,9.18,9.18,9.18,0,,
2020-01-10,8.84,9.07,8.65,9.07,5060,,
2020-01-13,9.07,9.07,9.07,9.07,0,,
2020-01-14,8.73,8.96,8.73,8.96,2910,,
2020-01-15,8.73,8.73,8.73,8.73,1410,,
2020-01-16,8.73,8.73,8.29,8.4,1210,,
2020-01-17,8.98,8.98,8.43,8.43,1580,,
2020-01-20,8.84,8.84,8.84,8.84,5040,,
2020-01-21,8.57,8.79,8.57,8.79,470,,
2020-01-22,8.82,8.84,8.82,8.82,2180,,
2020-01-30,8.96,8.96,8.96,8.96,1000,,
2020-01-31,8.96,8.96,8.68,8.68,970,,
2020-02-03,8.35,8.71,8.13,8.71,2630,,
2020-02-04,8.82,8.82,8.37,8.68,1410,,
2020-02-05,8.68,8.68,8.4,8.57,5470,8.871,8.8095
2020-02-06,8.51,8.57,8.51,8.57,1150,8.8515,8.7867
2020-02-07,8.29,8.71,8.29,8.32,6330,8.817,8.7422
2020-02-10,8.57,8.57,8.02,8.07,14680,8.7605,8.6782
2020-02-11,8.18,8.29,8.07,8.29,5870,8.716,8.6412
2020-02-12,8.29,8.29,8.02,8.18,5190,8.666,8.5973
2020-02-13,8.18,8.29,8.18,8.24,4250,8.619,8.5633
2020-02-14,8.29,8.29,8.29,8.29,1520,8.58,8.5373
2020-02-17,8.13,8.26,8.13,8.24,3380,8.5385,8.5089
2020-02-18,8.4,8.46,8.18,8.4,7450,8.5105,8.4986
2020-02-19,8.4,8.4,8.24,8.37,14820,8.4925,8.4863
2020-02-20,8.4,8.43,8.4,8.43,1000,8.494,8.481
2020-02-21,8.49,8.49,8.46,8.49,2100,8.497,8.4818
2020-02-24,8.49,8.49,8.24,8.24,17320,8.467,8.4588
2020-02-25,8.35,8.35,8.24,8.24,310,8.4395,8.438
2020-02-26,8.26,8.29,8.24,8.29,11770,8.413,8.4239
2020-02-27,8.29,8.29,8.29,8.29,0,8.3795,8.4111
2020-02-28,8.29,8.29,8.18,8.29,5280,8.36,8.3996
2020-03-02,8.24,8.24,8.07,8.24,12740,8.3365,8.3844
2020-03-03,8.18,8.24,8.18,8.24,3840,8.3145,8.3706
2020-03-04,8.04,8.24,8.04,8.24,10990,8.298,8.3582
2020-03-05,8.29,8.29,8.29,8.29,60,8.284,8.3517
