time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,17.33,17.43,17.1,17.33,172790,,
2020-01-03,17.33,17.43,17.33,17.43,281450,,
2020-01-06,17.43,17.43,17.29,17.39,302790,,
2020-01-07,17.39,17.39,17.33,17.36,333010,,
2020-01-08,17.36,17.36,17.29,17.36,474570,,
2020-01-09,17.36,17.36,17.29,17.36,354160,,
2020-01-10,17.36,17.36,17.29,17.33,254150,,
2020-01-13,17.33,17.36,17.26,17.36,305960,,
2020-01-14,17.36,17.36,17.29,17.36,272090,,
2020-01-15,17.36,17.49,17.29,17.33,312240,,
2020-01-16,17.33,17.69,17.26,17.69,312550,,
2020-01-17,17.69,17.69,17.43,17.46,340240,,
2020-01-20,17.46,17.46,17.36,17.46,211420,,
2020-01-21,17.46,17.46,17.29,17.33,140050,,
2020-01-22,17.33,17.43,17.06,17.43,124150,,
2020-01-30,17.43,17.46,17.26,17.46,107600,,
2020-01-31,17.46,17.46,17.26,17.46,104060,,
2020-02-03,17.1,17.39,17.1,17.36,167680,,
2020-02-04,17.29,17.36,17.29,17.36,208210,,
2020-02-05,17.33,17.36,17.29,17.36,425940,17.399,17.393
2020-02-06,17.29,17.46,17.29,17.43,478140,17.404,17.3965
2020-02-07,17.36,17.43,17.1,17.33,312250,17.399,17.3902
2020-02-10,17.29,17.46,17.29,17.43,365050,17.401,17.394
2020-02-11,17.39,17.52,17.33,17.43,473210,17.4045,17.3974
2020-02-12,17.36,17.46,17.36,17.46,283680,17.4095,17.4034
2020-02-13,17.39,17.43,17.33,17.36,261970,17.4095,17.3992
2020-02-14,17.36,17.43,17.36,17.43,232720,17.4145,17.4022
2020-02-17,17.39,17.62,17.36,17.49,505180,17.421,17.4105
2020-02-18,17.43,17.76,17.43,17.62,448010,17.434,17.4305
2020-02-19,17.62,18.08,17.56,17.99,346760,17.467,17.4838
2020-02-20,17.99,19.07,17.85,18.74,355370,17.5195,17.6034
2020-02-21,18.68,18.74,17.76,18.15,287160,17.554,17.6555
2020-02-24,17.76,18.15,17.76,17.89,296840,17.5755,17.6778
2020-02-25,17.43,17.69,17.33,17.52,309970,17.585,17.6628
2020-02-26,17.33,17.69,17.2,17.56,126840,17.5915,17.653
2020-02-27,17.76,17.76,17.43,17.49,150500,17.593,17.6375
2020-02-28,17.43,17.89,17.43,17.79,155240,17.6095,17.652
2020-03-02,17.69,18.02,17.62,17.82,332800,17.6325,17.668
2020-03-03,16.9,17.95,16.9,17.69,257710,17.649,17.6701
2020-03-04,17.69,17.76,17.69,17.72,212550,17.667,17.6748
2020-03-05,17.72,17.76,17.69,17.76,286040,17.6835,17.683
2020-03-06,17.76,17.85,17.69,17.85,294110,17.7095,17.6989
2020-03-09,17.69,17.85,17.56,17.69,312810,17.7225,17.698
2020-03-10,17.62,17.82,17.62,17.82,201110,17.742,17.7096
2020-03-11,17.82,17.99,17.76,17.95,264490,17.7665,17.7325
