time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.82,2.82,2.68,2.79,10150,,
2020-01-03,2.7,2.71,2.7,2.7,1430,,
2020-01-06,2.6,2.69,2.56,2.69,25090,,
2020-01-07,2.8,2.8,2.66,2.67,144080,,
2020-01-08,2.7,2.7,2.63,2.7,2400,,
2020-01-09,2.69,2.74,2.62,2.74,38200,,
2020-01-10,2.73,2.75,2.64,2.75,25730,,
2020-01-13,2.74,2.74,2.7,2.7,11400,,
2020-01-14,2.67,2.74,2.61,2.74,33140,,
2020-01-15,2.73,2.74,2.68,2.73,3370,,
2020-01-16,2.74,2.74,2.67,2.73,4850,,
2020-01-17,2.66,2.71,2.65,2.71,20930,,
2020-01-20,2.6,2.6,2.6,2.6,90870,,
2020-01-21,2.6,2.64,2.6,2.64,41330,,
2020-01-22,2.64,2.7,2.61,2.7,14380,,
2020-01-30,2.7,2.7,2.65,2.68,8250,,
2020-01-31,2.68,2.68,2.56,2.65,5550,,
2020-02-03,2.65,2.65,2.48,2.6,101110,,
2020-02-04,2.59,2.59,2.5,2.59,16530,,
2020-02-05,2.55,2.58,2.55,2.58,2530,2.6845,2.6775
2020-02-06,2.58,2.65,2.51,2.65,85120,2.6775,2.6748
2020-02-07,2.6,2.7,2.6,2.7,14810,2.6775,2.6772
2020-02-10,2.56,2.65,2.53,2.65,11750,2.6755,2.6746
2020-02-11,2.6,2.65,2.6,2.65,183390,2.6745,2.6723
2020-02-12,2.61,2.65,2.6,2.65,8110,2.672,2.6702
2020-02-13,2.65,2.7,2.6,2.68,30110,2.669,2.6711
2020-02-14,2.67,2.67,2.64,2.64,930,2.6635,2.6681
2020-02-17,2.64,2.64,2.61,2.63,3590,2.66,2.6645
2020-02-18,2.62,2.62,2.6,2.62,530,2.654,2.6603
2020-02-19,2.61,2.64,2.6,2.64,28930,2.6495,2.6583
2020-02-20,2.63,2.63,2.6,2.63,6100,2.6445,2.6556
2020-02-21,2.63,2.63,2.62,2.62,10070,2.64,2.6523
