time,open,high,low,close,volume,SMA_20,EMA_20
2023-12-01,11.51,11.51,11.51,11.51,1000,,
2023-12-04,12.31,12.31,12.31,12.31,1597400,,
2023-12-05,12.28,12.31,12.02,12.02,359400,,
2023-12-06,11.86,12.47,11.51,11.73,371700,,
2023-12-07,11.76,11.76,10.97,11.03,410200,,
2023-12-08,10.93,11.03,10.26,11.03,307318,,
2023-12-11,11.19,11.19,10.55,10.87,207800,,
2023-12-12,10.55,10.87,10.55,10.55,66746,,
2023-12-13,10.55,10.74,10.36,10.55,44433,,
2023-12-14,10.55,10.81,10.42,10.81,398200,,
2023-12-15,10.74,10.74,10.49,10.74,160826,,
2023-12-18,10.39,10.55,10.39,10.55,97830,,
2023-12-19,10.49,10.61,10.17,10.49,482500,,
2023-12-20,10.42,10.49,10.2,10.36,194300,,
2023-12-21,10.23,10.45,10.1,10.45,178863,,
2023-12-22,10.39,10.45,10.23,10.36,166400,,
2023-12-25,10.23,10.36,10.17,10.36,119600,,
2023-12-26,10.2,10.33,10.13,10.33,187416,,
2023-12-27,10.33,10.33,10.04,10.29,195600,,
2023-12-28,10.23,10.23,10.04,10.23,133504,10.8285,10.7013
2023-12-29,10.13,10.17,9.97,10.04,172500,10.755,10.6383
2024-01-02,10.04,10.1,9.88,9.91,146300,10.635,10.569
2024-01-03,9.78,10.2,9.78,10.13,239700,10.5405,10.5272
2024-01-04,10.13,10.17,9.91,10.1,137569,10.459,10.4865
2024-01-05,10.04,10.1,9.72,9.85,148500,10.4,10.4259
2024-01-08,9.72,9.91,9.72,9.72,128840,10.3345,10.3586
2024-01-09,9.62,9.94,9.62,9.94,262900,10.288,10.3188
2024-01-10,9.88,9.97,9.88,9.88,217800,10.2545,10.277
2024-01-11,9.78,10.04,9.78,10.04,254500,10.229,10.2544
2024-01-12,10.04,10.23,9.81,10.23,329300,10.2,10.2521
2024-01-15,10.23,10.36,10.1,10.23,103000,10.1745,10.25
2024-01-16,10.33,10.33,9.78,10.1,151400,10.152,10.2357
2024-01-17,10.04,10.1,9.91,10.04,124600,10.1295,10.2171
2024-01-18,9.91,10.04,9.85,10.04,68802,10.1135,10.2002
2024-01-19,10.04,10.1,9.94,9.94,108100,10.088,10.1754
2024-01-22,9.94,10.01,9.88,9.94,115400,10.067,10.153
2024-01-23,9.91,10.23,9.91,10.23,305900,10.0605,10.1603
2024-01-24,10.17,10.36,10.1,10.36,288408,10.062,10.1793
2024-01-25,10.26,10.26,10.1,10.26,147400,10.0605,10.187
2024-01-26,10.33,10.42,10.1,10.23,123400,10.0605,10.1911
2024-01-29,10.23,10.23,10.04,10.23,111210,10.07,10.1948
2024-01-30,10.26,10.26,10.04,10.04,127900,10.0765,10.1801
2024-01-31,9.97,10.01,9.91,9.97,97500,10.0685,10.1601
2024-02-01,9.91,10.1,9.91,10.1,254200,10.0685,10.1544
2024-02-02,10.2,10.2,9.91,10.13,153700,10.0825,10.152
2024-02-05,9.97,10.17,9.97,10.1,145883,10.1015,10.1471
2024-02-06,10.1,10.13,10.01,10.13,170100,10.111,10.1454
2024-02-07,10.13,10.23,10.04,10.23,162400,10.1285,10.1535
2024-02-15,10.23,10.26,10.2,10.23,136807,10.138,10.1608
2024-02-16,10.23,10.39,10.17,10.36,165200,10.1445,10.1798
2024-02-19,10.29,10.33,10.2,10.26,113601,10.146,10.1874
2024-02-20,10.2,10.23,10.13,10.2,110684,10.151,10.1886
2024-02-21,10.23,10.23,10.04,10.04,219500,10.151,10.1744
2024-02-22,9.94,10.07,9.91,9.94,173125,10.146,10.1521
2024-02-23,9.91,9.97,9.91,9.97,166500,10.1475,10.1348
2024-02-26,9.94,10.1,9.94,10.04,88200,10.1525,10.1257
2024-02-27,10.04,10.1,10.01,10.04,109900,10.143,10.1176
2024-02-28,10.07,10.71,10.07,10.71,405900,10.1605,10.174
2024-02-29,10.71,10.81,10.71,10.81,193702,10.188,10.2346
2024-03-01,10.74,10.84,10.42,10.61,155300,10.207,10.2703
2024-03-04,10.61,10.61,10.36,10.45,110602,10.218,10.2874
2024-03-05,10.45,10.49,10.33,10.45,121019,10.2385,10.3029
2024-03-06,10.36,10.52,10.36,10.45,91042,10.2625,10.3169
2024-03-07,10.42,10.49,10.26,10.49,144000,10.282,10.3334
2024-03-08,10.45,10.49,10.42,10.45,81600,10.298,10.3445
2024-03-11,10.42,10.49,10.42,10.49,80200,10.3175,10.3584
2024-03-12,10.49,10.55,10.39,10.55,112030,10.3385,10.3766
2024-03-13,10.61,10.61,10.26,10.49,172500,10.3515,10.3874
2024-03-14,10.39,10.49,10.26,10.39,105500,10.3595,10.3877
2024-03-15,10.29,10.39,10.23,10.33,107800,10.358,10.3822
