time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,16.15,16.15,15.0,16.15,610,,
2020-01-03,15.3,16.4,15.3,16.4,1170,,
2020-01-06,15.45,16.3,15.45,16.3,80,,
2020-01-07,16.6,16.6,15.5,16.5,370,,
2020-01-08,16.45,16.45,16.45,16.45,100,,
2020-01-09,16.5,16.5,15.5,15.5,170,,
2020-01-10,16.1,16.1,15.05,15.9,920,,
2020-01-13,16.5,16.5,15.05,16.0,180,,
2020-01-14,16.2,16.2,16.2,16.2,600,,
2020-01-15,15.5,15.5,15.2,15.2,350,,
2020-01-16,15.5,16.0,15.5,16.0,220,,
2020-01-17,16.0,16.0,16.0,16.0,900,,
2020-01-20,15.05,15.9,15.05,15.9,280,,
2020-01-21,15.9,15.9,15.9,15.9,150,,
2020-01-22,16.0,16.1,16.0,16.1,430,,
2020-01-30,16.1,16.1,15.4,16.1,170,,
2020-01-31,16.4,16.4,16.4,16.4,50,,
2020-02-03,16.3,16.4,15.4,16.4,980,,
2020-02-04,16.5,16.5,15.35,16.5,230,,
2020-02-05,16.5,16.5,16.5,16.5,400,16.12,16.1694
2020-02-06,15.45,16.2,15.45,16.2,130,16.1225,16.1723
2020-02-07,16.2,16.45,15.45,16.45,390,16.125,16.1987
2020-02-10,16.45,16.45,16.45,16.45,930,16.1325,16.2227
2020-02-11,15.4,15.4,15.4,15.4,410,16.0775,16.1443
2020-02-12,14.5,16.45,14.5,16.45,1000,16.0775,16.1734
2020-02-13,15.55,16.45,15.5,16.45,390,16.125,16.1998
2020-02-14,15.5,16.4,15.5,16.4,180,16.15,16.2188
2020-02-17,16.3,16.4,15.45,16.4,780,16.17,16.2361
2020-02-18,16.35,16.7,16.35,16.65,560,16.1925,16.2755
2020-02-19,16.5,16.5,16.5,16.5,750,16.2575,16.2969
2020-02-20,16.5,16.5,15.4,16.35,1030,16.275,16.3019
2020-02-21,15.25,16.45,15.25,16.45,950,16.2975,16.316
2020-02-24,15.3,16.4,15.3,15.35,560,16.27,16.224
