time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.24,4.24,4.17,4.17,700,,
2020-01-03,4.17,4.17,4.17,4.17,0,,
2020-01-06,4.24,4.31,4.24,4.31,1500,,
2020-01-07,4.24,4.31,4.24,4.31,700,,
2020-01-08,4.31,4.31,4.31,4.31,0,,
2020-01-09,4.45,4.72,4.45,4.72,400,,
2020-01-10,5.13,5.13,5.13,5.13,100,,
2020-01-13,5.61,5.61,5.61,5.61,100,,
2020-01-14,5.61,5.61,5.61,5.61,0,,
2020-01-15,5.06,5.06,5.06,5.06,100,,
2020-01-16,4.58,4.58,4.58,4.58,900,,
2020-01-17,5.0,5.0,4.17,4.17,500,,
2020-01-20,4.58,4.58,4.58,4.58,100,,
2020-01-21,5.0,5.0,5.0,5.0,100,,
2020-01-22,5.2,5.2,4.52,4.52,3200,,
2020-01-30,4.24,4.24,4.24,4.24,100,,
2020-01-31,4.24,4.24,4.11,4.24,3300,,
2020-02-03,4.65,4.65,4.11,4.31,1500,,
2020-02-04,4.17,4.17,4.17,4.17,100,,
2020-02-05,4.11,4.11,4.11,4.11,100,4.566,4.4473
2020-02-06,4.11,4.11,4.11,4.11,0,4.563,4.4152
2020-02-07,4.52,4.52,4.52,4.52,100,4.5805,4.4252
2020-02-10,4.86,4.86,4.45,4.45,200,4.5875,4.4275
2020-02-11,4.24,4.86,4.17,4.17,900,4.5805,4.403
2020-02-12,4.58,4.58,4.24,4.58,700,4.594,4.4199
2020-02-13,4.24,4.24,4.24,4.24,100,4.57,4.4027
2020-02-14,4.65,4.65,4.38,4.65,2100,4.546,4.4263
2020-02-17,5.0,5.0,5.0,5.0,100,4.5155,4.4809
2020-02-18,5.0,5.0,5.0,5.0,0,4.485,4.5304
2020-02-19,4.52,4.52,4.52,4.52,100,4.458,4.5294
2020-02-20,4.86,4.93,4.52,4.93,1300,4.4755,4.5675
2020-02-21,4.93,5.0,4.93,5.0,700,4.517,4.6087
2020-02-24,4.52,4.52,4.52,4.52,100,4.514,4.6003
2020-02-25,4.17,4.17,4.17,4.17,100,4.4725,4.5593
2020-02-26,3.76,4.58,3.76,4.31,300,4.462,4.5356
2020-02-27,4.72,4.72,4.72,4.72,7000,4.486,4.5531
2020-02-28,4.72,4.72,4.72,4.72,0,4.51,4.569
2020-03-02,4.72,4.72,4.72,4.72,0,4.5305,4.5834
2020-03-03,4.72,4.72,4.72,4.72,0,4.558,4.5964
2020-03-04,4.72,4.72,4.72,4.72,0,4.5885,4.6082
2020-03-05,4.72,4.72,4.72,4.72,0,4.619,4.6188
2020-03-06,4.79,4.79,4.79,4.79,200,4.6325,4.6351
2020-03-09,4.31,4.72,4.31,4.72,2500,4.646,4.6432
2020-03-10,4.31,4.31,4.31,4.31,100,4.653,4.6115
2020-03-11,3.9,4.31,3.9,4.31,2900,4.6395,4.5828
2020-03-12,4.11,4.72,3.97,3.97,2600,4.626,4.5244
2020-03-13,3.97,3.97,3.97,3.97,0,4.592,4.4716
2020-03-16,3.97,3.97,3.97,3.97,0,4.5405,4.4238
2020-03-17,3.63,4.31,3.63,4.31,3700,4.506,4.413
2020-03-18,3.9,4.45,3.9,4.45,1300,4.5025,4.4165
2020-03-19,4.31,4.31,4.31,4.31,500,4.4715,4.4064
2020-03-20,4.31,4.31,4.31,4.31,0,4.437,4.3972
2020-03-23,4.31,4.31,4.31,4.31,0,4.4265,4.3889
2020-03-24,4.31,4.31,4.31,4.31,0,4.4335,4.3814
2020-03-25,4.31,4.31,4.31,4.31,0,4.4335,4.3746
2020-03-26,4.31,4.31,4.31,4.31,0,4.413,4.3684
2020-03-27,4.31,4.31,4.31,4.31,0,4.3925,4.3629
2020-03-30,3.9,3.9,3.9,3.9,500,4.3515,4.3188
2020-03-31,3.9,3.9,3.9,3.9,0,4.3105,4.2789
2020-04-01,3.9,3.9,3.9,3.9,5000,4.2695,4.2428
2020-04-03,4.11,4.11,3.97,3.97,1500,4.232,4.2168
2020-04-06,3.97,3.97,3.97,3.97,0,4.191,4.1933
2020-04-07,4.31,4.31,4.11,4.11,200,4.1605,4.1854
2020-04-08,3.97,4.11,3.97,4.11,5400,4.1505,4.1782
2020-04-09,4.11,4.11,4.11,4.11,0,4.1405,4.1717
2020-04-10,3.7,4.17,3.7,4.11,3400,4.1475,4.1658
2020-04-13,3.76,3.76,3.76,3.76,100,4.137,4.1272
2020-04-14,4.11,4.11,4.11,4.11,1800,4.144,4.1255
2020-04-15,4.24,4.24,4.11,4.24,11300,4.1405,4.1364
2020-04-16,4.24,4.58,4.24,4.52,2300,4.144,4.173
2020-04-17,4.86,4.86,4.72,4.79,3146,4.168,4.2317
2020-04-20,4.79,4.79,4.79,4.79,0,4.192,4.2849
2020-04-21,4.31,4.38,4.31,4.31,8200,4.192,4.2873
2020-04-22,3.97,3.97,3.97,3.97,100,4.175,4.2571
2020-04-23,4.31,4.31,4.17,4.31,4128,4.175,4.2621
2020-04-24,4.11,4.72,4.11,4.24,5500,4.1715,4.26
2020-04-27,3.83,4.45,3.83,4.17,300,4.1645,4.2514
2020-04-28,3.9,4.24,3.9,3.9,2010,4.1645,4.218
2020-04-29,4.17,4.24,3.97,3.97,2900,4.168,4.1944
2020-05-04,3.9,4.31,3.9,4.31,3600,4.1885,4.2054
2020-05-05,3.97,4.58,3.97,4.58,300,4.219,4.241
2020-05-06,4.24,4.31,4.24,4.31,1100,4.236,4.2476
2020-05-07,4.38,4.38,4.24,4.24,1500,4.2425,4.2469
2020-05-08,3.83,4.45,3.83,4.38,5600,4.256,4.2596
2020-05-11,4.52,4.52,4.38,4.38,4500,4.2695,4.271
2020-05-12,4.38,4.52,4.17,4.17,7713,4.2725,4.2614
2020-05-13,4.17,4.17,4.17,4.17,0,4.293,4.2527
2020-05-14,3.76,3.76,3.76,3.76,100,4.2755,4.2058
2020-05-15,4.11,4.11,4.11,4.11,179,4.269,4.1967
2020-05-18,4.45,4.45,4.17,4.17,1229,4.2515,4.1941
2020-05-19,4.45,4.45,4.45,4.45,100,4.2345,4.2185
2020-05-20,4.86,4.86,4.04,4.45,6600,4.2175,4.2405
2020-05-21,4.04,4.45,4.04,4.45,200,4.2245,4.2605
2020-05-22,4.17,4.17,4.17,4.17,100,4.2345,4.2519
2020-05-25,4.52,4.58,4.38,4.58,4700,4.248,4.2831
2020-05-26,4.93,4.93,4.65,4.65,4200,4.2685,4.3181
2020-05-27,5.06,5.06,4.58,4.72,7100,4.296,4.3563
2020-05-28,5.06,5.06,4.65,4.79,3700,4.3405,4.3976
2020-05-29,5.2,5.2,4.31,4.31,200,4.3575,4.3893
2020-06-01,4.65,4.72,4.31,4.72,5200,4.378,4.4208
2020-06-02,5.0,5.0,4.38,4.38,310,4.368,4.4169
2020-06-03,4.79,4.79,4.79,4.79,3000,4.392,4.4524
2020-06-04,4.86,5.27,4.72,4.72,2800,4.416,4.4779
2020-06-05,4.31,5.0,4.31,5.0,1300,4.447,4.5276
2020-06-08,4.93,4.93,4.52,4.52,300,4.454,4.5269
2020-06-09,4.79,4.93,4.79,4.93,1400,4.492,4.5653
2020-06-10,5.41,5.41,5.41,5.41,100,4.554,4.6458
2020-06-11,5.82,5.82,4.93,4.93,6800,4.6125,4.6728
2020-06-12,5.41,5.41,5.41,5.41,100,4.6775,4.743
2020-06-15,5.41,5.41,5.41,5.41,0,4.7395,4.8066
2020-06-16,5.82,5.82,5.82,5.82,100,4.808,4.9031
2020-06-17,5.27,5.27,5.27,5.27,100,4.849,4.938
2020-06-18,5.27,5.27,5.27,5.27,0,4.89,4.9696
2020-06-19,5.27,5.27,5.27,5.27,0,4.945,4.9982
2020-06-22,5.27,5.27,5.27,5.27,100,4.9795,5.0241
2020-06-23,4.93,5.0,4.93,5.0,3205,4.997,5.0218
2020-06-24,4.86,5.13,4.86,5.13,1400,5.0175,5.0321
2020-06-25,5.0,5.0,4.93,4.93,2000,5.0245,5.0224
2020-06-26,4.93,4.93,4.93,4.93,0,5.0555,5.0136
2020-06-29,5.27,5.27,5.27,5.27,105,5.083,5.038
2020-06-30,5.27,5.27,5.27,5.27,0,5.1275,5.0601
2020-07-01,5.27,5.27,5.27,5.27,0,5.1515,5.0801
2020-07-02,5.27,5.27,5.27,5.27,0,5.179,5.0982
2020-07-03,4.79,5.13,4.79,5.13,2600,5.1855,5.1012
