time,open,high,low,close,volume,SMA_20,EMA_20
2025-01-15,12.8,17.2,12.8,17.2,135100,,
2025-01-16,16.8,18.3,15.5,16.0,124200,,
2025-01-17,16.0,16.5,14.5,14.5,76500,,
2025-01-20,14.5,14.8,13.6,13.6,63000,,
2025-01-21,14.3,14.3,12.0,13.2,84500,,
2025-01-22,13.3,14.5,13.3,14.0,47000,,
2025-01-23,13.6,14.5,13.6,14.5,140100,,
2025-01-24,14.0,14.3,13.6,14.0,53000,,
2025-02-03,13.8,14.0,13.6,13.8,34300,,
2025-02-04,13.6,14.2,13.6,14.0,52700,,
2025-02-05,14.0,14.2,13.7,14.2,491400,,
2025-02-06,14.2,14.2,13.6,13.6,39200,,
2025-02-07,14.0,14.0,13.6,13.8,38300,,
2025-02-10,13.8,14.0,13.6,13.8,33600,,
2025-02-11,13.8,13.8,13.5,13.6,33100,,
2025-02-12,13.5,13.8,13.5,13.6,73300,,
2025-02-13,13.7,14.0,13.6,13.7,52300,,
2025-02-14,13.7,13.8,13.5,13.5,71800,,
2025-02-17,13.7,13.7,13.5,13.5,31700,,
2025-02-18,13.6,13.8,13.5,13.5,41800,14.08,14.2712
2025-02-19,13.5,13.6,13.4,13.5,26100,13.895,14.1978
2025-02-20,13.5,13.6,13.5,13.5,31500,13.77,14.1313
2025-02-21,13.6,13.6,13.5,13.5,32700,13.72,14.0712
2025-02-24,13.3,13.6,13.3,13.5,40600,13.715,14.0168
2025-02-25,13.5,13.5,13.4,13.5,203400,13.73,13.9676
2025-02-26,13.4,13.4,13.2,13.4,204100,13.7,13.9135
2025-02-27,13.4,13.4,13.2,13.3,26600,13.64,13.8551
2025-02-28,13.3,13.4,13.2,13.4,182300,13.61,13.8117
2025-03-03,13.6,13.8,13.5,13.5,40800,13.595,13.7821
2025-03-04,13.7,13.7,13.4,13.4,26000,13.565,13.7457
2025-03-05,13.6,13.6,13.4,13.4,32600,13.525,13.7127
2025-03-06,13.5,13.5,13.4,13.5,434500,13.52,13.6925
2025-03-07,13.2,13.6,13.2,13.4,28200,13.5,13.6646
2025-03-10,13.4,13.6,13.3,13.5,30600,13.485,13.649
2025-03-11,13.4,13.5,13.3,13.3,39000,13.47,13.6157
2025-03-12,13.3,13.5,13.3,13.3,28700,13.455,13.5856
2025-03-13,13.4,13.6,13.3,13.4,24200,13.44,13.568
2025-03-14,13.3,13.6,13.3,13.6,31900,13.445,13.571
2025-03-17,13.5,13.8,13.5,13.5,31700,13.445,13.5643
2025-03-18,13.4,13.7,13.4,13.5,25600,13.445,13.5581
2025-03-19,13.5,13.5,13.3,13.5,31500,13.445,13.5526
2025-03-20,13.5,13.5,13.3,13.5,24500,13.445,13.5476
2025-03-21,13.5,13.5,13.4,13.5,21300,13.445,13.5431
2025-03-24,13.3,13.4,13.3,13.4,33600,13.44,13.5294
2025-03-25,13.2,13.4,13.2,13.4,32800,13.435,13.5171
2025-03-26,13.4,13.4,13.2,13.4,509200,13.435,13.506
2025-03-27,13.3,13.4,13.2,13.4,23600,13.44,13.4959
2025-03-28,13.4,13.4,13.2,13.4,28900,13.44,13.4867
2025-03-31,13.3,13.6,13.0,13.4,87800,13.435,13.4785
2025-04-01,13.5,13.5,13.3,13.3,17700,13.43,13.4615
2025-04-02,13.3,13.4,13.2,13.3,38100,13.425,13.4461
2025-04-03,13.2,13.5,13.1,13.5,23900,13.425,13.4512
2025-04-04,13.2,13.2,13.0,13.2,34800,13.415,13.4273
2025-04-08,13.2,13.2,13.0,13.1,8600,13.395,13.3961
2025-04-09,13.0,13.2,13.0,13.1,302400,13.385,13.3679
2025-04-10,13.5,13.6,13.2,13.3,46300,13.385,13.3615
2025-04-11,13.2,13.3,13.2,13.3,1467200,13.38,13.3556
2025-04-14,13.7,13.7,13.1,13.2,342800,13.36,13.3408
2025-04-15,13.1,13.2,13.0,13.2,58900,13.345,13.3274
2025-04-16,13.3,13.4,13.0,13.1,12900,13.325,13.3057
2025-04-17,13.1,13.3,13.1,13.2,21900,13.31,13.2957
2025-04-18,13.1,13.3,13.0,13.1,17800,13.29,13.277
2025-04-21,13.0,13.3,13.0,13.2,18100,13.275,13.2697
2025-04-22,13.4,13.4,13.0,13.0,23700,13.255,13.244
2025-04-23,13.1,13.3,13.1,13.1,19800,13.24,13.2303
2025-04-24,13.5,13.5,13.0,13.1,28000,13.225,13.2179
2025-04-25,13.1,13.3,13.0,13.1,15100,13.21,13.2067
2025-04-28,13.0,13.3,13.0,13.2,21100,13.2,13.206
2025-04-29,13.2,13.3,13.0,13.2,18100,13.19,13.2054
2025-05-05,13.3,13.3,13.1,13.2,14400,13.185,13.2049
2025-05-06,13.1,13.3,13.1,13.2,16500,13.18,13.2045
2025-05-07,13.3,13.4,13.1,13.2,18700,13.165,13.204
2025-05-08,13.1,13.3,13.1,13.2,17000,13.165,13.2036
2025-05-09,13.3,13.3,13.0,13.1,13300,13.165,13.1938
2025-05-12,13.0,13.3,13.0,13.3,23800,13.175,13.2039
2025-05-13,13.2,13.3,13.1,13.1,14800,13.165,13.194
2025-05-14,13.1,13.1,13.0,13.0,17700,13.15,13.1755
2025-05-15,13.1,13.2,13.0,13.1,22900,13.145,13.1683
2025-05-16,13.3,13.3,13.0,13.1,11100,13.14,13.1618
2025-05-19,13.0,13.5,13.0,13.2,157000,13.145,13.1655
2025-05-20,13.1,13.4,12.8,13.3,211700,13.15,13.1783
2025-05-21,13.3,13.3,13.1,13.2,135700,13.155,13.1803
2025-05-22,13.2,13.3,13.1,13.2,93400,13.155,13.1822
2025-05-23,13.3,13.3,13.0,13.2,24400,13.165,13.1839
2025-05-26,13.1,13.1,13.0,13.1,6600,13.165,13.1759
2025-05-27,13.0,13.3,13.0,13.1,7700,13.165,13.1687
2025-05-28,13.2,13.4,13.2,13.2,9500,13.17,13.1717
2025-05-29,13.2,13.3,13.0,13.1,12700,13.165,13.1648
2025-05-30,13.1,13.4,13.1,13.2,12600,13.165,13.1682
2025-06-02,13.3,13.3,13.0,13.2,10700,13.165,13.1712
2025-06-03,13.2,13.3,13.0,13.2,10900,13.165,13.174
2025-06-04,13.1,13.3,13.1,13.2,9200,13.165,13.1764
2025-06-05,13.2,13.3,13.0,13.2,7300,13.165,13.1787
2025-06-06,13.2,13.2,13.0,13.0,16200,13.16,13.1617
2025-06-09,13.2,13.2,13.0,13.1,15500,13.15,13.1558
2025-06-10,13.1,13.3,13.1,13.2,12200,13.155,13.16
2025-06-11,13.2,13.2,13.0,13.1,11400,13.16,13.1543
2025-06-12,13.3,13.4,13.1,13.1,11500,13.16,13.1491
2025-06-13,13.1,13.3,13.1,13.1,8400,13.16,13.1444
2025-06-16,13.0,13.5,13.0,13.2,30700,13.16,13.1497
2025-06-17,13.1,13.1,13.0,13.1,9500,13.15,13.145
2025-06-18,13.1,13.1,13.0,13.1,8900,13.145,13.1407
2025-06-19,13.1,13.2,13.0,13.1,8600,13.14,13.1368
2025-06-20,13.2,13.2,13.0,13.1,10400,13.135,13.1333
2025-06-23,13.1,13.1,13.0,13.1,8500,13.135,13.1302
2025-06-24,13.0,13.1,13.0,13.1,10100,13.135,13.1273
2025-06-25,13.1,13.1,13.0,13.1,7700,13.13,13.1247
2025-06-26,13.1,13.1,13.0,13.1,8100,13.13,13.1223
2025-06-27,13.3,13.3,13.0,13.1,59200,13.125,13.1202
2025-06-30,13.2,13.2,13.0,13.1,6300,13.12,13.1183
2025-07-01,13.0,13.2,13.0,13.1,12200,13.115,13.1165
2025-07-02,13.1,13.2,13.0,13.1,10400,13.11,13.115
2025-07-03,13.1,13.1,13.0,13.1,8100,13.105,13.1135
2025-07-04,13.1,13.1,13.0,13.1,170900,13.11,13.1122
2025-07-07,13.1,13.1,13.1,13.1,392300,13.11,13.1111
2025-07-08,13.0,13.1,13.0,13.1,32700,13.105,13.11
2025-07-09,13.3,13.3,13.0,13.1,7600,13.105,13.1091
2025-07-10,13.0,13.0,12.9,13.0,7400,13.1,13.0987
2025-07-11,13.2,13.2,12.8,12.9,6700,13.09,13.0798
2025-07-14,13.0,13.2,13.0,13.1,110900,13.085,13.0817
2025-07-15,13.0,13.0,12.9,13.0,10300,13.08,13.0739
2025-07-16,12.9,13.0,12.8,13.0,78000,13.075,13.0669
2025-07-17,13.0,13.0,12.9,13.0,6700,13.07,13.0605
2025-07-18,13.0,13.0,12.9,12.9,200100,13.06,13.0452
2025-07-21,12.8,12.8,12.6,12.8,10500,13.045,13.0219
2025-07-22,13.0,13.0,12.8,13.0,8100,13.04,13.0198
2025-07-23,13.1,13.1,12.9,12.9,44100,13.03,13.0084
2025-07-24,13.0,13.1,12.9,12.9,51500,13.02,12.9981
2025-07-25,13.1,13.2,12.8,12.9,11100,13.01,12.9887
2025-07-28,13.0,13.1,12.8,12.9,10800,13.0,12.9803
2025-07-29,13.1,13.1,12.7,12.7,9700,12.98,12.9536
2025-07-30,13.0,13.0,12.6,12.8,8000,12.965,12.9389
2025-07-31,12.8,12.9,12.6,12.6,105000,12.94,12.9067
2025-08-01,13.0,13.0,12.7,12.8,8600,12.925,12.8965
2025-08-04,12.9,13.0,12.6,12.7,10400,12.905,12.8778
2025-08-05,12.9,13.0,12.7,12.7,202800,12.885,12.8609
2025-08-06,12.7,12.8,12.5,12.6,142300,12.86,12.836
2025-08-07,12.6,12.8,12.0,12.0,155300,12.81,12.7564
2025-08-08,12.5,12.5,11.8,11.8,32200,12.755,12.6653
2025-08-11,12.1,12.1,10.4,11.0,189000,12.65,12.5067
2025-08-12,11.2,11.5,10.6,11.5,15800,12.575,12.4108
2025-08-13,11.7,12.0,10.8,10.8,15200,12.465,12.2574
2025-08-14,11.3,11.3,10.8,11.0,13000,12.365,12.1377
2025-08-15,11.1,11.2,10.8,10.8,11800,12.26,12.0103
2025-08-18,11.1,11.1,10.6,11.1,176700,12.175,11.9236
2025-08-19,11.1,11.1,10.5,11.1,260700,12.08,11.8451
2025-08-20,11.1,11.1,10.5,11.0,14200,11.985,11.7647
2025-08-21,10.8,10.8,10.7,10.8,9500,11.88,11.6728
2025-08-22,10.8,10.8,10.5,10.8,10300,11.775,11.5897
2025-08-25,10.8,10.8,10.0,10.6,17000,11.66,11.4954
2025-08-26,10.3,10.3,9.5,10.3,7700,11.54,11.3816
2025-08-27,10.7,10.7,10.5,10.5,4300,11.425,11.2976
2025-08-28,10.5,10.5,10.3,10.3,6900,11.31,11.2026
2025-08-29,10.3,10.3,10.3,10.3,7700,11.185,11.1166
2025-09-03,10.0,10.2,10.0,10.2,8500,11.06,11.0293
2025-09-04,10.2,10.2,10.0,10.0,23100,10.925,10.9313
2025-09-05,10.2,10.2,10.2,10.2,7800,10.805,10.8617
2025-09-08,10.1,10.1,9.9,9.9,9900,10.7,10.7701
2025-09-09,10.0,10.0,9.9,10.0,6800,10.61,10.6967
2025-09-10,10.2,10.2,10.1,10.1,7600,10.565,10.6399
2025-09-11,10.2,10.2,10.0,10.2,9900,10.5,10.598
2025-09-12,10.1,10.2,10.0,10.2,1800,10.47,10.5601
2025-09-15,10.0,10.0,10.0,10.0,7700,10.42,10.5068
2025-09-16,10.5,10.5,10.2,10.2,7000,10.39,10.4775
2025-09-17,10.2,10.2,10.1,10.1,8800,10.34,10.4416
2025-09-18,10.1,10.1,10.1,10.1,7500,10.29,10.4091
2025-09-19,10.4,10.4,10.1,10.1,100300,10.245,10.3796
2025-09-22,10.0,10.1,10.0,10.0,7300,10.205,10.3435
2025-09-23,10.2,10.2,10.0,10.0,9900,10.165,10.3108
2025-09-24,10.0,10.0,8.8,9.6,79500,10.115,10.2431
2025-09-25,9.9,9.9,9.7,9.7,3600,10.085,10.1913
2025-09-26,9.6,9.6,9.1,9.1,7800,10.015,10.0874
