time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,18.24,18.24,18.24,18.24,0,,
2020-01-03,18.24,18.24,18.24,18.24,0,,
2020-01-06,18.24,18.24,18.24,18.24,0,,
2020-01-07,18.24,18.24,18.24,18.24,0,,
2020-01-08,18.24,18.24,18.24,18.24,0,,
2020-01-09,18.24,18.24,18.24,18.24,0,,
2020-01-10,18.24,18.24,18.24,18.24,0,,
2020-01-13,18.24,18.24,18.24,18.24,0,,
2020-01-14,18.24,18.24,18.24,18.24,0,,
2020-01-15,18.24,18.24,18.24,18.24,0,,
2020-01-16,18.24,18.24,18.24,18.24,0,,
2020-01-17,18.24,18.24,18.24,18.24,0,,
2020-01-20,18.24,18.24,18.24,18.24,0,,
2020-01-21,18.24,18.24,18.24,18.24,0,,
2020-01-22,18.24,18.24,18.24,18.24,0,,
2020-01-30,18.24,18.24,18.24,18.24,0,,
2020-01-31,18.24,18.24,18.24,18.24,0,,
2020-02-03,18.24,18.24,18.24,18.24,0,,
2020-02-04,18.24,18.24,18.24,18.24,0,,
2020-02-05,18.24,18.24,18.24,18.24,0,18.24,18.24
2020-02-06,18.24,18.24,18.24,18.24,0,18.24,18.24
2020-02-07,18.24,18.24,18.24,18.24,0,18.24,18.24
2020-02-10,18.24,18.24,18.24,18.24,0,18.24,18.24
2020-02-11,18.24,18.24,18.24,18.24,0,18.24,18.24
2020-02-12,18.24,18.24,18.24,18.24,0,18.24,18.24
2020-02-13,21.28,21.28,21.28,21.28,0,18.392,18.5295
2020-02-14,21.28,21.28,21.28,21.28,0,18.544,18.7915
2020-02-17,21.28,21.28,21.28,21.28,0,18.696,19.0285
2020-02-18,21.28,21.28,21.28,21.28,0,18.848,19.2429
2020-02-19,21.28,21.28,21.28,21.28,0,19.0,19.4369
2020-02-20,21.28,21.28,21.28,21.28,0,19.152,19.6124
2020-02-21,21.28,21.28,21.28,21.28,0,19.304,19.7713
2020-02-24,18.3,18.3,18.3,18.3,1200,19.307,19.6311
2020-02-25,18.3,18.3,18.3,18.3,0,19.31,19.5044
2020-02-26,18.54,18.54,18.54,18.54,3000,19.325,19.4125
2020-02-27,18.54,18.54,18.54,18.54,0,19.34,19.3294
2020-02-28,18.54,18.54,18.54,18.54,0,19.355,19.2542
2020-03-02,18.54,18.54,18.54,18.54,0,19.37,19.1862
2020-03-03,18.54,19.7,18.54,19.7,3600,19.443,19.2352
2020-03-04,20.99,20.99,20.99,20.99,0,19.5805,19.4023
2020-03-05,20.99,20.99,20.99,20.99,0,19.718,19.5535
2020-03-06,20.99,20.99,20.99,20.99,0,19.8555,19.6903
2020-03-09,20.99,20.99,20.99,20.99,0,19.993,19.8141
2020-03-10,20.99,20.99,20.99,20.99,0,20.1305,19.9261
2020-03-11,19.44,19.44,19.44,19.44,1000,20.1905,19.8798
2020-03-12,19.44,19.44,19.44,19.44,0,20.0985,19.8379
2020-03-13,19.44,19.44,19.44,19.44,0,20.0065,19.8
2020-03-16,19.44,19.44,19.44,19.44,0,19.9145,19.7657
2020-03-17,19.44,19.44,19.44,19.44,0,19.8225,19.7347
2020-03-18,19.44,19.44,19.44,19.44,0,19.7305,19.7066
2020-03-19,19.44,19.44,19.44,19.44,0,19.6385,19.6812
2020-03-20,19.44,19.44,19.44,19.44,0,19.5465,19.6583
2020-03-23,19.44,19.44,19.44,19.44,0,19.6035,19.6375
2020-03-24,19.44,19.44,19.44,19.44,0,19.6605,19.6187
2020-03-25,19.44,19.44,19.44,19.44,0,19.7055,19.6017
2020-03-26,17.49,17.49,17.49,17.49,300,19.653,19.4005
2020-03-27,17.49,17.49,17.49,17.49,0,19.6005,19.2186
2020-03-30,17.49,17.49,17.49,17.49,2000,19.548,19.054
2020-03-31,17.49,17.49,17.49,17.49,0,19.4375,18.905
2020-04-01,17.49,17.49,17.49,17.49,0,19.2625,18.7702
2020-04-03,17.49,17.49,17.49,17.49,10,19.0875,18.6483
2020-04-06,17.49,17.49,17.49,17.49,0,18.9125,18.538
2020-04-07,17.49,17.49,17.49,17.49,0,18.7375,18.4382
