time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,16.01,16.06,16.01,16.06,1410,,
2020-01-03,15.96,16.21,15.89,16.21,1970,,
2020-01-06,16.09,16.09,15.96,15.96,1260,,
2020-01-07,15.96,15.96,15.89,15.89,670,,
2020-01-08,15.81,15.81,15.81,15.81,320,,
2020-01-09,15.81,15.91,15.76,15.91,1580,,
2020-01-10,15.91,15.96,15.81,15.96,1560,,
2020-01-13,15.96,16.31,15.96,15.96,1300,,
2020-01-14,15.89,16.06,15.89,16.06,890,,
2020-01-15,15.96,16.14,15.96,16.14,1410,,
2020-01-16,16.01,16.09,16.01,16.09,1760,,
2020-01-17,16.01,16.09,16.01,16.09,1700,,
2020-01-20,16.09,16.39,16.09,16.16,1400,,
2020-01-21,16.16,16.26,16.01,16.26,2040,,
2020-01-22,16.26,16.26,16.26,16.26,870,,
2020-01-30,16.26,16.26,16.14,16.14,1070,,
2020-01-31,16.01,16.21,16.01,16.21,3640,,
2020-02-03,16.21,16.21,16.06,16.21,3240,,
2020-02-04,16.06,16.11,16.06,16.11,2100,,
2020-02-05,16.09,16.11,15.64,16.11,3940,16.08,16.1115
2020-02-06,15.84,16.19,15.84,16.19,6030,16.0865,16.119
2020-02-07,16.06,16.21,16.01,16.21,1800,16.0865,16.1276
2020-02-10,16.14,16.19,16.14,16.19,1100,16.098,16.1336
2020-02-11,16.19,16.26,16.11,16.26,1050,16.1165,16.1456
2020-02-12,16.26,16.26,16.21,16.26,620,16.139,16.1565
2020-02-13,16.49,16.49,16.06,16.06,1260,16.1465,16.1473
2020-02-14,16.06,16.06,15.89,15.89,2310,16.143,16.1228
2020-02-17,15.76,15.89,15.74,15.89,3050,16.1395,16.1006
2020-02-18,15.76,16.04,15.76,15.89,4220,16.131,16.0806
2020-02-19,15.81,15.91,15.81,16.01,2330,16.1245,16.0739
2020-02-20,15.76,16.04,15.76,16.01,5000,16.1205,16.0678
2020-02-21,15.89,16.04,15.89,16.04,3410,16.118,16.0651
2020-02-24,16.01,16.01,15.99,15.99,970,16.1095,16.058
2020-02-25,15.79,15.99,15.79,15.99,1330,16.096,16.0515
2020-02-26,15.91,15.91,15.84,15.84,730,16.075,16.0314
2020-02-27,15.81,15.84,15.81,15.84,360,16.06,16.0131
2020-02-28,15.76,15.84,15.74,15.74,1250,16.0365,15.9871
2020-03-02,15.64,15.64,15.51,15.56,1180,16.004,15.9464
2020-03-03,15.56,15.56,15.51,15.56,860,15.9765,15.9096
2020-03-04,15.46,15.46,15.09,15.09,5280,15.9255,15.8316
2020-03-05,15.01,15.24,14.99,15.24,4610,15.878,15.7752
2020-03-06,15.24,15.26,15.21,15.21,3510,15.828,15.7214
2020-03-09,15.21,15.21,15.09,15.09,590,15.773,15.6613
2020-03-10,15.09,15.09,14.89,15.09,3300,15.7145,15.6069
2020-03-11,15.14,15.14,15.09,15.09,1210,15.656,15.5576
2020-03-12,15.09,15.11,15.09,15.11,570,15.6085,15.515
2020-03-13,14.84,15.26,14.84,15.11,1830,15.5695,15.4764
2020-03-16,15.11,15.26,15.01,15.01,1040,15.5255,15.432
2020-03-17,15.01,15.01,15.01,15.01,660,15.4815,15.3918
2020-03-18,14.99,15.01,14.99,15.01,770,15.4315,15.3555
2020-03-19,15.01,15.04,14.76,15.01,1610,15.3815,15.3226
2020-03-20,15.01,15.16,15.01,15.16,1650,15.3375,15.3071
2020-03-23,15.16,15.19,15.16,15.16,600,15.296,15.2931
2020-03-24,15.09,15.26,15.09,15.26,1610,15.2595,15.2899
2020-03-25,15.26,15.34,15.26,15.34,1140,15.2345,15.2947
2020-03-26,15.29,15.34,15.29,15.34,730,15.2095,15.299
2020-03-27,15.26,15.39,15.26,15.39,1040,15.192,15.3077
2020-03-30,15.39,15.39,15.39,15.39,650,15.1835,15.3155
2020-03-31,15.34,15.39,15.34,15.39,900,15.175,15.3226
2020-04-01,15.26,15.39,15.24,15.39,1350,15.19,15.329
2020-04-03,15.26,15.39,15.26,15.39,980,15.1975,15.3348
2020-04-06,15.34,15.54,15.34,15.54,1430,15.214,15.3544
2020-04-07,15.51,15.64,15.51,15.64,710,15.2415,15.3816
2020-04-08,15.61,15.61,15.54,15.54,3130,15.264,15.3967
2020-04-09,15.54,15.76,15.41,15.76,4670,15.2975,15.4313
2020-04-10,15.64,15.76,15.64,15.76,2330,15.33,15.4626
2020-04-13,15.76,15.84,15.76,15.84,800,15.3665,15.4985
2020-04-14,15.76,15.81,15.74,15.74,1210,15.403,15.5215
2020-04-15,15.74,15.84,15.74,15.76,1430,15.4405,15.5442
2020-04-16,15.71,15.79,15.71,15.79,1120,15.4795,15.5676
2020-04-17,15.79,15.79,15.74,15.79,1240,15.5185,15.5888
2020-04-20,15.76,15.89,15.76,15.79,1060,15.55,15.608
2020-04-21,15.76,15.79,15.64,15.79,1030,15.5815,15.6253
2020-04-22,15.66,15.81,15.66,15.79,1150,15.608,15.641
2020-04-23,15.66,15.89,15.66,15.79,1090,15.6305,15.6552
