time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.37,11.63,11.17,11.17,22830,,
2020-01-03,11.17,11.3,11.11,11.11,5570,,
2020-01-06,11.11,11.11,10.72,10.79,35860,,
2020-01-07,10.79,11.21,10.72,10.95,142300,,
2020-01-08,11.63,11.63,10.92,11.17,10830,,
2020-01-09,11.47,11.47,10.98,11.05,32890,,
2020-01-10,11.05,11.05,10.5,10.95,46950,,
2020-01-13,10.98,10.98,10.59,10.98,29210,,
2020-01-14,10.56,11.05,10.56,10.79,36830,,
2020-01-15,10.88,10.88,10.66,10.69,56280,,
2020-01-16,10.69,10.92,10.66,10.79,65930,,
2020-01-17,10.88,10.98,10.66,10.66,55320,,
2020-01-20,10.72,10.85,10.66,10.69,51630,,
2020-01-21,10.98,11.11,10.82,10.88,76450,,
2020-01-22,11.56,11.63,11.3,11.63,92710,,
2020-01-30,11.85,11.95,11.3,11.34,340720,,
2020-01-31,11.92,11.92,11.24,11.37,9310,,
2020-02-03,11.37,11.37,10.59,11.37,47800,,
2020-02-04,11.37,11.37,10.82,10.85,81570,,
2020-02-05,10.66,11.11,10.66,10.88,74250,11.0055,11.053
2020-02-06,10.92,11.11,10.85,11.11,152700,11.0025,11.0584
2020-02-07,11.11,11.82,11.11,11.4,279780,11.017,11.091
2020-02-10,11.72,11.72,11.56,11.66,120070,11.0605,11.1451
2020-02-11,11.72,11.89,11.21,11.21,106400,11.0735,11.1513
2020-02-12,11.34,11.47,10.98,11.24,458030,11.077,11.1598
2020-02-13,11.95,12.01,11.76,12.01,865820,11.125,11.2407
2020-02-14,12.27,12.66,12.08,12.27,178810,11.191,11.3388
2020-02-17,12.14,12.21,11.82,11.89,202790,11.2365,11.3913
2020-02-18,11.79,12.27,11.56,12.08,460640,11.301,11.4569
2020-02-19,12.01,12.01,11.82,11.92,101240,11.3625,11.501
2020-02-20,11.92,12.08,11.82,11.92,227560,11.419,11.5409
2020-02-21,11.85,12.47,11.82,12.18,499060,11.495,11.6017
2020-02-24,11.95,12.37,11.76,12.01,257450,11.561,11.6406
2020-02-25,11.95,12.27,11.76,12.27,228180,11.6305,11.7006
2020-02-26,12.01,12.14,11.92,12.14,106550,11.656,11.7424
2020-02-27,12.21,12.21,11.76,12.14,127420,11.696,11.7803
2020-02-28,11.82,11.95,11.3,11.5,349690,11.7025,11.7536
2020-03-02,11.63,11.82,11.47,11.5,142590,11.709,11.7294
2020-03-03,11.82,11.82,11.3,11.4,145100,11.7365,11.6981
2020-03-04,11.3,11.5,11.11,11.5,179780,11.7675,11.6792
2020-03-05,11.43,11.63,11.21,11.24,189300,11.774,11.6374
