time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.63,4.63,4.63,4.63,1500,,
2020-01-03,4.63,4.63,4.54,4.54,200,,
2020-01-06,4.54,4.54,4.54,4.54,100,,
2020-01-07,4.54,4.54,4.54,4.54,100,,
2020-01-08,4.54,4.54,4.25,4.38,1100,,
2020-01-09,4.41,4.41,4.38,4.38,2120,,
2020-01-10,4.38,4.38,4.38,4.38,100,,
2020-01-13,4.35,4.35,4.35,4.35,1600,,
2020-01-14,4.51,4.51,4.51,4.51,100,,
2020-01-15,4.51,4.51,4.51,4.51,5900,,
2020-01-16,4.51,4.51,4.51,4.51,0,,
2020-01-17,4.57,4.57,4.32,4.54,1100,,
2020-01-20,4.54,4.54,4.54,4.54,0,,
2020-01-21,4.54,4.6,4.54,4.57,2300,,
2020-01-22,4.6,4.79,4.6,4.79,8300,,
2020-01-30,4.76,4.76,4.63,4.76,4800,,
2020-01-31,4.76,4.76,4.76,4.76,100,,
2020-02-03,4.6,4.69,4.54,4.69,3400,,
2020-02-04,4.72,4.72,4.54,4.54,2400,,
2020-02-05,4.51,4.66,4.41,4.63,7900,4.5545,4.5994
2020-02-06,4.6,4.82,4.6,4.82,2300,4.564,4.6204
2020-02-07,4.76,4.85,4.54,4.85,5110,4.5795,4.6422
2020-02-10,4.79,5.16,4.79,5.16,31500,4.6105,4.6916
2020-02-11,5.16,5.16,4.94,4.94,6500,4.6305,4.7152
2020-02-12,4.97,5.13,4.97,5.07,9400,4.665,4.749
2020-02-13,4.97,4.97,4.97,4.97,100,4.6945,4.7701
2020-02-14,4.94,5.07,4.94,5.01,7500,4.726,4.7929
2020-02-17,4.94,5.01,4.94,5.01,200,4.759,4.8136
2020-02-18,4.97,4.97,4.85,4.97,2900,4.782,4.8285
2020-02-19,5.01,5.01,4.88,4.88,4200,4.8005,4.8334
2020-02-20,4.97,4.97,4.94,4.97,2900,4.8235,4.8464
2020-02-21,4.97,4.97,4.97,4.97,1800,4.845,4.8582
2020-02-24,4.88,4.88,4.85,4.85,900,4.8605,4.8574
2020-02-25,4.69,4.85,4.69,4.85,2210,4.8745,4.8567
2020-02-26,4.94,4.94,4.85,4.85,1600,4.8775,4.856
2020-02-27,4.94,4.94,4.69,4.82,7700,4.8805,4.8526
2020-02-28,4.69,4.69,4.54,4.69,4100,4.877,4.8371
2020-03-02,4.57,4.69,4.57,4.69,1200,4.877,4.8231
2020-03-03,4.69,4.69,4.57,4.69,4100,4.8845,4.8104
2020-03-04,4.66,4.66,4.66,4.66,150,4.886,4.7961
2020-03-05,4.76,4.76,4.69,4.69,500,4.8795,4.786
2020-03-06,4.72,4.72,4.72,4.72,100,4.873,4.7797
2020-03-09,4.76,4.76,4.63,4.63,1320,4.8465,4.7655
2020-03-10,4.63,4.63,4.63,4.63,60,4.831,4.7526
2020-03-11,4.69,4.72,4.63,4.69,8720,4.812,4.7466
2020-03-12,4.54,4.54,4.32,4.44,1500,4.7855,4.7174
2020-03-13,4.22,4.22,4.22,4.22,2700,4.746,4.67
2020-03-16,4.38,4.38,4.35,4.35,1200,4.713,4.6396
2020-03-17,4.38,4.54,4.38,4.54,1410,4.6915,4.6301
2020-03-18,4.44,4.44,4.44,4.44,200,4.6695,4.612
2020-03-19,4.44,4.44,4.44,4.44,0,4.643,4.5956
2020-03-20,4.88,4.88,4.44,4.44,600,4.6165,4.5808
2020-03-23,4.88,4.88,4.29,4.29,2900,4.5885,4.5531
2020-03-24,4.47,4.47,4.47,4.47,100,4.5695,4.5452
2020-03-25,4.54,4.54,4.54,4.54,1100,4.554,4.5447
2020-03-26,4.54,4.54,4.54,4.54,0,4.54,4.5442
2020-03-27,4.38,4.38,4.38,4.38,100,4.5245,4.5286
2020-03-30,4.38,4.38,4.32,4.32,2510,4.506,4.5087
2020-03-31,4.32,4.32,4.32,4.32,0,4.4875,4.4907
2020-04-01,4.51,4.51,4.51,4.51,1300,4.48,4.4926
2020-04-03,4.51,4.51,4.25,4.25,1800,4.458,4.4695
2020-04-06,4.66,4.66,4.66,4.66,800,4.455,4.4876
2020-04-07,4.35,4.57,4.35,4.57,700,4.452,4.4955
2020-04-08,4.72,4.72,4.72,4.72,10000,4.4565,4.5169
2020-04-09,4.72,4.79,4.72,4.72,9400,4.458,4.5362
2020-04-10,4.72,4.72,4.72,4.72,1600,4.472,4.5537
2020-04-13,4.72,4.72,4.72,4.72,530,4.497,4.5695
2020-04-14,4.69,4.69,4.69,4.69,2000,4.514,4.581
2020-04-15,4.69,4.69,4.69,4.69,100,4.5215,4.5914
2020-04-16,4.69,4.85,4.69,4.85,900,4.542,4.616
2020-04-17,4.76,4.97,4.76,4.97,1500,4.5685,4.6497
2020-04-20,4.85,5.07,4.85,5.01,9300,4.597,4.684
2020-04-21,5.01,5.16,4.88,5.01,10740,4.633,4.7151
2020-04-22,4.94,5.01,4.94,5.01,3700,4.66,4.7432
2020-04-23,5.04,5.04,5.01,5.01,4130,4.6835,4.7686
2020-04-24,5.01,5.01,5.01,5.01,3100,4.707,4.7916
2020-04-27,5.04,5.04,5.01,5.01,3110,4.7385,4.8124
2020-04-28,5.01,5.22,5.01,5.1,15500,4.7775,4.8398
2020-04-29,5.22,5.48,5.22,5.48,8500,4.8355,4.9007
2020-05-04,5.57,5.69,5.48,5.69,12620,4.8945,4.9759
2020-05-05,5.63,5.79,5.63,5.63,5900,4.9635,5.0382
2020-05-06,5.73,5.88,5.73,5.85,4410,5.023,5.1155
