time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.96,7.84,6.96,7.84,2230,,
2020-01-03,7.84,7.84,7.3,7.3,20,,
2020-01-06,7.84,7.84,7.3,7.3,20,,
2020-01-07,7.3,7.3,7.08,7.08,20,,
2020-01-08,6.97,6.97,6.97,6.97,10,,
2020-01-09,6.97,6.97,6.97,6.97,10,,
2020-01-10,6.97,6.97,6.97,6.97,0,,
2020-01-13,6.5,6.5,6.5,6.5,280,,
2020-01-14,6.5,6.5,6.5,6.5,0,,
2020-01-15,6.5,6.5,6.5,6.5,0,,
2020-01-16,6.94,6.94,6.94,6.94,10,,
2020-01-17,7.15,7.15,7.15,7.15,10,,
2020-01-20,7.15,7.15,7.15,7.15,0,,
2020-01-21,7.15,7.15,7.15,7.15,0,,
2020-01-22,7.15,7.15,7.15,7.15,0,,
2020-01-30,7.64,7.64,6.68,7.64,270,,
2020-01-31,7.11,8.16,7.11,8.16,40,,
2020-02-03,7.59,8.35,7.59,8.35,470,,
2020-02-04,7.77,7.78,7.77,7.78,660,,
2020-02-05,7.26,7.26,7.26,7.26,10,7.233,7.4347
2020-02-06,7.07,7.76,7.07,7.76,20,7.229,7.4657
2020-02-07,7.22,8.28,7.22,7.22,30,7.225,7.4423
2020-02-10,7.73,7.73,7.27,7.27,50,7.2235,7.4259
2020-02-11,7.27,7.27,7.27,7.27,0,7.233,7.411
2020-02-12,6.78,7.77,6.78,6.83,790,7.226,7.3557
2020-02-13,7.3,7.3,6.85,6.85,110,7.22,7.3075
2020-02-14,6.93,7.3,6.93,7.3,20,7.2365,7.3068
2020-02-17,7.81,7.81,7.81,7.81,10,7.302,7.3547
2020-02-18,7.45,7.45,7.45,7.45,50,7.3495,7.3638
2020-02-19,7.07,7.07,7.07,7.07,10,7.378,7.3358
2020-02-20,7.07,7.07,7.07,7.07,0,7.3845,7.3105
2020-02-21,7.56,7.56,7.56,7.56,40,7.405,7.3343
2020-02-24,7.04,7.04,7.04,7.04,10,7.3995,7.3062
2020-02-25,7.04,7.04,7.04,7.04,0,7.394,7.2809
2020-02-26,7.04,7.04,7.04,7.04,0,7.3885,7.2579
2020-02-27,7.04,7.04,7.04,7.04,0,7.3585,7.2372
2020-02-28,6.71,6.71,6.71,6.71,10,7.286,7.187
2020-03-02,7.16,7.16,7.16,7.16,500,7.2265,7.1844
2020-03-03,7.66,7.66,7.66,7.66,110,7.2205,7.2297
2020-03-04,7.66,7.66,7.66,7.66,0,7.2405,7.2707
2020-03-05,7.66,7.66,7.66,7.66,0,7.2355,7.3078
2020-03-06,8.16,8.16,8.16,8.16,10,7.2825,7.3889
2020-03-09,7.59,7.59,7.59,7.59,1080,7.2985,7.4081
2020-03-10,7.19,7.19,7.19,7.19,10,7.2945,7.3873
2020-03-11,7.69,7.69,6.71,6.71,240,7.2885,7.3228
2020-03-12,7.17,7.17,7.17,7.17,10,7.3045,7.3082
2020-03-13,6.68,7.3,6.68,7.14,250,7.2965,7.2922
2020-03-16,7.22,7.22,6.65,6.65,210,7.2385,7.2311
2020-03-17,6.77,6.77,6.77,6.77,10,7.2045,7.1872
2020-03-18,7.23,7.23,7.23,7.23,10,7.2125,7.1912
2020-03-19,6.73,7.73,6.73,6.79,50,7.1985,7.153
2020-03-20,6.79,6.79,6.79,6.79,0,7.16,7.1184
2020-03-23,6.32,6.32,6.32,6.32,20,7.124,7.0424
2020-03-24,6.32,6.32,6.32,6.32,0,7.088,6.9736
2020-03-25,6.32,6.32,6.32,6.32,0,7.052,6.9114
2020-03-26,6.32,6.32,6.32,6.32,0,7.016,6.855
2020-03-27,6.32,6.32,6.32,6.32,0,6.9965,6.8041
2020-03-30,6.51,6.76,5.88,6.28,2120,6.9525,6.7542
2020-03-31,6.71,6.71,5.84,6.7,4050,6.9045,6.749
2020-04-01,6.24,7.16,6.24,6.28,640,6.8355,6.7043
2020-04-03,6.71,6.71,5.84,5.89,2180,6.747,6.6268
2020-04-06,5.49,5.84,5.49,5.51,4350,6.6145,6.5204
2020-04-07,5.51,5.89,5.18,5.89,2930,6.5295,6.4604
2020-04-08,5.5,6.27,5.5,6.27,40,6.4835,6.4423
2020-04-09,5.84,6.24,5.84,5.84,120,6.44,6.3849
2020-04-10,5.84,5.84,5.84,5.84,30,6.3735,6.333
2020-04-13,6.23,6.23,5.81,5.81,520,6.307,6.2832
2020-04-14,5.41,5.5,5.41,5.5,1810,6.2495,6.2086
2020-04-15,5.51,5.88,5.51,5.88,5180,6.205,6.1773
2020-04-16,6.24,6.24,5.74,5.74,280,6.1305,6.1357
2020-04-17,5.95,5.95,5.93,5.95,1230,6.0885,6.118
2020-04-20,5.75,6.29,5.75,6.29,4460,6.0635,6.1344
2020-04-21,6.28,6.28,6.28,6.28,10,6.0615,6.1482
2020-04-22,6.28,6.28,6.28,6.28,50,6.0595,6.1608
2020-04-23,6.57,6.57,5.84,5.89,50,6.038,6.135
2020-04-24,6.11,6.11,5.88,5.88,560,6.016,6.1107
2020-04-27,5.88,6.27,5.88,6.27,110,6.0135,6.1259
2020-04-28,6.27,6.27,6.27,6.27,0,6.013,6.1396
2020-04-29,5.88,6.7,5.88,6.7,1030,6.013,6.193
2020-05-04,6.24,6.24,6.24,6.24,6020,6.011,6.1975
2020-05-05,5.89,5.89,5.89,5.89,10,6.011,6.1682
2020-05-06,6.27,6.27,6.27,6.27,10,6.049,6.1779
2020-05-07,6.26,6.26,6.26,6.26,10,6.0675,6.1857
2020-05-08,6.58,6.68,6.28,6.63,920,6.0855,6.228
2020-05-11,6.63,7.05,6.2,6.97,1150,6.142,6.2987
2020-05-12,6.49,6.97,6.49,6.97,540,6.1985,6.3626
2020-05-13,7.44,7.44,6.51,7.37,1460,6.2765,6.4586
2020-05-14,6.86,7.34,6.86,6.86,1500,6.3445,6.4968
2020-05-15,6.39,6.85,6.39,6.39,190,6.37,6.4866
2020-05-18,6.72,6.72,6.12,6.46,90,6.406,6.4841
2020-05-19,6.46,6.86,6.28,6.51,130,6.434,6.4865
2020-05-20,6.32,6.9,6.32,6.43,420,6.441,6.4812
2020-05-21,6.36,6.82,6.36,6.42,810,6.448,6.4753
2020-05-22,6.78,6.78,6.28,6.51,580,6.4595,6.4786
2020-05-25,6.83,6.83,6.39,6.58,40,6.494,6.4883
2020-05-26,6.28,6.59,6.13,6.59,330,6.5295,6.498
2020-05-27,6.82,6.82,6.35,6.51,3120,6.5415,6.4991
2020-05-28,6.86,6.86,6.12,6.51,60,6.5535,6.5002
2020-05-29,6.4,6.57,6.4,6.57,60,6.547,6.5068
2020-06-01,6.66,6.66,6.43,6.43,740,6.5565,6.4995
2020-06-02,6.51,6.51,6.43,6.43,1310,6.5835,6.4929
2020-06-03,6.35,6.42,6.28,6.42,1040,6.591,6.4859
2020-06-04,6.39,6.46,6.28,6.28,460,6.592,6.4663
2020-06-05,6.35,6.51,6.28,6.43,2000,6.582,6.4629
2020-06-08,6.36,6.57,6.36,6.57,20,6.562,6.4731
2020-06-09,6.57,6.57,6.57,6.57,100,6.542,6.4823
2020-06-10,6.11,6.5,6.11,6.4,110,6.4935,6.4745
2020-06-11,6.43,6.63,6.28,6.5,5150,6.4755,6.4769
2020-06-12,6.96,6.96,6.5,6.5,5650,6.481,6.4791
2020-06-15,6.5,6.5,6.5,6.5,0,6.483,6.4811
2020-06-16,6.82,6.82,6.82,6.82,10,6.4985,6.5134
2020-06-17,6.35,6.82,6.35,6.75,1110,6.5145,6.5359
2020-06-18,6.44,6.66,6.39,6.43,340,6.515,6.5258
2020-06-19,6.43,6.43,6.43,6.43,0,6.511,6.5167
2020-06-22,6.42,6.43,5.99,6.42,1180,6.503,6.5075
2020-06-23,6.86,6.86,6.35,6.5,50,6.4985,6.5068
2020-06-24,6.9,6.9,6.2,6.66,30,6.506,6.5214
2020-06-25,6.8,6.8,6.2,6.28,550,6.4945,6.4984
2020-06-26,6.28,6.28,6.28,6.28,0,6.48,6.4776
2020-06-29,6.0,6.0,6.0,6.0,60,6.4585,6.4321
2020-06-30,6.0,6.41,5.59,6.41,640,6.4575,6.43
2020-07-01,6.66,6.66,5.97,6.43,50,6.458,6.43
2020-07-02,6.66,6.66,5.99,6.2,50,6.454,6.4081
2020-07-03,6.01,6.01,5.88,5.88,420,6.4265,6.3578
2020-07-06,6.29,6.29,6.29,6.29,30,6.4125,6.3513
2020-07-07,6.28,6.28,5.87,5.87,150,6.3775,6.3055
2020-07-08,5.87,6.28,5.87,5.9,590,6.3525,6.2669
2020-07-09,6.31,6.31,5.93,5.93,20,6.324,6.2348
2020-07-10,6.31,6.31,5.77,5.77,20,6.2875,6.1905
2020-07-13,6.13,6.17,5.5,5.73,140,6.249,6.1467
2020-07-14,5.73,5.73,5.73,5.73,0,6.1945,6.107
2020-07-15,5.38,5.38,5.38,5.38,10,6.126,6.0377
2020-07-16,5.76,5.76,5.11,5.76,120,6.0925,6.0113
2020-07-17,5.8,6.14,5.8,6.13,170,6.0775,6.0226
2020-07-20,6.54,6.54,6.05,6.42,630,6.0775,6.0604
2020-07-21,6.51,6.51,6.13,6.42,120,6.0735,6.0947
