time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.2,2.2,2.2,2.2,0,,
2020-01-03,2.2,2.2,2.2,2.2,0,,
2020-01-06,2.2,2.2,2.2,2.2,0,,
2020-01-07,2.2,2.2,2.2,2.2,0,,
2020-01-08,2.2,2.2,2.2,2.2,0,,
2020-01-09,2.2,2.2,2.2,2.2,0,,
2020-01-10,2.2,2.2,2.2,2.2,0,,
2020-01-13,2.2,2.2,2.2,2.2,0,,
2020-01-14,2.2,2.2,2.2,2.2,0,,
2020-01-15,2.2,2.2,2.2,2.2,0,,
2020-01-16,2.2,2.2,2.2,2.2,0,,
2020-01-17,2.2,2.2,2.2,2.2,0,,
2020-01-20,2.2,2.2,2.2,2.2,0,,
2020-01-21,2.2,2.2,2.2,2.2,0,,
2020-01-22,2.2,2.2,2.2,2.2,0,,
2020-01-30,2.2,2.2,2.2,2.2,0,,
2020-01-31,2.2,2.2,2.2,2.2,0,,
2020-02-03,2.2,2.2,2.2,2.2,0,,
2020-02-04,2.2,2.2,2.2,2.2,0,,
2020-02-05,2.2,2.2,2.2,2.2,0,2.2,2.2
2020-02-06,2.2,2.2,2.2,2.2,0,2.2,2.2
2020-02-07,2.2,2.2,2.2,2.2,0,2.2,2.2
2020-02-10,2.2,2.2,2.2,2.2,0,2.2,2.2
2020-02-11,2.2,2.2,2.2,2.2,0,2.2,2.2
2020-02-12,2.2,2.2,2.2,2.2,0,2.2,2.2
2020-02-13,2.2,2.2,2.2,2.2,0,2.2,2.2
2020-02-14,1.9,1.9,1.9,1.9,100,2.185,2.1714
2020-02-17,1.9,1.9,1.9,1.9,0,2.17,2.1456
2020-02-18,1.9,1.9,1.9,1.9,0,2.155,2.1222
2020-02-19,1.9,1.9,1.9,1.9,0,2.14,2.101
2020-02-20,1.9,1.9,1.9,1.9,0,2.125,2.0819
2020-02-21,1.9,1.9,1.9,1.9,0,2.11,2.0646
2020-02-24,1.9,1.9,1.9,1.9,0,2.095,2.0489
2020-02-25,1.9,1.9,1.9,1.9,0,2.08,2.0347
2020-02-26,1.9,1.9,1.9,1.9,0,2.065,2.0219
2020-02-27,1.9,1.9,1.9,1.9,0,2.05,2.0103
2020-02-28,1.9,1.9,1.9,1.9,0,2.035,1.9998
2020-03-02,1.9,1.9,1.9,1.9,0,2.02,1.9903
2020-03-03,1.9,1.9,1.9,1.9,0,2.005,1.9817
2020-03-04,1.9,1.9,1.9,1.9,0,1.99,1.9739
2020-03-05,1.9,1.9,1.9,1.9,0,1.975,1.9669
2020-03-06,1.9,1.9,1.9,1.9,0,1.96,1.9605
2020-03-09,1.9,1.9,1.9,1.9,0,1.945,1.9547
2020-03-10,1.9,1.9,1.9,1.9,0,1.93,1.9495
2020-03-11,1.9,1.9,1.9,1.9,0,1.915,1.9448
2020-03-12,1.9,1.9,1.9,1.9,0,1.9,1.9405
2020-03-13,1.9,1.9,1.9,1.9,0,1.9,1.9367
2020-03-16,1.9,1.9,1.9,1.9,0,1.9,1.9332
2020-03-17,1.9,1.9,1.9,1.9,0,1.9,1.93
2020-03-18,1.9,1.9,1.9,1.9,0,1.9,1.9272
2020-03-19,1.9,1.9,1.9,1.9,0,1.9,1.9246
2020-03-20,1.9,1.9,1.9,1.9,0,1.9,1.9222
2020-03-23,1.9,1.9,1.9,1.9,0,1.9,1.9201
2020-03-24,1.9,1.9,1.9,1.9,0,1.9,1.9182
2020-03-25,1.9,1.9,1.9,1.9,0,1.9,1.9165
2020-03-26,1.9,1.9,1.9,1.9,0,1.9,1.9149
2020-03-27,1.9,1.9,1.9,1.9,0,1.9,1.9135
2020-03-30,1.9,1.9,1.9,1.9,0,1.9,1.9122
2020-03-31,1.9,1.9,1.9,1.9,0,1.9,1.911
2020-04-01,1.9,1.9,1.9,1.9,0,1.9,1.91
2020-04-03,1.9,1.9,1.9,1.9,100,1.9,1.909
2020-04-06,1.9,1.9,1.9,1.9,0,1.9,1.9082
2020-04-07,1.9,1.9,1.9,1.9,0,1.9,1.9074
2020-04-08,1.9,1.9,1.9,1.9,0,1.9,1.9067
2020-04-09,1.9,1.9,1.9,1.9,0,1.9,1.9061
2020-04-10,1.9,1.9,1.9,1.9,0,1.9,1.9055
2020-04-13,1.9,1.9,1.9,1.9,0,1.9,1.905
2020-04-14,1.9,1.9,1.9,1.9,0,1.9,1.9045
2020-04-15,1.9,1.9,1.9,1.9,0,1.9,1.9041
2020-04-16,1.9,1.9,1.9,1.9,0,1.9,1.9037
2020-04-17,1.9,1.9,1.9,1.9,100,1.9,1.9033
2020-04-20,1.9,1.9,1.9,1.9,0,1.9,1.903
2020-04-21,1.9,1.9,1.9,1.9,0,1.9,1.9027
2020-04-22,1.9,1.9,1.9,1.9,0,1.9,1.9025
2020-04-23,1.9,1.9,1.9,1.9,0,1.9,1.9022
2020-04-24,1.9,1.9,1.9,1.9,0,1.9,1.902
2020-04-27,1.9,1.9,1.9,1.9,0,1.9,1.9018
2020-04-28,1.9,1.9,1.9,1.9,0,1.9,1.9016
2020-04-29,1.9,1.9,1.9,1.9,0,1.9,1.9015
2020-05-04,1.9,1.9,1.9,1.9,0,1.9,1.9013
2020-05-05,1.9,1.9,1.9,1.9,0,1.9,1.9012
2020-05-06,1.9,1.9,1.9,1.9,0,1.9,1.9011
2020-05-07,1.9,1.9,1.9,1.9,0,1.9,1.901
2020-05-08,1.9,1.9,1.9,1.9,0,1.9,1.9009
2020-05-11,1.9,1.9,1.9,1.9,0,1.9,1.9008
2020-05-12,1.9,1.9,1.9,1.9,0,1.9,1.9007
2020-05-13,1.9,1.9,1.9,1.9,0,1.9,1.9007
2020-05-14,1.9,1.9,1.9,1.9,0,1.9,1.9006
2020-05-15,1.9,1.9,1.9,1.9,0,1.9,1.9005
2020-05-18,1.9,1.9,1.9,1.9,0,1.9,1.9005
2020-05-19,1.9,1.9,1.9,1.9,0,1.9,1.9004
2020-05-20,1.9,1.9,1.9,1.9,0,1.9,1.9004
2020-05-21,1.9,1.9,1.9,1.9,0,1.9,1.9004
2020-05-22,1.9,1.9,1.9,1.9,0,1.9,1.9003
2020-05-25,1.9,1.9,1.9,1.9,0,1.9,1.9003
2020-05-26,1.9,1.9,1.9,1.9,0,1.9,1.9003
2020-05-27,1.9,1.9,1.9,1.9,0,1.9,1.9002
2020-05-28,1.9,1.9,1.9,1.9,0,1.9,1.9002
2020-05-29,2.1,2.1,2.1,2.1,100,1.91,1.9192
2020-06-01,2.1,2.1,2.1,2.1,0,1.92,1.9365
2020-06-02,2.1,2.1,2.1,2.1,0,1.93,1.952
2020-06-03,2.1,2.1,2.1,2.1,0,1.94,1.9661
2020-06-04,2.1,2.1,2.1,2.1,0,1.95,1.9789
2020-06-05,2.4,2.4,2.4,2.4,100,1.975,2.019
2020-06-08,2.4,2.4,2.4,2.4,0,2.0,2.0553
2020-06-09,2.4,2.4,2.4,2.4,0,2.025,2.0881
2020-06-10,2.4,2.4,2.4,2.4,0,2.05,2.1178
2020-06-11,2.4,2.4,2.4,2.4,0,2.075,2.1447
2020-06-12,2.7,2.7,2.7,2.7,400,2.115,2.1976
2020-06-15,2.7,2.7,2.7,2.7,0,2.155,2.2454
2020-06-16,2.7,2.7,2.7,2.7,0,2.195,2.2887
2020-06-17,2.7,2.7,2.7,2.7,0,2.235,2.3279
2020-06-18,2.7,2.7,2.7,2.7,0,2.275,2.3633
2020-06-19,3.1,3.1,3.1,3.1,100,2.335,2.4335
2020-06-22,3.1,3.1,3.1,3.1,0,2.395,2.497
2020-06-23,3.1,3.1,3.1,3.1,0,2.455,2.5544
2020-06-24,3.1,3.1,3.1,3.1,0,2.515,2.6064
2020-06-25,3.1,3.1,3.1,3.1,0,2.575,2.6534
2020-06-26,3.1,3.1,3.1,3.1,0,2.625,2.6959
2020-06-29,3.1,3.1,3.1,3.1,0,2.675,2.7344
2020-06-30,3.1,3.1,3.1,3.1,0,2.725,2.7692
2020-07-01,3.1,3.1,3.1,3.1,0,2.775,2.8007
2020-07-02,3.1,3.1,3.1,3.1,0,2.825,2.8292
2020-07-03,3.1,3.1,3.1,3.1,1500,2.86,2.855
2020-07-06,3.1,3.1,3.1,3.1,0,2.895,2.8783
2020-07-07,3.1,3.1,3.1,3.1,0,2.93,2.8995
2020-07-08,3.1,3.1,3.1,3.1,0,2.965,2.9186
2020-07-09,3.1,3.1,3.1,3.1,0,3.0,2.9358
2020-07-10,3.1,3.1,3.1,3.1,0,3.02,2.9515
2020-07-13,3.1,3.1,3.1,3.1,0,3.04,2.9656
2020-07-14,3.1,3.1,3.1,3.1,0,3.06,2.9784
2020-07-15,3.1,3.1,3.1,3.1,0,3.08,2.99
2020-07-16,3.1,3.1,3.1,3.1,0,3.1,3.0005
2020-07-17,3.1,3.1,3.1,3.1,0,3.1,3.0099
2020-07-20,3.1,3.1,3.1,3.1,0,3.1,3.0185
2020-07-21,3.1,3.1,3.1,3.1,0,3.1,3.0263
2020-07-22,3.1,3.1,3.1,3.1,0,3.1,3.0333
2020-07-23,3.1,3.1,3.1,3.1,0,3.1,3.0397
2020-07-24,3.1,3.1,3.1,3.1,0,3.1,3.0454
2020-07-27,3.1,3.1,3.1,3.1,0,3.1,3.0506
2020-07-28,3.1,3.1,3.1,3.1,0,3.1,3.0553
2020-07-29,3.1,3.1,3.1,3.1,0,3.1,3.0596
2020-07-30,3.1,3.1,3.1,3.1,0,3.1,3.0634
2020-07-31,3.1,3.1,3.1,3.1,0,3.1,3.0669
2020-08-03,3.1,3.1,3.1,3.1,0,3.1,3.0701
2020-08-04,3.1,3.1,3.1,3.1,0,3.1,3.0729
2020-08-05,3.1,3.1,3.1,3.1,0,3.1,3.0755
2020-08-06,3.1,3.1,3.1,3.1,0,3.1,3.0778
2020-08-07,3.1,3.1,3.1,3.1,0,3.1,3.0799
2020-08-10,3.1,3.1,3.1,3.1,0,3.1,3.0818
2020-08-11,3.1,3.1,3.1,3.1,0,3.1,3.0836
2020-08-12,3.1,3.1,3.1,3.1,0,3.1,3.0851
2020-08-13,3.1,3.1,3.1,3.1,0,3.1,3.0866
2020-08-14,3.1,3.1,3.1,3.1,0,3.1,3.0878
2020-08-17,3.1,3.1,3.1,3.1,0,3.1,3.089
2020-08-18,3.1,3.1,3.1,3.1,0,3.1,3.09
2020-08-19,3.1,3.1,3.1,3.1,0,3.1,3.091
2020-08-20,3.1,3.1,3.1,3.1,0,3.1,3.0918
2020-08-21,2.8,2.8,2.8,2.8,700,3.085,3.0641
2020-08-24,2.8,2.8,2.8,2.8,0,3.07,3.0389
2020-08-25,2.8,2.8,2.8,2.8,0,3.055,3.0162
2020-08-26,2.8,2.8,2.8,2.8,0,3.04,2.9956
2020-08-27,2.8,2.8,2.8,2.8,0,3.025,2.9769
2020-08-28,2.7,3.2,2.7,3.2,500,3.03,2.9982
2020-08-31,2.8,3.2,3.2,3.2,0,3.035,3.0174
2020-09-01,2.8,3.2,3.2,3.2,0,3.04,3.0348
2020-09-03,2.8,3.2,3.2,3.2,0,3.045,3.0505
2020-09-04,3.2,3.2,2.9,3.2,15500,3.05,3.0648
2020-09-07,3.1,3.2,3.2,3.2,0,3.055,3.0776
2020-09-08,3.1,3.2,3.2,3.2,0,3.06,3.0893
2020-09-09,3.1,3.2,3.2,3.2,0,3.065,3.0998
2020-09-10,3.1,3.2,3.2,3.2,0,3.07,3.1094
2020-09-11,3.1,3.2,3.2,3.2,0,3.075,3.118
2020-09-14,3.1,3.2,3.2,3.2,0,3.08,3.1258
2020-09-15,3.1,3.2,3.2,3.2,0,3.085,3.1329
2020-09-16,3.1,3.2,3.2,3.2,0,3.09,3.1393
2020-09-17,3.1,3.2,3.2,3.2,0,3.095,3.1451
2020-09-18,3.5,3.5,3.5,3.5,38600,3.115,3.1789
2020-09-21,3.5,3.5,3.5,3.5,0,3.15,3.2094
2020-09-22,3.5,3.5,3.5,3.5,0,3.185,3.2371
2020-09-23,3.5,3.5,3.5,3.5,0,3.22,3.2622
2020-09-24,3.5,3.5,3.5,3.5,0,3.255,3.2848
2020-09-25,3.0,3.0,3.0,3.0,1000,3.265,3.2577
2020-09-28,3.0,3.0,3.0,3.0,0,3.255,3.2331
2020-09-29,3.0,3.0,3.0,3.0,0,3.245,3.2109
2020-09-30,3.0,3.0,3.0,3.0,0,3.235,3.1908
2020-10-01,3.0,3.0,3.0,3.0,0,3.225,3.1727
