time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.1,5.0,5.0,5.0,0,,
2020-01-03,5.1,5.0,5.0,5.0,0,,
2020-01-06,5.1,5.0,5.0,5.0,0,,
2020-01-07,5.1,5.0,5.0,5.0,0,,
2020-01-08,5.1,5.0,5.0,5.0,0,,
2020-01-09,5.1,5.0,5.0,5.0,0,,
2020-01-10,5.1,5.0,5.0,5.0,0,,
2020-01-13,5.1,5.0,5.0,5.0,0,,
2020-01-14,5.1,5.0,5.0,5.0,0,,
2020-01-15,5.1,5.0,5.0,5.0,0,,
2020-01-16,5.1,5.0,5.0,5.0,0,,
2020-01-17,5.1,5.0,5.0,5.0,0,,
2020-01-20,5.1,5.0,5.0,5.0,0,,
2020-01-21,5.1,5.0,5.0,5.0,0,,
2020-01-22,5.1,5.0,5.0,5.0,0,,
2020-01-30,5.1,5.0,5.0,5.0,0,,
2020-01-31,5.1,5.0,5.0,5.0,0,,
2020-02-03,5.1,5.0,5.0,5.0,0,,
2020-02-04,5.1,5.0,5.0,5.0,0,,
2020-02-05,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-06,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-07,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-10,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-11,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-12,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-13,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-14,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-17,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-18,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-19,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-20,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-21,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-24,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-25,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-26,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-27,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-02-28,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-02,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-03,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-04,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-05,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-06,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-09,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-10,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-11,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-12,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-13,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-16,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-17,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-18,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-19,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-20,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-23,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-24,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-25,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-26,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-27,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-30,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-03-31,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-04-01,5.1,5.0,5.0,5.0,0,5.0,5.0
2020-04-03,5.0,5.0,5.0,5.0,5000,5.0,5.0
2020-04-06,5.0,5.0,5.0,5.0,0,5.0,5.0
2020-04-07,4.5,4.5,4.5,4.5,5000,4.975,4.9524
2020-04-08,4.5,4.5,4.5,4.5,0,4.95,4.9093
2020-04-09,4.5,4.5,4.5,4.5,0,4.925,4.8703
2020-04-10,4.5,4.5,4.5,4.5,0,4.9,4.835
2020-04-13,4.5,4.5,4.5,4.5,0,4.875,4.8031
2020-04-14,4.5,4.5,4.5,4.5,0,4.85,4.7743
2020-04-15,4.5,4.5,4.5,4.5,0,4.825,4.7481
2020-04-16,4.5,4.5,4.5,4.5,0,4.8,4.7245
2020-04-17,4.5,4.5,4.5,4.5,0,4.775,4.7031
2020-04-20,4.5,4.5,4.5,4.5,0,4.75,4.6838
2020-04-21,4.5,4.5,4.5,4.5,10000,4.725,4.6663
2020-04-22,4.5,4.5,4.5,4.5,0,4.7,4.6504
2020-04-23,4.5,4.5,4.5,4.5,5000,4.675,4.6361
2020-04-24,4.5,4.5,4.5,4.5,5000,4.65,4.6232
2020-04-27,4.5,4.5,4.5,4.5,0,4.625,4.6114
2020-04-28,4.5,4.5,4.5,4.5,0,4.6,4.6008
2020-04-29,4.5,4.5,4.5,4.5,0,4.575,4.5912
2020-05-04,4.5,4.5,4.5,4.5,0,4.55,4.5825
2020-05-05,4.5,4.5,4.5,4.5,2500,4.525,4.5747
2020-05-06,4.5,4.5,4.5,4.5,0,4.5,4.5676
2020-05-07,4.5,4.5,4.5,4.5,0,4.5,4.5611
2020-05-08,4.5,4.5,4.5,4.5,0,4.5,4.5553
2020-05-11,4.5,4.5,4.5,4.5,0,4.5,4.55
2020-05-12,4.5,4.5,4.5,4.5,0,4.5,4.5453
2020-05-13,4.5,4.5,4.5,4.5,0,4.5,4.541
2020-05-14,4.5,4.5,4.5,4.5,0,4.5,4.5371
2020-05-15,4.5,4.5,4.5,4.5,0,4.5,4.5335
2020-05-18,4.5,4.5,4.5,4.5,0,4.5,4.5303
2020-05-19,4.5,4.5,4.5,4.5,0,4.5,4.5274
2020-05-20,4.5,4.5,4.5,4.5,0,4.5,4.5248
2020-05-21,4.5,4.5,4.5,4.5,0,4.5,4.5225
2020-05-22,4.5,4.5,4.5,4.5,0,4.5,4.5203
2020-05-25,4.5,4.5,4.5,4.5,0,4.5,4.5184
2020-05-26,4.5,4.5,4.5,4.5,0,4.5,4.5166
2020-05-27,4.5,4.5,4.5,4.5,0,4.5,4.5151
2020-05-28,4.5,4.5,4.5,4.5,0,4.5,4.5136
2020-05-29,4.5,4.5,4.5,4.5,0,4.5,4.5123
2020-06-01,4.5,4.5,4.5,4.5,0,4.5,4.5111
2020-06-02,4.5,4.5,4.5,4.5,0,4.5,4.5101
2020-06-03,4.5,4.5,4.5,4.5,0,4.5,4.5091
2020-06-04,4.5,4.5,4.5,4.5,0,4.5,4.5083
2020-06-05,4.5,4.5,4.5,4.5,0,4.5,4.5075
2020-06-08,4.5,4.5,4.5,4.5,0,4.5,4.5068
2020-06-09,4.5,4.5,4.5,4.5,0,4.5,4.5061
2020-06-10,4.5,4.5,4.5,4.5,0,4.5,4.5055
2020-06-11,4.5,4.5,4.5,4.5,0,4.5,4.505
2020-06-12,4.5,4.5,4.5,4.5,0,4.5,4.5045
2020-06-15,4.5,4.5,4.5,4.5,0,4.5,4.5041
2020-06-16,4.5,4.5,4.5,4.5,0,4.5,4.5037
2020-06-17,4.5,4.5,4.5,4.5,0,4.5,4.5034
2020-06-18,4.5,4.5,4.5,4.5,0,4.5,4.503
2020-06-19,4.5,4.5,4.5,4.5,0,4.5,4.5027
2020-06-22,4.5,4.5,4.5,4.5,0,4.5,4.5025
2020-06-23,4.5,4.5,4.5,4.5,0,4.5,4.5022
2020-06-24,4.5,4.5,4.5,4.5,0,4.5,4.502
2020-06-25,4.5,4.5,4.5,4.5,0,4.5,4.5018
2020-06-26,4.5,4.5,4.5,4.5,0,4.5,4.5017
2020-06-29,4.5,4.5,4.5,4.5,0,4.5,4.5015
2020-06-30,4.5,4.5,4.5,4.5,0,4.5,4.5014
2020-07-01,4.5,4.5,4.5,4.5,0,4.5,4.5012
2020-07-02,4.5,4.5,4.5,4.5,0,4.5,4.5011
2020-07-03,4.5,4.5,4.5,4.5,0,4.5,4.501
2020-07-06,4.5,4.5,4.5,4.5,0,4.5,4.5009
2020-07-07,4.5,4.5,4.5,4.5,0,4.5,4.5008
2020-07-08,4.5,4.5,4.5,4.5,0,4.5,4.5007
2020-07-09,4.5,4.5,4.5,4.5,0,4.5,4.5007
2020-07-10,4.5,4.5,4.5,4.5,0,4.5,4.5006
2020-07-13,4.5,4.5,4.5,4.5,0,4.5,4.5006
2020-07-14,4.5,4.5,4.5,4.5,0,4.5,4.5005
2020-07-15,4.5,4.5,4.5,4.5,0,4.5,4.5005
2020-07-16,4.5,4.5,4.5,4.5,0,4.5,4.5004
2020-07-17,4.5,4.5,4.5,4.5,0,4.5,4.5004
2020-07-20,4.5,4.5,4.5,4.5,0,4.5,4.5003
