time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,88.77,89.35,89.35,89.35,0,,
2020-01-03,88.77,89.35,89.35,89.35,0,,
2020-01-06,88.77,89.35,89.35,89.35,0,,
2020-01-07,88.77,89.35,89.35,89.35,0,,
2020-01-08,88.77,89.35,89.35,89.35,0,,
2020-01-09,88.77,89.35,89.35,89.35,0,,
2020-01-10,88.77,89.35,89.35,89.35,0,,
2020-01-13,88.77,89.35,89.35,89.35,0,,
2020-01-14,88.52,88.52,88.52,88.52,200,,
2020-01-15,87.68,88.52,87.68,88.52,300,,
2020-01-16,87.93,88.52,88.52,88.52,0,,
2020-01-17,87.93,88.52,88.52,88.52,0,,
2020-01-20,87.93,88.52,88.52,88.52,0,,
2020-01-21,90.19,90.19,90.19,90.19,200,,
2020-01-22,90.19,90.19,90.19,90.19,0,,
2020-01-30,90.19,90.19,90.19,90.19,0,,
2020-01-31,90.19,90.19,90.19,90.19,0,,
2020-02-03,90.19,90.19,90.19,90.19,0,,
2020-02-04,90.19,90.19,90.19,90.19,0,,
2020-02-05,88.43,88.43,88.43,88.43,100,89.3485,89.4433
2020-02-06,88.43,88.43,88.43,88.43,0,89.3025,89.3468
2020-02-07,88.43,88.43,88.43,88.43,0,89.2565,89.2595
2020-02-10,88.43,88.43,88.43,88.43,0,89.2105,89.1805
2020-02-11,88.43,88.43,88.43,88.43,0,89.1645,89.109
2020-02-12,88.43,88.43,88.43,88.43,0,89.1185,89.0443
2020-02-13,88.43,88.43,88.43,88.43,0,89.0725,88.9858
2020-02-14,88.43,88.43,88.43,88.43,0,89.0265,88.9329
2020-02-17,88.43,88.43,88.43,88.43,100,88.9805,88.885
2020-02-18,86.85,86.85,86.85,86.85,100,88.897,88.6912
2020-02-19,86.85,86.85,86.85,86.85,0,88.8135,88.5158
2020-02-20,86.85,86.85,86.85,86.85,0,88.73,88.3572
2020-02-21,86.85,86.85,86.85,86.85,0,88.6465,88.2136
2020-02-24,86.85,86.85,86.85,86.85,0,88.563,88.0838
2020-02-25,86.85,86.85,86.85,86.85,0,88.396,87.9663
2020-02-26,86.85,86.85,86.85,86.85,0,88.229,87.86
2020-02-27,86.85,86.85,86.85,86.85,0,88.062,87.7638
2020-02-28,86.85,86.85,86.85,86.85,0,87.895,87.6768
2020-03-02,86.85,86.85,86.85,86.85,0,87.728,87.598
2020-03-03,86.85,86.85,86.85,86.85,0,87.561,87.5268
2020-03-04,86.85,86.85,86.85,86.85,0,87.482,87.4623
2020-03-05,86.85,86.85,86.85,86.85,0,87.403,87.404
2020-03-06,86.85,86.85,86.85,86.85,0,87.324,87.3512
2020-03-09,86.85,86.85,86.85,86.85,0,87.245,87.3035
2020-03-10,86.85,86.85,86.85,86.85,0,87.166,87.2603
2020-03-11,86.85,86.85,86.85,86.85,0,87.087,87.2212
2020-03-12,86.85,86.85,86.85,86.85,0,87.008,87.1859
2020-03-13,86.85,86.85,86.85,86.85,0,86.929,87.1539
2020-03-16,86.85,86.85,86.85,86.85,0,86.85,87.1249
2020-03-17,86.85,86.85,86.85,86.85,0,86.85,87.0988
2020-03-18,86.85,86.85,86.85,86.85,0,86.85,87.0751
2020-03-19,86.85,86.85,86.85,86.85,0,86.85,87.0536
2020-03-20,86.85,86.85,86.85,86.85,0,86.85,87.0342
2020-03-23,86.85,86.85,86.85,86.85,0,86.85,87.0167
2020-03-24,86.85,86.85,86.85,86.85,0,86.85,87.0008
2020-03-25,86.85,86.85,86.85,86.85,0,86.85,86.9865
2020-03-26,86.85,86.85,86.85,86.85,0,86.85,86.9735
2020-03-27,73.9,73.9,73.82,73.82,900,86.1985,85.7207
2020-03-30,73.9,73.82,73.82,73.82,0,85.547,84.5873
2020-03-31,73.9,73.82,73.82,73.82,0,84.8955,83.5619
2020-04-01,73.9,73.82,73.82,73.82,0,84.244,82.6341
2020-04-03,73.9,73.82,73.82,73.82,0,83.5925,81.7946
2020-04-06,73.9,73.82,73.82,73.82,0,82.941,81.0352
2020-04-07,73.9,73.82,73.82,73.82,0,82.2895,80.348
2020-04-08,73.9,73.82,73.82,73.82,0,81.638,79.7263
2020-04-09,73.9,73.82,73.82,73.82,0,80.9865,79.1638
2020-04-10,73.9,73.82,73.82,73.82,0,80.335,78.6549
2020-04-13,73.9,73.82,73.82,73.82,0,79.6835,78.1944
2020-04-14,73.9,73.82,73.82,73.82,0,79.032,77.7778
2020-04-15,73.9,73.82,73.82,73.82,0,78.3805,77.4008
2020-04-16,73.9,73.82,73.82,73.82,0,77.729,77.0598
2020-04-17,73.9,73.82,73.82,73.82,0,77.0775,76.7513
2020-04-20,73.9,73.82,73.82,73.82,0,76.426,76.4721
2020-04-21,73.9,73.82,73.82,73.82,0,75.7745,76.2195
2020-04-22,73.9,73.82,73.82,73.82,0,75.123,75.991
2020-04-23,73.9,73.9,73.9,73.82,30,74.4715,75.7842
2020-04-24,73.9,73.82,73.82,73.82,0,73.82,75.5972
2020-04-27,73.9,73.82,73.82,73.82,0,73.82,75.4279
2020-04-28,73.9,73.82,73.82,73.82,0,73.82,75.2748
2020-04-29,73.9,73.82,73.82,73.82,0,73.82,75.1362
2020-05-04,73.9,73.82,73.82,73.82,0,73.82,75.0109
2020-05-05,73.9,73.82,73.82,73.82,0,73.82,74.8975
2020-05-06,73.9,73.82,73.82,73.82,0,73.82,74.7948
2020-05-07,73.9,73.82,73.82,73.82,0,73.82,74.702
2020-05-08,73.9,73.82,73.82,73.82,0,73.82,74.618
2020-05-11,73.9,73.82,73.82,73.82,0,73.82,74.542
2020-05-12,73.9,73.82,73.82,73.82,0,73.82,74.4732
2020-05-13,73.9,73.82,73.82,73.82,0,73.82,74.411
2020-05-14,73.9,73.9,73.9,73.82,10,73.82,74.3547
2020-05-15,73.9,73.82,73.82,73.82,0,73.82,74.3038
2020-05-18,73.9,73.82,73.82,73.82,0,73.82,74.2577
2020-05-19,73.9,73.82,73.82,73.82,0,73.82,74.216
2020-05-20,73.49,73.49,73.49,73.49,400,73.8035,74.1469
2020-05-21,73.49,73.49,73.49,73.49,0,73.787,74.0843
2020-05-22,73.49,73.49,73.49,73.49,0,73.7705,74.0277
2020-05-25,73.49,73.49,73.49,73.49,0,73.754,73.9765
2020-05-26,83.26,83.26,83.26,83.26,601,74.226,74.8607
2020-05-27,73.49,73.49,73.49,73.49,200,74.2095,74.7301
2020-05-28,73.49,73.49,73.49,73.49,0,74.193,74.612
2020-05-29,73.49,73.49,73.49,73.49,0,74.1765,74.5052
2020-06-01,73.49,73.49,73.49,73.49,0,74.16,74.4085
2020-06-02,73.49,73.49,73.49,73.49,0,74.1435,74.321
2020-06-03,73.49,73.49,73.49,73.49,0,74.127,74.2419
2020-06-04,73.49,73.49,73.49,73.49,0,74.1105,74.1703
2020-06-05,73.49,73.49,73.49,73.49,0,74.094,74.1055
2020-06-08,79.33,79.33,79.33,79.33,400,74.3695,74.603
2020-06-09,79.33,79.33,79.33,79.33,700,74.645,75.0532
2020-06-10,81.84,87.68,81.84,87.68,5600,75.338,76.2558
2020-06-11,83.92,87.68,87.68,87.68,0,76.031,77.3438
2020-06-12,83.92,87.68,87.68,87.68,0,76.724,78.3282
2020-06-15,83.92,87.68,87.68,87.68,0,77.417,79.2188
2020-06-16,83.92,87.68,87.68,87.68,0,78.11,80.0247
2020-06-17,83.92,87.68,87.68,87.68,0,78.8195,80.7537
2020-06-18,83.92,87.68,87.68,87.68,0,79.529,81.4134
2020-06-19,83.92,87.68,87.68,87.68,0,80.2385,82.0102
2020-06-22,83.92,87.68,87.68,87.68,0,80.948,82.5502
2020-06-23,83.51,83.51,83.51,83.51,1500,80.9605,82.6416
2020-06-24,83.51,83.51,83.51,83.51,0,81.4615,82.7243
2020-06-25,83.51,87.68,83.51,87.68,4900,82.171,83.1963
2020-06-26,86.26,87.68,87.68,87.68,0,82.8805,83.6233
2020-06-29,86.26,87.68,87.68,87.68,0,83.59,84.0097
2020-06-30,86.01,86.01,86.01,86.01,110,84.216,84.2002
2020-07-01,86.01,86.01,86.01,86.01,100,84.842,84.3725
2020-07-02,86.01,86.01,86.01,86.01,0,85.468,84.5285
2020-07-03,86.01,86.01,86.01,86.01,9,86.094,84.6696
2020-07-06,86.01,86.01,86.01,86.01,0,86.428,84.7972
2020-07-07,86.01,86.01,86.01,86.01,0,86.762,84.9127
2020-07-08,86.01,86.01,86.01,86.01,0,86.6785,85.0172
2020-07-09,86.01,86.01,86.01,86.01,10,86.595,85.1118
2020-07-10,86.01,86.01,86.01,86.01,0,86.5115,85.1973
2020-07-13,86.01,86.01,86.01,86.01,0,86.428,85.2747
2020-07-14,86.01,86.01,86.01,86.01,0,86.3445,85.3448
2020-07-15,86.01,86.01,86.01,86.01,0,86.261,85.4081
2020-07-16,86.01,86.01,86.01,86.01,0,86.1775,85.4654
2020-07-17,86.01,86.01,86.01,86.01,0,86.094,85.5173
2020-07-20,86.01,86.01,86.01,86.01,0,86.0105,85.5642
2020-07-21,86.01,86.01,86.01,86.01,0,86.1355,85.6067
2020-07-22,86.01,86.01,86.01,86.01,0,86.2605,85.6451
2020-07-23,86.01,86.01,86.01,86.01,0,86.177,85.6798
2020-07-24,86.01,86.01,86.01,86.01,10,86.0935,85.7113
2020-07-27,86.01,86.01,86.01,86.01,0,86.01,85.7397
2020-07-28,86.01,86.01,86.01,86.01,0,86.01,85.7655
