time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,0.4,0.3,0.3,0.3,0,,
2020-01-03,0.5,0.5,0.5,0.5,53400,,
2020-01-06,0.5,0.5,0.5,0.5,0,,
2020-01-07,0.5,0.5,0.5,0.5,0,,
2020-01-08,0.5,0.5,0.5,0.5,0,,
2020-01-09,0.5,0.5,0.5,0.5,0,,
2020-01-10,0.5,0.5,0.4,0.5,1100,,
2020-01-13,0.5,0.5,0.5,0.5,0,,
2020-01-14,0.5,0.5,0.5,0.5,0,,
2020-01-15,0.5,0.5,0.5,0.5,0,,
2020-01-16,0.5,0.5,0.5,0.5,0,,
2020-01-17,0.5,0.5,0.5,0.5,0,,
2020-01-20,0.5,0.5,0.5,0.5,0,,
2020-01-21,0.5,0.5,0.5,0.5,0,,
2020-01-22,0.5,0.5,0.5,0.5,0,,
2020-01-30,0.5,0.5,0.5,0.5,0,,
2020-01-31,0.4,0.5,0.4,0.5,12100,,
2020-02-03,0.4,0.5,0.5,0.5,0,,
2020-02-04,0.4,0.5,0.5,0.5,0,,
2020-02-05,0.4,0.5,0.5,0.5,0,0.49,0.4701
2020-02-06,0.4,0.5,0.5,0.5,0,0.5,0.473
2020-02-07,0.4,0.5,0.4,0.4,67513,0.495,0.466
2020-02-10,0.4,0.4,0.4,0.4,0,0.49,0.4597
2020-02-11,0.4,0.4,0.4,0.4,0,0.485,0.454
2020-02-12,0.4,0.4,0.4,0.4,0,0.48,0.4489
2020-02-13,0.4,0.4,0.4,0.4,0,0.475,0.4442
2020-02-14,0.4,0.4,0.4,0.4,65230,0.47,0.44
2020-02-17,0.4,0.4,0.4,0.4,0,0.465,0.4362
2020-02-18,0.4,0.4,0.4,0.4,0,0.46,0.4328
2020-02-19,0.4,0.4,0.4,0.4,0,0.455,0.4296
2020-02-20,0.4,0.4,0.4,0.4,0,0.45,0.4268
2020-02-21,0.4,0.4,0.4,0.4,10000,0.445,0.4243
2020-02-24,0.4,0.4,0.4,0.4,0,0.44,0.422
2020-02-25,0.4,0.4,0.4,0.4,0,0.435,0.4199
2020-02-26,0.4,0.4,0.4,0.4,0,0.43,0.418
2020-02-27,0.4,0.4,0.4,0.4,0,0.425,0.4163
2020-02-28,0.4,0.4,0.4,0.4,22900,0.42,0.4147
2020-03-02,0.4,0.4,0.4,0.4,0,0.415,0.4133
2020-03-03,0.4,0.4,0.4,0.4,0,0.41,0.412
2020-03-04,0.4,0.4,0.4,0.4,0,0.405,0.4109
2020-03-05,0.4,0.4,0.4,0.4,0,0.4,0.4099
2020-03-06,0.4,0.4,0.4,0.4,45900,0.4,0.4089
2020-03-09,0.4,0.4,0.4,0.4,0,0.4,0.4081
2020-03-10,0.4,0.4,0.4,0.4,0,0.4,0.4073
2020-03-11,0.4,0.4,0.4,0.4,0,0.4,0.4066
2020-03-12,0.4,0.4,0.4,0.4,0,0.4,0.406
2020-03-13,0.4,0.4,0.4,0.4,13000,0.4,0.4054
2020-03-16,0.4,0.4,0.4,0.4,0,0.4,0.4049
2020-03-17,0.4,0.4,0.4,0.4,0,0.4,0.4044
2020-03-18,0.4,0.4,0.4,0.4,0,0.4,0.404
2020-03-19,0.4,0.4,0.4,0.4,0,0.4,0.4036
2020-03-20,0.4,0.4,0.4,0.4,50700,0.4,0.4033
2020-03-23,0.4,0.4,0.4,0.4,0,0.4,0.403
2020-03-24,0.4,0.4,0.4,0.4,0,0.4,0.4027
2020-03-25,0.4,0.4,0.4,0.4,0,0.4,0.4024
2020-03-26,0.4,0.4,0.4,0.4,0,0.4,0.4022
2020-03-27,0.4,0.5,0.3,0.4,126700,0.4,0.402
2020-03-30,0.4,0.4,0.4,0.4,0,0.4,0.4018
2020-03-31,0.4,0.4,0.4,0.4,0,0.4,0.4016
2020-04-01,0.4,0.4,0.4,0.4,0,0.4,0.4015
2020-04-03,0.4,0.4,0.3,0.4,61900,0.4,0.4013
2020-04-06,0.4,0.4,0.4,0.4,0,0.4,0.4012
2020-04-07,0.4,0.4,0.4,0.4,0,0.4,0.4011
2020-04-08,0.4,0.4,0.4,0.4,0,0.4,0.401
2020-04-09,0.4,0.4,0.4,0.4,0,0.4,0.4009
2020-04-10,0.4,0.5,0.4,0.4,156600,0.4,0.4008
2020-04-13,0.4,0.4,0.4,0.4,0,0.4,0.4007
2020-04-14,0.4,0.4,0.4,0.4,0,0.4,0.4007
2020-04-15,0.4,0.4,0.4,0.4,0,0.4,0.4006
2020-04-16,0.4,0.4,0.4,0.4,0,0.4,0.4005
2020-04-17,0.4,0.4,0.4,0.4,0,0.4,0.4005
2020-04-20,0.4,0.4,0.4,0.4,0,0.4,0.4004
2020-04-21,0.4,0.4,0.4,0.4,0,0.4,0.4004
2020-04-22,0.4,0.4,0.4,0.4,0,0.4,0.4004
2020-04-23,0.4,0.4,0.4,0.4,0,0.4,0.4003
2020-04-24,0.4,0.4,0.4,0.4,1000,0.4,0.4003
2020-04-27,0.4,0.4,0.4,0.4,0,0.4,0.4003
2020-04-28,0.4,0.4,0.4,0.4,0,0.4,0.4002
2020-04-29,0.4,0.4,0.4,0.4,0,0.4,0.4002
2020-05-04,0.4,0.4,0.4,0.4,0,0.4,0.4002
2020-05-05,0.4,0.4,0.4,0.4,0,0.4,0.4002
2020-05-06,0.4,0.4,0.4,0.4,0,0.4,0.4002
2020-05-07,0.4,0.4,0.4,0.4,0,0.4,0.4001
2020-05-08,0.4,0.4,0.4,0.4,75500,0.4,0.4001
2020-05-11,0.4,0.4,0.4,0.4,0,0.4,0.4001
2020-05-12,0.4,0.4,0.4,0.4,0,0.4,0.4001
2020-05-13,0.4,0.4,0.4,0.4,0,0.4,0.4001
2020-05-14,0.4,0.4,0.4,0.4,0,0.4,0.4001
2020-05-15,0.4,0.5,0.4,0.5,830859,0.405,0.4096
2020-05-18,0.5,0.5,0.5,0.5,0,0.41,0.4182
2020-05-19,0.5,0.5,0.5,0.5,0,0.415,0.426
2020-05-20,0.5,0.5,0.5,0.5,0,0.42,0.4331
2020-05-21,0.5,0.5,0.5,0.5,0,0.425,0.4394
2020-05-22,0.5,0.6,0.5,0.6,433331,0.435,0.4547
2020-05-25,0.5,0.6,0.6,0.6,0,0.445,0.4686
2020-05-26,0.5,0.6,0.6,0.6,0,0.455,0.4811
2020-05-27,0.5,0.6,0.6,0.6,0,0.465,0.4924
2020-05-28,0.5,0.6,0.6,0.6,0,0.475,0.5026
2020-05-29,0.5,0.5,0.4,0.5,185300,0.48,0.5024
2020-06-01,0.5,0.5,0.5,0.5,0,0.485,0.5022
2020-06-02,0.5,0.5,0.5,0.5,0,0.49,0.502
2020-06-03,0.5,0.5,0.5,0.5,0,0.495,0.5018
2020-06-04,0.5,0.5,0.5,0.5,0,0.5,0.5016
2020-06-05,0.5,0.6,0.4,0.5,245005,0.505,0.5015
2020-06-08,0.5,0.5,0.5,0.5,0,0.51,0.5013
2020-06-09,0.5,0.5,0.5,0.5,0,0.515,0.5012
2020-06-10,0.5,0.5,0.5,0.5,0,0.52,0.5011
2020-06-11,0.5,0.5,0.5,0.5,0,0.525,0.501
2020-06-12,0.4,0.5,0.4,0.4,251800,0.52,0.4914
2020-06-15,0.4,0.4,0.4,0.4,0,0.515,0.4827
2020-06-16,0.4,0.4,0.4,0.4,0,0.51,0.4748
2020-06-17,0.4,0.4,0.4,0.4,0,0.505,0.4677
2020-06-18,0.4,0.4,0.4,0.4,0,0.5,0.4612
2020-06-19,0.4,0.5,0.4,0.5,511400,0.495,0.4649
2020-06-22,0.5,0.5,0.5,0.5,0,0.49,0.4683
2020-06-23,0.5,0.5,0.5,0.5,0,0.485,0.4713
2020-06-24,0.5,0.5,0.5,0.5,0,0.48,0.474
2020-06-25,0.5,0.5,0.5,0.5,0,0.475,0.4765
2020-06-26,0.5,0.5,0.4,0.5,56723,0.475,0.4787
2020-06-29,0.5,0.5,0.5,0.5,0,0.475,0.4808
2020-06-30,0.5,0.5,0.5,0.5,0,0.475,0.4826
2020-07-01,0.5,0.5,0.5,0.5,0,0.475,0.4842
2020-07-02,0.5,0.5,0.5,0.5,0,0.475,0.4857
2020-07-03,0.4,0.5,0.4,0.5,13400,0.475,0.4871
2020-07-06,0.4,0.5,0.5,0.5,0,0.475,0.4883
2020-07-07,0.4,0.5,0.5,0.5,0,0.475,0.4894
2020-07-08,0.4,0.5,0.5,0.5,0,0.475,0.4904
2020-07-09,0.4,0.5,0.5,0.5,0,0.475,0.4914
2020-07-10,0.5,0.5,0.4,0.5,23800,0.48,0.4922
2020-07-13,0.5,0.5,0.5,0.5,0,0.485,0.4929
2020-07-14,0.5,0.5,0.5,0.5,0,0.49,0.4936
2020-07-15,0.5,0.5,0.5,0.5,0,0.495,0.4942
2020-07-16,0.5,0.5,0.5,0.5,0,0.5,0.4948
2020-07-17,0.4,0.5,0.4,0.4,18802,0.495,0.4857
2020-07-20,0.5,0.4,0.4,0.4,0,0.49,0.4776
2020-07-21,0.5,0.4,0.4,0.4,0,0.485,0.4702
2020-07-22,0.5,0.4,0.4,0.4,0,0.48,0.4635
2020-07-23,0.5,0.4,0.4,0.4,0,0.475,0.4575
2020-07-24,0.5,0.5,0.4,0.5,6420,0.475,0.4615
2020-07-27,0.5,0.5,0.5,0.5,0,0.475,0.4652
2020-07-28,0.5,0.5,0.5,0.5,0,0.475,0.4685
2020-07-29,0.5,0.5,0.5,0.5,0,0.475,0.4715
2020-07-30,0.5,0.5,0.5,0.5,0,0.475,0.4742
2020-07-31,0.4,0.5,0.4,0.5,49488,0.475,0.4767
2020-08-03,0.4,0.5,0.5,0.5,0,0.475,0.4789
2020-08-04,0.4,0.5,0.5,0.5,0,0.475,0.4809
2020-08-05,0.4,0.5,0.5,0.5,0,0.475,0.4827
2020-08-06,0.4,0.5,0.5,0.5,0,0.475,0.4844
2020-08-07,0.4,0.5,0.4,0.5,279200,0.475,0.4858
2020-08-10,0.5,0.5,0.5,0.5,0,0.475,0.4872
2020-08-11,0.5,0.5,0.5,0.5,0,0.475,0.4884
2020-08-12,0.5,0.5,0.5,0.5,0,0.475,0.4895
2020-08-13,0.5,0.5,0.5,0.5,0,0.475,0.4905
2020-08-14,0.5,0.6,0.4,0.5,156910,0.48,0.4914
2020-08-17,0.5,0.5,0.5,0.5,0,0.485,0.4922
2020-08-18,0.5,0.5,0.5,0.5,0,0.49,0.493
2020-08-19,0.5,0.5,0.5,0.5,0,0.495,0.4936
2020-08-20,0.5,0.5,0.5,0.5,0,0.5,0.4943
2020-08-21,0.5,0.5,0.4,0.4,3100,0.495,0.4853
2020-08-24,0.4,0.4,0.4,0.4,0,0.49,0.4772
2020-08-25,0.4,0.4,0.4,0.4,0,0.485,0.4698
2020-08-26,0.4,0.4,0.4,0.4,0,0.48,0.4632
2020-08-27,0.4,0.4,0.4,0.4,0,0.475,0.4571
2020-08-28,0.5,0.5,0.4,0.5,120601,0.475,0.4612
2020-08-31,0.5,0.5,0.5,0.5,0,0.475,0.4649
2020-09-01,0.5,0.5,0.5,0.5,0,0.475,0.4683
2020-09-03,0.5,0.5,0.5,0.5,0,0.475,0.4713
2020-09-04,0.5,0.6,0.5,0.5,114900,0.475,0.474
2020-09-07,0.5,0.5,0.5,0.5,0,0.475,0.4765
2020-09-08,0.5,0.5,0.5,0.5,0,0.475,0.4787
2020-09-09,0.5,0.5,0.5,0.5,0,0.475,0.4808
2020-09-10,0.5,0.5,0.5,0.5,0,0.475,0.4826
2020-09-11,0.6,0.6,0.5,0.5,635000,0.475,0.4842
2020-09-14,0.6,0.5,0.5,0.5,0,0.475,0.4857
2020-09-15,0.6,0.5,0.5,0.5,0,0.475,0.4871
2020-09-16,0.6,0.5,0.5,0.5,0,0.475,0.4883
2020-09-17,0.6,0.5,0.5,0.5,0,0.475,0.4894
2020-09-18,0.6,0.6,0.5,0.6,32100,0.48,0.5
2020-09-21,0.6,0.6,0.6,0.6,0,0.49,0.5095
2020-09-22,0.6,0.6,0.6,0.6,0,0.5,0.5181
2020-09-23,0.6,0.6,0.6,0.6,0,0.51,0.5259
2020-09-24,0.6,0.6,0.6,0.6,0,0.52,0.533
2020-09-25,0.5,0.6,0.5,0.5,37900,0.525,0.5298
2020-09-28,0.5,0.5,0.5,0.5,0,0.525,0.527
2020-09-29,0.5,0.5,0.5,0.5,0,0.525,0.5244
2020-09-30,0.5,0.5,0.5,0.5,0,0.525,0.5221
2020-10-01,0.5,0.5,0.5,0.5,0,0.525,0.52
2020-10-02,0.5,0.6,0.5,0.5,151900,0.525,0.5181
2020-10-05,0.5,0.5,0.5,0.5,0,0.525,0.5164
2020-10-06,0.5,0.5,0.5,0.5,0,0.525,0.5148
2020-10-07,0.5,0.5,0.5,0.5,0,0.525,0.5134
2020-10-08,0.5,0.5,0.5,0.5,0,0.525,0.5121
2020-10-09,0.5,0.6,0.5,0.6,498500,0.53,0.5205
2020-10-12,0.5,0.5,0.5,0.5,0,0.53,0.5185
2020-10-13,0.5,0.5,0.5,0.5,0,0.53,0.5168
