time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,34.66,34.66,34.66,34.66,0,,
2020-01-03,36.85,36.85,36.85,36.85,10,,
2020-01-06,36.85,36.85,36.85,36.85,10,,
2020-01-07,36.85,36.85,36.85,36.85,0,,
2020-01-08,36.85,36.85,36.85,36.85,0,,
2020-01-09,35.01,39.4,35.01,35.01,1510,,
2020-01-10,34.66,34.66,34.66,34.66,10,,
2020-01-13,34.66,34.66,34.66,34.66,10,,
2020-01-14,34.66,34.66,34.66,34.66,0,,
2020-01-15,34.66,34.66,34.66,34.66,0,,
2020-01-16,34.66,34.66,34.66,34.66,0,,
2020-01-17,34.66,34.66,34.66,34.66,0,,
2020-01-20,34.66,34.66,34.66,34.66,0,,
2020-01-21,34.66,34.66,34.66,34.66,0,,
2020-01-22,34.66,34.66,34.66,34.66,0,,
2020-01-30,34.66,34.66,34.66,34.66,0,,
2020-01-31,34.66,34.66,34.66,34.66,0,,
2020-02-03,34.66,34.66,34.66,34.66,0,,
2020-02-04,37.07,37.07,37.07,37.07,10,,
2020-02-05,37.07,37.07,37.07,37.07,0,35.3565,35.2664
2020-02-06,34.66,34.66,34.66,34.66,300,35.3565,35.2087
2020-02-07,37.07,37.07,37.07,37.07,10,35.3675,35.3859
2020-02-10,37.29,37.29,37.29,37.29,10,35.3895,35.5673
2020-02-11,39.48,39.48,35.1,35.1,1030,35.302,35.5228
2020-02-12,37.55,37.55,37.55,37.55,20,35.337,35.7158
2020-02-13,37.55,37.55,37.55,37.55,0,35.464,35.8905
2020-02-14,37.55,37.55,37.55,37.55,0,35.6085,36.0486
2020-02-17,35.1,35.1,34.97,34.97,20,35.624,35.9458
2020-02-18,34.97,34.97,34.97,34.97,0,35.6395,35.8529
2020-02-19,32.9,32.9,32.9,32.9,30,35.5515,35.5717
2020-02-20,32.47,35.19,32.47,35.19,790,35.578,35.5353
2020-02-21,37.64,37.64,35.1,35.1,30,35.6,35.4939
2020-02-24,35.1,35.1,35.1,35.1,0,35.622,35.4564
2020-02-25,33.34,37.55,33.34,37.55,1980,35.7665,35.6557
2020-02-26,34.97,34.97,34.97,34.97,10,35.782,35.5904
2020-02-27,37.29,37.29,37.29,37.29,1020,35.9135,35.7523
2020-02-28,39.88,39.88,39.13,39.84,510,36.1725,36.1416
2020-03-02,39.66,39.66,39.66,39.66,100,36.4225,36.4767
2020-03-03,39.66,39.66,39.66,39.66,0,36.552,36.7799
2020-03-04,42.12,42.12,40.19,40.19,210,36.708,37.1046
2020-03-05,37.38,39.48,37.38,39.48,700,36.949,37.3309
2020-03-06,36.72,39.48,36.72,39.48,20,37.0695,37.5355
2020-03-09,39.31,39.31,36.72,39.31,220,37.1705,37.7045
2020-03-10,41.24,41.24,39.48,39.48,30,37.3895,37.8736
2020-03-11,39.48,39.48,39.48,39.48,0,37.486,38.0266
2020-03-12,39.05,39.05,39.05,39.05,40,37.561,38.1241
2020-03-13,39.05,39.05,39.05,39.05,0,37.636,38.2123
2020-03-16,39.05,39.05,39.05,39.05,0,37.84,38.2921
2020-03-17,39.05,39.05,39.05,39.05,0,38.044,38.3642
2020-03-18,39.05,39.05,39.05,39.05,0,38.3515,38.4295
2020-03-19,41.77,41.77,36.33,39.4,80,38.562,38.522
2020-03-20,39.4,39.4,39.4,39.4,0,38.777,38.6056
2020-03-23,39.4,39.4,39.4,39.4,0,38.992,38.6813
2020-03-24,36.68,38.61,36.68,38.61,70,39.045,38.6745
2020-03-25,36.59,38.61,36.59,38.61,1770,39.227,38.6683
2020-03-26,40.8,40.8,38.61,38.61,30,39.293,38.6628
2020-03-27,38.61,38.61,38.61,38.61,0,39.2315,38.6577
2020-03-30,36.41,36.41,36.41,36.41,30,39.069,38.4437
2020-03-31,33.87,38.96,33.87,38.96,8100,39.034,38.4928
2020-04-01,38.96,38.96,38.61,38.61,40,38.955,38.504
2020-04-03,36.85,38.17,36.85,38.17,30,38.8895,38.4722
2020-04-06,35.54,38.61,35.54,38.61,1160,38.846,38.4853
2020-04-07,38.61,38.61,38.61,38.61,0,38.811,38.4972
2020-04-08,35.98,38.96,35.98,38.96,1210,38.785,38.5413
2020-04-09,38.96,38.96,36.24,38.96,490,38.759,38.5811
2020-04-10,38.96,38.96,38.96,38.96,0,38.7545,38.6172
2020-04-13,36.24,39.92,36.24,39.92,210,38.798,38.7413
2020-04-14,39.92,39.92,39.92,39.92,0,38.8415,38.8536
2020-04-15,39.92,39.92,39.92,39.92,0,38.885,38.9551
2020-04-16,39.92,39.92,39.92,39.92,0,38.9285,39.047
2020-04-17,39.92,39.92,39.92,39.92,0,38.9545,39.1302
2020-04-20,39.92,39.92,39.92,39.92,0,38.9805,39.2054
2020-04-21,37.16,39.92,37.16,39.92,430,39.0065,39.2734
2020-04-22,37.16,37.16,37.16,37.16,120,38.934,39.0722
2020-04-23,37.16,37.16,37.16,37.16,0,38.8615,38.8901
2020-04-24,34.57,36.85,34.57,36.85,1340,38.7735,38.6958
2020-04-27,36.85,36.85,36.85,36.85,20,38.6855,38.52
2020-04-28,36.85,36.85,36.85,36.85,0,38.7075,38.3609
2020-04-29,36.85,36.85,36.85,36.85,0,38.602,38.217
2020-05-04,36.85,36.85,36.85,36.85,0,38.514,38.0868
2020-05-05,39.05,39.05,34.31,36.85,40,38.448,37.969
2020-05-06,36.85,36.85,36.85,36.85,0,38.36,37.8625
2020-05-07,36.85,36.85,36.85,36.85,0,38.272,37.766
2020-05-08,36.85,38.52,36.41,36.41,60,38.1445,37.6369
2020-05-11,36.41,36.41,36.41,36.41,0,38.017,37.52
2020-05-12,36.41,36.41,36.41,36.41,0,37.8895,37.4143
2020-05-13,36.41,36.41,36.41,36.41,0,37.714,37.3187
2020-05-14,36.41,36.41,36.41,36.41,0,37.5385,37.2321
2020-05-15,36.41,38.61,36.41,38.17,630,37.451,37.3215
2020-05-18,38.17,38.17,38.17,38.17,0,37.3635,37.4023
2020-05-19,38.17,38.17,38.17,38.17,0,37.276,37.4754
2020-05-20,35.54,35.54,35.54,35.54,60,37.057,37.2911
2020-05-21,35.54,37.99,35.54,37.99,1630,36.9605,37.3576
2020-05-22,35.36,37.99,35.36,37.99,2310,37.002,37.4179
2020-05-25,37.29,37.29,37.29,37.29,30,37.0085,37.4057
2020-05-26,39.48,39.48,39.48,39.48,3000,37.14,37.6032
2020-05-27,39.05,39.05,39.05,39.05,310,37.25,37.741
2020-05-28,39.05,39.05,39.05,39.05,0,37.36,37.8657
2020-05-29,36.33,38.96,36.33,38.96,2080,37.4655,37.9699
2020-06-01,38.96,38.96,38.96,38.96,0,37.571,38.0642
2020-06-02,36.24,38.52,36.24,38.52,2010,37.6545,38.1076
2020-06-03,38.52,38.52,38.52,38.52,0,37.738,38.1469
2020-06-04,38.52,38.52,38.52,38.52,0,37.8215,38.1824
2020-06-05,35.84,37.64,35.84,37.64,6710,37.883,38.1308
2020-06-08,35.54,35.54,35.54,35.54,1050,37.8395,37.884
2020-06-09,35.1,35.54,34.22,35.54,6080,37.796,37.6608
2020-06-10,33.08,37.29,33.08,37.29,2030,37.84,37.6255
2020-06-11,35.54,37.29,34.7,37.29,5010,37.884,37.5935
2020-06-12,35.01,37.29,35.01,37.29,5520,37.84,37.5646
2020-06-15,37.29,37.29,37.29,37.29,0,37.796,37.5385
2020-06-16,35.54,37.29,35.1,37.29,3040,37.752,37.5148
2020-06-17,37.29,37.29,37.29,37.29,0,37.8395,37.4934
2020-06-18,35.1,35.1,35.1,35.1,100,37.695,37.2654
2020-06-19,35.1,35.1,35.1,35.1,10,37.5505,37.0592
2020-06-22,35.1,35.1,32.64,35.1,1090,37.441,36.8726
2020-06-23,35.1,37.47,35.1,37.47,15110,37.3405,36.9295
2020-06-24,36.85,37.47,36.85,37.47,50710,37.2615,36.981
2020-06-25,37.47,37.47,37.47,37.47,0,37.1825,37.0276
2020-06-26,36.68,37.29,36.68,37.29,73820,37.099,37.0526
2020-06-29,37.29,37.29,37.29,37.29,0,37.0155,37.0752
2020-06-30,37.29,37.29,37.29,37.29,0,36.954,37.0956
2020-07-01,35.98,36.85,35.98,36.85,122010,36.8705,37.0722
2020-07-02,35.27,35.98,35.1,35.98,133510,36.7435,36.9682
2020-07-03,35.1,35.98,35.1,35.98,115010,36.6605,36.8741
2020-07-06,35.98,35.98,35.98,35.98,0,36.6825,36.7889
2020-07-07,35.1,38.43,35.1,38.43,20410,36.827,36.9452
2020-07-08,35.98,41.11,35.98,41.11,1020,37.018,37.3419
2020-07-09,41.11,43.87,38.26,43.87,6120,37.347,37.9636
2020-07-10,46.5,46.86,40.8,46.86,370,37.8255,38.8109
2020-07-13,45.63,45.63,43.61,45.45,1160,38.2335,39.4432
2020-07-14,48.43,48.43,42.29,42.29,800,38.4835,39.7143
2020-07-15,44.14,44.14,44.14,44.14,380,38.826,40.1358
2020-07-16,41.06,44.66,41.06,43.7,440,39.256,40.4752
2020-07-17,43.7,43.7,43.7,43.7,0,39.686,40.7824
2020-07-20,43.7,43.7,43.7,43.7,0,40.116,41.0602
2020-07-21,43.78,43.78,43.78,43.78,490,40.4315,41.3193
2020-07-22,43.78,43.78,43.78,43.78,0,40.747,41.5536
2020-07-23,40.76,42.64,40.76,42.64,20,41.0055,41.6571
2020-07-24,39.66,39.66,39.66,39.66,20,41.124,41.4669
2020-07-27,41.24,41.24,36.9,39.4,580,41.2295,41.27
2020-07-28,40.19,40.19,36.68,40.19,540,41.3745,41.1672
2020-07-29,37.38,40.19,37.38,40.19,30,41.5415,41.0741
2020-07-30,37.38,37.38,37.38,37.38,20,41.6115,40.7223
2020-07-31,37.38,38.61,37.38,38.61,520,41.743,40.5211
2020-08-03,38.61,38.61,38.61,38.61,20,41.8745,40.3391
2020-08-04,39.57,39.57,39.57,39.57,90,41.9315,40.2659
2020-08-05,39.57,39.57,39.57,39.57,0,41.8545,40.1996
2020-08-06,37.29,40.8,37.07,40.8,41010,41.701,40.2568
2020-08-07,39.31,39.57,37.99,39.4,43030,41.328,40.1752
2020-08-10,38.17,39.05,37.91,38.87,60030,40.999,40.0509
2020-08-11,38.43,39.57,36.24,38.87,63210,40.828,39.9384
2020-08-12,38.17,39.48,36.85,38.87,87120,40.5645,39.8367
2020-08-13,39.48,40.1,39.48,39.48,83150,40.3535,39.8027
2020-08-14,38.87,40.36,36.85,39.31,69660,40.134,39.7558
2020-08-17,39.0,39.4,37.73,39.05,38320,39.9015,39.6885
2020-08-18,38.61,39.05,37.73,38.96,32640,39.6605,39.6192
2020-08-19,38.87,40.36,38.78,40.27,20000,39.485,39.6811
2020-08-20,40.27,41.68,40.27,41.68,21000,39.437,39.8715
2020-08-21,41.68,41.68,41.68,41.68,0,39.538,40.0438
2020-08-24,38.78,41.59,38.78,41.59,38310,39.6475,40.191
2020-08-25,39.48,43.39,39.48,43.39,7900,39.8075,40.4957
2020-08-26,43.39,43.39,43.39,43.39,0,39.9675,40.7713
2020-08-27,44.49,44.57,44.49,44.57,1000,40.327,41.1331
2020-08-28,44.57,44.57,44.57,44.57,0,40.625,41.4604
2020-08-31,45.63,46.68,41.5,41.5,7510,40.7695,41.4642
2020-09-01,44.31,44.31,42.12,42.12,610,40.897,41.5267
2020-09-03,39.48,45.01,39.27,45.01,510,41.169,41.8584
2020-09-04,43.87,43.87,43.87,43.87,1000,41.3225,42.05
2020-09-07,41.24,43.87,41.24,43.87,770,41.546,42.2233
2020-09-08,43.87,43.87,43.87,43.87,0,41.796,42.3801
2020-09-09,40.8,43.7,40.8,43.7,170,42.0375,42.5058
2020-09-10,40.71,42.12,40.67,42.12,160,42.2,42.4691
2020-09-11,41.68,41.68,41.68,41.68,170,42.31,42.3939
2020-09-14,38.87,42.12,38.87,42.12,1130,42.4505,42.3679
2020-09-15,42.12,42.12,42.12,42.12,0,42.604,42.3443
2020-09-16,42.12,42.12,42.12,42.12,0,42.762,42.3229
2020-09-17,39.4,41.59,39.18,41.5,1350,42.8235,42.2445
2020-09-18,39.25,43.66,39.25,43.66,2610,42.9225,42.3793
2020-09-21,46.64,46.64,46.46,46.46,70,43.1615,42.768
2020-09-22,43.21,45.02,43.21,45.02,510,43.333,42.9824
2020-09-23,41.95,47.72,41.86,47.63,1120,43.545,43.4251
2020-09-24,47.63,47.63,47.63,47.63,0,43.757,43.8255
2020-09-25,50.96,50.96,50.96,50.96,330,44.0765,44.505
2020-09-28,50.96,51.32,47.45,51.32,1580,44.414,45.1541
2020-09-29,54.11,54.11,54.11,54.11,10,45.0445,46.007
2020-09-30,50.33,50.33,50.33,50.33,480,45.455,46.4187
2020-10-01,46.82,50.51,46.82,50.51,140,45.73,46.8084
2020-10-02,47.0,53.21,47.0,52.67,420,46.17,47.3666
2020-10-05,49.07,56.27,49.07,56.27,1430,46.79,48.2146
2020-10-06,52.4,54.02,52.4,52.4,220,47.2165,48.6132
2020-10-07,48.8,55.37,48.8,55.37,14510,47.8,49.2567
2020-10-08,54.92,57.62,54.92,56.72,1640,48.53,49.9675
2020-10-09,58.07,58.52,52.76,58.43,1330,49.3675,50.7734
2020-10-12,61.22,61.22,54.38,54.38,3790,49.9805,51.1169
2020-10-13,50.6,57.71,50.6,57.62,1960,50.7555,51.7363
2020-10-14,60.32,60.32,59.33,60.32,9000,51.6655,52.5538
2020-10-15,60.05,60.05,58.52,60.05,5610,52.593,53.2677
2020-10-16,55.91,59.78,55.91,59.78,50,53.399,53.8879
2020-10-19,59.69,59.69,55.64,55.64,1080,53.858,54.0548
2020-10-20,51.77,51.77,51.77,51.77,60,54.1955,53.8372
2020-10-21,51.77,55.1,51.77,55.1,380,54.569,53.9574
2020-10-22,55.37,57.62,54.83,57.62,530,55.0685,54.3063
2020-10-23,53.66,59.24,53.66,59.24,190,55.4825,54.7761
2020-10-26,56.0,59.33,55.1,59.33,100,55.883,55.2098
2020-10-27,59.15,59.33,59.15,59.33,50,56.144,55.6022
2020-10-28,56.72,56.72,56.72,56.72,120,56.4635,55.7087
2020-10-29,56.72,56.72,56.72,56.72,0,56.774,55.805
2020-10-30,52.76,56.72,52.76,56.72,2090,56.9765,55.8921
2020-11-02,58.25,58.25,58.25,58.25,10,57.0755,56.1167
2020-11-03,58.25,58.25,58.25,58.25,0,57.368,56.3199
2020-11-04,58.25,58.25,58.25,58.25,0,57.512,56.5037
2020-11-05,58.25,58.25,58.25,58.25,0,57.5885,56.67
2020-11-06,58.25,58.25,58.25,58.25,0,57.5795,56.8205
2020-11-09,54.2,62.12,54.2,62.12,660,57.9665,57.3252
2020-11-10,62.12,62.12,62.12,62.12,0,58.1915,57.7818
2020-11-11,62.12,62.12,62.12,62.12,0,58.2815,58.195
2020-11-12,57.8,61.94,57.8,61.94,20,58.376,58.5517
2020-11-13,61.94,61.94,61.94,61.94,0,58.484,58.8744
2020-11-16,61.94,61.94,61.94,61.94,0,58.799,59.1663
2020-11-17,57.62,61.22,57.62,61.22,230,59.2715,59.3619
2020-11-18,61.22,61.22,61.22,61.22,0,59.5775,59.5389
2020-11-19,61.22,61.22,61.22,61.22,0,59.7575,59.699
2020-11-20,56.99,59.42,56.99,59.42,430,59.7665,59.6724
2020-11-23,55.28,59.15,55.28,55.28,660,59.564,59.2541
2020-11-24,51.59,59.06,51.59,59.06,40,59.5505,59.2356
2020-11-25,55.28,58.97,55.19,58.97,500,59.663,59.2103
2020-11-26,55.01,59.33,55.01,59.33,270,59.7935,59.2217
2020-11-27,55.28,59.24,55.28,59.24,430,59.9195,59.2235
2020-11-30,59.42,59.42,59.42,59.42,20,59.978,59.2422
2020-12-01,55.28,59.24,55.28,59.15,660,60.023,59.2334
2020-12-02,55.28,58.97,55.1,58.97,120,60.059,59.2083
2020-12-03,58.97,58.97,58.97,58.97,0,60.095,59.1856
2020-12-04,55.1,58.7,54.92,58.7,2450,60.1175,59.1394
2020-12-07,236.9,57.62,57.62,57.62,190,59.8925,58.9947
2020-12-08,56.72,57.53,55.82,57.53,460,59.663,58.8552
2020-12-09,54.92,57.35,54.92,57.35,90,59.4245,58.7118
2020-12-10,57.35,57.35,57.35,57.35,0,59.195,58.5821
2020-12-11,56.63,56.63,53.39,53.39,60,58.7675,58.0876
2020-12-14,53.12,56.54,49.79,56.54,1990,58.4975,57.9402
2020-12-15,60.41,60.41,60.41,60.41,1000,58.457,58.1755
2020-12-16,56.36,63.02,56.36,63.02,400,58.547,58.6368
2020-12-17,58.61,63.02,58.61,58.7,320,58.421,58.6429
2020-12-18,62.48,62.48,62.48,62.48,300,58.574,59.0083
2020-12-21,58.16,66.62,58.16,66.62,920,59.141,59.7332
2020-12-22,66.62,66.62,66.62,66.62,0,59.519,60.3891
2020-12-23,66.62,66.62,65.72,66.62,20,59.9015,60.9825
2020-12-24,62.03,62.03,62.03,62.03,10,60.0365,61.0823
2020-12-25,57.71,64.82,57.71,64.82,210,60.3155,61.4383
2020-12-28,60.32,62.57,60.32,62.57,80,60.473,61.546
2020-12-29,61.58,62.57,61.58,62.57,990,60.644,61.6436
2020-12-30,62.57,62.57,62.57,62.57,0,60.824,61.7318
2020-12-31,58.52,62.12,58.25,62.12,220,60.9815,61.7688
2021-01-04,62.12,62.12,62.12,62.12,0,61.1525,61.8022
2021-01-05,62.12,62.12,62.12,62.12,0,61.3775,61.8325
2021-01-06,62.12,62.12,62.12,62.12,0,61.607,61.8599
2021-01-07,62.12,62.12,62.12,62.12,0,61.8455,61.8846
2021-01-08,62.12,62.12,62.12,62.12,0,62.084,61.9071
2021-01-11,62.12,62.12,62.12,62.12,0,62.5205,61.9273
2021-01-12,62.12,62.12,62.12,62.12,0,62.7995,61.9457
2021-01-13,62.12,62.12,62.12,62.12,0,62.885,61.9623
2021-01-14,66.44,66.44,57.8,57.8,1000,62.624,61.5659
2021-01-15,57.62,57.62,57.53,57.62,300,62.57,61.1901
2021-01-18,56.45,56.45,55.82,55.82,300,62.237,60.6786
2021-01-19,55.82,55.82,55.82,55.82,0,61.697,60.2159
2021-01-20,55.82,55.82,55.82,55.82,0,61.157,59.7973
2021-01-21,51.95,59.69,51.95,59.69,17000,60.8105,59.787
2021-01-22,55.55,63.83,55.55,63.83,1400,60.9005,60.1721
2021-01-25,63.83,63.83,63.83,63.83,0,60.851,60.5205
2021-01-26,63.83,63.83,63.83,63.83,0,60.914,60.8357
2021-01-27,63.83,63.83,59.42,59.42,200,60.7565,60.7008
2021-01-28,59.42,59.42,59.42,59.42,0,60.599,60.5788
2021-01-29,59.42,59.42,59.42,59.42,0,60.464,60.4685
2021-02-01,59.42,59.42,59.42,59.42,0,60.329,60.3686
2021-02-02,59.42,59.42,59.42,59.42,0,60.194,60.2783
2021-02-03,62.93,62.93,55.28,62.93,2000,60.2345,60.5308
2021-02-04,62.93,62.93,62.93,62.93,0,60.275,60.7593
2021-02-05,62.93,62.93,62.93,62.93,0,60.3155,60.966
2021-02-08,62.93,62.93,62.93,62.93,0,60.356,61.1531
2021-02-09,62.93,62.93,62.93,62.93,0,60.3965,61.3223
2021-02-17,67.25,67.25,58.61,67.25,12400,60.653,61.8869
2021-02-18,67.25,67.25,67.25,67.25,0,61.1255,62.3976
2021-02-19,62.57,71.93,62.57,71.93,400,61.841,63.3055
2021-02-22,71.93,71.93,71.93,71.93,0,62.6465,64.1269
2021-02-23,71.57,71.57,71.57,71.57,500,63.434,64.8357
