time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.01,4.01,4.01,4.01,0,,
2020-01-03,4.01,4.01,4.01,4.01,0,,
2020-01-06,4.59,4.59,4.59,4.59,300,,
2020-01-07,4.59,4.59,4.59,4.59,0,,
2020-01-08,4.59,4.59,4.59,4.59,0,,
2020-01-09,4.59,4.59,4.59,4.59,0,,
2020-01-10,4.59,4.59,4.59,4.59,0,,
2020-01-13,4.59,4.59,4.59,4.59,0,,
2020-01-14,4.59,4.59,4.59,4.59,0,,
2020-01-15,4.59,4.59,4.59,4.59,0,,
2020-01-16,4.75,4.75,4.75,4.75,100,,
2020-01-17,4.75,4.75,4.75,4.75,0,,
2020-01-20,4.75,4.75,4.75,4.75,0,,
2020-01-21,4.75,4.75,4.75,4.75,0,,
2020-01-22,4.75,4.75,4.75,4.75,0,,
2020-01-30,4.75,4.75,4.75,4.75,0,,
2020-01-31,4.75,4.75,4.75,4.75,0,,
2020-02-03,4.75,4.75,4.75,4.75,0,,
2020-02-04,4.75,4.75,4.75,4.75,0,,
2020-02-05,4.75,4.75,4.75,4.75,0,4.612,4.5955
2020-02-06,4.75,4.75,4.75,4.75,0,4.649,4.6102
2020-02-07,4.75,4.75,4.75,4.75,300,4.686,4.6235
2020-02-10,4.75,4.75,4.75,4.75,0,4.694,4.6355
2020-02-11,4.75,4.75,4.75,4.75,0,4.702,4.6464
2020-02-12,4.75,4.75,4.75,4.75,0,4.71,4.6563
2020-02-13,4.75,4.75,4.75,4.75,2,4.718,4.6652
2020-02-14,4.75,4.75,4.75,4.75,0,4.726,4.6733
2020-02-17,4.75,4.75,4.75,4.75,0,4.734,4.6806
2020-02-18,4.75,4.75,4.75,4.75,0,4.742,4.6872
2020-02-19,4.75,4.75,4.75,4.75,0,4.75,4.6932
2020-02-20,5.01,5.01,5.01,5.01,109,4.763,4.7234
2020-02-21,5.01,5.01,5.01,5.01,0,4.776,4.7507
2020-02-24,5.01,5.01,5.01,5.01,0,4.789,4.7754
2020-02-25,5.01,5.01,5.01,5.01,0,4.802,4.7977
2020-02-26,5.01,5.01,5.01,5.01,0,4.815,4.8179
2020-02-27,4.75,4.75,4.75,4.75,100,4.815,4.8115
2020-02-28,4.75,4.75,4.75,4.75,0,4.815,4.8056
2020-03-02,4.75,4.75,4.75,4.75,0,4.815,4.8003
2020-03-03,4.75,4.75,4.75,4.75,0,4.815,4.7955
2020-03-04,4.75,4.75,4.75,4.75,0,4.815,4.7912
2020-03-05,4.75,4.75,4.75,4.75,0,4.815,4.7873
2020-03-06,4.75,4.75,4.75,4.75,0,4.815,4.7837
2020-03-09,4.75,4.75,4.75,4.75,0,4.815,4.7805
2020-03-10,4.75,4.75,4.75,4.75,0,4.815,4.7776
2020-03-11,4.75,4.75,4.75,4.75,0,4.815,4.775
2020-03-12,4.75,4.75,4.75,4.75,0,4.815,4.7726
2020-03-13,4.06,4.06,4.06,4.06,104,4.7805,4.7047
2020-03-16,4.06,4.06,4.06,4.06,0,4.746,4.6433
2020-03-17,4.06,4.06,4.06,4.06,1,4.7115,4.5878
2020-03-18,3.53,3.53,3.53,3.53,100,4.6505,4.487
2020-03-19,3.53,3.53,3.53,3.53,0,4.5765,4.3959
2020-03-20,3.53,3.53,3.53,3.53,0,4.5025,4.3134
2020-03-23,3.53,3.53,3.53,3.53,0,4.4285,4.2388
2020-03-24,3.53,3.53,3.53,3.53,0,4.3545,4.1713
2020-03-25,3.53,3.53,3.53,3.53,0,4.2805,4.1102
2020-03-26,3.53,3.53,3.53,3.53,0,4.2195,4.055
2020-03-27,3.53,3.53,3.53,3.53,0,4.1585,4.005
2020-03-30,3.53,3.53,3.53,3.53,0,4.0975,3.9597
2020-03-31,3.53,3.53,3.53,3.53,0,4.0365,3.9188
2020-04-01,3.53,3.53,3.53,3.53,0,3.9755,3.8818
2020-04-03,3.53,3.53,3.53,3.53,0,3.9145,3.8483
2020-04-06,3.53,3.53,3.53,3.53,0,3.8535,3.818
2020-04-07,3.53,3.53,3.53,3.53,0,3.7925,3.7905
2020-04-08,3.53,3.53,3.53,3.53,0,3.7315,3.7657
2020-04-09,3.53,3.53,3.53,3.53,0,3.6705,3.7433
2020-04-10,3.53,3.53,3.53,3.53,0,3.6095,3.723
2020-04-13,3.53,3.53,3.53,3.53,0,3.583,3.7046
2020-04-14,3.53,3.53,3.53,3.53,0,3.5565,3.688
2020-04-15,3.53,3.53,3.53,3.53,0,3.53,3.6729
2020-04-16,3.53,3.53,3.53,3.53,0,3.53,3.6593
2020-04-17,4.06,4.06,4.06,4.06,100,3.5565,3.6975
2020-04-20,4.06,4.06,4.06,4.06,20,3.583,3.732
2020-04-21,4.27,4.27,4.27,4.27,100,3.62,3.7832
2020-04-22,4.27,4.27,4.27,4.27,0,3.657,3.8296
2020-04-23,4.38,4.75,4.38,4.48,1200,3.7045,3.8915
2020-04-24,4.75,5.06,4.75,5.06,800,3.781,4.0028
2020-04-27,4.91,5.06,5.06,5.06,0,3.8575,4.1035
2020-04-28,4.91,4.91,4.54,4.59,2700,3.9105,4.1498
2020-04-29,4.48,5.01,4.48,4.7,1700,3.969,4.2022
2020-05-04,4.48,4.48,4.48,4.48,100,4.0165,4.2287
2020-05-05,4.22,4.22,4.22,4.22,100,4.051,4.2279
2020-05-06,4.22,4.22,4.22,4.22,100,4.0855,4.2271
2020-05-07,4.22,4.22,4.22,4.22,0,4.12,4.2264
2020-05-08,4.85,4.85,4.01,4.01,200,4.144,4.2058
2020-05-11,5.01,5.01,5.01,5.01,800,4.218,4.2824
2020-05-12,5.01,5.01,5.01,5.01,0,4.292,4.3517
2020-05-13,5.01,5.01,5.01,5.01,0,4.366,4.4144
2020-05-14,5.01,5.01,5.01,5.01,0,4.44,4.4711
2020-05-15,4.27,4.27,4.27,4.27,100,4.477,4.452
2020-05-18,4.27,4.27,4.27,4.27,0,4.514,4.4346
2020-05-19,4.27,4.27,4.27,4.27,0,4.5245,4.419
2020-05-20,4.91,4.91,4.91,4.91,100,4.567,4.4657
2020-05-21,4.91,4.91,4.91,4.91,0,4.599,4.508
2020-05-22,4.91,4.91,4.91,4.91,0,4.631,4.5463
2020-05-25,5.54,5.54,5.54,5.54,100,4.684,4.641
2020-05-26,4.8,5.49,4.8,5.49,200,4.7055,4.7218
2020-05-27,5.28,5.28,4.48,4.48,200,4.6765,4.6988
2020-05-28,4.54,4.54,4.54,4.54,155,4.674,4.6837
2020-05-29,5.17,5.17,4.22,4.22,3100,4.65,4.6395
2020-06-01,5.06,5.06,4.38,4.38,300,4.645,4.6148
2020-06-02,5.01,5.01,5.01,5.01,200,4.6845,4.6524
2020-06-03,5.01,5.01,5.01,5.01,0,4.724,4.6865
2020-06-04,5.22,5.22,5.22,5.22,155,4.774,4.7373
2020-06-05,5.86,5.86,5.22,5.22,600,4.8345,4.7833
2020-06-08,5.33,5.22,5.22,5.22,0,4.845,4.8249
2020-06-09,5.22,5.28,4.75,4.75,2750,4.832,4.8177
2020-06-10,4.8,4.8,4.8,4.8,732,4.8215,4.816
2020-06-11,5.22,5.22,5.22,5.22,300,4.832,4.8545
2020-06-12,4.54,4.54,4.54,4.54,100,4.8455,4.8246
2020-06-15,4.54,4.54,4.54,4.54,0,4.859,4.7975
2020-06-16,4.54,4.54,4.54,4.54,0,4.8725,4.7729
2020-06-17,4.01,4.01,4.01,4.01,100,4.8275,4.7003
2020-06-18,4.59,4.59,4.59,4.59,100,4.8115,4.6898
2020-06-19,4.59,4.59,4.59,4.59,0,4.7955,4.6803
2020-06-22,4.59,4.59,4.59,4.59,700,4.748,4.6717
2020-06-23,4.59,4.59,4.59,4.59,0,4.703,4.6639
2020-06-24,4.75,4.75,4.75,4.75,100,4.7165,4.6721
2020-06-25,5.28,5.28,5.28,5.28,110,4.7535,4.73
2020-06-26,5.28,5.28,5.28,5.28,50,4.8065,4.7824
2020-06-29,5.22,5.22,4.48,5.22,4700,4.8485,4.8241
2020-06-30,5.22,5.22,5.22,5.22,2100,4.859,4.8618
2020-07-01,5.28,5.28,5.28,5.28,1900,4.8725,4.9016
2020-07-02,4.75,4.75,4.75,4.75,100,4.849,4.8872
2020-07-03,5.22,5.22,5.22,5.22,3005,4.849,4.9189
2020-07-06,5.96,5.96,5.96,5.96,100,4.886,5.018
2020-07-07,5.96,5.96,5.96,5.96,0,4.9465,5.1077
2020-07-08,6.07,6.07,6.07,6.07,100,5.01,5.1994
2020-07-09,5.28,5.28,5.28,5.28,1000,5.013,5.2071
2020-07-10,6.07,6.07,5.28,5.28,680,5.05,5.214
2020-07-13,5.28,5.28,5.12,5.12,612,5.079,5.205
2020-07-14,5.28,5.28,5.28,5.28,200,5.116,5.2122
2020-07-15,5.28,5.28,5.28,5.28,0,5.1795,5.2186
2020-07-16,5.8,5.8,5.28,5.28,300,5.214,5.2245
2020-07-17,5.28,5.28,5.28,5.28,500,5.2485,5.2298
2020-07-20,5.86,5.86,5.28,5.28,323,5.283,5.2346
2020-07-21,5.85,5.85,5.85,5.49,100,5.328,5.2589
2020-07-22,6.71,6.71,6.71,6.71,100,5.426,5.3971
2020-07-23,6.71,6.71,6.71,6.71,0,5.4975,5.5221
2020-07-24,6.71,6.71,6.71,6.71,330,5.569,5.6353
2020-07-27,6.71,6.71,6.71,6.71,0,5.6435,5.7376
2020-07-28,7.13,7.13,7.13,7.13,100,5.739,5.8702
2020-07-29,7.13,7.13,7.13,7.13,0,5.8315,5.9902
2020-07-30,7.13,7.13,7.13,7.13,0,5.9505,6.0988
2020-07-31,6.1,6.1,6.1,6.1,400,5.9945,6.0989
2020-08-03,6.71,6.71,6.71,6.71,100,6.032,6.1571
2020-08-04,6.1,6.1,5.79,5.79,1600,6.0235,6.1221
2020-08-05,5.79,5.79,5.79,5.79,0,6.0095,6.0905
2020-08-06,6.65,6.65,6.52,6.52,300,6.0715,6.1314
2020-08-07,6.59,6.52,6.52,6.52,0,6.1335,6.1684
2020-08-10,5.92,5.92,5.85,5.85,1200,6.17,6.1381
2020-08-11,6.1,6.1,6.1,6.1,100,6.211,6.1345
2020-08-12,6.1,6.1,6.1,6.1,200,6.252,6.1312
2020-08-13,6.1,6.1,6.1,6.1,100,6.293,6.1282
2020-08-14,6.1,6.1,6.1,6.1,1,6.334,6.1255
