time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,18.89,18.89,18.89,18.89,0,,
2020-01-03,18.89,18.89,18.89,18.89,0,,
2020-01-06,18.89,18.89,18.89,18.89,0,,
2020-01-07,17.62,20.16,17.62,20.16,20,,
2020-01-08,20.16,20.16,20.16,20.16,0,,
2020-01-09,20.16,20.16,20.16,20.16,0,,
2020-01-10,20.16,20.16,20.16,20.16,0,,
2020-01-13,20.16,20.16,20.16,20.16,0,,
2020-01-14,18.76,18.76,18.76,18.76,10,,
2020-01-15,19.65,19.65,19.65,19.65,10,,
2020-01-16,19.65,19.65,19.65,19.65,0,,
2020-01-17,19.65,19.65,19.65,19.65,0,,
2020-01-20,19.65,19.65,19.65,19.65,0,,
2020-01-21,19.65,19.65,19.65,19.65,0,,
2020-01-22,19.65,19.65,19.65,19.65,0,,
2020-01-30,19.65,19.65,19.65,19.65,0,,
2020-01-31,19.65,19.65,19.65,19.65,0,,
2020-02-03,19.65,19.65,19.65,19.65,0,,
2020-02-04,20.92,21.02,19.65,19.65,100,,
2020-02-05,18.32,18.32,18.29,18.29,40,19.551,19.4141
2020-02-06,18.99,18.99,18.99,18.99,300,19.556,19.3737
2020-02-07,18.99,18.99,18.99,18.99,0,19.561,19.3371
2020-02-10,20.25,20.25,17.69,17.69,30,19.501,19.1803
2020-02-11,16.51,16.51,16.48,16.48,30,19.317,18.9231
2020-02-12,17.62,17.62,16.74,16.74,100,19.146,18.7152
2020-02-13,16.48,16.55,16.48,16.55,90,18.9655,18.509
2020-02-14,15.94,17.5,15.85,17.5,100,18.8325,18.4129
2020-02-17,16.36,16.36,16.29,16.29,90,18.639,18.2107
2020-02-18,16.29,16.29,15.85,15.85,140,18.4935,17.9859
2020-02-19,15.85,15.85,15.85,15.85,250,18.3035,17.7825
2020-02-20,15.85,15.85,15.85,15.85,0,18.1135,17.5984
2020-02-21,16.93,16.96,16.93,16.96,90,17.979,17.5376
2020-02-24,17.43,17.43,17.43,17.43,130,17.868,17.5274
2020-02-25,17.43,17.43,17.43,17.43,0,17.757,17.5181
2020-02-26,17.43,17.43,17.43,17.43,0,17.646,17.5097
2020-02-27,18.13,18.13,18.13,18.13,20,17.57,17.5688
2020-02-28,17.43,17.43,17.43,17.43,10,17.459,17.5556
2020-03-02,17.43,17.43,17.43,17.43,0,17.348,17.5436
2020-03-03,17.43,17.43,17.43,17.43,10,17.237,17.5328
2020-03-04,17.43,17.43,17.43,17.43,0,17.194,17.523
2020-03-05,17.43,17.43,17.43,17.43,0,17.116,17.5141
2020-03-06,17.43,17.43,17.43,17.43,0,17.038,17.5061
2020-03-09,16.23,16.23,16.23,16.23,10,16.965,17.3846
2020-03-10,17.34,17.34,17.34,17.34,10,17.008,17.3803
2020-03-11,17.34,17.34,17.34,17.34,0,17.038,17.3765
2020-03-12,17.34,17.34,16.13,16.13,40,17.017,17.2578
2020-03-13,16.13,16.13,16.13,16.13,0,16.9485,17.1504
2020-03-16,17.12,17.24,17.12,17.24,270,16.996,17.1589
2020-03-17,17.66,17.66,16.04,17.66,1070,17.0865,17.2066
2020-03-18,17.69,18.83,17.69,18.83,210,17.2355,17.3612
2020-03-19,19.02,19.53,19.02,19.53,1970,17.4195,17.5678
2020-03-20,19.02,19.02,19.02,19.02,5950,17.5225,17.7061
2020-03-23,19.02,19.02,18.07,18.07,5460,17.5545,17.7408
2020-03-24,18.07,18.07,18.07,18.07,270,17.5865,17.7721
2020-03-25,16.86,18.7,16.83,18.7,190,17.65,17.8605
2020-03-26,18.7,18.7,18.7,18.7,110,17.6785,17.9404
2020-03-27,19.97,19.97,19.97,19.97,10,17.8055,18.1337
2020-03-30,18.7,18.7,18.7,18.7,60,17.869,18.1877
2020-03-31,19.02,19.02,18.7,18.7,1500,17.9325,18.2365
2020-04-01,19.02,19.02,19.02,19.02,110,18.012,18.3111
2020-04-03,19.02,19.02,19.02,19.02,0,18.0915,18.3786
2020-04-06,19.02,19.02,19.02,19.02,40,18.171,18.4397
2020-04-07,19.02,19.02,19.02,19.02,100,18.3105,18.4949
2020-04-08,19.02,19.02,19.02,19.02,0,18.3945,18.545
2020-04-09,19.02,19.02,19.02,19.02,10,18.4785,18.5902
2020-04-10,19.02,19.02,19.02,19.02,0,18.623,18.6311
2020-04-13,19.02,19.02,19.02,19.02,0,18.7675,18.6682
2020-04-14,19.02,19.02,19.02,19.02,400,18.8565,18.7017
2020-04-15,19.02,19.02,19.02,19.02,0,18.9245,18.732
2020-04-16,19.02,19.02,19.02,19.02,0,18.934,18.7594
2020-04-17,20.25,20.25,19.65,19.65,220,18.94,18.8442
2020-04-20,19.65,19.65,19.65,19.65,0,18.9715,18.921
2020-04-21,19.65,19.65,19.65,19.65,0,19.0505,18.9904
2020-04-22,18.29,18.29,18.29,18.29,200,19.0615,18.9237
2020-04-23,18.29,18.29,18.29,18.29,0,19.041,18.8633
2020-04-24,18.29,18.29,18.29,18.29,0,19.0205,18.8087
2020-04-27,19.56,19.56,17.81,17.81,30,18.9125,18.7136
2020-04-28,17.81,17.81,17.81,17.81,0,18.868,18.6276
2020-04-29,17.81,17.81,17.81,17.81,0,18.8235,18.5497
2020-05-04,19.02,19.05,19.02,19.02,30,18.8235,18.5945
2020-05-05,19.02,19.02,19.02,19.02,0,18.8235,18.635
2020-05-06,19.65,20.35,19.65,20.35,4100,18.89,18.7983
2020-05-07,20.35,20.35,20.35,20.35,100,18.9565,18.9461
2020-05-08,20.35,20.35,20.35,20.35,0,19.023,19.0798
2020-05-11,20.35,20.35,20.35,20.35,0,19.0895,19.2008
2020-05-12,19.65,19.65,19.65,19.65,70,19.121,19.2436
2020-05-13,19.97,20.29,19.97,20.29,50,19.1845,19.3432
2020-05-14,20.29,20.29,18.96,18.96,160,19.1815,19.3067
2020-05-15,17.75,17.75,17.75,17.75,30,19.118,19.1585
2020-05-18,18.99,18.99,18.99,18.99,10,19.1165,19.1424
2020-05-19,17.78,17.78,17.78,17.78,10,19.023,19.0127
2020-05-20,18.38,19.02,18.38,19.02,160,18.9915,19.0134
2020-05-21,19.18,20.34,19.18,20.34,130,19.026,19.1397
2020-05-22,19.85,19.85,19.85,19.85,250,19.104,19.2074
2020-05-25,19.85,19.85,19.85,19.85,100,19.182,19.2686
2020-05-26,19.85,19.85,19.85,19.85,50,19.26,19.3239
2020-05-27,20.18,20.51,20.18,20.51,120,19.395,19.4369
2020-05-28,19.85,19.85,19.85,19.85,100,19.497,19.4762
2020-05-29,19.18,19.52,19.18,19.52,1770,19.5825,19.4804
