time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,31.61,31.61,27.75,27.75,2290,,
2020-01-03,29.3,29.3,27.83,27.83,1220,,
2020-01-06,29.3,29.3,27.83,27.83,1220,,
2020-01-07,27.37,27.37,26.14,26.14,3410,,
2020-01-08,26.14,26.14,26.14,26.14,0,,
2020-01-09,26.14,26.14,26.14,26.14,0,,
2020-01-10,26.14,26.14,26.14,26.14,0,,
2020-01-13,26.14,26.14,26.14,26.14,0,,
2020-01-14,26.14,26.14,26.14,26.14,0,,
2020-01-15,26.14,26.14,26.14,26.14,0,,
2020-01-16,26.14,26.14,26.14,26.14,0,,
2020-01-17,26.14,26.14,26.14,26.14,0,,
2020-01-20,26.14,26.14,26.14,26.14,0,,
2020-01-21,26.14,26.14,26.14,26.14,0,,
2020-01-22,26.14,26.14,26.14,26.14,0,,
2020-01-30,26.14,26.14,26.14,26.14,0,,
2020-01-31,26.14,26.14,26.14,26.14,0,,
2020-02-03,26.14,26.14,26.14,26.14,0,,
2020-02-04,26.14,26.14,26.14,26.14,0,,
2020-02-05,27.95,27.95,24.75,24.75,1010,26.32,26.304
2020-02-06,24.75,24.75,24.75,24.75,0,26.17,26.156
2020-02-07,24.75,24.75,24.75,24.75,0,26.016,26.0221
2020-02-10,24.75,24.75,24.75,24.75,0,25.862,25.9009
2020-02-11,24.75,24.75,24.75,24.75,0,25.7925,25.7913
2020-02-12,24.75,24.75,24.75,24.75,0,25.723,25.6921
2020-02-13,24.75,24.75,24.75,24.75,0,25.6535,25.6024
2020-02-14,24.75,24.75,24.75,24.75,0,25.584,25.5212
2020-02-17,26.21,26.21,26.21,26.21,8000,25.5875,25.5868
2020-02-18,26.21,26.21,26.21,26.21,0,25.591,25.6462
2020-02-19,28.02,28.02,26.37,26.37,1010,25.6025,25.7151
2020-02-20,26.37,26.37,26.37,26.37,0,25.614,25.7775
2020-02-21,25.52,25.52,25.52,25.52,13160,25.583,25.753
2020-02-24,25.52,25.52,25.52,25.52,0,25.552,25.7308
2020-02-25,25.52,25.52,25.52,25.52,0,25.521,25.7107
2020-02-26,25.52,25.52,25.52,25.52,0,25.49,25.6925
2020-02-27,27.29,27.29,23.94,23.94,230,25.38,25.5256
2020-02-28,23.94,23.94,23.94,23.94,0,25.27,25.3746
2020-03-02,23.94,23.94,23.94,23.94,0,25.16,25.238
2020-03-03,25.6,25.6,25.6,25.6,300,25.133,25.2725
2020-03-04,23.9,27.37,23.9,27.37,220,25.264,25.4722
2020-03-05,29.22,29.26,25.52,25.9,60,25.3215,25.513
2020-03-06,25.9,25.9,25.9,25.9,0,25.379,25.5498
2020-03-09,24.09,24.09,24.09,24.09,10,25.346,25.4108
2020-03-10,24.09,24.09,24.09,24.09,0,25.313,25.285
2020-03-11,24.09,24.09,24.09,24.09,0,25.28,25.1712
2020-03-12,24.09,24.09,24.09,24.09,0,25.247,25.0682
2020-03-13,22.44,25.75,22.44,25.75,3810,25.297,25.1332
2020-03-16,27.52,27.52,25.79,26.64,5030,25.3185,25.2767
2020-03-17,28.49,28.49,26.71,27.06,3360,25.361,25.4465
2020-03-18,28.95,28.95,25.21,28.95,1050,25.49,25.7802
