time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.1,1.2,1.1,1.2,64400,,
2020-01-03,1.2,1.2,1.1,1.1,4500,,
2020-01-06,1.1,1.2,1.0,1.1,121514,,
2020-01-07,1.1,1.2,1.1,1.1,155200,,
2020-01-08,1.1,1.1,1.1,1.1,37300,,
2020-01-09,1.1,1.1,1.0,1.1,87200,,
2020-01-10,1.1,1.1,1.1,1.1,90200,,
2020-01-13,1.1,1.2,1.0,1.1,153200,,
2020-01-14,1.1,1.1,1.1,1.1,84990,,
2020-01-15,1.1,1.2,1.1,1.1,115300,,
2020-01-16,1.1,1.2,1.0,1.1,88200,,
2020-01-17,1.1,1.1,1.0,1.1,11400,,
2020-01-20,1.1,1.2,1.1,1.1,53000,,
2020-01-21,1.1,1.1,1.0,1.1,52900,,
2020-01-22,1.1,1.2,1.1,1.2,23700,,
2020-01-30,1.2,1.2,1.0,1.1,70100,,
2020-01-31,1.1,1.1,1.0,1.0,194500,,
2020-02-03,1.0,1.0,0.9,1.0,179300,,
2020-02-04,1.0,1.0,1.0,1.0,117100,,
2020-02-05,1.1,1.1,1.0,1.1,34700,1.095,1.0972
2020-02-06,1.1,1.2,1.0,1.1,422800,1.09,1.0975
2020-02-07,1.1,1.1,1.0,1.1,65700,1.09,1.0977
2020-02-10,1.1,1.1,1.1,1.1,1500,1.09,1.098
2020-02-11,1.1,1.1,1.0,1.1,9100,1.09,1.0982
2020-02-12,1.1,1.2,1.0,1.1,122400,1.09,1.0983
2020-02-13,1.0,1.1,1.0,1.0,71000,1.085,1.089
2020-02-14,1.0,1.1,1.0,1.0,242820,1.08,1.0805
2020-02-17,1.0,1.1,1.0,1.0,10100,1.075,1.0728
2020-02-18,1.0,1.0,1.0,1.0,42900,1.07,1.0659
2020-02-19,1.0,1.1,1.0,1.1,372410,1.07,1.0691
2020-02-20,1.1,1.1,1.1,1.1,82410,1.07,1.0721
2020-02-21,1.1,1.1,1.0,1.1,51400,1.07,1.0747
2020-02-24,1.0,1.1,1.0,1.0,331000,1.065,1.0676
2020-02-25,1.0,1.1,1.0,1.1,25500,1.065,1.0707
2020-02-26,1.0,1.1,1.0,1.0,23000,1.055,1.064
2020-02-27,1.1,1.1,1.1,1.1,13400,1.055,1.0674
2020-02-28,1.0,1.1,1.0,1.1,11900,1.06,1.0705
2020-03-02,1.1,1.1,1.0,1.1,108011,1.065,1.0733
2020-03-03,1.0,1.0,1.0,1.0,27500,1.065,1.0663
2020-03-04,1.0,1.1,1.0,1.0,49500,1.06,1.06
2020-03-05,1.0,1.1,1.0,1.1,222511,1.06,1.0638
2020-03-06,1.0,1.1,1.0,1.1,212660,1.06,1.0673
2020-03-09,1.0,1.0,0.9,1.0,273800,1.055,1.0609
2020-03-10,0.9,1.0,0.9,1.0,90911,1.05,1.0551
2020-03-11,1.0,1.0,0.9,1.0,283960,1.045,1.0498
2020-03-12,1.0,1.0,0.9,0.9,210000,1.04,1.0356
2020-03-13,1.0,1.0,0.9,0.9,222508,1.035,1.0226
2020-03-16,0.9,1.0,0.9,0.9,29920,1.03,1.011
2020-03-17,1.0,1.0,0.9,1.0,142460,1.03,1.0099
2020-03-18,1.0,1.0,1.0,1.0,615421,1.025,1.009
2020-03-19,1.1,1.1,0.9,1.0,86160,1.02,1.0081
2020-03-20,1.0,1.0,1.0,1.0,23700,1.015,1.0073
2020-03-23,1.0,1.1,0.9,0.9,482139,1.01,0.9971
2020-03-24,1.0,1.0,0.9,1.0,695700,1.005,0.9974
2020-03-25,1.0,1.1,1.0,1.0,268800,1.005,0.9976
2020-03-26,1.0,1.1,1.0,1.0,311210,1.0,0.9979
2020-03-27,1.0,1.1,1.0,1.0,115800,0.995,0.9981
2020-03-30,1.0,1.0,0.9,0.9,375960,0.985,0.9887
2020-03-31,1.0,1.0,0.9,0.9,120770,0.98,0.9803
2020-04-01,0.9,1.0,0.9,1.0,14600,0.98,0.9822
2020-04-03,1.0,1.0,0.9,1.0,105730,0.975,0.9839
2020-04-06,1.0,1.0,0.9,1.0,592910,0.97,0.9854
2020-04-07,1.0,1.0,0.9,1.0,15100,0.97,0.9868
2020-04-08,1.0,1.0,0.9,1.0,41540,0.97,0.988
2020-04-09,1.0,1.0,0.9,0.9,157020,0.965,0.9797
2020-04-10,0.9,1.0,0.9,1.0,43400,0.97,0.9816
2020-04-13,0.9,1.0,0.9,1.0,6920,0.975,0.9833
2020-04-14,1.0,1.0,0.9,1.0,163100,0.98,0.9849
2020-04-15,1.0,1.0,0.9,1.0,69400,0.98,0.9864
2020-04-16,0.9,1.0,0.9,1.0,13865,0.98,0.9877
2020-04-17,1.0,1.0,0.9,0.9,451500,0.975,0.9793
2020-04-20,1.0,1.0,0.9,1.0,106900,0.975,0.9813
2020-04-21,0.9,1.0,0.9,0.9,108409,0.975,0.9735
2020-04-22,0.9,0.9,0.9,0.9,112700,0.97,0.9665
2020-04-23,0.9,1.0,0.9,1.0,12410,0.97,0.9697
2020-04-24,1.0,1.0,0.9,1.0,71660,0.97,0.9726
2020-04-27,0.9,1.0,0.9,1.0,1100,0.97,0.9752
2020-04-28,0.9,1.0,0.9,0.9,21900,0.97,0.9681
2020-04-29,0.9,0.9,0.9,0.9,14920,0.97,0.9616
2020-05-04,0.9,1.0,0.9,1.0,5600,0.97,0.9652
2020-05-05,1.0,1.0,0.9,1.0,125550,0.97,0.9685
2020-05-06,1.0,1.0,1.0,1.0,243100,0.97,0.9715
2020-05-07,1.0,1.0,0.9,1.0,122730,0.97,0.9743
2020-05-08,1.0,1.1,0.9,1.0,662600,0.97,0.9767
2020-05-11,1.0,1.1,1.0,1.1,391530,0.98,0.9884
2020-05-12,1.0,1.1,1.0,1.1,264100,0.985,0.9991
2020-05-13,1.0,1.1,1.0,1.1,174310,0.99,1.0087
2020-05-14,1.0,1.1,1.0,1.1,166846,0.995,1.0174
2020-05-15,1.0,1.1,1.0,1.1,178700,1.0,1.0252
2020-05-18,1.0,1.1,1.0,1.0,67800,1.0,1.0228
