time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.0,4.04,4.0,4.04,5080,,
2020-01-03,4.2,4.2,4.0,4.0,70,,
2020-01-06,4.0,4.0,4.0,4.0,150,,
2020-01-07,4.05,4.1,4.0,4.0,270,,
2020-01-08,4.2,4.2,4.0,4.0,80,,
2020-01-09,4.0,4.0,4.0,4.0,110,,
2020-01-10,4.0,4.2,4.0,4.0,5530,,
2020-01-13,4.1,4.2,4.0,4.0,110,,
2020-01-14,4.0,4.0,3.72,3.72,20,,
2020-01-15,3.72,3.72,3.72,3.72,0,,
2020-01-16,3.6,3.6,3.6,3.6,10,,
2020-01-17,3.6,3.6,3.6,3.6,10,,
2020-01-20,3.6,3.6,3.6,3.6,0,,
2020-01-21,3.6,3.6,3.6,3.6,0,,
2020-01-22,3.35,3.35,3.35,3.35,10,,
2020-01-30,3.35,3.35,3.35,3.35,0,,
2020-01-31,3.35,3.35,3.35,3.35,30,,
2020-02-03,3.12,3.12,3.12,3.12,20,,
2020-02-04,3.1,3.1,3.1,3.1,10,,
2020-02-05,3.0,3.0,3.0,3.0,10,3.6575,3.5487
2020-02-06,3.0,3.0,3.0,3.0,110,3.6055,3.4964
2020-02-07,2.79,2.79,2.79,2.79,10,3.545,3.4291
2020-02-10,2.79,2.79,2.79,2.79,0,3.4845,3.3683
2020-02-11,2.7,2.98,2.7,2.8,40,3.4245,3.3141
2020-02-12,2.81,2.99,2.81,2.99,80,3.374,3.2833
2020-02-13,3.19,3.19,3.19,3.19,20,3.3335,3.2744
2020-02-14,3.41,3.41,3.11,3.11,40,3.289,3.2587
2020-02-17,3.02,3.32,3.0,3.32,3180,3.255,3.2646
2020-02-18,3.55,3.55,3.55,3.55,190,3.2465,3.2918
2020-02-19,3.79,3.79,3.31,3.31,30,3.226,3.2935
2020-02-20,3.31,3.31,3.31,3.31,0,3.2115,3.2951
2020-02-21,3.54,3.54,3.54,3.54,10,3.2085,3.3184
2020-02-24,3.55,3.78,3.55,3.78,510,3.2175,3.3624
2020-02-25,3.78,3.78,3.78,3.78,0,3.2265,3.4021
2020-02-26,4.04,4.04,4.01,4.04,480,3.261,3.4629
2020-02-27,4.32,4.32,4.3,4.32,2620,3.3095,3.5445
2020-02-28,4.2,4.2,4.2,4.2,90,3.352,3.6069
2020-03-02,4.45,4.45,4.35,4.44,3030,3.418,3.6863
2020-03-03,4.49,4.75,4.4,4.4,5290,3.483,3.7542
2020-03-04,4.7,4.7,4.6,4.6,310,3.563,3.8348
2020-03-05,4.4,4.8,4.4,4.8,350,3.653,3.9267
2020-03-06,4.8,5.1,4.5,4.8,3490,3.7535,4.0099
2020-03-09,4.8,4.8,4.8,4.8,240,3.854,4.0851
2020-03-10,4.47,5.0,4.47,5.0,980,3.964,4.1723
2020-03-11,5.3,5.35,5.3,5.35,2100,4.082,4.2844
2020-03-12,5.72,5.72,4.98,5.3,390,4.1875,4.3812
2020-03-13,5.67,5.67,4.93,5.67,1000,4.3155,4.5039
2020-03-16,6.06,6.06,5.8,6.06,21460,4.4525,4.6521
2020-03-17,6.06,6.48,6.06,6.48,54720,4.599,4.8262
2020-03-18,6.7,6.7,6.58,6.58,15040,4.7625,4.9932
2020-03-19,6.12,6.12,6.12,6.12,1040,4.903,5.1005
2020-03-20,5.7,5.7,5.7,5.7,1470,5.011,5.1576
2020-03-23,5.31,5.31,5.31,5.31,20,5.0875,5.1721
2020-03-24,4.94,4.94,4.94,4.94,1040,5.1455,5.15
2020-03-25,4.6,4.6,4.6,4.6,4210,5.1735,5.0976
2020-03-26,4.3,4.3,4.28,4.28,1850,5.1715,5.0198
2020-03-27,3.99,3.99,3.99,3.99,9520,5.161,4.9217
2020-03-30,3.72,3.72,3.72,3.72,13330,5.125,4.8073
2020-03-31,3.46,3.72,3.46,3.72,7750,5.091,4.7037
2020-04-01,3.98,3.98,3.46,3.47,1650,5.0345,4.5862
2020-04-03,3.23,3.71,3.23,3.71,3030,4.98,4.5028
2020-04-06,3.96,3.96,3.46,3.96,8160,4.938,4.4511
2020-04-07,4.22,4.22,3.9,4.0,2440,4.898,4.4081
2020-04-08,3.72,4.25,3.72,4.25,2920,4.8605,4.3931
2020-04-09,4.2,4.4,3.97,4.25,5460,4.8055,4.3794
2020-04-10,4.35,4.35,3.96,4.0,2040,4.7405,4.3433
2020-04-13,4.2,4.2,4.0,4.2,3070,4.667,4.3296
2020-04-14,4.02,4.02,3.91,4.0,7390,4.564,4.2982
2020-04-15,4.1,4.1,3.72,3.9,4090,4.435,4.2603
2020-04-16,3.63,3.98,3.63,3.73,7220,4.2925,4.2098
2020-04-17,3.73,3.99,3.47,3.98,11840,4.1855,4.1879
2020-04-20,4.05,4.05,3.98,4.05,1710,4.103,4.1748
2020-04-21,3.77,4.32,3.77,4.0,9320,4.0375,4.1581
2020-04-22,3.72,3.94,3.72,3.72,5890,3.9765,4.1164
2020-04-23,3.72,3.98,3.72,3.8,2400,3.9365,4.0863
2020-04-24,3.8,4.0,3.8,4.0,2970,3.9225,4.0781
2020-04-27,4.2,4.24,4.01,4.01,1870,3.9235,4.0716
2020-04-28,4.2,4.2,3.87,3.87,650,3.931,4.0524
2020-04-29,3.63,4.1,3.63,4.1,330,3.95,4.0569
2020-05-04,3.82,4.0,3.82,3.82,870,3.9675,4.0344
2020-05-05,3.9,4.0,3.9,3.9,1100,3.977,4.0216
2020-05-06,3.9,3.9,3.64,3.64,560,3.961,3.9852
2020-05-07,3.65,3.89,3.39,3.89,14010,3.9555,3.9762
2020-05-08,3.79,3.85,3.79,3.8,3620,3.933,3.9594
2020-05-11,3.81,3.82,3.81,3.82,750,3.9115,3.9461
2020-05-12,3.87,3.87,3.82,3.87,2330,3.905,3.9389
2020-05-13,4.1,4.13,4.1,4.12,7580,3.901,3.9561
2020-05-14,4.32,4.32,4.15,4.15,8770,3.9085,3.9746
2020-05-15,4.16,4.32,4.16,4.2,11230,3.9235,3.996
2020-05-18,4.1,4.2,4.0,4.0,1470,3.937,3.9964
2020-05-19,3.9,4.19,3.9,4.0,3330,3.938,3.9968
2020-05-20,3.9,3.95,3.9,3.9,5210,3.9305,3.9875
2020-05-21,3.63,3.8,3.63,3.75,220,3.918,3.9649
