time,open,high,low,close,volume,SMA_20,EMA_20
2022-05-10,33.74,33.74,33.74,33.74,6800,,
2022-05-11,38.8,38.8,38.8,38.8,1500,,
2022-05-12,44.58,44.58,44.58,44.58,5400,,
2022-05-13,37.92,37.92,37.92,37.92,2100,,
2022-05-16,32.29,32.29,32.29,32.29,1000,,
2022-05-17,27.47,27.47,27.47,27.47,200,,
2022-05-18,23.7,27.39,23.7,23.86,20900,,
2022-05-19,24.42,24.42,21.37,21.37,33500,,
2022-05-20,19.36,20.89,18.88,20.89,29700,,
2022-05-23,18.48,21.93,17.43,19.68,9200,,
2022-05-24,19.84,19.84,19.68,19.68,4000,,
2022-05-25,19.68,20.4,19.68,20.4,7500,,
2022-05-26,19.84,21.69,19.6,21.69,16500,,
2022-05-27,19.76,20.08,19.76,20.0,600,,
2022-05-30,20.24,22.89,20.24,22.89,16200,,
2022-05-31,22.89,25.3,22.89,25.3,22800,,
2022-06-01,26.11,26.11,25.55,25.55,800,,
2022-06-02,27.31,29.64,24.1,24.1,6500,,
2022-06-03,24.18,24.26,23.38,24.18,5200,,
2022-06-06,23.94,23.94,23.94,23.94,0,26.4165,25.7471
2022-06-07,23.3,23.3,22.49,22.49,1500,25.854,25.4369
2022-06-08,23.14,23.3,23.14,23.3,2800,25.079,25.2334
2022-06-09,21.69,21.69,21.69,21.69,2100,23.9345,24.896
2022-06-10,21.69,22.49,21.69,21.69,1900,23.123,24.5906
2022-06-13,21.77,21.77,21.77,21.77,0,22.597,24.322
2022-06-14,21.77,21.77,21.77,21.77,0,22.312,24.0789
2022-06-15,21.77,21.77,21.77,21.77,1000,22.2075,23.859
2022-06-16,21.77,21.77,21.77,21.77,2600,22.2275,23.6601
2022-06-17,21.69,21.69,20.89,20.97,2300,22.2315,23.4039
2022-06-20,20.56,20.56,20.16,20.24,1200,22.2595,23.1026
2022-06-21,20.24,22.41,20.24,22.41,3400,22.396,23.0366
2022-06-22,23.3,23.3,23.3,23.3,2000,22.541,23.0617
2022-06-23,23.3,23.3,23.3,23.3,0,22.6215,23.0844
2022-06-24,23.22,23.46,23.22,23.3,12700,22.7865,23.1049
2022-06-27,23.7,26.75,23.7,26.75,41500,22.9795,23.4521
2022-06-28,29.64,29.64,26.51,26.51,1100,23.04,23.7433
2022-06-29,26.91,29.32,26.51,26.91,2300,23.108,24.0449
2022-06-30,27.71,29.88,24.26,29.88,10400,23.397,24.6006
2022-07-01,28.04,28.04,28.04,24.42,33300,23.409,24.5834
2022-07-04,31.33,31.33,31.33,31.33,100,23.7785,25.2259
2022-07-05,26.67,26.67,26.67,26.67,11300,23.9875,25.3635
2022-07-06,29.72,29.72,29.72,29.72,300,24.3085,25.7784
2022-07-07,29.72,29.72,29.72,29.72,0,24.71,26.1538
2022-07-08,29.72,29.72,29.72,29.72,0,25.1115,26.4934
2022-07-11,25.63,25.63,25.63,25.63,200,25.3045,26.4112
2022-07-12,28.12,29.4,28.12,29.4,9800,25.686,26.6958
2022-07-13,29.24,29.24,29.24,29.24,0,26.0595,26.9381
2022-07-14,29.72,29.72,25.14,25.14,6700,26.228,26.7669
2022-07-15,25.3,29.0,25.3,29.0,50800,26.6295,26.9796
2022-07-18,27.23,27.23,27.23,27.23,0,26.979,27.0034
2022-07-19,27.23,27.23,27.23,27.23,0,27.22,27.025
2022-07-20,30.93,30.93,30.93,30.93,100,27.6015,27.3969
2022-07-21,26.35,28.92,26.35,28.92,40200,27.8825,27.542
2022-07-22,26.99,26.99,26.99,26.99,0,28.067,27.4894
2022-07-25,26.99,26.99,26.99,26.99,0,28.079,27.4418
