time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.17,6.17,6.08,6.17,8200,,
2020-01-03,6.17,6.17,6.17,6.17,0,,
2020-01-06,6.17,6.17,6.17,6.17,0,,
2020-01-07,6.17,6.17,6.17,6.17,200,,
2020-01-08,6.17,6.17,6.17,6.17,0,,
2020-01-09,6.17,6.17,6.17,6.17,0,,
2020-01-10,6.17,6.17,6.17,6.17,0,,
2020-01-13,5.98,5.98,5.89,5.89,6700,,
2020-01-14,5.89,6.17,5.51,6.17,800,,
2020-01-15,6.17,6.17,6.17,6.17,100,,
2020-01-16,6.17,6.17,6.17,6.17,0,,
2020-01-17,6.08,6.08,6.08,6.08,1700,,
2020-01-20,6.08,6.08,6.08,6.08,0,,
2020-01-21,6.17,6.17,6.17,6.17,100,,
2020-01-22,6.17,6.17,6.17,6.17,0,,
2020-01-30,6.27,6.27,6.27,6.27,100,,
2020-01-31,6.27,6.27,6.27,6.27,0,,
2020-02-03,5.7,6.36,5.7,6.36,5700,,
2020-02-04,5.89,6.36,5.7,6.36,12000,,
2020-02-05,5.79,5.79,5.79,5.79,3100,6.157,6.1623
2020-02-06,6.27,6.36,6.27,6.36,1800,6.1665,6.1811
2020-02-07,5.79,6.27,5.79,6.27,600,6.1715,6.1896
2020-02-10,6.08,6.08,6.08,6.08,100,6.167,6.1792
2020-02-11,6.08,6.08,6.08,6.08,0,6.1625,6.1697
2020-02-12,6.08,6.08,6.08,6.08,200,6.158,6.1612
2020-02-13,6.08,6.08,6.08,6.08,200,6.1535,6.1534
2020-02-14,6.08,6.08,6.08,6.08,100,6.149,6.1464
2020-02-17,6.17,6.17,5.22,6.08,2700,6.1585,6.1401
2020-02-18,6.08,6.17,6.08,6.17,3300,6.1585,6.143
2020-02-19,6.74,6.74,5.22,6.55,3800,6.1775,6.1817
2020-02-20,5.89,6.08,5.7,6.08,7200,6.173,6.172
2020-02-21,5.7,6.17,5.7,6.17,300,6.1775,6.1718
2020-02-24,5.7,5.89,5.7,5.89,16700,6.168,6.145
2020-02-25,5.7,5.89,5.03,5.89,5200,6.154,6.1207
2020-02-26,5.89,5.89,5.79,5.79,300,6.135,6.0892
2020-02-27,5.79,5.79,5.79,5.79,0,6.111,6.0607
2020-02-28,5.7,5.7,5.7,5.7,13000,6.0825,6.0264
2020-03-02,5.79,5.79,5.79,5.79,100,6.054,6.0039
2020-03-03,5.89,5.89,5.79,5.79,700,6.0255,5.9835
2020-03-04,5.7,6.17,5.7,6.17,26000,6.0445,6.0013
2020-03-05,5.79,5.79,5.79,5.79,4100,6.016,5.9811
2020-03-06,5.79,6.08,5.22,6.08,7300,6.0065,5.9905
2020-03-09,5.79,5.79,5.7,5.7,3200,5.9875,5.9629
2020-03-10,5.7,5.79,5.7,5.79,1000,5.973,5.9464
2020-03-11,5.6,5.7,4.84,5.6,6200,5.949,5.9134
2020-03-12,5.6,5.6,5.51,5.51,800,5.9205,5.875
2020-03-13,5.13,5.51,5.13,5.51,1500,5.892,5.8402
2020-03-16,5.32,5.6,4.65,5.6,5500,5.868,5.8174
2020-03-17,5.6,5.6,5.6,5.6,200,5.8395,5.7967
2020-03-18,6.27,6.27,6.27,6.27,100,5.8255,5.8417
2020-03-19,5.89,5.89,5.89,5.89,200,5.816,5.8463
2020-03-20,5.89,5.89,5.89,5.89,0,5.802,5.8505
2020-03-23,6.46,6.46,5.22,5.98,2400,5.8065,5.8628
2020-03-24,5.51,5.51,5.51,5.51,200,5.7875,5.8292
2020-03-25,5.51,5.51,5.51,5.51,4770,5.7735,5.7988
2020-03-26,5.51,5.51,5.51,5.51,1000,5.7595,5.7713
2020-03-27,5.89,5.89,5.89,5.89,100,5.769,5.7826
2020-03-30,5.89,5.89,5.89,5.89,0,5.774,5.7928
2020-03-31,5.89,5.89,5.89,5.89,0,5.779,5.8021
2020-04-01,5.89,5.89,5.89,5.89,0,5.765,5.8105
2020-04-03,5.89,5.89,5.89,5.89,0,5.77,5.818
2020-04-06,5.6,5.6,5.6,5.6,100,5.746,5.7973
2020-04-07,5.89,5.98,5.89,5.98,800,5.76,5.8147
2020-04-08,5.98,6.65,5.98,6.65,300,5.803,5.8942
2020-04-09,6.46,6.46,6.36,6.46,1100,5.846,5.9481
2020-04-10,7.12,7.12,5.7,5.7,8950,5.8555,5.9245
2020-04-13,6.46,6.46,5.7,6.17,1700,5.8885,5.9479
2020-04-14,6.55,6.55,5.79,5.79,4500,5.898,5.9328
2020-04-15,6.08,6.08,5.79,5.79,2310,5.9075,5.9192
2020-04-16,5.79,6.08,5.7,6.08,11700,5.898,5.9345
2020-04-17,5.7,6.36,5.7,5.89,98900,5.898,5.9303
2020-04-20,5.89,5.89,5.7,5.7,74400,5.8885,5.9084
2020-04-21,5.79,5.79,5.51,5.7,12600,5.8745,5.8885
2020-04-22,5.51,5.7,5.51,5.7,8100,5.884,5.8706
2020-04-23,5.89,5.89,5.7,5.7,83900,5.8935,5.8543
2020-04-24,5.79,6.36,5.79,6.17,56300,5.9265,5.8844
2020-04-27,5.98,6.17,5.89,6.17,25800,5.9405,5.9116
2020-04-28,5.89,6.17,5.89,5.89,49500,5.9405,5.9095
2020-04-29,5.98,5.98,5.79,5.98,16200,5.945,5.9162
2020-05-04,5.7,5.89,5.7,5.89,11300,5.945,5.9137
2020-05-05,5.79,5.79,5.7,5.7,4700,5.9355,5.8934
2020-05-06,5.7,5.79,5.6,5.79,16300,5.945,5.8835
2020-05-07,5.79,5.79,5.7,5.7,28600,5.931,5.8661
2020-05-08,5.7,5.79,5.6,5.79,17900,5.888,5.8588
2020-05-11,5.79,5.89,5.7,5.7,3700,5.85,5.8437
2020-05-12,5.79,5.98,5.7,5.79,22800,5.8545,5.8386
2020-05-13,5.79,5.79,5.51,5.7,45700,5.831,5.8254
2020-05-14,5.7,5.79,5.7,5.79,74600,5.831,5.822
2020-05-15,5.79,5.89,5.7,5.79,27110,5.831,5.819
2020-05-18,5.79,5.79,5.41,5.79,30800,5.8165,5.8162
2020-05-19,5.79,5.79,5.7,5.7,7600,5.807,5.8051
2020-05-20,5.7,5.7,5.6,5.6,8400,5.802,5.7856
2020-05-21,5.6,5.79,5.6,5.7,18100,5.802,5.7774
2020-05-22,5.79,5.79,5.7,5.79,45300,5.8065,5.7786
2020-05-25,5.7,5.79,5.7,5.7,19500,5.8065,5.7712
2020-05-26,5.7,5.79,5.6,5.7,10900,5.783,5.7644
2020-05-27,5.7,5.79,5.6,5.6,23800,5.7545,5.7487
2020-05-28,5.7,5.7,5.6,5.7,3300,5.745,5.7441
2020-05-29,5.7,5.79,5.6,5.7,60100,5.731,5.7399
2020-06-01,5.7,5.7,5.7,5.7,8500,5.7215,5.7361
2020-06-02,5.7,5.79,5.7,5.7,15700,5.7215,5.7326
2020-06-03,5.7,5.7,5.7,5.7,24800,5.717,5.7295
2020-06-04,5.79,5.79,5.6,5.7,121100,5.717,5.7267
2020-06-05,5.7,6.55,5.7,6.08,78420,5.7315,5.7604
2020-06-08,6.17,6.55,6.17,6.46,125350,5.7695,5.827
2020-06-09,7.03,7.03,6.08,6.27,119090,5.7935,5.8692
2020-06-10,6.27,7.12,5.98,6.84,147010,5.8505,5.9617
2020-06-11,6.93,7.12,6.27,6.27,70220,5.8745,5.991
2020-06-12,5.7,6.17,5.6,6.17,150940,5.8935,6.0081
2020-06-15,6.17,6.17,5.7,5.79,108300,5.8935,5.9873
2020-06-16,5.79,6.08,5.7,6.08,43230,5.9125,5.9961
2020-06-17,5.7,5.79,5.6,5.7,34700,5.9175,5.9679
2020-06-18,5.7,6.08,5.7,6.08,15860,5.9365,5.9786
2020-06-19,6.08,6.08,5.7,5.89,34000,5.9415,5.9702
2020-06-22,5.7,5.89,5.7,5.89,74000,5.951,5.9625
2020-06-23,5.79,5.89,5.7,5.89,20220,5.9605,5.9556
2020-06-24,5.89,5.89,5.79,5.79,24700,5.97,5.9398
2020-06-25,5.79,6.27,5.79,6.08,313200,5.989,5.9532
2020-06-26,6.17,6.17,5.98,5.98,40700,6.003,5.9557
2020-06-29,5.79,5.89,5.6,5.6,62300,5.998,5.9219
2020-06-30,5.7,5.89,5.51,5.89,125000,6.0075,5.9188
2020-07-01,5.6,5.7,5.6,5.6,121800,6.0025,5.8885
2020-07-02,5.7,5.79,5.6,5.79,48600,6.007,5.8791
2020-07-03,5.79,5.79,5.6,5.7,9800,5.988,5.862
2020-07-06,5.6,5.6,5.32,5.51,46300,5.9405,5.8285
2020-07-07,5.6,5.6,5.41,5.51,86300,5.9025,5.7982
2020-07-08,5.51,5.6,5.41,5.6,141900,5.8405,5.7793
2020-07-09,5.6,5.6,5.41,5.51,25700,5.8025,5.7537
2020-07-10,5.6,5.6,5.51,5.51,12500,5.7695,5.7304
2020-07-13,5.41,5.51,5.41,5.41,17000,5.7505,5.6999
2020-07-14,5.41,5.41,5.32,5.41,11000,5.717,5.6723
2020-07-15,5.41,5.51,5.41,5.51,15200,5.7075,5.6569
2020-07-16,5.41,5.41,5.41,5.41,6200,5.674,5.6333
2020-07-17,5.41,5.51,5.32,5.51,18800,5.655,5.6216
2020-07-20,5.51,5.51,5.32,5.41,15500,5.631,5.6014
2020-07-21,5.41,5.41,5.41,5.41,8500,5.607,5.5832
