time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.52,8.63,8.52,8.63,94400,,
2020-01-03,8.57,8.57,8.52,8.57,103000,,
2020-01-06,8.57,8.69,8.52,8.69,133800,,
2020-01-07,8.63,8.69,8.52,8.69,86700,,
2020-01-08,8.63,8.63,8.57,8.63,133300,,
2020-01-09,8.57,8.74,8.52,8.74,135000,,
2020-01-10,8.63,8.74,8.57,8.74,55500,,
2020-01-13,8.63,8.74,8.63,8.74,131500,,
2020-01-14,8.63,8.74,8.57,8.74,123920,,
2020-01-15,8.63,8.74,8.63,8.74,53300,,
2020-01-16,8.52,8.74,8.52,8.74,124900,,
2020-01-17,8.63,8.8,8.63,8.8,161900,,
2020-01-20,8.74,8.8,8.63,8.8,259500,,
2020-01-21,8.63,8.8,8.63,8.74,271600,,
2020-01-22,8.63,8.74,8.57,8.74,219500,,
2020-01-30,8.69,8.8,8.57,8.8,247400,,
2020-01-31,8.69,8.74,8.63,8.74,211100,,
2020-02-03,8.69,8.74,8.69,8.74,199500,,
2020-02-04,8.69,8.74,8.63,8.74,127700,,
2020-02-05,8.69,8.74,8.57,8.74,453700,8.7245,8.726
2020-02-06,8.63,8.85,8.63,8.85,98500,8.7355,8.7378
2020-02-07,8.74,8.85,8.69,8.85,65400,8.7495,8.7485
2020-02-10,8.74,8.91,8.69,8.91,220000,8.7605,8.7639
2020-02-11,8.74,8.97,8.74,8.97,152100,8.7745,8.7835
2020-02-12,8.74,8.97,8.74,8.97,67400,8.7915,8.8012
2020-02-13,8.85,8.97,8.8,8.97,157800,8.803,8.8173
2020-02-14,8.91,8.97,8.91,8.97,112500,8.8145,8.8319
2020-02-17,8.85,8.91,8.74,8.91,128500,8.823,8.8393
2020-02-18,8.85,8.91,8.85,8.91,185100,8.8315,8.846
2020-02-19,8.8,8.91,8.8,8.91,119900,8.84,8.8521
2020-02-20,8.8,8.91,8.8,8.91,90300,8.8485,8.8576
2020-02-21,8.85,8.91,8.85,8.91,60000,8.854,8.8626
2020-02-24,8.85,8.97,8.63,8.63,100400,8.8455,8.8405
2020-02-25,8.63,8.91,8.63,8.85,96100,8.851,8.8414
2020-02-26,8.74,8.74,8.63,8.69,102900,8.8485,8.827
2020-02-27,8.91,8.91,8.57,8.74,67600,8.8455,8.8187
2020-02-28,8.69,8.74,8.69,8.74,57600,8.8455,8.8112
2020-03-02,8.69,8.91,8.69,8.91,186600,8.854,8.8206
2020-03-03,8.8,8.91,8.8,8.85,103400,8.8595,8.8234
2020-03-04,8.74,8.85,8.74,8.85,196900,8.865,8.8259
2020-03-05,8.85,8.91,8.8,8.91,160300,8.868,8.8339
2020-03-06,8.85,8.97,8.85,8.97,127100,8.874,8.8469
2020-03-09,8.85,8.91,8.85,8.91,179100,8.874,8.8529
2020-03-10,8.85,8.97,8.85,8.97,169600,8.874,8.8641
